
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 44
No. of Gates: 4565
No. of DFFs: 518
No. of Nodes: 10668
Execution Time: 5975748000 ns
Primary Inputs: troj35_0n1 troj35_0N81 troj35_0N80 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj35_0N79 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj35_0n20 Trigger_en0_10 Trigger_en0_9 Trigger_en0_7 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_158/Q_reg-SDFF-output-A	3	28	1525	0	3
n1226	5	2	2144	0	0
g7285	4	66	9483	0	7
n2226	3	56	527	0	6
n1233	59	25	132	7	3
n1346	51	25	2256	6	3
n1370	33	51	2638	4	6
n1429	49	9	7515	6	1
g7288	3	65	4752	0	7
n1627	47	9	9523	5	1
n2153	71	80	676	8	10
n1393	127	3	490	15	0
n1631	121	11	185	15	1
n1887	21	54	1799	2	7
n1208	72	10	193	8	1
n1594	27	4	9425	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	6745	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	7591	0	2
n1373	45	10	99999988	6	1
n1374	79	19	465	10	2
n1371	83	9	389	12	1
n1375	20	29	2082	2	4
n1888	21	60	1793	2	8
n1629	88	4	7801	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	1795	0	4
trig121_0n3	4	42	8538	0	4
n1630	73	9	402	9	1
n2093	295	10	99999770	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	99999995	4	0
n1544	39	4	99999994	4	0
n618	85	11	831	12	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2371	3	1
n920	11	103	394	1	10
n666	94	11	520	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	192	1	12
n1818	10	100	369	1	12
n725	121	11	495	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
troj35_0N78	13	99999998	1	3	99999998
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	445	3	0
n2242	3	7	558	0	0
n2855	34	5	858	3	0
n2856	34	5	1647	3	0
n2857	34	5	243	3	0
n2852	34	5	651	3	0
n2853	34	5	3122	3	0
n2854	34	5	1079	3	0
n2851	34	5	353	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	9607	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1782	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	1925	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	2639	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	12799	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	4500	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	10820	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	9453	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	7017	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	7239	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2628	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	1803	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	12187	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1204	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	3426	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	6936	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	32485	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	2671	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	27421	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	2222	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	3444	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	4184	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2616	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1598	3	0
n1467	52	5	99999993	4	0
n1468	26	5	650	3	0
n1469	52	5	359	5	0
n1470	35	5	3263	3	0
n1471	28	5	406	3	0
n1472	31	5	887	1	0
n1474	29	5	382	2	0
n1475	38	5	904	5	0
n2189	48	5	1078	4	0
n2196	45	5	9161	3	0
n2208	35	5	977	4	0
n2218	37	5	364	3	0
n2231	48	5	977	5	0
n2237	41	5	2832	3	0
n2265	28	5	571	3	0
n1164	5	23	1903	0	2
n1759	13	5	11672	1	0
n2202	40	5	3909	3	0
n2213	45	5	1523	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	2331	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2768	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1039	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	9617	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	5692	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1024	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	29890	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2070	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	1496	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	5254	3	2
n1182	94	19	7538	12	2
n1146	80	18	802	10	2
n1401	20	19	6817	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	752	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	2681	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	11734	0	4
g6813	8	35	99999963	0	4
g6812	8	35	5682	0	4
g6811	8	34	6239	0	4
g6810	8	49	1582	0	6
g6809	8	40	4210	0	5
g6808	8	36	964	0	3
g6807	8	41	472	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	283	0	6
g6803	8	57	99999941	0	5
n940	20	29	3629	2	4
n935	64	20	563	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	338	2	6
n951	45	10	99999988	6	1
n966	44	9	573	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3680	4	1
n1640	32	10	6454	4	1
n1642	48	10	7096	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	12506	4	1
n1645	67	11	12505	7	1
n1648	42	10	1177	5	1
n1647	67	11	1176	7	1
n1650	53	10	5015	6	1
n1649	67	11	905	7	1
n1652	47	10	4826	6	1
n1651	67	11	4825	7	1
n1654	27	10	9806	3	1
n1382	39	45	9540	4	5
n952	59	20	514	8	2
n1124	30	39	359	3	4
n1206	26	10	384	3	1
trig115_0n7	56	11	400	6	1
n1121	19	69	535	2	8
g8064	43	18	99999980	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1012	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	6869	0	0
g6801	22	21	3242	2	2
n1041	30	41	317	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	1032	7	1
n1010	66	12	536	9	1
n1011	95	9	537	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	369	0	4
n1161	33	5	2597	3	0
n1167	32	5	426	3	0
n1188	48	5	1868	5	0
n1798	20	41	219	2	3
n1791	20	33	3565	2	4
n1804	20	37	957	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	849	4	1
n1279	94	11	606	11	1
n1343	86	11	638	10	1
n1369	19	86	2137	2	10
n1426	40	9	2743	4	1
g7289	3	65	7202	0	8
n673	12	3	1469	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	484	0	7
n2133	37	9	593	4	1
n1155	73	9	12349	9	1
n1252	74	10	99999998	9	1
n1256	47	26	9100	5	3
n1778	20	29	1107	2	4
n1823	20	28	4740	2	4
n1751	28	9	99999989	3	1
n950	42	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	4842	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	1820	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	7291	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1522	0	3
g8572	3	14	3917	0	1
g8571	3	14	2135	0	1
g8570	3	14	3703	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	9480	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	4741	3	8
n1344	50	9	2231	7	1
g8076	3	65	2606	0	7
g7785	33	37	7487	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	4749	0	7
g6799	26	37	9495	3	4
n2151	101	47	658	12	6
n1392	34	9	11115	4	1
n1357	4	136	481	0	16
n1395	46	10	99999988	5	1
g6339	12	162	144	1	20
g6844	7	28	9422	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	6742	0	1
n1372	50	10	99999988	7	1
g8066	69	38	446	8	4
n1381	44	10	9495	5	1
n542	84	10	388	12	1
g8065	21	48	2063	2	6
n1879	128	9	1725	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	1792	0	2
g6798	14	74	7791	1	9
trig115_0n9	74	10	401	9	1
n2092	39	9	99999741	4	1
n768	13	3	6048	1	0
g7326	8	40	99999958	0	4
n2127	65	10	521	8	1
n918	137	10	360	14	1
n1038	167	9	361	18	1
n1220	163	9	727	17	1
n1387	12	128	486	1	12
n1810	20	23	6365	2	3
n1817	20	43	99999955	2	5
trig118_0n5	11	101	368	1	12
n1786	29	9	99999871	4	1
n1850	30	10	476	4	1
n906	180	4	318	20	0
n1557	187	9	1962	22	1
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
trig119_0n7	149	6	331	16	0
n2177	29	10	1326	3	1
n2179	32	10	1526	1	1
n2180	30	10	1067	2	1
n2183	39	10	2807	5	1
n2192	45	10	9140	5	1
n2185	19	10	13342	2	1
n2197	43	10	19543	4	1
n2204	19	10	11089	2	1
n2209	25	10	10541	1	1
n2250	29	10	1623	2	1
n1725	52	6	225	5	0
n2214	34	10	401	4	1
n1150	41	10	99999988	3	1
n1157	29	10	6298	3	1
n1165	49	10	607	4	1
n1171	46	10	99999988	3	1
n2253	53	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	6593	3	1
n1635	29	10	3098	2	1
n1739	38	10	99999988	3	1
n1142	42	10	11525	3	1
n2167	34	10	12967	2	1
n2171	27	10	1057	3	1
n2172	53	10	19160	5	1
n2175	36	10	3807	3	1
n2848	35	6	352	3	0
n2849	35	6	619	3	0
n2850	35	6	681	3	0
g7759	8	21	2613	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	874	1	0
n1273	8	29	1595	0	3
g7757	8	21	99999977	0	2
g7756	8	21	647	0	2
g7755	8	26	11054	0	3
g7754	8	29	3260	0	3
g7753	8	29	403	0	3
g7752	8	29	884	0	1
g7751	8	21	380	0	2
trig115_0n6	6	82	329	0	7
g7750	8	29	901	0	3
n1269	8	21	1075	0	2
n1267	8	26	9158	0	3
n1263	8	28	974	0	3
n1259	8	29	361	0	3
n1277	8	21	974	0	2
n1275	8	21	2829	0	2
n1271	8	21	568	0	2
n1159	88	6	2596	11	0
n1168	87	6	2093	11	0
n1186	59	6	1867	6	0
n1265	8	28	3906	0	3
n1261	8	28	1520	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1021	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	29887	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2067	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	1493	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	24	5	5249	2	0
n1181	24	5	7533	2	0
n1145	23	5	797	2	0
g7810	42	9	6794	4	1
n1396	58	10	99999988	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	749	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	2678	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	11731	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	5679	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	6236	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1579	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	4207	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	28861	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	939	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	6490	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	99999995	0	5
n939	39	21	3619	5	2
n934	30	64	553	3	10
n1893	53	9	1892	7	1
n1480	7	32	99999966	0	3
n955	54	21	438	7	2
n963	28	45	857	3	6
n1203	35	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3669	2	4
g5668	21	33	6443	2	4
g5667	21	49	7085	2	5
g5666	22	58	99999940	2	6
g5665	22	44	12494	2	4
g5664	22	43	1165	2	5
g5663	22	54	5003	2	6
g5662	22	48	4814	2	6
g5661	21	28	9795	2	3
n1103	54	10	480	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	8978	3	3
g5657	19	28	512	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3755	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1008	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	6866	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	3239	0	2
n1037	145	12	476	16	1
trig112_0n3	31	42	316	3	6
g7366	28	32	13374	3	3
g5673	28	28	473	4	3
g5671	32	28	298	4	3
g5670	21	28	11699	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	487	1	9
n1022	32	19	1010	4	2
n1009	49	10	2202	6	1
n985	13	75	527	1	10
n1008	45	9	2203	6	1
n986	10	105	527	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	366	0	3
n1857	33	9	825	5	1
n1231	103	12	978	12	1
n1278	39	9	11389	4	1
n1341	41	9	608	4	1
g8077	3	64	2092	0	8
g7786	41	23	2729	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	7199	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	481	0	5
n2132	46	9	556	5	1
n1154	82	18	12340	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	43	99999955	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	3914	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	2132	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	3700	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	9477	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	4709	0	6
g8273	33	38	2202	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2603	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	7484	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	4746	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	9492	0	4
n1356	214	5	7584	24	0
n1327	215	5	402	24	0
n530	5	137	4588	0	16
\DFF_318/Q_reg-SDFF-output-A	3	165	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	9419	0	3
g8067	29	51	99999947	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	443	0	4
n1117	46	10	446	5	1
n1115	50	31	348	5	3
n1116	79	9	447	9	1
n1192	80	9	471	9	1
n1380	89	9	9496	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2060	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	7788	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	7392	4	1
n975	20	138	350	2	14
n1223	177	10	1396	19	1
n1219	39	10	745	4	1
n587	164	10	726	17	1
n1785	38	18	99999862	5	2
g7321	5	190	308	0	21
n565	181	5	8041	20	0
n1556	27	9	1944	3	1
g9824	17	2	2330	0	0
n944	2	15	802	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	224	5	0
trig119_0n5	50	18	430	5	2
n1422	48	10	310	6	1
n1424	52	10	6593	4	1
g6843	3	49	99999949	0	4
n1632	30	10	1616	2	1
n1634	15	9	3099	1	1
g6330	7	44	99999954	0	4
n1184	44	7	1860	4	0
n1255	33	36	9093	3	3
n1254	44	7	9122	4	0
n1405	44	7	803	4	0
n1404	29	10	800	3	1
n1407	44	7	1967	4	0
n1406	37	10	1964	4	1
n1409	44	7	965	4	0
n1408	28	10	864	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	3999	4	0
n1412	38	10	3996	5	1
n1415	44	7	610	4	0
n1414	45	10	5844	3	1
n1417	44	7	5699	4	0
n1416	36	10	5696	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	13629	4	0
n1633	44	7	1619	4	0
n1178	44	7	99999991	4	0
n2148	44	7	672	4	0
n1307	17	30	4263	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2610	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1375	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1358	7	370	7661	0	32
n1487	8	2	269	0	0
n516	39	7	2601	3	0
g7745	5	17	99999981	0	1
g7337	5	17	871	0	1
g7336	5	17	1375	0	1
n1272	17	27	19392	1	2
n2257	40	9	1584	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	11509	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	11045	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	13158	0	3
n1302	17	26	20192	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3257	0	3
n1301	17	35	1406	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	803	0	3
n1300	17	31	875	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	4402	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	5199	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	9666	1	2
n2188	32	9	1064	3	0
n1266	17	35	9393	1	2
n2195	37	9	9147	4	0
n1262	37	17	99999961	3	1
n2206	39	9	963	4	0
n1258	17	36	5127	1	2
n2216	40	9	350	4	0
n1276	17	26	2588	1	2
n2229	32	9	963	3	0
n1274	17	30	20838	1	2
n2234	32	9	2818	3	0
n1270	17	30	99999981	1	2
n2262	32	9	557	3	0
n1137	14	26	2588	0	3
n1135	14	29	2085	0	3
n1129	14	29	1859	0	3
n1264	27	17	27879	2	1
n2199	39	9	3895	4	0
n1260	18	37	99999980	1	3
n2210	39	9	1509	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	5246	0	2
n1131	8	25	7530	0	2
n1141	8	21	794	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	6791	0	1
n1394	21	47	99999951	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	5676	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	6233	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1576	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	4204	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	28858	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	936	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	6487	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	1754	14	1
n1476	57	8	99999990	5	0
n1202	23	46	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3666	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	6440	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	7082	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	12491	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1162	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	5000	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	4811	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	9792	0	3
n1101	63	11	996	8	1
n1100	38	9	998	4	1
n659	55	11	479	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	8975	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	509	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	2064	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3752	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	996	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	3236	0	2
n588	146	13	595	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	13371	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	470	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	11696	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	20686	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2294	10	1
n1878	112	10	1753	12	1
n590	12	77	486	1	9
n984	171	10	10626	23	1
n993	134	10	607	19	1
n595	14	76	526	1	10
n1007	20	46	2192	2	6
n983	198	9	10627	26	1
n992	162	9	608	22	1
n596	11	106	526	1	13
n1855	19	34	815	2	5
n1230	113	22	968	13	2
g8437	40	25	11373	4	2
g8274	42	24	593	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2089	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2726	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	7196	0	2
n2130	19	47	546	2	5
n1153	23	5	12335	2	0
n1250	90	20	99999908	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	3911	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	2129	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	3697	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	4706	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2199	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2600	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	7481	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	9489	0	3
n1326	42	9	948	5	1
n1248	6	224	393	0	25
n1355	52	10	7579	5	1
n1391	15	38	4578	1	3
g7813	6	169	10955	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	9416	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	99999995	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	440	0	4
n541	51	32	347	5	3
n1052	20	47	436	2	5
n1217	89	10	542	10	1
n1191	39	10	1250	4	1
n537	81	10	470	9	1
g8063	29	45	9476	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2057	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	7785	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	643	16	1
n982	184	9	8358	19	1
n991	173	9	3584	18	1
n998	173	9	349	18	1
n1006	190	9	2064	20	1
n1016	180	9	10839	19	1
n1021	164	9	883	17	1
n1031	178	9	381	19	1
n1036	167	9	9216	17	1
n586	21	139	349	2	14
n1218	24	10	745	3	1
n1309	57	10	2073	6	1
n1312	46	10	13609	5	1
