
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 47
No. of Gates: 4580
No. of DFFs: 518
No. of Nodes: 10699
Execution Time: 2322895000 ns
Primary Inputs: test_si g6283 troj38_0N91 troj38_0n5 troj38_0N92 g6253 g6285 g6265 g6281 troj38_0n13 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 troj38_0N93 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj38_0n30 Trigger_en0_9 Trigger_en0_6 Trigger_en0_4 Trigger_en0_2 troj38_0n29 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 troj38_0n20 g10463 g10465 troj38_0n18 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1429	49	9	7460	6	1
g7288	3	65	5097	0	7
n1627	47	9	3444	5	1
n2153	71	80	544	8	10
n1393	131	3	843	15	0
n1631	125	11	185	15	1
n1887	21	58	2777	2	7
n1208	72	10	193	8	1
n1594	27	4	6595	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	24959	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	8219	0	2
n1373	56	10	17413	6	1
n1374	79	19	363	10	2
n1371	111	9	287	14	1
n1375	20	29	1739	2	4
n1888	21	60	2775	2	8
n1629	89	4	716	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	1896	0	4
n1630	74	9	14644	9	1
n2093	295	10	311	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	12814	4	0
n1544	39	4	12813	4	0
n618	117	11	665	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2331	3	1
n920	11	103	253	1	10
n666	94	11	379	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	919	1	12
n1818	10	100	919	1	12
n725	121	11	939	12	1
n1548	19	168	198	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	10800	0	0
troj38_0n18	4	9	0	1	2
troj38_0N90_2	43	4	47	11	1
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1593	3	0
n2242	3	7	558	0	0
n2855	34	5	961	3	0
n2856	34	5	1515	3	0
n2857	34	5	370	3	0
n2852	34	5	2767	3	0
n2853	34	5	4329	3	0
n2854	34	5	1204	3	0
n2851	34	5	353	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	7664	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	1655	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1760	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2062	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	10607	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	1831	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	3091	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	5300	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	56010	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	20623	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	4667	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	13611	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	25321	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2054	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	1952	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1166	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	359	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	359	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	359	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	359	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	7435	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1127	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	2139	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	18788	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	35021	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	17955	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	1779	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	20143	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	359	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	56405	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	8077	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	2204	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	1464	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	14985	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	2099	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	359	0	1
n1464	33	5	2790	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1519	3	0
n1467	53	5	1928	4	0
n1468	26	5	650	3	0
n1469	58	5	2377	5	0
n1470	35	5	3424	3	0
n1471	28	5	819	3	0
n1472	31	5	3799	1	0
n1474	29	5	383	2	0
n1475	38	5	772	5	0
n2189	49	5	1203	4	0
n2196	45	5	6575	3	0
n2208	35	5	1709	4	0
n2218	37	5	2579	3	0
n2231	48	5	964	5	0
n2237	41	5	5029	3	0
n2265	28	5	439	3	0
n1164	5	23	2503	0	2
n1759	13	5	7052	1	0
n2202	40	5	3976	3	0
n2213	45	5	4780	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	1382	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	1382	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2878	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	1665	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	17817	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	816	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	6176	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	34571	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	1727	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	56418	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	4753	0	5
g4895	14	25	12282	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	753	0	1
n1175	26	19	12330	3	2
n1182	94	19	5409	12	2
n1146	80	18	1901	10	2
trig140_0n2	41	4	317	4	0
n1401	20	19	5749	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	765	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	402	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	1789	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	7114	0	4
g6813	8	35	17699	0	4
g6812	8	35	6184	0	4
g6811	8	34	8752	0	4
g6810	8	49	797	0	6
g6809	8	40	6568	0	5
g6808	8	36	33545	0	3
g6807	8	41	18180	0	5
g6806	8	36	10318	0	4
g6805	8	46	21859	0	6
g6804	8	43	6851	0	6
g6803	8	58	33240	0	5
n940	20	29	3345	2	4
n935	64	20	1861	10	2
n1477	33	4	3511	4	0
n1481	31	4	186	3	0
n956	20	44	464	2	6
n951	45	10	56771	6	1
n966	44	9	413	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3032	4	1
n1640	32	10	24664	4	1
n1642	48	10	13944	6	1
n1644	57	10	15180	6	1
n1643	67	11	15179	7	1
n1646	43	10	9307	4	1
n1645	67	11	9306	7	1
n1648	42	10	1082	5	1
n1647	67	11	1081	7	1
n1650	53	10	7123	6	1
n1649	67	11	7122	7	1
n1652	51	10	4410	6	1
n1651	67	11	4409	7	1
n1654	27	10	10872	3	1
n1382	39	45	554	4	5
n952	59	20	343	8	2
n1124	30	39	423	3	4
n1206	26	10	384	3	1
n1121	19	69	14488	2	8
g8064	43	18	9465	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	917	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	9271	0	0
g6801	22	21	5732	2	2
n1041	30	41	439	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	2046	21	1
n1010	66	12	158	9	1
n1011	212	9	158	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	13498	3	0
n1167	32	5	2733	3	0
n1188	48	5	2468	5	0
n1798	20	41	930	2	3
n1791	20	33	909	2	4
n1804	20	37	785	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	1382	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	1382	0	1
n1858	38	9	683	4	1
n1279	94	11	1264	11	1
n1343	86	11	1407	10	1
n1369	19	86	2295	2	10
n1426	40	9	2061	4	1
g7289	3	65	6484	0	8
n673	12	3	1746	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	276	0	7
n2133	37	9	593	4	1
n1155	73	9	9150	9	1
n1252	74	10	11739	9	1
n1256	47	26	30443	5	3
n1778	20	29	909	2	4
n1823	20	28	909	2	4
n1751	28	9	1173	3	1
n950	42	9	56772	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	5904	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	9218	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	7236	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1606	0	3
g8572	3	14	5522	0	1
g8571	3	14	2301	0	1
g8570	3	14	4414	0	1
g8569	3	14	2102	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	10739	0	7
n907	76	18	115	9	2
n1234	68	18	11962	8	2
n1281	26	68	437	3	8
n1344	50	9	755	7	1
g8076	3	65	3134	0	7
g7785	33	37	7432	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	5094	0	7
g6799	26	37	3416	3	4
n2151	101	47	526	12	6
n1392	34	9	10804	4	1
n1357	4	140	834	0	16
n1395	46	10	3639	5	1
g6339	12	166	144	1	20
g6844	7	28	6592	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	24956	0	1
n1372	67	10	17356	9	1
g8066	69	38	344	8	4
n1381	51	10	30838	5	1
n542	112	10	286	14	1
g8065	21	48	1720	2	6
n1879	132	9	2703	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	1893	0	2
g6798	14	75	14639	1	9
n2092	39	9	769	4	1
n768	13	3	3702	1	0
g7326	8	40	12809	0	4
n2127	65	10	521	8	1
n918	137	10	219	14	1
n1038	167	9	220	18	1
n1220	163	9	208	17	1
n1387	12	128	345	1	12
n1810	20	23	909	2	3
n1817	20	43	909	2	5
n1786	29	9	921	4	1
n1850	30	10	925	4	1
n906	180	4	318	20	0
n1557	187	9	404	22	1
trig145_0n6	20	169	197	2	19
troj38_0N90_3	21	9	42	5	2
g9961	9	2	0	0	0
n943	2	11	588	0	0
n2461	3	9	83	0	0
n2177	29	10	1607	3	1
n2179	32	10	4783	1	1
n2180	30	10	936	2	1
n2183	39	10	2558	5	1
n2192	52	10	30483	5	1
n2185	19	10	2555	2	1
n2197	43	10	10363	4	1
n2204	19	10	9737	2	1
n2209	25	10	44381	1	1
n2250	29	10	1491	2	1
n1725	52	6	352	5	0
n2214	34	10	21906	4	1
n1150	41	10	16710	3	1
n1157	29	10	18291	3	1
n1165	50	10	2722	4	1
n1171	46	10	39838	3	1
n2253	54	10	3351	4	1
n1249	49	10	11733	5	1
n1421	35	10	13825	4	1
n1425	24	10	13549	3	1
n1635	29	10	4305	2	1
n1739	38	10	10254	3	1
n1142	42	10	20459	3	1
n2167	34	10	4949	2	1
n2171	27	10	1182	3	1
n2172	59	10	9980	5	1
n2175	36	10	3874	3	1
n2848	35	6	530	3	0
n2849	35	6	352	3	0
n2850	35	6	549	3	0
g7759	8	21	2787	0	2
g7758	8	29	652	0	2
n1349	90	6	8957	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	513	1	0
n1273	8	29	1516	0	3
g7757	8	21	1925	0	2
g7756	8	21	647	0	2
g7755	8	26	2374	0	3
g7754	8	29	3421	0	3
g7753	8	29	816	0	3
g7752	8	29	3796	0	1
g7751	8	21	380	0	2
g7750	8	29	769	0	3
n1269	8	21	1200	0	2
n1267	8	26	6572	0	3
n1263	8	28	1706	0	3
n1259	8	29	2576	0	3
n1277	8	21	961	0	2
n1275	8	21	5026	0	2
n1271	8	21	436	0	2
n1159	88	6	13497	11	0
n1168	87	6	2732	11	0
n1186	59	6	2467	6	0
n1265	8	28	3973	0	3
n1261	8	28	4777	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	813	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	6173	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	34568	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	1724	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	56415	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	4750	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	12279	0	3
n1174	24	5	12325	2	0
n1181	24	5	5404	2	0
n1145	23	5	1896	2	0
g7810	42	9	5726	4	1
n1396	62	10	3639	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	762	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	399	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	1786	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	7111	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	17696	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	6181	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	8749	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	827	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	6565	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	33542	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	18177	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	10315	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	21856	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	6848	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	33237	0	5
n939	39	21	3335	5	2
n934	30	64	2017	3	10
n1893	53	9	2870	7	1
n1480	7	32	326	0	3
n955	54	21	454	7	2
n963	28	45	394	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3021	2	4
g5668	21	33	24653	2	4
g5667	21	49	13933	2	5
g5666	22	58	15168	2	6
g5665	22	44	9295	2	4
g5664	22	43	1070	2	5
g5663	22	54	7111	2	6
g5662	22	52	4398	2	6
g5661	21	28	10861	2	3
n1103	54	10	309	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	9462	0	2
g7287	28	28	9287	3	3
g5657	19	28	421	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3471	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	913	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	9268	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	5729	0	2
n1037	145	12	335	16	1
g7366	28	32	12910	3	3
g5673	28	28	332	4	3
g5671	32	28	298	4	3
g5670	21	28	11330	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	346	1	9
n1022	32	19	2024	4	2
n1009	49	10	121	6	1
n985	13	75	323	1	10
n1008	45	9	122	6	1
n986	10	222	300	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	659	5	1
n1231	103	12	1255	12	1
n1278	39	9	10037	4	1
n1341	41	9	1377	4	1
g8077	3	64	2250	0	8
g7786	41	23	2047	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	6481	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	273	0	5
n2132	46	9	556	5	1
n1154	82	18	9141	10	2
n1251	19	83	11730	2	10
n1750	27	9	1155	3	1
n949	40	43	56741	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	5519	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	2298	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4411	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	2099	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	10736	0	2
n2826	85	27	106	10	3
n1232	56	9	11924	6	1
g8436	3	58	405	0	6
g8273	33	38	2158	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3131	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	7429	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	5091	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	3413	0	4
n1356	218	5	25670	24	0
n1327	219	5	755	24	0
n530	5	141	2997	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	6589	0	3
g8067	29	68	17337	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	341	0	4
n1117	46	10	250	5	1
n1115	50	31	412	5	3
n1116	79	9	251	9	1
n1192	80	9	277	9	1
n1380	96	9	510	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	1717	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	14636	0	9
n2091	50	9	728	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	12806	0	4
n917	37	9	5042	4	1
n975	20	138	209	2	14
n1223	177	10	1175	19	1
n1219	39	10	384	4	1
n587	164	10	207	17	1
n1785	38	18	912	5	2
g7321	5	190	308	0	21
n565	181	5	5857	20	0
n1556	27	9	386	3	1
troj38_0N90	10	22	41	2	5
g9824	17	2	1438	0	0
n944	2	15	699	0	0
n2147	15	2	584	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	351	5	0
n1422	52	10	2996	6	1
n1424	52	10	13549	4	1
g6843	3	49	52856	0	4
n1632	30	10	1717	2	1
n1634	15	9	4306	1	1
g6330	7	44	2715	0	4
n1184	44	7	2460	4	0
n1255	33	36	30436	3	3
n1254	44	7	30465	4	0
n1405	44	7	1082	4	0
n1404	29	10	1079	3	1
n1407	44	7	1758	4	0
n1406	37	10	1755	4	1
n1409	44	7	4594	4	0
n1408	28	10	4591	3	1
n1411	44	7	797	4	0
n1410	43	10	315	5	1
n1413	44	7	6357	4	0
n1412	38	10	6354	5	1
n1415	44	7	12935	4	0
n1414	50	10	12932	3	1
n1417	44	7	17824	4	0
n1416	36	10	17821	5	1
n1419	44	7	6011	4	0
n1418	39	10	6008	3	1
n1420	40	10	13825	5	1
n1423	44	7	2999	4	0
n1633	44	7	1720	4	0
n1178	44	7	5396	4	0
n2148	44	7	540	4	0
n1307	17	30	4410	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2784	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1154	0	2
n1348	344	5	8703	30	0
n1435	8	2	482	0	0
n1358	7	377	7606	0	32
n1487	8	2	269	0	0
n516	39	7	1709	3	0
g7745	5	17	18111	0	1
g7337	5	17	510	0	1
g7336	5	17	2353	0	1
n1272	17	27	12752	1	2
n2257	40	9	1505	4	0
n1305	17	30	14291	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	1922	0	2
n1304	17	30	11016	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	9693	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	2371	0	3
n1302	17	26	24214	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3418	0	3
n1301	17	35	2979	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	813	0	3
n1300	17	31	3787	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	9299	0	1
n1308	17	26	17586	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	5792	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	766	0	3
n1268	17	30	10732	1	2
n2188	32	9	1189	3	0
n1266	17	35	6563	1	2
n2195	37	9	9987	4	0
n1262	37	17	8613	3	1
n2206	39	9	1695	4	0
n1258	17	36	4141	1	2
n2216	40	9	2565	4	0
n1276	17	26	15027	1	2
n2229	32	9	950	3	0
n1274	17	30	8575	1	2
n2234	32	9	5015	3	0
n1270	17	30	15645	1	2
n2262	32	9	425	3	0
n1137	14	26	13489	0	3
n1135	14	29	2724	0	3
n1129	14	29	2459	0	3
n1264	27	17	20601	2	1
n2199	39	9	3962	4	0
n1260	18	37	9044	1	3
n2210	39	9	4766	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	12276	0	3
n1133	8	25	12322	0	2
n1131	8	25	5401	0	2
n1141	8	21	1893	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	5723	0	1
n1394	21	47	3628	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	17693	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	6178	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	8746	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	824	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	6562	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	33539	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	18174	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	10312	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	21853	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	6845	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	33234	0	3
n1876	147	9	2732	14	1
n1476	57	8	301	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3018	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	24650	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	13930	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	15165	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	9292	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1067	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	7108	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4395	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	10858	0	3
n1101	63	11	615	8	1
n1100	38	9	617	4	1
n659	55	11	308	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	9459	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	9284	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	418	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	2057	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3468	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	901	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	5726	0	2
n588	146	13	469	16	1
trig144_0n5	146	13	450	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	12907	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	329	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	11327	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	24567	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2254	10	1
n1878	112	10	2731	12	1
n590	12	77	345	1	9
n984	194	10	522	23	1
n993	157	10	14381	19	1
n595	14	76	322	1	10
n1007	20	46	111	2	6
n983	338	9	523	40	1
n992	302	9	14382	36	1
n596	11	223	299	1	27
n1855	19	34	649	2	5
n1230	113	22	1245	13	2
g8437	40	25	10021	4	2
g8274	42	24	1362	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2247	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2044	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	6478	0	2
n2130	19	47	546	2	5
n1153	23	5	9136	2	0
n1250	90	20	11723	10	2
n1747	19	28	10278	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	5516	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	2295	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4408	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	2096	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	11902	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	15367	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2155	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3128	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	7426	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	3410	0	3
n1326	42	9	965	5	1
n1248	6	228	746	0	25
n1355	52	10	25665	5	1
n1391	15	38	2987	1	3
g7813	6	173	10640	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	6586	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	17334	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	338	0	4
n541	51	32	411	5	3
n1052	20	47	240	2	5
n1217	89	10	448	10	1
n1191	39	10	2228	4	1
n537	81	10	276	9	1
g8063	29	52	30819	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	1714	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	14633	0	5
n1702	19	51	718	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	12803	0	2
n974	151	9	11551	16	1
n982	184	9	2298	19	1
n991	173	9	14245	18	1
n998	173	9	2784	18	1
n1006	199	9	1947	20	1
n1016	180	9	1173	19	1
n1021	164	9	1897	17	1
n1031	178	9	10592	19	1
n1036	167	9	208	17	1
n586	21	139	208	2	14
n1218	24	10	193	3	1
n1309	57	10	1631	6	1
n1312	46	10	12674	5	1
n1314	46	10	52532	5	1
n1316	72	10	5242	7	1
n1318	53	10	7579	6	1
n1320	37	10	20124	4	1
n1322	51	10	4268	6	1
n1311	11	229	1014	1	25
n1324	40	10	973	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	5854	0	0
n1555	36	18	377	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	1435	0	0
