
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 40
No. of Gates: 4464
No. of DFFs: 518
No. of Nodes: 10469
Execution Time: 2269740000 ns
Primary Inputs: troj28_0n21 troj28_0n23 troj28_0n24 test_si g6283 g6253 g6285 g6265 g6281 g6284 troj28_0n1 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 troj28_0n22 g6259 g6263 troj28_0n18 troj28_0n20 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj28_0n17 troj28_0n9 troj28_0n13 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 troj28_0state_3_ g11206 g10459 g11163 g6842 g10379 troj28_0n15 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1631	125	11	185	15	1
n1887	21	58	3392	2	7
n1208	76	10	193	8	1
n1594	27	4	30536	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	167544	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	21857	0	2
n1373	56	10	99999988	6	1
n1374	79	19	565	10	2
n1371	111	9	489	14	1
n1375	20	29	2244	2	4
n1888	21	60	3390	2	8
n1629	89	4	85696	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2485	0	4
n1630	74	9	85691	9	1
n2093	295	10	99999770	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	99999995	4	0
n1544	39	4	99999994	4	0
n618	117	11	863	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	3349	3	1
n920	11	103	682	1	10
n666	94	11	650	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	167170	1	12
n1818	10	100	99999998	1	12
n725	121	11	4912	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1797	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	1647	3	0
n2857	34	5	594	3	0
n2852	34	5	2965	3	0
n2853	34	5	4964	3	0
n2854	34	5	1204	3	0
n2851	34	5	577	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	216559	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2658	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	65393	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	70927	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	87028	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	45395	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	175410	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	28966	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	168038	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4160	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2285	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	50361	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1642	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	21126	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	157249	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	153874	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	6058	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	65603	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	12854	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	21457	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6881	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	3127	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1651	3	0
n1467	53	5	99999993	4	0
n1468	26	5	650	3	0
n1469	58	5	18899	5	0
n1470	35	5	4279	3	0
n1471	28	5	888	3	0
n1472	31	5	42330	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	1203	4	0
n2196	45	5	30516	3	0
n2208	35	5	1910	4	0
n2218	37	5	6203	3	0
n2231	48	5	1096	5	0
n2237	41	5	74439	3	0
n2265	28	5	571	3	0
n1164	5	23	2836	0	2
n1759	13	5	49846	1	0
n2202	40	5	4990	3	0
n2213	45	5	47667	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	19972	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3733	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	216569	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	155875	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	150838	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2232	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	47640	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	83005	3	2
n1182	94	19	17587	12	2
n1146	80	18	10889	10	2
n1401	20	19	11390	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	6068	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	49908	0	4
g6813	8	35	99999963	0	4
g6812	8	35	10509	0	4
g6811	8	34	46165	0	4
g6810	8	49	1325	0	6
g6809	8	40	12803	0	5
g6808	8	36	149812	0	3
g6807	8	41	156440	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	83252	0	6
g6803	8	58	99999940	0	5
n940	20	29	6898	2	4
n935	64	20	2947	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	464	2	6
n951	45	10	99999988	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	45	10	3627	4	1
n1640	32	10	167249	4	1
n1642	48	10	84991	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	70634	4	1
n1645	67	11	70633	7	1
n1648	42	10	1208	5	1
n1647	67	11	1207	7	1
n1650	53	10	39389	6	1
n1649	67	11	39388	7	1
n1652	51	10	8095	6	1
n1651	67	11	8094	7	1
n1654	27	10	35827	3	1
n1382	39	45	216487	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	86054	2	8
g8064	43	18	99999980	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1043	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	46810	0	0
g6801	22	21	11835	2	2
n1041	30	41	3093	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	4918	21	1
n1010	66	12	3068	9	1
n1011	212	9	3073	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	82431	3	0
n1167	32	5	2931	3	0
n1188	48	5	2801	5	0
n1798	20	41	99999957	2	3
n1791	20	33	3512	2	4
n1804	20	37	366294	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	881	4	1
n1279	94	11	1505	11	1
n1343	86	11	1537	10	1
n1369	19	86	2632	2	10
n1426	40	9	2857	4	1
g7289	3	65	17845	0	8
n673	12	3	4048	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	70477	9	1
n1252	74	10	99999998	9	1
n1256	47	26	216047	5	3
n1778	20	29	11310	2	4
n1823	20	28	153933	2	4
n1751	28	9	99999989	3	1
n950	42	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	7307	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	54487	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	22452	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3883	0	3
g8572	3	14	37921	0	1
g8571	3	14	4725	0	1
g8570	3	14	8092	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	216427	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	86968	3	8
n1344	50	9	3107	7	1
g8076	3	65	3454	0	7
g7785	33	37	22648	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	6148	0	7
g6799	26	37	38237	3	4
n2151	101	47	658	12	6
n1392	34	9	27305	4	1
n1357	4	140	840	0	16
n1395	46	10	99999988	5	1
g6339	12	166	144	1	20
g6844	7	28	30533	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	167541	0	1
n1372	67	10	99999988	9	1
g8066	69	38	546	8	4
n1381	51	10	216442	5	1
n542	112	10	488	14	1
g8065	21	48	2225	2	6
n1879	132	9	3318	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2482	0	2
g6798	14	75	85686	1	9
n2092	39	9	99999741	4	1
n768	13	3	10875	1	0
g7326	8	40	99999958	0	4
n2127	65	10	521	8	1
n918	137	10	4780	14	1
n1038	167	9	1411	18	1
n1220	163	9	1416	17	1
n1387	12	128	616	1	12
n1810	20	23	167160	2	3
n1817	20	43	99999955	2	5
n1786	29	9	99999871	4	1
n1850	30	10	4893	4	1
n906	180	4	318	20	0
n1557	187	9	157870	22	1
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	47670	1	1
n2180	30	10	1068	2	1
n2183	39	10	6182	5	1
n2192	52	10	216087	5	1
n2185	19	10	71651	2	1
n2197	43	10	99999988	4	1
n2204	19	10	18931	2	1
n2209	25	10	366336	1	1
n2250	29	10	1623	2	1
n1725	52	6	576	5	0
n2214	34	10	99999988	4	1
n1150	41	10	99999988	3	1
n1157	29	10	156481	3	1
n1165	50	10	2920	4	1
n1171	46	10	99999988	3	1
n2253	54	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	84488	3	1
n1635	29	10	4940	2	1
n1739	38	10	99999988	3	1
n1142	42	10	161038	3	1
n2167	34	10	222823	2	1
n2171	27	10	1182	3	1
n2172	59	10	99999988	5	1
n2175	36	10	4888	3	1
n2848	35	6	662	3	0
n2849	35	6	576	3	0
n2850	35	6	681	3	0
g7759	8	21	3124	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	2971	1	0
n1273	8	29	1648	0	3
g7757	8	21	99999977	0	2
g7756	8	21	647	0	2
g7755	8	26	18896	0	3
g7754	8	29	4276	0	3
g7753	8	29	885	0	3
g7752	8	29	42327	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	30513	0	3
n1263	8	28	1907	0	3
n1259	8	29	6200	0	3
n1277	8	21	1093	0	2
n1275	8	21	74436	0	2
n1271	8	21	568	0	2
n1159	88	6	82430	11	0
n1168	87	6	2930	11	0
n1186	59	6	2800	6	0
n1265	8	28	4987	0	3
n1261	8	28	47664	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	150835	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2229	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	47637	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	24	5	83000	2	0
n1181	24	5	17582	2	0
n1145	23	5	10884	2	0
g7810	42	9	11367	4	1
n1396	62	10	99999988	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	6065	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	49905	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	10506	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	46162	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1322	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	12800	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	149809	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	156437	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	83249	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	99999995	0	5
n939	39	21	6888	5	2
n934	30	64	2937	3	10
n1893	53	9	3485	7	1
n1480	7	32	99999966	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	46	3616	2	4
g5668	21	33	167238	2	4
g5667	21	49	84980	2	5
g5666	22	58	99999940	2	6
g5665	22	44	70622	2	4
g5664	22	43	1196	2	5
g5663	22	54	39377	2	6
g5662	22	52	8083	2	6
g5661	21	28	35816	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	22596	3	3
g5657	19	28	623	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	7024	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1039	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	46807	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	11832	0	2
n1037	145	12	2989	16	1
g7366	28	32	29673	3	3
g5673	28	28	720	4	3
g5671	32	28	298	4	3
g5670	21	28	27963	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	4896	4	2
n1009	49	10	5577	6	1
n985	13	75	3059	1	10
n1008	45	9	5578	6	1
n986	10	222	3063	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	857	5	1
n1231	103	12	3557	12	1
n1278	39	9	19235	4	1
n1341	41	9	1507	4	1
g8077	3	64	2587	0	8
g7786	41	23	2843	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	17842	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	70468	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	43	99999955	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	37918	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4722	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8089	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	216424	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	86936	0	6
g8273	33	38	3078	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3451	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	22645	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	6145	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	38234	0	4
n1356	218	5	168387	24	0
n1327	219	5	761	24	0
n530	5	141	27173	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	30530	0	3
g8067	29	68	99999930	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	603	5	1
n1115	50	31	448	5	3
n1116	79	9	604	9	1
n1192	80	9	640	9	1
n1380	96	9	216443	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2222	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	85683	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	29341	4	1
n975	20	138	4770	2	14
n1223	177	10	1401	19	1
n1219	39	10	8183	4	1
n587	164	10	1415	17	1
n1785	38	18	99999862	5	2
g7321	5	190	308	0	21
n565	181	5	30156	20	0
n1556	27	9	157852	3	1
g9824	17	2	19971	0	0
n944	2	15	881	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	575	5	0
n1422	52	10	72224	6	1
n1424	52	10	84488	4	1
g6843	3	49	99999949	0	4
n1632	30	10	2306	2	1
n1634	15	9	4941	1	1
g6330	7	44	99999954	0	4
n1184	44	7	2793	4	0
n1255	33	36	216040	3	3
n1254	44	7	216069	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	2405	4	0
n1406	37	10	2402	4	1
n1409	44	7	10103	4	0
n1408	28	10	10100	3	1
n1411	44	7	929	4	0
n1410	43	10	539	5	1
n1413	44	7	12592	4	0
n1412	38	10	12589	5	1
n1415	44	7	83742	4	0
n1414	50	10	83739	3	1
n1417	44	7	155882	4	0
n1416	36	10	155879	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	72227	4	0
n1633	44	7	2309	4	0
n1178	44	7	99999991	4	0
n2148	44	7	672	4	0
n1307	17	30	99999981	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3121	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1380	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1358	7	377	22822	0	32
n1487	8	2	269	0	0
n516	39	7	20242	3	0
g7745	5	17	99999981	0	1
g7337	5	17	8309	0	1
g7336	5	17	2968	0	1
n1272	17	27	42406	1	2
n2257	40	9	1637	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	40038	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	18887	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	71467	0	3
n1302	17	26	189521	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4273	0	3
n1301	17	35	3977	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	42318	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	70626	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	15548	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	35687	1	2
n2188	32	9	1189	3	0
n1266	17	35	30504	1	2
n2195	37	9	216094	4	0
n1262	37	17	99999961	3	1
n2206	39	9	1896	4	0
n1258	17	36	17911	1	2
n2216	40	9	6189	4	0
n1276	17	26	36045	1	2
n2229	32	9	1082	3	0
n1274	17	30	74427	1	2
n2234	32	9	82652	3	0
n1270	17	30	99999981	1	2
n2262	32	9	557	3	0
n1137	14	26	82422	0	3
n1135	14	29	2922	0	3
n1129	14	29	2792	0	3
n1264	27	17	66061	2	1
n2199	39	9	4976	4	0
n1260	18	37	99999980	1	3
n2210	39	9	47653	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	82997	0	2
n1131	8	25	17579	0	2
n1141	8	21	10881	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	11364	0	1
n1394	21	47	99999951	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	10503	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	46159	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1319	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	12797	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	149806	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	156434	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	83246	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	3347	14	1
n1476	57	8	99999990	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	49	3613	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	167235	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	84977	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	70619	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1193	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	39374	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	8080	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	35813	0	3
n1101	63	11	30877	8	1
n1100	38	9	30879	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	22593	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	620	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	4536	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	7021	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1027	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	11829	0	2
n588	146	13	2988	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	29670	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	717	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	27960	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	190262	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3272	10	1
n1878	112	10	3346	12	1
n590	12	77	616	1	9
n984	194	10	219971	23	1
n993	157	10	85947	19	1
n595	14	76	3058	1	10
n1007	20	46	5567	2	6
n983	338	9	219972	40	1
n992	302	9	85948	36	1
n596	11	223	3062	1	27
n1855	19	34	847	2	5
n1230	113	22	3547	13	2
g8437	40	25	19219	4	2
g8274	42	24	1492	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2584	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2840	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	17839	0	2
n2130	19	47	546	2	5
n1153	23	5	70463	2	0
n1250	90	20	99999978	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	37915	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4719	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8086	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	86933	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3075	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3448	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	22642	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	38231	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	168382	5	1
n1391	15	38	34657	1	3
g7813	6	173	27141	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	30527	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	99999995	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	593	2	5
n1217	89	10	607	10	1
n1191	39	10	2843	4	1
n537	81	10	639	9	1
g8063	29	52	216423	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2219	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	85680	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	39025	16	1
n982	184	9	219835	19	1
n991	173	9	85811	18	1
n998	173	9	6337	18	1
n1006	199	9	5439	20	1
n1016	180	9	27021	19	1
n1021	164	9	4769	17	1
n1031	182	9	99999989	19	1
n1036	167	9	33945	17	1
n586	21	139	4769	2	14
n1218	24	10	1401	3	1
n1309	57	10	3605	6	1
n1312	46	10	43670	5	1
n1314	46	10	99999988	5	1
n1316	72	10	11219	7	1
n1318	53	10	99999988	6	1
n1320	37	10	184433	4	1
n1322	55	10	7946	6	1
n1311	11	229	3619	1	25
n1324	40	10	8134	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	30153	0	0
n1555	36	18	157843	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	19968	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	51082	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
