
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4458
No. of DFFs: 514
No. of Nodes: 10439
Execution Time: 2221496000 ns
Primary Inputs: troj85_01'b1 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	13698	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1541	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	3650	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	44893	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	64448	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	91112	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	2805	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	38518	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	225507	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	9144	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	78333	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	3950	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	239277	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6812	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2558	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1655	3	0
n1467	53	5	3911	4	0
n1468	26	5	650	3	0
n1469	58	5	13092	5	0
n1470	35	5	4280	3	0
n1471	28	5	888	3	0
n1472	31	5	7340	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	1203	4	0
n2196	45	5	33891	3	0
n2208	35	5	1910	4	0
n2218	37	5	4201	3	0
n2231	48	5	1096	5	0
n2237	41	5	21930	3	0
n2265	28	5	571	3	0
n1164	5	23	2836	0	2
n1759	13	5	13183	1	0
n2202	40	5	4917	3	0
n2213	45	5	9104	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	2465	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	81040	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3734	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	62262	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	43841	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	74880	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	61719	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2232	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	225520	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	9077	0	5
g4895	14	25	95000	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	20967	3	2
n1182	94	19	8939	12	2
n1146	80	18	2927	10	2
n1401	20	19	7585	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	1145	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	13249	0	4
g6813	8	35	90856	0	4
g6812	8	35	6799	0	4
g6811	8	34	21803	0	4
g6810	8	49	1394	0	6
g6809	8	40	8137	0	5
g6808	8	36	60693	0	3
g6807	8	41	44406	0	5
g6806	8	36	79719	0	4
g6805	8	46	49825	0	6
g6804	8	43	25380	0	6
g6803	8	58	148860	0	5
n940	20	29	1190	2	4
n935	64	20	2745	10	2
n1477	33	4	83195	4	0
n1481	31	4	83219	3	0
n956	20	44	464	2	6
n951	45	10	225873	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3696	4	1
n1640	32	10	51505	4	1
n1642	48	10	22961	6	1
n1644	57	10	239472	6	1
n1643	67	11	239471	7	1
n1646	43	10	16468	4	1
n1645	67	11	16467	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	19578	6	1
n1649	67	11	19577	7	1
n1652	51	10	6093	6	1
n1651	67	11	6092	7	1
n1654	27	10	39129	3	1
n1382	39	45	62180	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	23464	2	8
g8064	43	18	69018	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	22444	0	0
g6801	22	21	7165	2	2
n1041	30	41	1293	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	1476	21	1
n1010	66	12	1268	9	1
n1011	212	9	1273	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	21695	3	0
n1167	32	5	2931	3	0
n1188	48	5	2801	5	0
n1798	20	41	1347	2	3
n1791	20	33	1326	2	4
n1804	20	37	1326	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	4846	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	37011	0	1
n1858	38	9	881	4	1
n1279	94	11	902	11	1
n1343	86	11	1529	10	1
n1369	19	86	2063	2	10
n1426	40	9	2915	4	1
g7289	3	65	9193	0	8
n673	12	3	1384	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	16311	9	1
n1252	74	10	94335	9	1
n1256	47	26	61740	5	3
n1778	20	29	1326	2	4
n1823	20	28	1326	2	4
n1751	28	9	80831	3	1
n950	42	9	263	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	21319	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	15274	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	11815	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1329	0	3
g8572	3	14	17433	0	1
g8571	3	14	2061	0	1
g8570	3	14	4479	0	1
g8569	3	14	4085	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	62120	0	7
n907	76	18	115	9	2
n1234	68	18	94558	8	2
n1281	26	68	24378	3	8
n1344	50	9	2905	7	1
g8076	3	65	3454	0	7
g7785	33	37	12011	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	6725	0	7
g6799	26	37	5918	3	4
n2151	101	47	662	12	6
n1392	34	9	18900	4	1
n1357	4	140	840	0	16
n1395	46	10	6705	5	1
g6339	12	166	144	1	20
g6844	7	28	33908	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	51797	0	1
n1372	67	10	241994	9	1
g8066	69	38	546	8	4
n1381	51	10	62135	5	1
n542	112	10	488	14	1
g8065	21	48	2225	2	6
n1879	132	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2486	0	2
g6798	14	75	23656	1	9
n2092	39	9	50174	4	1
n768	13	3	7165	1	0
g7326	8	40	33421	0	4
n2127	65	10	521	8	1
n918	137	10	346	14	1
n1038	167	9	347	18	1
n1220	163	9	142	17	1
n1387	12	128	294	1	12
n1810	20	23	1326	2	3
n1817	20	43	1149	2	5
n1786	29	9	1135	4	1
n1850	30	10	4532	4	1
n906	180	4	318	20	0
n1557	187	9	45836	22	1
g9961	9	2	0	0	0
n943	2	11	724	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	9107	1	1
n2180	30	10	1068	2	1
n2183	39	10	4180	5	1
n2192	52	10	61780	5	1
n2185	19	10	17485	2	1
n2197	43	10	133658	4	1
n2204	19	10	13124	2	1
n2209	25	10	122910	1	1
n2250	29	10	1627	2	1
n1725	52	6	625	5	0
n2214	34	10	49872	4	1
n1150	41	10	241138	3	1
n1157	29	10	44447	3	1
n1165	50	10	2920	4	1
n1171	46	10	182774	3	1
n2253	54	10	6417	4	1
n1249	49	10	94329	5	1
n1421	35	10	37014	4	1
n1425	24	10	22458	3	1
n1635	29	10	5002	2	1
n1739	38	10	80779	3	1
n1142	42	10	46499	3	1
n2167	34	10	66147	2	1
n2171	27	10	1182	3	1
n2172	59	10	133275	5	1
n2175	36	10	4815	3	1
n2848	35	6	666	3	0
n2849	35	6	942	3	0
n2850	35	6	681	3	0
g7759	8	21	2555	0	2
g7758	8	29	652	0	2
n1349	90	6	101860	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	789	1	0
n1273	8	29	1652	0	3
g7757	8	21	3908	0	2
g7756	8	21	647	0	2
g7755	8	26	13089	0	3
g7754	8	29	4277	0	3
g7753	8	29	885	0	3
g7752	8	29	7337	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	33888	0	3
n1263	8	28	1907	0	3
n1259	8	29	4198	0	3
n1277	8	21	1093	0	2
n1275	8	21	21927	0	2
n1271	8	21	568	0	2
n1159	88	6	21694	11	0
n1168	87	6	2930	11	0
n1186	59	6	2800	6	0
n1265	8	28	4914	0	3
n1261	8	28	9101	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	74877	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	61716	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2229	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	225517	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	9074	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	94997	0	3
n1174	24	5	20962	2	0
n1181	24	5	8934	2	0
n1145	23	5	2922	2	0
g7810	42	9	7562	4	1
n1396	62	10	6705	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	1142	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	13246	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	90853	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	6796	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	21800	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1391	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	8134	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	60690	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	44403	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	79716	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	49822	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	25377	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	148857	0	5
n939	39	21	1180	5	2
n934	30	64	2735	3	10
n1893	53	9	3547	7	1
n1480	7	32	83216	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3685	2	4
g5668	21	33	51494	2	4
g5667	21	49	22950	2	5
g5666	22	58	239460	2	6
g5665	22	44	16456	2	4
g5664	22	43	1192	2	5
g5663	22	54	19566	2	6
g5662	22	52	6081	2	6
g5661	21	28	39118	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	69015	0	2
g7287	28	28	15990	3	3
g5657	19	28	623	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	5022	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	22441	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	7162	0	2
n1037	145	12	1189	16	1
g7366	28	32	21260	3	3
g5673	28	28	281	4	3
g5671	32	28	298	4	3
g5670	21	28	19558	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	295	1	9
n1022	32	19	1454	4	2
n1009	49	10	3575	6	1
n985	13	75	1259	1	10
n1008	45	9	3576	6	1
n986	10	222	1263	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	857	5	1
n1231	103	12	893	12	1
n1278	39	9	13424	4	1
n1341	41	9	1499	4	1
g8077	3	64	2018	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	9190	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	16302	10	2
n1251	19	83	94326	2	10
n1750	27	9	80813	3	1
n949	40	43	225843	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	17430	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	2058	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4476	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	4082	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	62117	0	2
n2826	85	27	106	10	3
n1232	56	9	94520	6	1
g8436	3	58	24346	0	6
g8273	33	38	2876	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3451	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	12008	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	6722	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	5915	0	4
n1356	218	5	52643	24	0
n1327	219	5	761	24	0
n530	5	141	14109	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	33905	0	3
g8067	29	68	241975	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	863	5	1
n1115	50	31	448	5	3
n1116	79	9	543	9	1
n1192	80	9	566	9	1
n1380	96	9	62136	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2222	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	23653	0	9
n2091	50	9	50133	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	33418	0	4
n917	37	9	8662	4	1
n975	20	138	336	2	14
n1223	177	10	1337	19	1
n1219	39	10	660	4	1
n587	164	10	641	17	1
trig284_0n1	10	235	70	1	26
n1785	38	18	1126	5	2
g7321	5	190	308	0	21
n565	181	5	9477	20	0
n1556	27	9	45818	3	1
g9824	17	2	2464	0	0
n944	2	15	881	0	0
n2147	15	2	720	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	1298	5	0
n1422	52	10	18062	6	1
n1424	52	10	22458	4	1
g6843	3	49	200766	0	4
n1632	30	10	2310	2	1
n1634	15	9	5003	1	1
g6330	7	44	4845	0	4
n1184	44	7	2793	4	0
n1255	33	36	61733	3	3
n1254	44	7	61762	4	0
n1405	44	7	1218	4	0
n1404	29	10	1215	3	1
n1407	44	7	2308	4	0
n1406	37	10	2305	4	1
n1409	44	7	6298	4	0
n1408	28	10	6295	3	1
n1411	44	7	933	4	0
n1410	43	10	930	5	1
n1413	44	7	7926	4	0
n1412	38	10	7923	5	1
n1415	44	7	21708	4	0
n1414	50	10	21705	3	1
n1417	44	7	43848	4	0
n1416	36	10	43845	5	1
n1419	44	7	74715	4	0
n1418	39	10	74712	3	1
n1420	40	10	37014	5	1
n1423	44	7	18065	4	0
n1633	44	7	2313	4	0
n1178	44	7	73964	4	0
n2148	44	7	672	4	0
n1307	17	30	55227	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2552	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1316	0	2
n1348	344	5	101606	30	0
n1435	8	2	482	0	0
n1358	7	377	12185	0	32
n1487	8	2	269	0	0
n516	39	7	2735	3	0
g7745	5	17	124073	0	1
g7337	5	17	786	0	1
g7336	5	17	3030	0	1
n1272	17	27	25958	1	2
n2257	40	9	1641	4	0
n1305	17	30	85757	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	3905	0	2
n1304	17	30	14959	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	13080	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	17301	0	3
n1302	17	26	68818	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4274	0	3
n1301	17	35	4035	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	7328	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	16460	0	1
n1308	17	26	123298	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	10944	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	38989	1	2
n2188	32	9	1189	3	0
n1266	17	35	33879	1	2
n2195	37	9	61787	4	0
n1262	37	17	91118	3	1
n2206	39	9	1896	4	0
n1258	17	36	9880	1	2
n2216	40	9	4187	4	0
n1276	17	26	21698	1	2
n2229	32	9	1082	3	0
n1274	17	30	26688	1	2
n2234	32	9	21916	3	0
n1270	17	30	88666	1	2
n2262	32	9	557	3	0
n1137	14	26	21686	0	3
n1135	14	29	2922	0	3
n1129	14	29	2792	0	3
n1264	27	17	38976	2	1
n2199	39	9	4903	4	0
n1260	18	37	68395	1	3
n2210	39	9	9090	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	94994	0	3
n1133	8	25	20959	0	2
n1131	8	25	8931	0	2
n1141	8	21	2919	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	7559	0	1
n1394	21	47	6694	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	90850	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	6793	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	21797	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1388	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	8131	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	60687	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	44400	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	79713	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	49819	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	25374	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	148854	0	3
n1876	147	9	3409	14	1
n1476	57	8	83191	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3682	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	51491	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	22947	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	239457	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	16453	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	19563	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	6078	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	39115	0	3
n1101	63	11	10319	8	1
n1100	38	9	10321	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	69012	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	15987	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	620	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	1982	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	5019	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	7159	0	2
n588	146	13	1188	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	21257	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	278	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	19555	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	69120	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2796	10	1
n1878	112	10	3408	12	1
n590	12	77	294	1	9
n984	194	10	63864	23	1
n993	157	10	23411	19	1
n595	14	76	1258	1	10
n1007	20	46	3565	2	6
n983	338	9	63865	40	1
n992	302	9	23412	36	1
n596	11	223	1262	1	27
n1855	19	34	847	2	5
n1230	113	22	883	13	2
g8437	40	25	13408	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2015	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	9187	0	2
n2130	19	47	546	2	5
n1153	23	5	16297	2	0
n1250	90	20	94319	10	2
n1747	19	28	80803	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	17427	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	2055	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4473	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	4079	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	94498	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	24343	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2873	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3448	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	12005	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	5912	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	52638	5	1
n1391	15	38	14099	1	3
g7813	6	173	18736	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	33902	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	241972	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	853	2	5
n1217	89	10	533	10	1
n1191	39	10	2905	4	1
n537	81	10	565	9	1
g8063	29	52	62116	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2219	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	23650	0	5
n1702	19	51	50123	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	33415	0	2
n974	151	9	40527	16	1
n982	184	9	63728	19	1
n991	173	9	23275	18	1
n998	173	9	4335	18	1
n1006	199	9	3437	20	1
n1016	180	9	18616	19	1
n1021	164	9	1327	17	1
n1031	178	9	296	19	1
n1036	167	9	11587	17	1
n586	21	139	1327	2	14
n1218	24	10	660	3	1
n1309	57	10	2662	6	1
n1312	46	10	17648	5	1
n1314	46	10	200442	5	1
n1316	72	10	6553	7	1
n1318	53	10	120159	6	1
n1320	37	10	63672	4	1
n1322	51	10	4333	6	1
n1311	11	229	652	1	25
n1324	40	10	611	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	9474	0	0
n1555	36	18	45809	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	2461	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	14423	0	0
n895	16	3	719	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
trig284_0n3	3	56	249	0	4
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1287	1	5
n1562	39	10	1647	4	1
n1565	29	10	14962	3	1
n1567	36	10	1520	4	1
n1569	38	10	1758	4	1
n1571	47	10	37890	4	1
n1573	31	10	17099	3	1
n1575	45	10	236041	4	1
n1577	29	10	76533	3	1
n1579	36	10	45285	3	1
n1581	57	10	1391	5	1
n1583	50	10	1693	5	1
n1585	34	10	3466	4	1
n1587	42	10	43092	4	1
n1589	35	10	11542	3	1
n1564	3	56	1426	0	5
g7798	21	25	22447	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	200763	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	4842	0	4
g8448	44	34	61725	3	3
g7808	18	30	1207	1	3
g7807	18	38	2297	1	4
g7806	18	29	6287	1	3
g7805	18	44	922	1	4
g7804	18	39	7915	1	4
g7803	18	45	21697	1	3
g7802	18	37	43837	1	4
g7801	18	40	74704	1	3
g7800	21	36	37003	2	4
g7799	18	45	18054	1	4
g6337	18	31	2302	1	2
g8419	3	20	55224	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2549	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1313	0	2
g8272	8	30	101603	0	5
n1434	17	3	128901	1	0
n1437	17	3	75670	1	0
n1436	21	9	75664	2	0
n1439	17	3	21041	1	0
n1441	17	3	241428	1	0
n1443	17	3	473	1	0
n1445	17	3	4996	1	0
n1447	17	3	11295	1	0
n1446	30	9	11289	2	0
n1449	17	3	5510	1	0
n1448	21	9	5504	2	0
n1455	17	3	1250	1	0
n1454	30	9	1244	2	0
n1457	17	3	4044	1	0
n1459	17	3	1562	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	12181	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	13527	0	0
n1368	63	4	2679	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	124070	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	783	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	25955	0	1
g8421	3	20	85754	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	3902	0	2
g8422	3	20	14956	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	13077	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	17298	0	3
g8424	3	20	68815	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4271	0	3
g8425	3	20	4032	0	1
