
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4466
No. of DFFs: 518
No. of Nodes: 10462
Execution Time: 2344391000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_76/Q_reg-SDFF-MUX21	6	15	176862	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4147	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2285	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	54016	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1638	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	21675	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	165820	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	164694	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	84746	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	9434	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	69323	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	601576	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	13079	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	96127	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	21943	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	445654	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6849	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	3123	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1651	3	0
n1467	52	5	98701	4	0
n1468	26	5	650	3	0
n1469	52	5	22251	5	0
n1470	35	5	4247	3	0
n1471	28	5	888	3	0
tempn1472	31	5	46932	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	48	5	1203	4	0
n2196	45	5	69020	3	0
n2208	35	5	1910	4	0
n2218	37	5	6187	3	0
n2231	48	5	1096	5	0
n2237	41	5	78280	3	0
n2265	28	5	571	3	0
n1164	5	23	2836	0	2
n1759	13	5	53501	1	0
n2202	40	5	4958	3	0
n2213	45	5	52651	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	20490	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	63600	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3701	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	98646	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	164446	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1024	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	90042	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	161600	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2221	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	601589	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	52624	0	5
g4895	14	25	84806	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	90047	3	2
n1182	94	19	20947	12	2
n1146	80	18	11146	10	2
n1401	20	19	14758	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	767	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	9444	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	53563	0	4
g6813	8	35	84490	0	4
g6812	8	35	10766	0	4
g6811	8	34	50085	0	4
g6810	8	49	1712	0	6
g6809	8	40	12751	0	5
g6808	8	36	160574	0	3
g6807	8	41	165011	0	5
g6806	8	36	53919	0	4
g6805	8	46	194975	0	6
g6804	8	43	87682	0	6
g6803	8	57	390810	0	5
n940	20	29	6882	2	4
n935	64	20	2939	10	2
n1477	33	4	60754	4	0
n1481	31	4	60778	3	0
n956	20	44	464	2	6
n951	45	10	601942	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	4014	4	1
n1640	32	10	176077	4	1
n1642	48	10	92033	6	1
n1644	57	10	445849	6	1
n1643	67	11	445848	7	1
n1646	43	10	74807	4	1
n1645	67	11	74806	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	43783	6	1
n1649	67	11	43782	7	1
n1652	47	10	8079	6	1
n1651	67	11	8078	7	1
n1654	27	10	74299	3	1
n1382	39	45	230291	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	91496	2	8
g8064	43	18	266598	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	50726	0	0
g6801	22	21	11783	2	2
n1041	30	41	3085	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	5183	7	1
n1010	66	12	3060	9	1
n1011	95	9	3065	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	87881	3	0
n1167	32	5	2899	3	0
n1188	48	5	2801	5	0
n1798	20	41	109644	2	3
n1791	20	33	3899	2	4
n1804	20	37	195442	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	98155	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	98155	0	1
n1858	38	9	849	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2628	2	10
n1426	40	9	2915	4	1
g7289	3	65	21201	0	8
n673	12	3	4016	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	484	0	7
n2133	37	9	593	4	1
n1155	73	9	74650	9	1
n1252	74	10	84141	9	1
n1256	47	26	229851	5	3
n1778	20	29	11567	2	4
n1823	20	28	162536	2	4
n1751	28	9	97946	3	1
n950	42	9	601943	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	45625	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	58110	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	22645	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3883	0	3
g8572	3	14	38852	0	1
g8571	3	14	4693	0	1
g8570	3	14	8353	0	1
g8569	3	14	98875	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	83009	0	7
n907	76	18	115	9	2
n1234	68	18	84364	8	2
n1281	26	68	92410	3	8
n1344	50	9	3099	7	1
g8076	3	65	3422	0	7
g7785	33	37	22841	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	9524	0	7
g6799	26	37	41995	3	4
n2151	101	47	658	12	6
n1392	34	9	27255	4	1
n1357	4	136	836	0	16
n1395	46	10	119516	5	1
g6339	12	162	144	1	20
g6844	7	28	69037	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	176365	0	1
n1372	50	10	448356	7	1
g8066	69	38	546	8	4
n1381	44	10	230246	5	1
n542	84	10	488	12	1
g8065	21	48	2214	2	6
n1879	128	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2482	0	2
g6798	14	74	92728	1	9
n2092	39	9	126698	4	1
n768	13	3	11132	1	0
g7326	8	40	155665	0	4
n2127	65	10	521	8	1
n918	137	10	5045	14	1
n1038	167	9	1406	18	1
n1220	163	9	1411	17	1
n1387	12	128	616	1	12
n1810	20	23	175988	2	3
n1817	20	43	53915	2	5
n1786	29	9	148837	4	1
n1850	30	10	8315	4	1
n906	180	4	318	20	0
n1557	187	9	166409	22	1
troj72_0N3	7887	14901	53064	810	1531
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	52654	1	1
n2180	30	10	1068	2	1
n2183	39	10	6166	5	1
n2192	45	10	229891	5	1
n2185	19	10	75824	2	1
n2197	43	10	187020	4	1
n2204	19	10	22283	2	1
n2209	25	10	243680	1	1
n2250	29	10	1623	2	1
n1725	52	6	593	5	0
n2214	34	10	195022	4	1
n1150	41	10	447511	3	1
n1157	29	10	165052	3	1
n1165	49	10	2888	4	1
n1171	46	10	459853	3	1
n2253	53	10	119232	4	1
n1249	49	10	84135	5	1
n1421	35	10	171334	4	1
n1425	24	10	91530	3	1
n1635	29	10	5002	2	1
n1739	38	10	97894	3	1
n1142	42	10	171921	3	1
n2167	34	10	104888	2	1
n2171	27	10	1182	3	1
n2172	53	10	186637	5	1
n2175	36	10	4856	3	1
n2848	35	6	662	3	0
n2849	35	6	938	3	0
n2850	35	6	681	3	0
g7759	8	21	3120	0	2
g7758	8	29	652	0	2
n1349	90	6	143181	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	3033	1	0
n1273	8	29	1648	0	3
g7757	8	21	98698	0	2
g7756	8	21	647	0	2
g7755	8	26	22248	0	3
g7754	8	29	4244	0	3
g7753	8	29	885	0	3
n1472	914	37	46049	92	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	69017	0	3
n1263	8	28	1907	0	3
n1259	8	29	6184	0	3
n1277	8	21	1093	0	2
n1275	8	21	78277	0	2
n1271	8	21	568	0	2
n1159	88	6	87880	11	0
n1168	87	6	2898	11	0
n1186	59	6	2800	6	0
n1265	8	28	4955	0	3
n1261	8	28	52648	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1021	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	90039	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	161597	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2218	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	601586	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	52621	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	84803	0	3
n1174	24	5	90042	2	0
n1181	24	5	20942	2	0
n1145	23	5	11141	2	0
g7810	42	9	14735	4	1
n1396	58	10	119516	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	764	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	9441	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	53560	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	84487	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	10763	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	50082	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1709	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	12748	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	160571	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	165008	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	58932	0	4
trig235_0n3	311	3	53616	31	0
\DFF_27/Q_reg-SDFF-output-A	3	49	194972	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	87679	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	390807	0	5
n939	39	21	6872	5	2
n934	30	64	2929	3	10
n1893	53	9	3547	7	1
n1480	7	32	60775	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	35	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	4003	2	4
g5668	21	33	176066	2	4
g5667	21	49	92022	2	5
g5666	22	58	445837	2	6
g5665	22	44	74795	2	4
g5664	22	43	1192	2	5
g5663	22	54	43771	2	6
g5662	22	48	8067	2	6
g5661	21	28	74288	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	266595	0	2
g7287	28	28	22594	3	3
g5657	19	28	612	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	7008	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	50723	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	11780	0	2
n1037	145	12	2981	16	1
g7366	28	32	29619	3	3
g5673	28	28	720	4	3
g5671	32	28	298	4	3
g5670	21	28	27917	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	5161	4	2
n1009	49	10	5561	6	1
n985	13	75	3051	1	10
n1008	45	9	5562	6	1
n986	10	105	3055	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	825	5	1
n1231	103	12	3525	12	1
n1278	39	9	22583	4	1
n1341	41	9	1499	4	1
g8077	3	64	2583	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	21198	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	481	0	5
n2132	46	9	556	5	1
n1154	82	18	74641	10	2
n1251	19	83	84132	2	10
n1750	27	9	97928	3	1
n949	40	43	601912	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	38849	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4690	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8350	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	98872	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	83006	0	2
n2826	85	27	106	10	3
n1232	56	9	84326	6	1
g8436	3	58	92378	0	6
g8273	33	38	3070	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3419	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	22838	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	9521	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	41992	0	4
n1356	214	5	177207	24	0
n1327	215	5	757	24	0
n530	5	137	27127	0	16
\DFF_318/Q_reg-SDFF-output-A	3	165	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	69034	0	3
g8067	29	51	448337	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	863	5	1
n1115	50	31	448	5	3
n1116	79	9	617	9	1
n1192	80	9	640	9	1
n1380	89	9	230247	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2211	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	92725	0	9
n2091	50	9	126657	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	155662	0	4
n917	37	9	29843	4	1
n975	20	138	5035	2	14
n1223	177	10	1396	19	1
n1219	39	10	8444	4	1
n587	164	10	1410	17	1
n1785	38	18	148828	5	2
g7321	5	190	308	0	21
n565	181	5	30658	20	0
n1556	27	9	166391	3	1
g9824	17	2	20489	0	0
n944	2	15	881	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	1266	5	0
n1422	48	10	76397	6	1
n1424	52	10	91530	4	1
g6843	3	49	507755	0	4
n1632	30	10	2306	2	1
n1634	15	9	5003	1	1
g6330	7	44	99635	0	4
n1184	44	7	2793	4	0
n1255	33	36	229844	3	3
n1254	44	7	229873	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	2401	4	0
n1406	37	10	2398	4	1
n1409	44	7	13479	4	0
n1408	28	10	13476	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	12540	4	0
n1412	38	10	12537	5	1
n1415	44	7	90784	4	0
n1414	45	10	90781	3	1
n1417	44	7	164453	4	0
n1416	36	10	164450	5	1
n1419	44	7	89877	4	0
n1418	39	10	89874	3	1
n1420	40	10	171334	5	1
n1423	44	7	76400	4	0
n1633	44	7	2309	4	0
n1178	44	7	89130	4	0
n2148	44	7	672	4	0
n1307	17	30	131718	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3117	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1375	0	2
n1348	345	5	142926	31	0
n1435	8	2	482	0	0
n1358	7	370	23015	0	32
n1487	8	2	269	0	0
n516	39	7	20760	3	0
g7745	5	17	171284	0	1
g7337	5	17	8570	0	1
g7336	5	17	3030	0	1
n1272	17	27	45940	1	2
n2257	40	9	1637	4	0
n1305	17	30	102913	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	98695	0	2
n1304	17	30	43939	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	22239	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	75640	0	3
n1302	17	26	198097	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4241	0	3
n1301	17	35	4024	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
g7752	40	29	46046	1	3
n1308	17	26	170509	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	36	15562	1	3
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	74159	1	2
n2188	32	9	1189	3	0
n1266	17	35	69008	1	2
n2195	37	9	186644	4	0
n1262	37	17	78292	3	1
n2206	39	9	1896	4	0
n1258	17	36	18136	1	2
n2216	40	9	6173	4	0
n1276	17	26	36456	1	2
n2229	32	9	1082	3	0
n1274	17	30	78268	1	2
n2234	32	9	88102	3	0
n1270	17	30	82304	1	2
n2262	32	9	557	3	0
n1137	14	26	87872	0	3
n1135	14	29	2890	0	3
n1129	14	29	2792	0	3
n1264	27	17	69781	2	1
n2199	39	9	4944	4	0
n1260	18	37	265986	1	3
n2210	39	9	52637	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	84800	0	3
n1133	8	25	90039	0	2
n1131	8	25	20939	0	2
n1141	8	21	11138	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	14732	0	1
n1394	21	47	119505	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	84484	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	10760	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	50079	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1706	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	12745	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	160568	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	165005	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	58929	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	194969	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	87676	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	390804	0	3
n1876	147	9	3409	14	1
n1476	57	8	60750	5	0
n1202	23	46	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	4000	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	176063	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	92019	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	445834	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	74792	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	43768	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	8064	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	74285	0	3
n1101	63	11	31500	8	1
n1100	38	9	31502	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	266592	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	22591	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	609	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	4525	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	7005	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	11777	0	2
n588	146	13	2980	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	29616	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	717	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	27914	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	198838	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3272	10	1
n1878	112	10	3408	12	1
n590	12	77	616	1	9
n984	171	10	102040	23	1
n993	134	10	91389	19	1
n595	14	76	3050	1	10
n1007	20	46	5551	2	6
n983	198	9	102041	26	1
n992	162	9	91390	22	1
n596	11	106	3054	1	13
n1855	19	34	815	2	5
n1230	113	22	3515	13	2
g8437	40	25	22567	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2580	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	21195	0	2
n2130	19	47	546	2	5
n1153	23	5	74636	2	0
n1250	90	20	84125	10	2
n1747	19	28	97918	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	38846	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4687	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8347	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	98869	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	84304	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	92375	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3067	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3416	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	22835	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	35	41989	0	4
n1326	42	9	963	5	1
n1248	6	224	748	0	25
n1355	52	10	53875	5	1
n1391	15	38	35233	1	3
g7813	6	169	27095	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	69031	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	448334	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	853	2	5
n1217	89	10	607	10	1
n1191	39	10	2905	4	1
n537	81	10	639	9	1
g8063	29	45	230227	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2208	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	92722	0	5
n1702	19	51	126647	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	155659	0	2
n974	151	9	77489	16	1
n982	184	9	101904	19	1
n991	173	9	91253	18	1
n998	173	9	6321	18	1
n1006	190	9	5423	20	1
n1016	180	9	26979	19	1
n1021	164	9	5034	17	1
n1031	178	9	147717	19	1
n1036	167	9	34560	17	1
n586	21	139	5034	2	14
n1218	24	10	1396	3	1
n1309	57	10	3592	6	1
n1312	46	10	47558	5	1
n1314	46	10	507431	5	1
n1316	63	10	11171	7	1
n1318	53	10	164362	6	1
n1320	37	10	192962	4	1
n1322	51	10	8207	6	1
n1311	11	229	3606	1	25
n1324	40	10	8395	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	30655	0	0
n1555	36	18	166382	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	20486	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	54737	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1255	1	5
n1562	39	10	1610	4	1
n1565	29	10	36063	3	1
n1567	36	10	1487	4	1
n1569	38	10	1725	4	1
n1571	47	10	99001	4	1
n1573	31	10	23670	3	1
n1575	45	10	442418	4	1
n1577	29	10	91662	3	1
n1579	36	10	165858	3	1
n1581	56	10	1359	5	1
n1583	50	10	1661	5	1
n1585	34	10	3423	4	1
n1587	42	10	163701	4	1
n1589	35	10	19798	3	1
n1564	3	56	1394	0	5
g7798	21	25	91519	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	507752	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99632	0	4
g8448	44	34	229836	3	3
g7808	18	30	1203	1	3
g7807	18	38	2390	1	4
g7806	18	29	13468	1	3
g7805	18	44	918	1	4
g7804	18	39	12529	1	4
g7803	18	45	90773	1	3
g7802	18	37	164442	1	4
g7801	18	40	89866	1	3
g7800	21	36	171323	2	4
g7799	18	45	76389	1	4
g6337	18	31	2298	1	2
g8419	3	20	131715	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3114	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1372	0	2
g8272	8	30	142923	0	5
n1434	17	3	183646	1	0
n1437	17	3	90832	1	0
n1436	21	9	90826	2	0
n1439	17	3	42778	1	0
n1441	17	3	447801	1	0
n1443	17	3	473	1	0
n1445	17	3	5037	1	0
n1447	17	3	25857	1	0
n1446	30	9	25851	2	0
n1449	17	3	7496	1	0
n1448	21	9	7490	2	0
n1455	17	3	3882	1	0
n1454	31	9	3876	3	0
n1457	17	3	4044	1	0
n1459	17	3	1530	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
n574	9	3	481	0	0
g8079	11	12	23011	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	53841	0	0
n1368	63	4	20704	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	171281	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	8567	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	45937	0	1
g8421	3	20	102910	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	98692	0	2
g8422	3	20	43936	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	641	0	2
g8423	3	20	22236	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	75637	0	3
g8424	3	20	198094	0	1
