
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 40
No. of Gates: 4469
No. of DFFs: 517
No. of Nodes: 10473
Execution Time: 2257575000 ns
Primary Inputs: troj7_0n1 troj7_0n12 troj7_0n8 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 troj7_0n11 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj7_0n10 troj7_0state_1_ troj7_0n4 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 troj7_0n3 g10459 troj7_0state_2_ g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_7/Q_reg-SDFF-MUX21	6	15	131028	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	84018	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2650	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	15206	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	21419	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	50700	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	11091	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	299838	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	73353	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	28845	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	125838	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	68684	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4152	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2274	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	16057	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1638	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	17680	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	58064	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	74714	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	123693	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	6022	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	39444	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	301707	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	12685	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	100060	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	16755	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	163913	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6881	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2734	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1651	3	0
n1467	53	5	26227	4	0
n1468	26	5	650	3	0
n1469	58	5	16027	5	0
n1470	35	5	4279	3	0
n1471	28	5	888	3	0
n1472	31	5	8756	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	473	4	0
n2196	45	5	56398	3	0
n2208	35	5	1910	4	0
n2218	37	5	6187	3	0
n2231	48	5	1096	5	0
n2237	41	5	23255	3	0
n2265	28	5	571	3	0
n1164	5	23	2264	0	2
n1759	13	5	15542	1	0
n2202	40	5	4990	3	0
n2213	45	5	14480	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	18297	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	102115	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3733	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	84028	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	56690	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	93970	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	71620	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2232	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	301720	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	14453	0	5
g4895	14	25	119342	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	29946	3	2
n1182	94	19	14715	12	2
n1146	80	18	10720	10	2
n1401	20	19	11117	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	505	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	505	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	505	0	4
g6813	8	35	123437	0	4
g6812	8	35	10340	0	4
g6811	8	34	45483	0	4
g6810	8	49	1712	0	6
g6809	8	40	9470	0	5
g6808	8	36	70594	0	3
g6807	8	41	57255	0	5
g6806	8	36	98809	0	4
g6805	8	46	113852	0	6
g6804	8	43	33575	0	6
g6803	8	58	210787	0	5
n940	20	29	4299	2	4
n935	64	20	417	10	2
n1477	33	4	104325	4	0
n1481	31	4	104349	3	0
n956	20	44	464	2	6
n951	45	10	302073	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	4014	4	1
n1640	32	10	67895	4	1
n1642	48	10	31932	6	1
n1644	57	10	164108	6	1
n1643	67	11	164107	7	1
n1646	43	10	21126	4	1
n1645	67	11	21125	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	29132	6	1
n1649	67	11	29131	7	1
n1652	51	10	5496	6	1
n1651	67	11	5495	7	1
n1654	27	10	61709	3	1
n1382	39	45	83946	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	49421	2	8
g8064	43	18	88039	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	46124	0	0
g6801	22	21	8502	2	2
n1041	30	41	3085	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	5215	21	1
n1010	66	12	3060	9	1
n1011	212	9	3065	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	45806	3	0
n1167	32	5	2201	3	0
n1188	48	5	2801	5	0
n1798	20	41	110296	2	3
n1791	20	33	3899	2	4
n1804	20	37	114319	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	27067	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	91142	0	1
n1858	38	9	881	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2617	2	10
n1426	40	9	2915	4	1
g7289	3	65	14969	0	8
n673	12	3	3318	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	20969	9	1
n1252	74	10	118677	9	1
n1256	47	26	83506	5	3
n1778	20	29	11141	2	4
n1823	20	28	54748	2	4
n1751	28	9	101906	3	1
n950	42	9	302074	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	33930	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	4469	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	21711	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3296	0	3
g8572	3	14	27729	0	1
g8571	3	14	3995	0	1
g8570	3	14	8156	0	1
g8569	3	14	26401	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	83886	0	7
n907	76	18	115	9	2
n1234	68	18	118900	8	2
n1281	26	68	50335	3	8
n1344	50	9	3099	7	1
g8076	3	65	2724	0	7
g7785	33	37	21907	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	6112	0	7
g6799	26	37	5400	3	4
n2151	101	47	658	12	6
n1392	34	9	21431	4	1
n1357	4	140	840	0	16
n1395	46	10	44853	5	1
g6339	12	166	144	1	20
g6844	7	28	56415	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	68187	0	1
n1372	67	10	166626	9	1
g8066	69	38	546	8	4
n1381	51	10	83901	5	1
n542	112	10	488	14	1
g8065	21	48	2225	2	6
n1879	132	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2395	0	2
g6798	14	75	32627	1	9
n2092	39	9	23185	4	1
n768	13	3	10706	1	0
g7326	8	40	78725	0	4
n2127	65	10	521	8	1
n918	137	10	3749	14	1
n1038	167	9	1411	18	1
n1220	163	9	472	17	1
n1387	12	128	616	1	12
n1810	20	23	464	2	3
n1817	20	43	464	2	5
n1786	29	9	23182	4	1
n1850	30	10	4876	4	1
n906	180	4	318	20	0
n1557	187	9	58685	22	1
g9961	9	2	0	0	0
n943	2	11	470	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	14483	1	1
n2180	30	10	1068	2	1
n2183	39	10	6166	5	1
n2192	52	10	83546	5	1
n2185	19	10	22143	2	1
n2197	43	10	135324	4	1
n2204	19	10	16059	2	1
n2209	25	10	154577	1	1
n2250	29	10	1623	2	1
n1725	52	6	475	5	0
n2214	34	10	113899	4	1
n1150	41	10	165770	3	1
n1157	29	10	57296	3	1
n1165	50	10	2190	4	1
n1171	46	10	267208	3	1
n2253	54	10	44565	4	1
n1249	49	10	118671	5	1
n1421	35	10	91145	4	1
n1425	24	10	31429	3	1
n1635	29	10	5002	2	1
n1739	38	10	101854	3	1
n1142	42	10	56795	3	1
n2167	34	10	23175	2	1
n2171	27	10	1182	3	1
n2172	59	10	134941	5	1
n2175	36	10	4888	3	1
n2848	35	6	475	3	0
n2849	35	6	483	3	0
n2850	35	6	681	3	0
g7759	8	21	2731	0	2
g7758	8	29	652	0	2
n1349	90	6	132489	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	3033	1	0
n1273	8	29	1648	0	3
g7757	8	21	26224	0	2
g7756	8	21	647	0	2
g7755	8	26	16024	0	3
g7754	8	29	4276	0	3
g7753	8	29	885	0	3
g7752	8	29	8753	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	470	0	2
n1267	8	26	56395	0	3
n1263	8	28	1907	0	3
n1259	8	29	6184	0	3
n1277	8	21	1093	0	2
n1275	8	21	23252	0	2
n1271	8	21	568	0	2
n1159	88	6	45805	11	0
n1168	87	6	2200	11	0
n1186	59	6	2800	6	0
n1265	8	28	4987	0	3
n1261	8	28	14477	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	93967	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	71617	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2229	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	301717	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	14450	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	119339	0	3
n1174	24	5	29941	2	0
n1181	24	5	14710	2	0
n1145	23	5	10715	2	0
g7810	42	9	11094	4	1
n1396	62	10	44853	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	502	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	502	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	502	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	123434	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	10337	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	45480	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1709	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	9467	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	70591	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	57252	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	98806	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	113849	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	33572	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	210784	0	5
n939	39	21	4289	5	2
n934	30	64	2929	3	10
n1893	53	9	3547	7	1
trig22_0n6	74	21	407	11	2
n1480	7	32	104346	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	4003	2	4
g5668	21	33	67884	2	4
g5667	21	49	31921	2	5
g5666	22	58	164096	2	6
g5665	22	44	21114	2	4
g5664	22	43	1192	2	5
g5663	22	54	29120	2	6
g5662	22	52	5484	2	6
g5661	21	28	61698	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	88036	0	2
g7287	28	28	16730	3	3
g5657	19	28	623	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	4425	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	46121	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	8499	0	2
n1037	145	12	2981	16	1
g7366	28	32	23791	3	3
g5673	28	28	611	4	3
g5671	32	28	298	4	3
g5670	21	28	22089	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	5193	4	2
n1009	49	10	5561	6	1
n985	13	75	3051	1	10
n1008	45	9	5562	6	1
n986	10	222	3055	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	857	5	1
n1231	103	12	2827	12	1
n1278	39	9	16359	4	1
n1341	41	9	1499	4	1
g8077	3	64	2572	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	14966	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	20960	10	2
n1251	19	83	118668	2	10
n1750	27	9	101888	3	1
n949	40	43	302043	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	27726	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	3992	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8153	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	26398	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	83883	0	2
n2826	85	27	106	10	3
n1232	56	9	118862	6	1
g8436	3	58	50303	0	6
g8273	33	38	3070	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2721	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	21904	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	6109	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	5397	0	4
n1356	218	5	69033	24	0
n1327	219	5	761	24	0
n530	5	141	21299	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	56412	0	3
g8067	29	68	166607	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	863	5	1
n1115	50	31	448	5	3
n1116	79	9	617	9	1
n1192	80	9	640	9	1
n1380	96	9	83902	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2222	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	32624	0	9
n2091	50	9	23144	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	78722	0	4
n917	37	9	29220	4	1
n975	20	138	3739	2	14
n1223	177	10	1401	19	1
n1219	39	10	8247	4	1
n587	164	10	471	17	1
n1785	38	18	23173	5	2
g7321	5	190	308	0	21
n565	181	5	30035	20	0
n1556	27	9	58667	3	1
g9824	17	2	18296	0	0
n944	2	15	466	0	0
n2147	15	2	492	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	474	5	0
n1422	52	10	22716	6	1
n1424	52	10	31429	4	1
g6843	3	49	267987	0	4
n1632	30	10	2219	2	1
n1634	15	9	5003	1	1
g6330	7	44	27066	0	4
n1184	44	7	2793	4	0
n1255	33	36	83499	3	3
n1254	44	7	83528	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	474	4	0
n1406	37	10	2169	4	1
n1409	44	7	9830	4	0
n1408	28	10	9827	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	9259	4	0
n1412	38	10	9256	5	1
n1415	44	7	30683	4	0
n1414	50	10	30680	3	1
n1417	44	7	56697	4	0
n1416	36	10	56694	5	1
n1419	44	7	93805	4	0
n1418	39	10	93802	3	1
n1420	40	10	91145	5	1
n1423	44	7	22719	4	0
n1633	44	7	2222	4	0
n1178	44	7	93058	4	0
n2148	44	7	672	4	0
n1307	17	30	28237	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2728	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1380	0	2
n1348	344	5	132235	30	0
n1435	8	2	482	0	0
n1358	7	377	22081	0	32
n1487	8	2	269	0	0
n516	39	7	20137	3	0
g7745	5	17	154875	0	1
g7337	5	17	8373	0	1
g7336	5	17	3030	0	1
n1272	17	27	38662	1	2
n2257	40	9	1637	4	0
n1305	17	30	106905	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	26221	0	2
n1304	17	30	33720	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	16015	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	21959	0	3
n1302	17	26	84520	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4273	0	3
n1301	17	35	4035	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	8744	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	21118	0	1
n1308	17	26	154100	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	12281	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	61569	1	2
n2188	32	9	459	3	0
n1266	17	35	56386	1	2
n2195	37	9	83553	4	0
n1262	37	17	113526	3	1
n2206	39	9	1896	4	0
n1258	17	36	17742	1	2
n2216	40	9	6173	4	0
n1276	17	26	35135	1	2
n2229	32	9	1082	3	0
n1274	17	30	39273	1	2
n2234	32	9	23241	3	0
n1270	17	30	121251	1	2
n2262	32	9	557	3	0
n1137	14	26	45797	0	3
n1135	14	29	2192	0	3
n1129	14	29	2792	0	3
n1264	27	17	39902	2	1
n2199	39	9	4976	4	0
n1260	18	37	87416	1	3
n2210	39	9	14466	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	119336	0	3
n1133	8	25	29938	0	2
n1131	8	25	14707	0	2
n1141	8	21	10712	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	11091	0	1
n1394	21	47	44842	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	123431	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	10334	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	45477	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1706	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	9464	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	70588	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	57249	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	98803	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	113846	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	33569	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	210781	0	3
n1876	147	9	3409	14	1
n1476	57	8	104321	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	4000	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	67881	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	31918	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	164093	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	21111	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	29117	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	5481	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	61695	0	3
n1101	63	11	30877	8	1
n1100	38	9	30879	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	88033	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	16727	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	620	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	3949	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	4422	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	8496	0	2
n588	146	13	2980	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	23788	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	608	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	22086	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	85152	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3035	10	1
n1878	112	10	3408	12	1
n590	12	77	616	1	9
n984	194	10	87422	23	1
n993	157	10	49314	19	1
n595	14	76	3050	1	10
n1007	20	46	5551	2	6
n983	338	9	87423	40	1
n992	302	9	49315	36	1
n596	11	223	3054	1	27
n1855	19	34	847	2	5
n1230	113	22	2817	13	2
g8437	40	25	16343	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2569	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	14963	0	2
n2130	19	47	546	2	5
n1153	23	5	20955	2	0
n1250	90	20	118661	10	2
n1747	19	28	101878	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	27723	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	3989	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8150	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	26395	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	118840	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	50300	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3067	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2718	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	21901	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	5394	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	69028	5	1
n1391	15	38	34657	1	3
g7813	6	173	21267	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	56409	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	166604	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	853	2	5
n1217	89	10	607	10	1
n1191	39	10	2905	4	1
n537	81	10	639	9	1
g8063	29	52	83882	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2219	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	32621	0	5
n1702	19	51	23134	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	78719	0	2
n974	151	9	64899	16	1
n982	184	9	87286	19	1
n991	173	9	49178	18	1
n998	173	9	3738	18	1
n1006	199	9	5423	20	1
n1016	180	9	21147	19	1
n1021	164	9	5066	17	1
n1031	178	9	137026	19	1
n1036	167	9	33937	17	1
n586	21	139	3738	2	14
n1218	24	10	1401	3	1
n1309	57	10	3597	6	1
n1312	46	10	435	5	1
n1314	46	10	267663	5	1
n1316	72	10	7890	7	1
n1318	53	10	118890	6	1
n1320	37	10	79374	4	1
n1322	51	10	8010	6	1
n1311	11	229	3611	1	25
n1324	40	10	8198	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	30032	0	0
n1555	36	18	58658	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	18293	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	1650	0	0
n895	16	3	491	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1287	1	5
n1562	39	10	442	4	1
n1565	29	10	35110	3	1
n1567	36	10	1519	4	1
n1569	38	10	1757	4	1
n1571	47	10	92020	4	1
n1573	31	10	17838	3	1
n1575	45	10	160677	4	1
n1577	29	10	95622	3	1
n1579	36	10	58134	3	1
n1581	57	10	1391	5	1
n1583	50	10	1693	5	1
n1585	34	10	3466	4	1
n1587	42	10	55945	4	1
n1589	35	10	19436	3	1
n1564	3	56	1426	0	5
g7798	21	25	31418	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	267984	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	27063	0	4
g8448	44	34	83491	3	3
g7808	18	30	1203	1	3
g7807	18	38	2161	1	4
g7806	18	29	9819	1	3
g7805	18	44	918	1	4
g7804	18	39	9248	1	4
g7803	18	45	30672	1	3
g7802	18	37	56686	1	4
g7801	18	40	93794	1	3
g7800	21	36	91134	2	4
g7799	18	45	22708	1	4
g6337	18	31	2211	1	2
g8419	3	20	28234	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2725	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1377	0	2
g8272	8	30	132232	0	5
n1434	17	3	215612	1	0
n1437	17	3	94760	1	0
n1436	21	9	94754	2	0
n1439	17	3	31655	1	0
n1441	17	3	166067	1	0
n1443	17	3	473	1	0
n1445	17	3	5069	1	0
n1447	17	3	19038	1	0
n1446	30	9	19032	2	0
n1449	17	3	4913	1	0
n1448	21	9	4907	2	0
