
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 48
No. of Gates: 4566
No. of DFFs: 518
No. of Nodes: 10672
Execution Time: 2273298000 ns
Primary Inputs: troj88_0n22 troj88_0n11 troj88_0n3 troj88_0N90 test_si g6283 troj88_0N93 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 troj88_0N91 g6258 g1696 g750 g6264 g4200 troj88_0N92 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj88_0n24 troj88_0n19 troj88_0n10 troj88_0n9 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_1 troj88_0n23 g8984 g3327 g10377 g10455 Trigger_en0_11 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	2182	6	3
n1370	33	51	2517	4	6
n1429	49	9	12193	6	1
g7288	3	65	4703	0	7
n1627	47	9	4060	5	1
n2153	71	80	676	8	10
n1393	131	3	276	15	0
n1631	125	11	185	15	1
n1887	21	58	1285	2	7
n1208	72	10	193	8	1
n1594	27	4	17017	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	23260	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	11700	0	2
trig300_0n1	143	11	199	16	1
n1373	56	10	48158	6	1
n1374	79	19	271	10	2
n1371	111	9	195	14	1
n1375	20	29	1716	2	4
n1888	21	60	1283	2	8
n1629	89	4	27539	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	1938	0	4
n1630	74	9	27534	9	1
n2093	295	10	263	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	13081	4	0
n1544	39	4	13080	4	0
n618	117	11	863	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2296	3	1
n920	11	103	176	1	10
n666	94	11	302	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	527	1	12
n1818	10	100	326	1	12
n725	121	11	635	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	10877	0	0
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1238	3	0
n2242	3	7	558	0	0
n2855	34	5	1092	3	0
n2856	34	5	1647	3	0
n2857	34	5	539	3	0
n2852	34	5	2116	3	0
n2853	34	5	332	3	0
n2854	34	5	1031	3	0
n2851	34	5	286	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	7774	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	25665	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1708	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	1763	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	19884	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	18926	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	16153	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	9365	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	91752	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	29216	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	5391	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	15514	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	23754	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2960	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	1875	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1079	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	13182	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	992	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	2566	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	18821	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	65127	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	35285	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	4610	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	35294	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	93501	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	1502	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	10952	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	1834	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	45897	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	5715	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	339	0	1
n1464	33	5	2495	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1436	3	0
n1467	53	5	3037	4	0
n1468	26	5	650	3	0
n1469	58	5	9560	5	0
n1470	35	5	3364	3	0
n1471	28	5	626	3	0
n1472	31	5	7149	1	0
n1474	29	5	383	2	0
n1475	38	5	756	5	0
n2189	49	5	1030	4	0
n2196	45	5	16997	3	0
n2208	35	5	1500	4	0
n2218	37	5	2472	3	0
n2231	48	5	1096	5	0
n2237	41	5	14811	3	0
n2265	28	5	410	3	0
n1164	5	23	2145	0	2
n1759	13	5	12901	1	0
n2202	40	5	3824	3	0
n2213	45	5	1062	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	4916	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	26352	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2818	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	991	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	25675	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	17956	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	24706	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	62608	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	1704	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	93514	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	1035	0	5
g4895	14	25	39908	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	822	0	1
n1175	26	19	25084	3	2
trig302_0n2	181	10	413	22	1
n1182	94	19	9766	12	2
n1146	80	18	4818	10	2
n1401	20	19	8733	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	373	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	4620	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	12963	0	4
g6813	8	35	618	0	4
g6812	8	35	329	0	4
g6811	8	34	4215	0	4
g6810	8	49	1364	0	6
g6809	8	40	7844	0	5
g6808	8	36	61582	0	3
g6807	8	41	18227	0	5
g6806	8	36	27376	0	4
g6805	8	46	32081	0	6
g6804	8	43	24321	0	6
g6803	8	58	47239	0	5
n940	20	29	3282	2	4
n935	64	20	753	10	2
n1477	33	4	3754	4	0
n1481	31	4	3778	3	0
n956	20	44	464	2	6
n951	45	10	93867	6	1
n966	44	9	693	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3300	4	1
n1640	32	10	22965	4	1
n1642	48	10	26834	6	1
n1644	57	10	327	6	1
n1643	67	11	286	7	1
n1646	43	10	18633	4	1
n1645	67	11	18632	7	1
n1648	42	10	1084	5	1
n1647	67	11	1083	7	1
n1650	53	10	6966	6	1
n1649	67	11	6965	7	1
n1652	51	10	4469	6	1
n1651	67	11	4468	7	1
n1654	27	10	332	3	1
n1382	39	45	871	4	5
n952	59	20	267	8	2
n1124	30	39	281	3	4
n1206	26	10	384	3	1
n1121	19	69	15827	2	8
g8064	43	18	19941	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	919	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	4736	0	0
g6801	22	21	7006	2	2
n1041	30	41	721	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	1898	21	1
n1010	66	12	351	9	1
n1011	212	9	328	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	321	0	4
n1161	33	5	14576	3	0
n1167	32	5	2082	3	0
n1188	48	5	2239	5	0
n1798	20	41	622	2	3
n1791	20	33	3185	2	4
n1804	20	37	25875	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	3713	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	19113	0	1
n1858	38	9	881	4	1
n1279	94	11	1377	11	1
n1343	86	11	1409	10	1
n1369	19	86	662	2	10
n1426	40	9	641	4	1
g7289	3	65	10020	0	8
n673	12	3	3079	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	472	9	1
n1252	74	10	453	9	1
n1256	47	26	25153	5	3
n1778	20	29	1010	2	4
n1823	20	28	8416	2	4
n1751	28	9	26143	3	1
n950	42	9	93868	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	4271	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	15049	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	11969	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1551	0	3
g8572	3	14	5847	0	1
g8571	3	14	3636	0	1
g8570	3	14	4085	0	1
g8569	3	14	3211	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	25503	0	7
n907	76	18	115	9	2
n1234	68	18	39586	8	2
n1281	26	68	16657	3	8
n1344	50	9	2157	7	1
g8076	3	65	2485	0	7
g7785	33	37	12165	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	4700	0	7
g6799	26	37	4032	3	4
n2151	101	47	658	12	6
n1392	34	9	12306	4	1
n1357	4	140	416	0	16
n1395	46	10	233	5	1
g6339	12	166	144	1	20
g6844	7	28	17014	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	23257	0	1
n1372	67	10	48101	9	1
g8066	69	38	252	8	4
n1381	51	10	332	5	1
n542	112	10	194	14	1
g8065	21	48	1697	2	6
n1879	132	9	1211	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	1935	0	2
g6798	14	75	27529	1	9
n2092	39	9	234	4	1
n768	13	3	3945	1	0
g7326	8	40	13076	0	4
n2127	65	10	521	8	1
n918	137	10	142	14	1
n1038	167	9	143	18	1
n1220	163	9	318	17	1
n1387	12	128	268	1	12
n1810	20	23	821	2	3
n1817	20	43	316	2	5
n1786	29	9	8525	4	1
n1850	30	10	616	4	1
n906	180	4	318	20	0
n1557	187	9	347	22	1
g9961	9	2	0	0	0
n943	2	11	550	0	0
n2461	3	9	83	0	0
n2177	29	10	1398	3	1
n2179	32	10	1065	1	1
n2180	30	10	1068	2	1
n2183	39	10	2451	5	1
n2192	52	10	25193	5	1
n2185	19	10	19650	2	1
n2197	43	10	41383	4	1
n2204	19	10	9592	2	1
n2209	25	10	25917	1	1
n2250	29	10	1623	2	1
n1725	52	6	521	5	0
n2214	34	10	32128	4	1
n1150	41	10	47539	3	1
n1157	29	10	18401	3	1
n1165	50	10	2071	4	1
n1171	46	10	64259	3	1
n2253	54	10	7994	4	1
n1249	49	10	39357	5	1
n1421	35	10	19116	4	1
n1425	24	10	26437	3	1
n1635	29	10	826	2	1
n1739	38	10	299	3	1
n1142	42	10	43133	3	1
n2167	34	10	28925	2	1
n2171	27	10	1009	3	1
n2172	59	10	41000	5	1
n2175	36	10	3722	3	1
n2848	35	6	662	3	0
n2849	35	6	285	3	0
n2850	35	6	681	3	0
g7759	8	21	2492	0	2
g7758	8	29	652	0	2
n1349	90	6	9042	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	864	1	0
n1273	8	29	1433	0	3
g7757	8	21	3034	0	2
g7756	8	21	647	0	2
g7755	8	26	9557	0	3
g7754	8	29	3361	0	3
g7753	8	29	623	0	3
g7752	8	29	7146	0	1
g7751	8	21	380	0	2
g7750	8	29	753	0	3
n1269	8	21	1027	0	2
n1267	8	26	16994	0	3
n1263	8	28	1497	0	3
n1259	8	29	2469	0	3
n1277	8	21	1093	0	2
n1275	8	21	14808	0	2
n1271	8	21	407	0	2
n1159	88	6	14575	11	0
n1168	87	6	2081	11	0
n1186	59	6	2238	6	0
n1265	8	28	3821	0	3
n1261	8	28	1059	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	24703	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	62605	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	1701	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	93511	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	1032	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	39905	0	3
n1174	24	5	25079	2	0
n1181	24	5	9761	2	0
n1145	23	5	4813	2	0
g7810	42	9	8710	4	1
n1396	62	10	8251	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	370	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	4617	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	12960	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	35026	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	4435	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	4212	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1361	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	7841	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	61579	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	18224	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	27373	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	32078	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	24318	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	47236	0	5
n939	39	21	3272	5	2
n934	30	64	1987	3	10
n1893	53	9	1378	7	1
n1480	7	32	3775	0	3
n955	54	21	454	7	2
n963	28	45	674	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3289	2	4
g5668	21	33	22954	2	4
g5667	21	49	26823	2	5
g5666	22	58	315	2	6
g5665	22	44	18621	2	4
g5664	22	43	1072	2	5
g5663	22	54	6954	2	6
g5662	22	52	4457	2	6
g5661	21	28	321	2	3
n1103	54	10	233	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	19938	0	2
g7287	28	28	10667	3	3
g5657	19	28	329	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3408	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	915	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	4733	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	7003	0	2
n1037	145	12	617	16	1
g7366	28	32	14546	3	3
g5673	28	28	255	4	3
g5671	32	28	298	4	3
g5670	21	28	12964	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	269	1	9
n1022	32	19	1876	4	2
n1009	49	10	1994	6	1
n985	13	75	342	1	10
n1008	45	9	1995	6	1
n986	10	222	318	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	318	0	3
n1857	33	9	857	5	1
n1231	103	12	2588	12	1
n1278	39	9	9892	4	1
n1341	41	9	1379	4	1
g8077	3	64	617	0	8
g7786	41	23	2326	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	10017	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	18467	10	2
n1251	19	83	39354	2	10
n1750	27	9	26125	3	1
n949	40	43	93837	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	5844	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	3633	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4082	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	3208	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	25500	0	2
n2826	85	27	106	10	3
n1232	56	9	39548	6	1
g8436	3	58	16625	0	6
g8273	33	38	2128	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2482	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	12162	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	4697	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	4029	0	4
n1356	218	5	794	24	0
n1327	219	5	337	24	0
n530	5	141	621	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	17011	0	3
g8067	29	68	48082	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	249	0	4
n1117	46	10	254	5	1
n1115	50	31	270	5	3
n1116	79	9	255	9	1
n1192	80	9	124	9	1
n1380	96	9	827	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	1694	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	27526	0	9
n2091	50	9	193	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	13073	0	4
n917	37	9	799	4	1
n975	20	138	132	2	14
n1223	177	10	1311	19	1
n1219	39	10	4176	4	1
n587	164	10	317	17	1
n1785	38	18	8516	5	2
g7321	5	190	308	0	21
n565	181	5	6367	20	0
n1556	27	9	329	3	1
trig296_0n3	10	228	453	1	26
g9824	17	2	4915	0	0
n944	2	15	619	0	0
n2147	15	2	546	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	520	5	0
trig295_0n3	39	11	298	3	1
n1422	52	10	20223	6	1
n1424	52	10	26437	4	1
g6843	3	49	64883	0	4
n1632	30	10	1759	2	1
n1634	15	9	2834	1	1
g6330	7	44	3712	0	4
n1184	44	7	2231	4	0
n1255	33	36	25146	3	3
n1254	44	7	25175	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	1755	4	0
n1406	37	10	1752	4	1
n1409	44	7	7609	4	0
n1408	28	10	263	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	7633	4	0
n1412	38	10	7630	5	1
n1415	44	7	25821	4	0
n1414	50	10	25818	3	1
n1417	44	7	17963	4	0
n1416	36	10	17960	5	1
n1419	44	7	24541	4	0
n1418	39	10	24538	3	1
n1420	40	10	19116	5	1
n1423	44	7	20226	4	0
n1633	44	7	1762	4	0
n1178	44	7	23794	4	0
n2148	44	7	672	4	0
n1307	17	30	4241	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2489	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1290	0	2
n1348	344	5	8788	30	0
n1435	8	2	482	0	0
n1358	7	377	12339	0	32
n1487	8	2	269	0	0
n516	39	7	5186	3	0
g7745	5	17	19892	0	1
g7337	5	17	4302	0	1
g7336	5	17	861	0	1
n1272	17	27	22580	1	2
n2257	40	9	1422	4	0
n1305	17	30	29976	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	3031	0	2
n1304	17	30	11688	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	9548	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	19466	0	3
n1302	17	26	24050	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3358	0	3
n1301	17	35	3166	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	620	0	3
n1300	17	31	7137	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	16318	0	1
n1308	17	26	19310	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	7235	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	750	0	3
n1268	17	30	21002	1	2
n2188	32	9	1016	3	0
n1266	17	35	16985	1	2
n2195	37	9	25200	4	0
n1262	37	17	34996	3	1
n2206	39	9	1486	4	0
n1258	17	36	10674	1	2
n2216	40	9	2458	4	0
n1276	17	26	8295	1	2
n2229	32	9	1082	3	0
n1274	17	30	26300	1	2
n2234	32	9	14797	3	0
n1270	17	30	33427	1	2
n2262	32	9	396	3	0
n1137	14	26	14567	0	3
n1135	14	29	2073	0	3
n1129	14	29	2230	0	3
n1264	27	17	35752	2	1
n2199	39	9	3810	4	0
n1260	18	37	19612	1	3
n2210	39	9	1048	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	39902	0	3
n1133	8	25	25076	0	2
n1131	8	25	9758	0	2
n1141	8	21	4810	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	8707	0	1
n1394	21	47	8240	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	35023	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	4432	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	4209	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1358	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	7838	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	61576	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	18221	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	27370	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	32075	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	24315	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	47233	0	3
n1876	147	9	1240	14	1
n1476	57	8	3750	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3286	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	22951	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	26820	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	46077	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	18618	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1069	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	6951	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4454	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	21128	0	3
n1101	63	11	724	8	1
n1100	38	9	489	4	1
n659	55	11	232	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	19935	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	10664	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	326	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	1910	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3405	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	903	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	7000	0	2
n588	146	13	616	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	14543	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	252	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	12961	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	24326	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2219	10	1
n1878	112	10	1239	12	1
n590	12	77	268	1	9
n984	194	10	26705	23	1
n993	157	10	260	19	1
n595	14	76	686	1	10
n1007	20	46	1984	2	6
n983	338	9	26706	40	1
n992	302	9	261	36	1
n596	11	223	590	1	27
n1855	19	34	847	2	5
n1230	113	22	2578	13	2
g8437	40	25	9876	4	2
g8274	42	24	1364	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2170	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2323	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	10014	0	2
n2130	19	47	546	2	5
n1153	23	5	18462	2	0
n1250	90	20	39347	10	2
n1747	19	28	26115	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	5841	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	3630	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4079	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	3205	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	39526	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	16622	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2125	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2479	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	12159	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	4026	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	290	5	1
n1391	15	38	611	1	3
g7813	6	173	12142	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	17008	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	48079	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	246	0	4
n541	51	32	337	5	3
n1052	20	47	244	2	5
n1217	89	10	356	10	1
n1191	39	10	736	4	1
n537	81	10	123	9	1
g8063	29	52	807	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	1691	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	27523	0	5
n1702	19	51	32379	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	13070	0	2
trig305_0n5	74	10	762	8	1
n974	151	9	21968	16	1
n982	184	9	26569	19	1
n991	173	9	8601	18	1
n998	173	9	2721	18	1
n1006	199	9	1856	20	1
n1016	180	9	789	19	1
n1021	164	9	1749	17	1
n1031	178	9	10500	19	1
n1036	167	9	7339	17	1
n586	21	139	131	2	14
n1218	24	10	1311	3	1
n1309	57	10	270	6	1
n1312	46	10	11985	5	1
n1314	46	10	64596	5	1
n1316	72	10	6514	7	1
n1318	53	10	31416	6	1
n1320	37	10	19773	4	1
n1322	51	10	3939	6	1
n1311	11	229	2653	1	25
n1324	40	10	4127	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	6364	0	0
n1555	36	18	320	4	2
