
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 65
No. of Primary Outputs: 50
No. of Gates: 4579
No. of DFFs: 518
No. of Nodes: 10698
Execution Time: 2332758000 ns
Primary Inputs: troj41_0n30 troj41_0n23 troj41_0n9 test_si troj41_0n3 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj41_0n18 g1700 g741 g744 g6258 troj41_0N97 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj41_0n20 troj41_0n21 Trigger_en0_13 Trigger_en0_10 Trigger_en0_9 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj41_0n19 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_278/Q_reg-SDFF-output-A	3	28	4747	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	9881	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	3626	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	1505	0	3
n1226	5	2	997	0	0
trig151_0n5	4	147	703	0	15
g7285	4	70	5773	0	7
n2226	3	56	647	0	6
n1233	59	25	132	7	3
n1346	51	25	1910	6	3
n1370	33	51	2422	4	6
n1429	49	9	3847	6	1
g7288	3	65	4323	0	7
n1627	47	9	531	5	1
n2153	71	80	676	8	10
n1393	131	3	701	15	0
n1631	125	11	185	15	1
n1887	21	58	412	2	7
n1208	72	10	193	8	1
n1594	27	4	605	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	37511	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	12251	0	2
n1373	56	10	28493	6	1
n1374	79	19	430	10	2
n1371	111	9	354	14	1
n1375	20	29	2064	2	4
n1888	21	60	410	2	8
n1629	89	4	19668	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2301	0	4
n1630	74	9	19663	9	1
n2093	295	10	694	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
trig160_0n3	20	20	979	2	2
n1545	40	3	28218	4	0
n1544	39	4	28217	4	0
n618	117	11	534	13	1
g8561	20	44	0	2	6
trig161_0n1	10	107	44840	1	12
n568	37	35	324	3	4
n1385	30	10	2861	3	1
n920	11	103	378	1	10
n666	94	11	504	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	37137	1	12
n1818	10	100	8721	1	12
n725	121	11	725	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	31975	0	0
troj41_0N98	14	2	44393	3	0
troj41_0N99	14	2	44399	3	0
troj41_0N96	14	2	44426	3	0
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1594	3	0
n2242	3	7	558	0	0
n2855	34	5	643	3	0
n2856	34	5	1027	3	0
n2857	34	5	440	3	0
n2852	34	5	1901	3	0
n2853	34	5	4699	3	0
n2854	34	5	1204	3	0
n2851	34	5	371	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	28588	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	14199	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1436	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	11097	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	11999	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	15311	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	6614	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	85750	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	41694	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	5241	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	28412	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	38005	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2053	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2269	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	8381	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1031	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	6959	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	31536	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	37993	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	7067	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	4230	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	18064	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	86572	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	7985	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	3093	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	7054	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	25940	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	5006	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2400	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1569	3	0
n1467	53	5	3373	4	0
n1468	26	5	650	3	0
n1469	58	5	371	5	0
n1470	35	5	2578	3	0
n1471	28	5	888	3	0
n1472	31	5	4613	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	468	4	0
n2196	45	5	9124	3	0
n2208	35	5	807	4	0
n2218	37	5	1824	3	0
n2231	48	5	646	5	0
n2237	41	5	13367	3	0
n2265	28	5	571	3	0
n1164	5	23	1733	0	2
n1759	13	5	7866	1	0
n2202	40	5	3197	3	0
n2213	45	5	5977	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	5774	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	613	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2077	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	14209	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	30517	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	905	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	10258	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	37367	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2052	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	86585	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	5950	0	5
g4895	14	25	7117	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	17155	3	2
n1182	94	19	9693	12	2
n1146	80	18	1202	10	2
n1401	20	19	980	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	611	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	7928	0	4
g6813	8	35	6811	0	4
g6812	8	35	5969	0	4
g6811	8	34	19160	0	4
g6810	8	49	1484	0	6
g6809	8	40	7882	0	5
g6808	8	36	36341	0	3
g6807	8	41	30947	0	5
g6806	8	36	5046	0	4
g6805	8	46	39323	0	6
g6804	8	43	17233	0	6
g6803	8	58	52978	0	5
n940	20	29	3127	2	4
n935	64	20	454	10	2
n1477	33	4	605	4	0
n1481	31	4	629	3	0
n956	20	44	332	2	6
n951	45	10	86938	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3786	4	1
n1640	32	10	37216	4	1
n1642	48	10	440	6	1
n1644	57	10	26135	6	1
n1643	67	11	26134	7	1
n1646	43	10	11706	4	1
n1645	67	11	11705	7	1
n1648	42	10	476	5	1
n1647	67	11	475	7	1
n1650	53	10	15015	6	1
n1649	67	11	15014	7	1
n1652	51	10	4211	6	1
n1651	67	11	4210	7	1
n1654	27	10	9992	3	1
n1382	39	45	44764	4	5
n952	59	20	356	8	2
n1124	30	39	456	3	4
n1206	26	10	384	3	1
n1121	19	69	409	2	8
g8064	43	18	12788	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	424	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	19801	0	0
g6801	22	21	6996	2	2
n1041	30	41	544	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	1856	21	1
n1010	66	12	261	9	1
n1011	212	9	524	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	21029	3	0
n1167	32	5	1867	3	0
n1188	48	5	1698	5	0
n1798	20	41	11696	2	3
n1791	20	33	823	2	4
n1804	20	37	455	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	4208	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	13792	0	1
n1858	38	9	552	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2612	2	10
n1426	40	9	2633	4	1
g7289	3	65	10620	0	8
n673	12	3	2984	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	410	0	7
n2133	37	9	548	4	1
n1155	73	9	405	9	1
n1252	74	10	6452	9	1
n1256	47	26	44324	5	3
n1778	20	29	6770	2	4
n1823	20	28	608	2	4
n1751	28	9	13583	3	1
n950	42	9	86939	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	4744	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	9878	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	3623	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1502	0	3
g8572	3	14	13527	0	1
g8571	3	14	3661	0	1
g8570	3	14	4245	0	1
g8569	3	14	3547	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	5770	0	7
n907	76	18	115	9	2
n1234	68	18	6675	8	2
n1281	26	68	22972	3	8
n1344	50	9	1885	7	1
g8076	3	65	2390	0	7
g7785	33	37	3819	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	4320	0	7
g6799	26	37	503	3	4
n2151	101	47	658	12	6
n1392	34	9	12328	4	1
n1357	4	140	692	0	16
n1395	46	10	9476	5	1
g6339	12	166	144	1	20
g6844	7	28	602	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	37508	0	1
n1372	67	10	28436	9	1
g8066	69	38	411	8	4
n1381	51	10	44719	5	1
n542	112	10	353	14	1
g8065	21	48	2045	2	6
n1879	132	9	338	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2298	0	2
g6798	14	75	19658	1	9
n2092	39	9	665	4	1
n768	13	3	3911	1	0
g7326	8	40	28213	0	4
trig157_0n2	31	10	44824	3	1
n2127	65	10	476	8	1
n918	137	10	412	14	1
n1038	167	9	413	18	1
n1220	163	9	318	17	1
n1387	12	128	470	1	12
n1810	20	23	37127	2	3
n1817	20	43	8711	2	5
n1786	29	9	23920	4	1
n1850	30	10	706	4	1
n906	180	4	318	20	0
n1557	187	9	32048	22	1
g9961	9	2	0	0	0
n943	2	11	693	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	5980	1	1
n2180	30	10	618	2	1
n2183	39	10	2411	5	1
tempn2192	52	10	44371	5	1
n2185	19	10	12678	2	1
n2197	43	10	989	4	1
n2204	19	10	12708	2	1
n2209	25	10	42208	1	1
n2250	29	10	1541	2	1
n1725	52	6	422	5	0
n2214	34	10	39370	4	1
n1150	41	10	27715	3	1
n1157	29	10	30914	3	1
n1165	50	10	1856	4	1
n1171	46	10	62125	3	1
n2253	54	10	9188	4	1
n1249	49	10	6446	5	1
n1421	35	10	34907	4	1
n1425	24	10	18460	3	1
n1635	29	10	4675	2	1
n1739	38	10	13531	3	1
n1142	42	10	21511	3	1
n2167	34	10	17187	2	1
n2171	27	10	1182	3	1
n2172	59	10	19955	5	1
n2175	36	10	3095	3	1
n2848	35	6	602	3	0
n2849	35	6	370	3	0
n2850	35	6	681	3	0
g7759	8	21	2397	0	2
g7758	8	29	652	0	2
n1349	90	6	30049	7	0
n1462	37	6	441	3	0
n1363	38	6	271	3	0
n1483	16	2	2796	1	0
n1273	8	29	1566	0	3
g7757	8	21	3370	0	2
g7756	8	21	647	0	2
g7755	8	26	368	0	3
g7754	8	29	2575	0	3
g7753	8	29	885	0	3
g7752	8	29	4610	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	465	0	2
n1267	8	26	9121	0	3
n1263	8	28	804	0	3
n1259	8	29	1821	0	3
n1277	8	21	643	0	2
n1275	8	21	13364	0	2
n1271	8	21	568	0	2
n1159	88	6	21028	11	0
n1168	87	6	1866	11	0
n1186	59	6	1697	6	0
n1265	8	28	3194	0	3
n1261	8	28	5974	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	902	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	10255	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	37364	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2049	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	86582	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	5947	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	7114	0	3
n1174	24	5	17150	2	0
n1181	24	5	9688	2	0
n1145	23	5	1197	2	0
g7810	42	9	957	4	1
n1396	62	10	9476	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	608	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	7925	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	6808	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	5966	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	19157	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1481	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	7879	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	36338	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	30944	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	5043	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	39320	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	17230	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	52975	0	5
n939	39	21	3117	5	2
n934	30	64	1715	3	10
n1893	53	9	505	7	1
n1480	7	32	626	0	3
n955	54	21	322	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3775	2	4
g5668	21	33	37205	2	4
g5667	21	49	429	2	5
g5666	22	58	26123	2	6
g5665	22	44	11694	2	4
g5664	22	43	464	2	5
g5663	22	54	15003	2	6
g5662	22	52	4199	2	6
g5661	21	28	9981	2	3
n1103	54	10	322	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	12785	0	2
g7287	28	28	10629	3	3
g5657	19	28	488	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3253	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	19798	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	6993	0	2
n1037	145	12	440	16	1
g7366	28	32	14688	3	3
g5673	28	28	457	4	3
g5671	32	28	298	4	3
g5670	21	28	12986	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	402	1	9
n1022	32	19	1834	4	2
n1009	49	10	1806	6	1
n985	13	75	252	1	10
n1008	45	9	1807	6	1
n986	10	222	514	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	528	5	1
n1231	103	12	2493	12	1
n1278	39	9	13008	4	1
n1341	41	9	1499	4	1
g8077	3	64	2567	0	8
g7786	41	23	2619	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	10617	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	407	0	5
n2132	46	9	511	5	1
n1154	82	18	11540	10	2
n1251	19	83	6443	2	10
n1750	27	9	13565	3	1
n949	40	43	86908	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	13524	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	3658	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4242	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	3544	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	5767	0	2
n2826	85	27	106	10	3
n1232	56	9	6637	6	1
g8436	3	58	22940	0	6
g8273	33	38	1856	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2387	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	3816	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	4317	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	3800	0	4
n1356	218	5	38354	24	0
n1327	219	5	613	24	0
n530	5	141	10317	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	9138	0	3
g8067	29	68	28417	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	408	0	4
n1117	46	10	317	5	1
n1115	50	31	448	5	3
n1116	79	9	318	9	1
n1192	80	9	318	9	1
n1380	96	9	44720	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2042	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	19655	0	9
n2091	50	9	624	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	28210	0	4
n917	37	9	5616	4	1
n975	20	138	402	2	14
n1223	177	10	1277	19	1
n1219	39	10	4336	4	1
n587	164	10	317	17	1
n1785	38	18	23911	5	2
g7321	5	190	308	0	21
n565	181	5	6431	20	0
n1556	27	9	32030	3	1
g9824	17	2	5773	0	0
n944	2	15	881	0	0
n2147	15	2	689	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n2192	59	17	44364	7	3
n649	53	7	471	5	0
n1422	52	10	13169	6	1
n1424	52	10	18460	4	1
g6843	3	49	70109	0	4
n1632	30	10	2122	2	1
n1634	15	9	4676	1	1
g6330	7	44	4207	0	4
n1184	44	7	1690	4	0
n1255	33	36	44317	3	3
n1254	44	7	44346	4	0
n1405	44	7	1132	4	0
n1404	29	10	347	3	1
n1407	44	7	1712	4	0
n1406	37	10	1709	4	1
n1409	44	7	621	4	0
n1408	28	10	7648	3	1
n1411	44	7	847	4	0
n1410	43	10	844	5	1
n1413	44	7	7671	4	0
n1412	38	10	7668	5	1
n1415	44	7	17810	4	0
n1414	50	10	17807	3	1
n1417	44	7	30524	4	0
n1416	36	10	30521	5	1
n1419	44	7	369	4	0
n1418	39	10	366	3	1
n1420	40	10	34907	5	1
n1423	44	7	13172	4	0
n1633	44	7	2125	4	0
n1178	44	7	9680	4	0
n2148	44	7	672	4	0
n1307	17	30	3977	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2394	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1256	0	2
n1348	344	5	29795	30	0
n1435	8	2	482	0	0
n1358	7	377	3993	0	32
n1487	8	2	269	0	0
n516	39	7	6044	3	0
g7745	5	17	32952	0	1
g7337	5	17	4462	0	1
g7336	5	17	2793	0	1
n1272	17	27	13696	1	2
n2257	40	9	1555	4	0
n1305	17	30	16789	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	3367	0	2
n1304	17	30	7343	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	359	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	12494	0	3
n1302	17	26	36869	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	2572	0	3
n1301	17	35	3618	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	4601	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	11698	0	1
n1308	17	26	32414	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	7352	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	469	1	2
n2188	32	9	454	3	0
n1266	17	35	9112	1	2
n2195	37	9	19962	4	0
n1262	37	17	4953	3	1
n2206	39	9	793	4	0
n1258	17	36	1812	1	2
n2216	40	9	2418	4	0
n1276	17	26	8693	1	2
n2229	32	9	632	3	0
n1274	17	30	13355	1	2
n2234	32	9	17253	3	0
n1270	17	30	5534	1	2
n2262	32	9	557	3	0
n1137	14	26	21020	0	3
n1135	14	29	1858	0	3
n1129	14	29	1689	0	3
n1264	27	17	18522	2	1
n2199	39	9	3183	4	0
n1260	18	37	12300	1	3
n2210	39	9	5963	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	7111	0	3
n1133	8	25	17147	0	2
n1131	8	25	9685	0	2
n1141	8	21	1194	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	8912	0	1
n1394	21	47	9465	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	6805	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	5963	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	19154	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1478	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	7876	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	36335	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	30941	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	5040	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	39317	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	17227	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	52972	0	3
n1876	147	9	367	14	1
n1476	57	8	601	5	0
trig153_0n4	55	22	321	7	2
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3772	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	37202	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	18949	0	5
trig163_0n4	22	50	428	2	5
\DFF_200/Q_reg-SDFF-output-A	3	61	26120	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	11691	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	15000	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4196	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	9978	0	3
n1101	63	11	7036	8	1
n1100	38	9	7038	4	1
n659	55	11	321	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	12782	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	10626	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	485	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	2020	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3250	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	6990	0	2
n588	146	13	439	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	14685	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	454	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	12983	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	37347	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2784	10	1
n1878	112	10	366	12	1
n590	12	77	470	1	9
n984	194	10	15062	23	1
n993	157	10	21996	19	1
n595	14	76	509	1	10
n1007	20	46	1796	2	6
n983	338	9	15063	40	1
n992	302	9	21997	36	1
n596	11	223	513	1	27
n1855	19	34	518	2	5
n1230	113	22	2483	13	2
g8437	40	25	12992	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2564	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2616	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	10614	0	2
n2130	19	47	501	2	5
n1153	23	5	11535	2	0
n1250	90	20	6436	10	2
n1747	19	28	13555	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	13521	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	3655	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4239	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	3541	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	6615	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	22937	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	1853	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2384	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	3813	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	3797	0	3
n1326	42	9	971	5	1
n1248	6	228	604	0	25
n1355	52	10	38349	5	1
n1391	15	38	10307	1	3
g7813	6	173	12164	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	9135	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	28414	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	405	0	4
n541	51	32	447	5	3
n1052	20	47	307	2	5
n1217	89	10	515	10	1
n1191	39	10	2668	4	1
n537	81	10	317	9	1
g8063	29	52	44700	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2039	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	19652	0	5
n1702	19	51	614	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	28207	0	2
n974	151	9	389	16	1
n982	184	9	14926	19	1
n991	173	9	21860	18	1
n998	173	9	2566	18	1
n1006	199	9	1668	20	1
n1016	180	9	531	19	1
n1021	164	9	1707	17	1
