
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4455
No. of DFFs: 515
No. of Nodes: 10436
Execution Time: 2220557000 ns
Primary Inputs: troj76_0n5 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj76_0n4 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
g8427	3	20	7339	0	1
\DFF_397/Q_reg-SDFF-MUX21	6	20	898	0	2
g8442	3	20	41297	0	1
g8443	3	20	36066	0	1
g8445	3	40	85241	0	3
g8447	3	20	9376	0	1
g8438	3	20	24765	0	1
g8439	3	20	27204	0	1
g8441	3	20	87122	0	1
n1136	23	21	15610	1	2
n1158	33	15	41645	3	0
n1134	23	38	34323	1	2
n1166	36	15	2924	3	0
n1128	23	33	5325	1	2
n1185	36	15	2809	3	0
g8444	3	30	39205	0	2
g8446	3	21	66422	0	1
n1132	17	34	20270	1	2
n1172	32	9	175370	2	0
n1130	17	34	7835	1	2
n1179	32	9	72116	2	0
n1140	17	30	2280	1	2
n1143	28	9	39763	2	0
\DFF_103/Q_reg-SDFF-MUX21	6	13	7162	0	1
g7812	9	73	5388	1	8
\DFF_268/Q_reg-SDFF-output-A	3	43	387	0	4
g7746	13	34	80156	0	4
n1200	87	33	322	9	3
\DFF_282/Q_reg-SDFF-MUX21	6	35	4027	0	4
\DFF_78/Q_reg-SDFF-MUX21	6	21	50143	0	2
\DFF_410/Q_reg-SDFF-MUX21	6	37	22265	0	3
\DFF_200/Q_reg-SDFF-MUX21	6	38	234011	0	3
\DFF_501/Q_reg-SDFF-MUX21	6	38	14319	0	2
\DFF_388/Q_reg-SDFF-MUX21	6	33	1201	0	3
\DFF_9/Q_reg-SDFF-MUX21	6	20	17185	0	2
\DFF_131/Q_reg-SDFF-MUX21	6	15	5621	0	2
\DFF_272/Q_reg-SDFF-MUX21	6	32	41423	0	3
n1099	30	37	10588	3	4
n1109	64	20	115971	8	2
n1087	80	12	539	10	1
n1088	174	9	544	19	1
\DFF_336/Q_reg-SDFF-MUX21	6	17	11919	0	1
\DFF_191/Q_reg-SDFF-MUX21	6	25	623	0	2
\DFF_157/Q_reg-SDFF-MUX21	6	16	4069	0	2
\DFF_117/Q_reg-SDFF-MUX21	6	21	348	0	1
\DFF_136/Q_reg-SDFF-MUX21	6	32	4553	0	3
\DFF_389/Q_reg-SDFF-output-A	3	69	1035	0	8
\DFF_385/Q_reg-SDFF-MUX21	6	18	16714	0	1
\DFF_352/Q_reg-SDFF-MUX21	6	29	682	0	2
\DFF_252/Q_reg-SDFF-MUX21	6	30	292	0	3
\DFF_330/Q_reg-SDFF-MUX21	6	29	14988	0	3
\DFF_489/Q_reg-SDFF-MUX21	6	25	62518	0	3
\DFF_111/Q_reg-SDFF-output-A	3	15	3211	0	1
g7816	78	25	606	9	2
g7815	38	30	12904	4	3
n1001	138	10	702	16	1
n976	47	20	712	5	3
n1000	284	9	703	33	1
n977	48	21	711	5	3
n1854	46	20	838	6	2
g8568	3	158	971	0	19
\DFF_99/Q_reg-SDFF-output-A	3	28	12557	0	2
\DFF_387/Q_reg-SDFF-output-A	3	27	1502	0	2
\DFF_184/Q_reg-SDFF-MUX21	6	25	2157	0	3
\DFF_393/Q_reg-SDFF-MUX21	6	27	2916	0	2
n2128	82	20	514	9	2
n1139	8	21	14163	0	2
g8449	31	50	88588	3	5
n1746	98	9	78676	12	1
n527	20	29	78674	2	3
\DFF_269/Q_reg-SDFF-MUX21	6	31	100	0	3
\DFF_434/Q_reg-SDFF-output-A	3	34	88775	0	3
\DFF_38/Q_reg-SDFF-MUX21	6	15	17823	0	1
\DFF_301/Q_reg-SDFF-MUX21	6	22	3097	0	3
n1225	253	7	1214	29	0
n531	7	232	760	0	26
n1354	16	53	51302	1	5
g7814	24	25	14401	2	2
\DFF_332/Q_reg-SDFF-output-A	3	179	14166	0	20
\DFF_196/Q_reg-SDFF-MUX21	6	36	236537	0	5
n1051	81	9	842	9	1
n1059	106	9	1887	10	1
n1068	88	9	96613	8	1
n1075	81	9	15981	9	1
n1083	83	9	16986	9	1
n1093	85	9	1093	9	1
n1098	87	9	10549	9	1
n1108	73	9	115932	8	1
n1114	76	9	2238	8	1
n538	21	51	861	2	5
n1190	42	10	619	5	1
n1282	67	10	3060	6	1
n1285	49	10	6110	4	1
n1287	42	10	13534	5	1
n1289	44	10	15285	5	1
n1291	46	10	19348	5	1
n1293	48	10	56846	5	1
n1295	34	10	14097	4	1
n1284	11	160	3092	1	19
n1297	37	10	76651	4	1
\DFF_72/Q_reg-SDFF-output-A	3	55	59103	0	5
n1700	30	62	49908	3	6
n981	159	22	60189	17	2
n990	159	22	16682	17	2
n1005	186	21	3136	21	2
n1015	161	22	14030	17	2
n1020	159	22	2449	17	2
n1030	160	22	99601	17	2
n973	152	22	551	16	2
g8695	30	25	770	3	3
n1222	21	25	1396	2	3
n1310	243	10	2917	28	1
n1313	276	10	18221	31	1
n1315	265	10	192211	30	1
n1317	265	10	2924	30	1
n1319	291	10	115937	32	1
n1321	272	10	56627	31	1
n1323	256	10	5668	29	1
n1325	273	10	741	31	1
\DFF_473/Q_reg-SDFF-MUX21	6	16	305	0	2
\DFF_452/Q_reg-SDFF-MUX21	6	9	9750	0	0
n1553	30	4	43024	3	0
n564	37	19	43020	4	2
\DFF_526/Q_reg-SDFF-MUX21	6	6	1820	0	0
\DFF_398/Q_reg-SDFF-output-A	3	5	894	0	0
\DFF_357/Q_reg-SDFF-output-A	3	6	890	0	0
g9823	5	2	4178	0	0
n1766	6	3	715	0	0
n2332	2	23	152	0	0
n2366	2	23	140	0	0
n2410	23	2	141	0	0
n2422	2	23	164	0	0
n2411	3	12	143	0	0
n2341	10	3	147	0	0
n2336	12	3	127	0	0
n2415	11	3	78	0	0
n2293	3	11	73	0	0
n2357	3	30	151	0	1
n2384	3	30	139	0	1
n2396	3	30	140	0	1
n2442	3	30	163	0	1
n885	22	3	119	0	0
n2433	12	3	139	0	0
n2294	3	11	73	0	0
n2425	12	3	133	0	0
n2359	9	2	79	0	0
n2350	11	3	78	0	0
n2313	22	2	139	0	0
n2312	23	3	138	0	0
n2345	4	32	150	0	1
n2376	4	32	138	0	1
n2436	4	32	162	0	1
n882	24	4	108	0	0
n2346	4	31	150	0	1
n2377	4	31	138	0	1
n2434	4	31	162	0	1
n2449	4	31	69	0	1
n881	23	4	126	0	0
n2281	4	32	100	0	1
n2314	32	4	145	1	0
n2354	4	32	150	0	1
n2381	4	32	138	0	1
n2399	4	32	139	0	1
n2445	4	32	162	0	1
n2318	25	4	77	0	0
n2347	4	32	150	0	1
n2378	4	32	138	0	1
n2393	4	32	139	0	1
n2444	4	32	162	0	1
n2475	23	7	78	0	0
n879	24	4	77	0	0
n1337	27	30	1284	2	4
n1339	38	27	217591	5	2
n1563	84	4	1664	8	0
n1566	88	4	15282	9	0
n1568	78	4	1531	8	0
n1570	85	4	1464	9	0
n1572	87	4	36079	9	0
n1574	96	4	13045	9	0
n1576	80	4	230577	8	0
n1578	94	4	74697	9	0
n1580	81	4	42500	9	0
n1582	85	4	1403	9	0
n1584	106	4	1702	10	0
n1586	99	4	3490	10	0
n1588	83	4	40299	9	0
n1590	91	4	11085	9	0
n1852	78	4	3794	8	0
\DFF_413/Q_reg-SDFF-output-A	3	28	21762	0	3
\DFF_372/Q_reg-SDFF-MUX21	6	27	192532	0	2
\DFF_174/Q_reg-SDFF-output-A	3	19	5019	0	1
\DFF_241/Q_reg-SDFF-MUX21	6	21	4197	0	2
\DFF_74/Q_reg-SDFF-output-A	3	37	58706	0	3
\DFF_115/Q_reg-SDFF-output-A	3	33	1209	0	3
\DFF_87/Q_reg-SDFF-output-A	3	41	2408	0	4
\DFF_108/Q_reg-SDFF-output-A	3	32	5872	0	3
\DFF_167/Q_reg-SDFF-output-A	3	47	921	0	4
\DFF_428/Q_reg-SDFF-output-A	3	42	4151	0	4
\DFF_414/Q_reg-SDFF-output-A	3	48	21013	0	3
\DFF_497/Q_reg-SDFF-output-A	3	40	41034	0	4
\DFF_515/Q_reg-SDFF-output-A	3	43	72854	0	3
\DFF_234/Q_reg-SDFF-output-A	3	39	35181	0	4
\DFF_192/Q_reg-SDFF-output-A	3	48	15925	0	4
\DFF_113/Q_reg-SDFF-output-A	3	34	2310	0	2
\DFF_474/Q_reg-SDFF-output-A	3	23	55052	0	1
\DFF_444/Q_reg-SDFF-output-A	3	23	640	0	1
g8272	8	30	97112	0	5
n1434	20	3	125558	2	0
n1437	20	3	73827	2	0
n1436	21	10	73820	2	1
n1439	20	3	19556	2	0
n1441	20	3	235990	2	0
n1443	20	3	473	2	0
n1445	20	3	5117	2	0
n1447	20	3	12305	2	0
n1446	30	10	12298	2	1
n1449	20	3	5051	2	0
n1448	21	10	5044	2	1
n1455	20	3	1387	2	0
n1454	30	10	1380	2	1
n1457	20	3	4065	2	0
n1459	20	3	1568	2	0
n1461	20	3	1710	2	0
n1460	21	10	1703	2	1
n574	12	3	481	1	0
g8079	14	12	13790	1	1
n2843	12	3	268	1	0
n2844	12	3	280	1	0
n2845	12	3	291	1	0
n2846	12	3	276	1	0
n2847	12	3	12029	1	0
n1368	66	4	2043	6	0
\DFF_380/Q_reg-SDFF-output-A	3	17	115929	0	1
\DFF_531/Q_reg-SDFF-output-A	3	17	913	0	1
\DFF_179/Q_reg-SDFF-output-A	3	17	3045	0	1
\DFF_98/Q_reg-SDFF-output-A	3	23	26707	0	1
\DFF_508/Q_reg-SDFF-output-A	3	23	83747	0	1
\DFF_314/Q_reg-SDFF-output-A	3	23	15271	0	1
\DFF_102/Q_reg-SDFF-output-A	3	23	12220	0	1
\DFF_490/Q_reg-SDFF-output-A	3	23	61806	0	1
\DFF_190/Q_reg-SDFF-output-A	3	23	4062	0	1
\DFF_147/Q_reg-SDFF-output-A	3	23	6452	0	1
\DFF_382/Q_reg-SDFF-output-A	3	23	115142	0	1
\DFF_337/Q_reg-SDFF-output-A	3	23	7336	0	1
\DFF_273/Q_reg-SDFF-output-A	3	23	41294	0	1
\DFF_277/Q_reg-SDFF-output-A	3	23	36063	0	1
\DFF_437/Q_reg-SDFF-output-A	3	43	85238	0	3
\DFF_34/Q_reg-SDFF-output-A	3	23	9373	0	1
\DFF_306/Q_reg-SDFF-output-A	3	23	24762	0	1
\DFF_139/Q_reg-SDFF-output-A	3	23	27201	0	1
\DFF_172/Q_reg-SDFF-output-A	3	23	87119	0	1
g8989	3	26	15607	0	1
g8872	26	30	41634	1	3
g8990	3	26	34320	0	1
g8871	26	37	2913	1	3
g8993	3	26	5322	0	1
g8868	23	37	2801	0	3
\DFF_95/Q_reg-SDFF-output-A	3	33	39202	0	2
\DFF_519/Q_reg-SDFF-output-A	3	24	66419	0	1
g8991	3	20	20267	0	1
g8870	20	33	175359	1	2
g8992	3	20	7832	0	1
g8869	17	33	72108	0	2
g8987	3	20	2277	0	1
g8874	20	29	39752	1	2
\DFF_523/Q_reg-SDFF-output-A	3	76	5385	0	8
\DFF_268/Q_reg-SDFF-MUX21	6	33	384	0	4
\DFF_296/Q_reg-SDFF-output-A	3	37	80153	0	4
n1198	72	26	283	7	2
n1086	36	10	17036	4	1
n1062	13	89	530	1	11
n1085	32	9	17037	4	1
n1063	10	184	534	1	20
\DFF_389/Q_reg-SDFF-MUX21	6	38	1032	0	4
\DFF_111/Q_reg-SDFF-MUX21	6	16	3208	0	1
\DFF_18/Q_reg-SDFF-output-A	3	28	603	0	2
\DFF_141/Q_reg-SDFF-output-A	3	33	12901	0	3
n1040	54	10	2407	7	1
n999	20	139	692	2	16
n972	181	22	551	21	2
n1039	54	9	2408	7	1
\DFF_347/Q_reg-SDFF-output-A	3	161	968	0	19
\DFF_99/Q_reg-SDFF-MUX21	6	25	12554	0	2
\DFF_387/Q_reg-SDFF-MUX21	6	28	1499	0	2
n2003	31	66	503	3	8
n1138	17	30	14154	1	2
n1151	28	9	235701	2	0
\DFF_435/Q_reg-SDFF-output-A	3	53	88585	0	5
n1745	39	21	78664	4	2
\DFF_434/Q_reg-SDFF-MUX21	6	35	88772	0	3
n1224	263	17	1204	30	1
n1247	253	8	6890	29	0
g8280	8	264	728	0	29
g8080	9	76	51279	1	7
\DFF_59/Q_reg-SDFF-output-A	3	28	14398	0	2
\DFF_332/Q_reg-SDFF-MUX21	6	28	14163	0	3
n1092	73	22	1080	7	2
n1097	89	22	10536	9	2
n1107	72	22	115919	7	2
n1050	83	22	829	8	2
g8782	30	37	2903	3	4
n1216	21	43	608	2	5
n1283	192	10	3060	23	1
n1286	217	10	6110	24	1
n1288	199	10	13534	22	1
n1290	192	10	15285	23	1
n1292	194	10	19348	23	1
n1294	196	10	56846	23	1
n1296	198	10	14097	23	1
n1298	184	10	76651	22	1
\DFF_72/Q_reg-SDFF-MUX21	6	31	59100	0	3
n980	54	153	60157	5	16
n989	54	153	16650	5	16
n1004	53	153	3104	5	16
n1014	54	153	13998	5	16
n1019	54	153	2417	5	16
n1029	54	153	99569	5	16
n1035	32	153	11328	3	16
\DFF_532/Q_reg-SDFF-output-A	3	28	767	0	3
n1221	30	34	1387	3	4
g8288	21	58	2906	2	6
g8287	21	47	18210	2	5
g8286	21	47	192200	2	5
g8285	21	73	2913	2	7
g8284	21	54	115926	2	6
g8283	21	38	56616	2	4
g8282	21	55	5657	2	6
g8281	21	38	730	2	4
n1551	46	27	43011	5	3
n1554	39	2	43026	5	0
\DFF_398/Q_reg-SDFF-MUX21	6	6	891	0	0
\DFF_357/Q_reg-SDFF-MUX21	6	7	887	0	0
\DFF_137/Q_reg-SDFF-output-A	3	5	4175	0	0
n2404	14	2	141	0	0
n2426	14	2	164	0	0
n2331	4	19	150	0	1
n2365	4	19	138	0	1
n2414	19	4	139	1	0
n2424	4	19	162	0	1
n2335	4	21	150	0	1
n2369	4	21	138	0	1
n2387	4	21	139	0	1
n2421	4	21	162	0	1
n892	13	4	126	0	0
n2386	4	20	139	0	1
n2420	4	20	162	0	1
n2450	4	20	69	0	1
n2476	11	10	187	0	0
n891	12	4	162	0	0
n2292	13	2	102	0	0
n2324	13	2	147	0	0
n2334	2	13	152	0	0
n2368	2	13	140	0	0
n2403	13	2	141	0	0
n2437	2	13	164	0	0
n2459	13	2	71	0	0
n2467	13	2	128	0	0
n2295	28	10	94	3	0
n2317	44	10	139	4	0
n2484	42	10	120	5	0
n889	13	4	142	0	0
n2287	13	2	102	0	0
n2326	13	2	147	0	0
n2338	13	2	152	0	0
n2371	13	2	140	0	0
n2413	13	2	141	0	0
n2432	13	2	164	0	0
n2453	2	13	71	0	0
n2472	13	2	128	0	0
n2423	4	21	162	0	1
n888	13	4	132	0	0
n2358	3	18	151	0	1
n2385	3	18	139	0	1
n2397	3	18	140	0	1
n2446	3	18	163	0	1
n2455	3	18	70	0	1
n887	10	3	156	0	0
n2348	4	20	150	0	1
n2379	4	20	138	0	1
n2391	4	20	139	0	1
n2435	4	20	162	0	1
n2454	4	20	69	0	1
n886	12	4	154	0	0
n2373	31	3	139	1	0
n2409	31	3	140	1	0
n2438	12	9	133	0	0
n884	23	3	172	0	0
n883	24	4	154	0	0
n2290	18	10	94	2	0
n2321	30	10	139	3	0
n2401	36	10	133	3	0
n2291	36	10	94	3	0
n2322	35	10	139	3	0
n2402	29	10	133	3	0
n2474	23	10	120	3	0
n2477	5	59	138	0	0
n2356	5	34	149	0	1
n2383	5	34	137	0	1
n2398	5	34	138	0	1
n2447	5	34	161	0	1
n2448	5	34	68	0	1
n2463	5	34	125	0	1
n880	26	5	124	0	0
n2297	18	10	94	2	0
n2319	34	10	139	3	0
n2299	5	48	53	0	0
n1334	36	28	1275	3	4
n1336	58	9	13519	8	1
g8276	3	55	217574	0	7
g7303	15	40	1653	1	4
g7302	15	30	15271	1	3
g7301	15	37	1520	1	4
g7300	15	39	1453	1	4
g7299	15	48	36068	1	4
g7298	15	32	13034	1	3
g7297	15	46	230566	1	4
g7296	15	30	74686	1	3
g7295	15	37	42489	1	4
g7294	15	58	1392	1	5
g7293	15	51	1691	1	5
g7292	15	35	3479	1	4
g7291	15	43	40288	1	4
g7290	15	36	11074	1	3
\DFF_413/Q_reg-SDFF-MUX21	6	15	21759	0	2
\DFF_174/Q_reg-SDFF-MUX21	6	20	5016	0	1
\DFF_74/Q_reg-SDFF-MUX21	6	38	58703	0	3
\DFF_115/Q_reg-SDFF-MUX21	6	34	1206	0	3
\DFF_87/Q_reg-SDFF-MUX21	6	33	2405	0	4
\DFF_108/Q_reg-SDFF-MUX21	6	32	5869	0	2
\DFF_167/Q_reg-SDFF-MUX21	6	25	918	0	2
\DFF_428/Q_reg-SDFF-MUX21	6	43	4148	0	4
\DFF_414/Q_reg-SDFF-MUX21	6	20	21010	0	3
\DFF_497/Q_reg-SDFF-MUX21	6	18	41031	0	2
\DFF_515/Q_reg-SDFF-MUX21	6	31	72851	0	3
\DFF_234/Q_reg-SDFF-MUX21	6	26	35178	0	3
\DFF_192/Q_reg-SDFF-MUX21	6	30	15922	0	3
\DFF_113/Q_reg-SDFF-MUX21	6	26	2307	0	2
\DFF_474/Q_reg-SDFF-MUX21	6	21	55049	0	1
\DFF_444/Q_reg-SDFF-MUX21	6	24	637	0	1
\DFF_4/Q_reg-SDFF-output-A	3	33	97109	0	5
g7772	14	21	73816	1	2
g7767	14	21	12294	1	2
g7766	14	21	5040	1	2
g7763	14	21	1376	1	2
g7760	14	21	1699	1	2
n1433	21	4	125557	2	0
n1438	21	4	19555	2	0
n1440	21	4	235989	2	0
n1442	21	4	472	2	0
n1444	21	4	5116	2	0
n1451	33	10	15720	3	1
n1450	21	4	15726	2	0
n1453	33	10	3410	3	1
n1452	21	4	3416	2	0
n1456	21	4	4064	2	0
n1458	21	4	1567	2	0
\DFF_29/Q_reg-SDFF-output-A	3	15	13787	0	1
n2840	13	4	267	1	0
n2841	13	4	794	1	0
n2842	13	4	3272	1	0
n1488	29	10	8411	3	1
n1494	35	10	6456	3	1
n1500	22	10	15316	3	1
n1502	35	10	6088	3	1
n1504	34	10	249	3	1
n1485	17	10	4420	2	1
n1510	28	10	13055	3	1
n1514	17	10	5745	2	1
n1516	33	10	5326	3	1
n1530	33	10	261	3	1
n1511	21	4	13061	2	0
n1517	21	4	5332	2	0
n1521	21	4	73032	2	0
n1529	21	4	17645	2	0
n1531	21	4	267	2	0
n1532	40	10	6310	4	1
n1497	21	4	192737	2	0
n1539	21	4	12020	2	0
n1364	5	286	1823	0	26
\DFF_380/Q_reg-SDFF-MUX21	6	18	115926	0	1
\DFF_531/Q_reg-SDFF-MUX21	6	18	910	0	1
\DFF_179/Q_reg-SDFF-MUX21	6	18	3042	0	1
\DFF_98/Q_reg-SDFF-MUX21	6	20	26704	0	1
\DFF_508/Q_reg-SDFF-MUX21	6	24	83744	0	1
\DFF_314/Q_reg-SDFF-MUX21	6	24	15268	0	1
\DFF_102/Q_reg-SDFF-MUX21	6	15	12217	0	1
\DFF_490/Q_reg-SDFF-MUX21	6	24	61803	0	1
\DFF_190/Q_reg-SDFF-MUX21	6	20	4059	0	1
\DFF_147/Q_reg-SDFF-MUX21	6	24	6449	0	1
\DFF_382/Q_reg-SDFF-MUX21	6	24	115139	0	1
\DFF_337/Q_reg-SDFF-MUX21	6	22	7333	0	1
\DFF_273/Q_reg-SDFF-MUX21	6	24	41291	0	1
\DFF_277/Q_reg-SDFF-MUX21	6	16	36060	0	1
\DFF_437/Q_reg-SDFF-MUX21	6	44	85235	0	3
\DFF_34/Q_reg-SDFF-MUX21	6	24	9370	0	1
\DFF_306/Q_reg-SDFF-MUX21	6	22	24759	0	1
\DFF_139/Q_reg-SDFF-MUX21	6	16	27198	0	1
\DFF_172/Q_reg-SDFF-MUX21	6	24	87116	0	1
\DFF_47/Q_reg-SDFF-output-A	3	29	15604	0	1
\DFF_495/Q_reg-SDFF-output-A	3	33	41631	0	3
\DFF_235/Q_reg-SDFF-output-A	3	29	34317	0	1
\DFF_249/Q_reg-SDFF-output-A	3	40	2910	0	3
\DFF_109/Q_reg-SDFF-output-A	3	29	5319	0	1
\DFF_482/Q_reg-SDFF-output-A	3	40	2798	0	3
\DFF_95/Q_reg-SDFF-MUX21	6	34	39199	0	2
\DFF_519/Q_reg-SDFF-MUX21	6	25	66416	0	1
\DFF_415/Q_reg-SDFF-output-A	3	23	20264	0	1
\DFF_374/Q_reg-SDFF-output-A	3	36	175356	0	2
\DFF_128/Q_reg-SDFF-output-A	3	23	7829	0	1
\DFF_516/Q_reg-SDFF-output-A	3	36	72105	0	2
\DFF_36/Q_reg-SDFF-output-A	3	23	2274	0	1
\DFF_404/Q_reg-SDFF-output-A	3	32	39749	0	2
\DFF_523/Q_reg-SDFF-MUX21	6	42	5382	0	5
\DFF_296/Q_reg-SDFF-MUX21	6	10	80150	0	1
n1197	51	9	258	5	1
n1061	180	10	1935	23	1
n1070	149	10	96661	19	1
n592	14	90	529	1	11
n1084	20	33	17026	2	4
n1060	272	9	1936	32	1
n1069	242	9	96662	28	1
n593	11	185	533	1	20
\DFF_18/Q_reg-SDFF-MUX21	6	29	600	0	2
\DFF_141/Q_reg-SDFF-MUX21	6	26	12898	0	3
n997	279	21	552	31	2
n971	54	152	519	5	16
n923	55	33	2384	7	3
\DFF_347/Q_reg-SDFF-MUX21	6	35	965	0	4
n1998	41	39	493	4	5
g8988	3	20	14151	0	1
g8873	20	29	235690	1	2
\DFF_435/Q_reg-SDFF-MUX21	6	40	88582	0	4
n1742	31	40	78654	3	4
g8573	18	273	1194	1	31
g8450	9	38	6860	1	2
\DFF_324/Q_reg-SDFF-output-A	3	267	725	0	29
\DFF_75/Q_reg-SDFF-output-A	3	79	51276	0	7
\DFF_59/Q_reg-SDFF-MUX21	6	29	14395	0	2
n1091	54	74	1048	5	7
n1096	54	84	10504	5	8
n1106	54	73	115887	5	7
n1113	32	77	2215	3	8
\DFF_180/Q_reg-SDFF-output-A	3	40	2900	0	4
n1215	30	46	599	3	5
g8435	21	68	3049	2	6
g8434	21	50	6099	2	4
g8433	21	43	13523	2	5
g8432	21	45	15274	2	5
g8431	21	47	19337	2	5
g8430	21	49	56835	2	5
g8429	21	35	14086	2	4
g8428	21	38	76640	2	4
n979	63	41	60148	6	4
n988	63	48	16641	6	6
n1003	62	69	3095	6	7
n1013	63	44	13989	6	6
n1018	63	31	2408	6	4
n1028	63	20	99560	6	3
n1034	41	162	11319	4	17
\DFF_532/Q_reg-SDFF-MUX21	6	23	764	0	2
g8694	5	35	1382	0	3
\DFF_155/Q_reg-SDFF-output-A	3	61	2903	0	6
\DFF_313/Q_reg-SDFF-output-A	3	50	18207	0	5
\DFF_373/Q_reg-SDFF-output-A	3	50	192197	0	5
\DFF_339/Q_reg-SDFF-output-A	3	76	2910	0	7
\DFF_209/Q_reg-SDFF-output-A	3	57	115923	0	6
\DFF_493/Q_reg-SDFF-output-A	3	41	56613	0	4
\DFF_85/Q_reg-SDFF-output-A	3	58	5654	0	6
\DFF_349/Q_reg-SDFF-output-A	3	41	727	0	4
n1550	40	4	42998	4	0
n1552	7	31	43021	0	3
\DFF_137/Q_reg-SDFF-MUX21	6	6	4172	0	0
n2288	36	10	94	4	0
n2323	37	10	139	3	0
n2469	32	10	120	2	0
n2339	55	10	144	7	0
n2372	41	10	132	3	0
n2468	46	10	120	4	0
n2344	6	2	152	0	0
n2375	6	2	140	0	0
n2408	6	2	141	0	0
n2430	6	2	164	0	0
n2286	42	10	94	5	0
n2325	39	10	139	5	0
n2337	70	10	144	7	0
n2370	28	10	132	3	0
n2412	55	10	133	5	0
n2471	28	10	120	3	0
n2316	26	10	139	2	0
n2486	39	10	120	4	0
n2485	38	10	120	4	0
n2308	35	9	140	3	0
n2342	34	9	145	4	0
n2431	31	10	156	5	0
n2309	34	9	140	3	0
n2343	47	9	145	5	0
n2374	26	10	132	2	0
n2406	26	10	133	2	0
n2428	26	10	156	2	0
n2289	14	23	81	0	0
n2394	23	14	120	0	0
n2460	81	3	116	0	0
n2327	12	21	133	1	0
n2361	12	21	121	1	0
n2395	21	12	122	0	1
n2296	35	10	94	3	0
n2315	35	10	139	3	0
n2298	78	6	98	3	0
n2320	85	6	143	4	0
n876	6	49	52	0	0
n1330	23	45	1266	3	4
n1332	18	60	1262	2	6
g8277	18	41	13487	2	5
\DFF_361/Q_reg-SDFF-output-A	3	58	217571	0	7
\DFF_322/Q_reg-SDFF-output-A	3	43	1650	0	4
\DFF_58/Q_reg-SDFF-output-A	3	33	15268	0	3
\DFF_442/Q_reg-SDFF-output-A	3	40	1517	0	4
\DFF_355/Q_reg-SDFF-output-A	3	42	1450	0	4
\DFF_231/Q_reg-SDFF-output-A	3	51	36065	0	4
\DFF_334/Q_reg-SDFF-output-A	3	35	13031	0	3
\DFF_202/Q_reg-SDFF-output-A	3	49	230563	0	4
\DFF_510/Q_reg-SDFF-output-A	3	33	74683	0	3
\DFF_401/Q_reg-SDFF-output-A	3	40	42486	0	4
\DFF_486/Q_reg-SDFF-output-A	3	61	1389	0	5
\DFF_250/Q_reg-SDFF-output-A	3	54	1688	0	5
\DFF_61/Q_reg-SDFF-output-A	3	38	3476	0	4
\DFF_498/Q_reg-SDFF-output-A	3	46	40285	0	4
\DFF_32/Q_reg-SDFF-output-A	3	39	11071	0	3
\DFF_4/Q_reg-SDFF-MUX21	6	24	97106	0	4
\DFF_511/Q_reg-SDFF-output-A	3	24	73813	0	2
\DFF_123/Q_reg-SDFF-output-A	3	24	12291	0	2
\DFF_133/Q_reg-SDFF-output-A	3	24	5037	0	2
\DFF_345/Q_reg-SDFF-output-A	3	24	1373	0	2
\DFF_386/Q_reg-SDFF-output-A	3	24	1696	0	2
g7773	8	21	125553	0	2
g7771	8	21	19551	0	2
g7770	8	21	235985	0	2
g7769	8	21	468	0	2
g7768	8	21	5112	0	2
g7765	15	22	15715	1	2
g7764	15	22	3405	1	2
g7762	8	21	4060	0	2
g7761	8	21	1563	0	2
\DFF_29/Q_reg-SDFF-MUX21	6	16	13784	0	1
n1486	28	10	4420	3	1
n1489	32	10	8411	2	1
n1491	18	10	75965	2	1
n1493	38	10	8738	2	1
n1495	38	10	6456	2	1
n1499	30	10	27309	2	1
n1501	38	10	15316	2	1
n1503	23	10	6088	2	1
n1505	22	10	249	2	1
n1507	23	10	3108	2	1
n1509	23	10	780	2	1
n1513	23	10	57033	2	1
n1519	30	10	17005	2	1
n1506	22	5	3113	2	0
n1508	22	5	785	2	0
n1512	22	5	57038	2	0
n1515	43	10	5745	3	1
n1518	22	5	17010	2	0
n1520	22	5	73031	2	0
n1523	28	10	15520	2	1
n1525	32	10	9207	2	1
n1524	22	5	9212	2	0
n1527	32	10	5175	2	1
n1533	52	10	6310	4	1
n1535	33	10	16991	2	1
n1537	32	10	7086	2	1
n1541	23	10	3258	2	1
n1490	22	5	75970	2	0
n1492	22	5	8743	2	0
n1496	22	5	192736	2	0
n1498	22	5	27314	2	0
n1522	22	5	15525	2	0
n1526	22	5	5180	2	0
n1528	22	5	17644	2	0
n1534	22	5	16996	2	0
n1536	22	5	7091	2	0
