
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4469
No. of DFFs: 518
No. of Nodes: 10468
Execution Time: 2349895000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
troj48_0N6	610	15210	312	58	1453
troj48_0n5	4842	610	10624	464	58
troj48_0N2	2418	3030	12435	231	290
n908	6	2	3	0	0
n2267	33	4	808	1	0
n2307	27	4	145	1	0
n2427	17	4	162	1	0
n2266	2	5	7	0	0
n2238	35	5	1783	3	0
n2242	3	7	561	0	0
n2855	34	5	1720	3	0
n2856	34	5	1759	3	0
n2857	34	5	624	3	0
n2852	34	5	3578	3	0
n2853	34	5	7502	3	0
n2854	34	5	1830	3	0
n2851	34	5	1044	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	237326	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	3294	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	3383	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	81550	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	98094	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	118879	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	63748	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	244318	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	39046	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	230701	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	5410	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	3222	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	2689	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	1105	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	1105	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	1105	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	1105	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	70699	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	2267	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	28596	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	215539	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	187896	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	12218	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	71968	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	1105	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	17220	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	28258	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	8386	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	1105	0	1
n2861	617	8	306	59	0
n2862	617	8	417	59	0
n2863	617	8	3624	59	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	26772	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	5101	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1785	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	237336	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	213544	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1030	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	182943	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	4071	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	67134	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	2284	0	1
n1175	26	19	108626	3	2
n1182	94	19	27612	13	2
n1146	80	18	5957	11	2
n1401	20	19	19001	2	2
n645	21	11	409	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	776	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	926	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	1148	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	12228	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	69640	0	4
g6813	8	35	99999963	0	4
g6812	8	35	14268	0	4
g6811	8	34	67020	0	4
g6810	8	49	1820	0	6
g6809	8	40	15416	0	5
g6808	8	36	181902	0	4
g6807	8	41	214728	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	114289	0	6
g6803	8	58	99999940	0	5
n940	20	29	10010	2	4
n935	64	20	4196	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	1083	2	6
n951	45	10	99999988	6	1
n966	44	9	2196	6	1
n1205	12	55	353	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	44	10	5376	4	1
n1640	32	10	229296	4	1
n1642	48	10	110802	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	97183	4	1
n1645	67	11	97182	7	1
n1648	42	10	1219	5	1
n1647	67	11	1218	7	1
n1650	56	10	59205	6	1
n1649	67	11	59204	7	1
n1652	47	10	11220	6	1
n1651	67	11	11219	7	1
n1654	27	10	89227	3	1
n1382	39	45	237262	4	5
n952	59	20	1212	8	2
n1124	30	39	1078	3	4
n1206	26	10	393	3	1
n1121	19	72	117476	2	8
g8064	43	18	99999980	5	2
g4894	19	54	157	2	6
n657	72	10	196	8	1
n1624	4	62	1054	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	67670	0	0
g6801	22	21	14346	2	2
n1041	30	41	4342	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	6598	8	1
n1010	66	12	4317	9	1
n1011	95	9	4322	13	1
n1910	47	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	1108	0	4
n1798	20	45	99999953	2	4
n1791	20	33	5261	2	4
n1804	20	37	419159	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	862	4	1
n1279	94	11	1518	11	1
n1343	86	11	1551	10	1
n1369	19	86	3571	2	10
n1426	40	9	4771	4	1
g7289	3	65	27868	0	8
n673	12	3	4663	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	487	0	7
n2133	37	9	600	4	1
n1155	73	9	97030	10	1
n1252	74	10	99999998	10	1
n1256	47	26	236816	5	3
n1778	20	29	15078	2	4
n1823	20	28	211519	2	4
n1751	28	9	99999989	3	1
n950	45	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	61195	0	3
\DFF_417/Q_reg-SDFF-MUX21	6	20	75576	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	19954	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	5268	0	3
g8572	3	14	52287	0	1
g8571	3	14	5346	0	1
g8570	3	14	11124	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	237202	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	118390	3	8
n1344	50	9	3743	7	1
g8076	3	65	4063	0	7
g7785	33	37	20150	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	12308	0	7
g6799	26	37	55369	3	4
n2151	101	47	1272	12	6
n1392	34	9	36085	4	1
n1357	4	139	845	0	16
n1395	49	10	99999988	5	1
g6339	12	165	147	1	20
g6844	7	28	82543	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	229590	0	1
n1372	50	10	99999988	7	1
g8066	72	38	1165	8	4
n1381	44	10	237217	6	1
n542	84	10	1107	12	1
g8065	21	48	4064	2	6
n1879	128	9	5844	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	3207	0	2
g6798	14	75	111500	1	9
n2092	39	9	99999745	5	1
n768	13	3	14637	1	0
g7326	8	40	99999958	0	4
n2127	65	10	524	8	1
n918	137	10	6460	14	1
n1038	167	9	2025	18	1
n1220	163	9	2030	17	1
n1387	12	128	619	1	12
n1810	20	23	229207	2	3
n1817	20	43	99999955	2	5
n1786	29	9	99999871	4	1
n1850	30	10	10941	4	1
n906	180	4	932	20	0
n1557	187	9	216753	22	1
troj48_0N3	5453	10310	5156	522	987
g9961	9	2	0	0	0
n943	2	11	878	0	0
n2461	3	9	86	0	0
n2177	29	10	2571	3	1
n2179	36	10	67164	2	1
n2180	30	10	1695	2	1
n2183	39	10	8076	5	1
n2192	45	10	236861	5	1
n2185	19	10	98826	2	1
n2197	43	10	99999988	5	1
n2204	19	10	29050	2	1
n2209	25	10	419201	2	1
n2250	29	10	1735	2	1
n1725	52	6	606	5	0
n2214	34	10	99999988	4	1
n1150	42	10	99999988	3	1
n1157	29	10	214776	3	1
n1165	49	10	3534	4	1
n1171	46	10	5737	3	1
n2253	54	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	110296	3	1
n1635	29	10	7478	2	1
n1739	43	10	99999988	4	1
n1142	42	10	205352	3	1
n2167	34	10	245785	2	1
n2171	27	10	1808	3	1
n2172	53	10	99999988	5	1
n2175	39	10	6275	3	1
n2848	35	6	1276	3	0
n2849	35	6	1043	3	0
n2850	35	6	1295	3	0
n1161	37	10	112598	3	1
n1167	36	10	3540	3	1
n1188	52	10	4188	5	1
n1464	37	10	4069	2	1
n1466	32	10	658	2	1
n1353	9	627	296	0	60
n2259	45	10	1763	3	1
n1467	57	10	99999988	4	1
n1468	30	10	653	3	1
n1469	56	10	29018	5	1
n1470	42	10	5650	3	1
n1471	32	10	1033	3	1
n1472	39	10	60070	2	1
n1474	33	10	392	2	1
n1475	42	10	1518	5	1
n2189	52	10	1824	4	1
n2196	49	10	82526	3	1
n2208	39	9	2673	4	1
n2218	46	10	8092	4	1
n2231	52	10	1723	5	1
n2237	45	10	92902	3	1
n2265	32	10	1185	3	1
n1164	26	27	3605	4	2
n1759	626	9	69599	60	0
n2202	47	9	6377	3	1
n2213	49	9	67161	4	1
\DFF_224/Q_reg-SDFF-MUX21	6	35	1027	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	182940	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	4068	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	41	67131	0	4
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	28	27	108617	2	3
n1181	28	95	27603	2	13
n1145	27	81	5948	2	11
g7810	42	9	18978	4	1
n1396	58	10	99999988	7	1
n1399	30	20	400	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	773	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	923	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	1145	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	12225	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	69637	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	14265	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	67017	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1817	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	15413	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	181899	0	4
\DFF_402/Q_reg-SDFF-output-A	3	44	214725	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	114286	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	99999995	0	5
n939	39	21	10000	5	2
n934	30	64	4186	3	10
n1893	53	9	6014	7	1
n1480	7	32	99999966	0	3
n955	54	21	1073	7	2
n963	28	45	2177	3	6
n1203	35	22	343	5	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	45	5365	2	4
g5668	21	33	229285	2	4
g5667	21	49	110791	2	5
g5666	22	58	99999940	2	6
g5665	22	44	97171	2	4
g5664	22	43	1207	2	5
g5663	22	57	59193	2	6
g5662	22	48	11208	2	6
g5661	21	28	89216	2	3
n1103	54	10	1178	7	1
n1199	57	9	346	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	30142	3	4
g5657	19	28	1231	3	3
g5656	25	29	326	2	3
g5655	35	28	354	4	3
g5654	20	28	9529	2	3
\DFF_262/Q_reg-SDFF-output-A	3	57	154	0	6
n1193	21	73	185	2	8
n1622	54	8	1050	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	67667	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	14343	0	2
n1037	145	12	4238	16	1
g7366	28	32	39024	3	3
g5673	28	28	723	4	3
g5671	32	28	298	4	3
g5670	21	28	37298	2	3
g5672	34	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	620	1	9
n1022	32	19	6576	4	2
n1009	49	10	6848	6	1
n985	13	75	4308	1	10
n1008	45	9	6849	6	1
n986	10	105	4312	1	14
n1908	20	48	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	1105	0	3
n1857	33	9	838	5	1
n1231	103	12	4169	12	1
n1278	39	9	5738	4	1
n1341	42	9	1520	4	1
g8077	3	64	3526	0	8
g7786	41	23	4757	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	27865	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	484	0	5
n2132	50	9	559	5	1
n1154	82	18	97021	11	2
n1251	19	83	99999915	2	11
n1750	27	9	99999989	3	1
n949	40	46	99999952	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	52284	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	5343	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	11121	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	237199	0	3
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	118358	0	6
g8273	33	38	3714	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	4060	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	20147	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	35	12305	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	55366	0	4
n1356	217	5	231052	24	0
n1327	218	5	766	24	0
n530	5	140	35954	0	16
\DFF_318/Q_reg-SDFF-output-A	3	168	144	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	82540	0	3
g8067	29	51	99999947	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	1162	0	4
n1117	49	10	1485	5	1
n1115	50	31	1067	5	3
n1116	82	9	1242	9	1
n1192	86	9	1265	9	1
n1380	89	9	237218	11	1
\DFF_64/Q_reg-SDFF-output-A	3	51	4061	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	111497	0	9
n2091	50	9	99999704	6	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	39421	4	1
n975	20	138	6450	2	14
n1223	177	10	2015	19	1
n1219	40	10	11215	4	1
n587	164	10	2029	17	1
n1785	38	18	99999862	5	2
g7321	5	190	922	0	21
n565	181	5	40856	20	0
n1556	27	9	216735	3	1
g9824	17	2	26771	0	0
n944	2	15	1509	0	0
n2147	15	2	874	0	0
n2311	20	2	139	0	0
n2480	13	2	82	0	0
n2487	13	2	82	0	0
n2441	3	14	86	0	0
n649	53	7	1282	5	0
n1422	48	10	99496	6	1
n1424	52	10	110296	4	1
g6843	3	49	99999949	0	4
n1632	30	10	3031	2	1
n1634	15	9	7479	1	1
g6330	7	44	99999954	0	4
n1184	44	7	4185	4	0
n1255	33	36	236809	3	3
n1254	44	7	5740	4	0
n1405	44	7	1322	4	0
n1404	29	10	1319	3	1
n1407	44	7	3132	4	0
n1406	37	10	3129	5	1
n1409	44	7	17093	4	0
n1408	28	10	17090	3	1
n1411	44	7	1034	4	0
n1410	43	10	1031	5	1
n1413	44	7	15205	4	0
n1412	38	10	15202	5	1
n1415	44	7	109461	4	0
n1414	45	10	109458	3	1
n1417	44	7	213551	4	0
n1416	36	10	213548	5	1
n1419	44	7	99999991	4	0
n1418	44	10	99999988	4	1
n1420	40	10	99999988	5	1
n1423	44	7	99499	4	0
n1633	44	7	3034	4	0
n1178	44	7	99999991	4	0
n2148	44	7	1286	4	0
g7759	13	21	4066	1	2
g7758	13	29	655	1	2
n1349	712	9	99999286	69	0
n1462	650	9	484	64	0
n1363	652	9	271	62	0
n1483	629	2	5497	60	0
n1273	13	29	1760	1	3
g7757	13	21	99999977	1	2
g7756	13	21	650	1	2
g7755	13	26	29015	1	3
g7754	13	29	5647	1	3
g7753	13	29	1030	1	3
g7752	13	29	60067	1	2
g7751	13	21	389	1	2
g7750	13	29	1515	1	3
n1269	13	21	1821	1	2
n1267	13	26	82523	1	3
n1263	12	28	2670	1	3
n1259	13	29	8089	1	3
n1277	13	21	1720	1	2
n1275	13	21	92899	1	2
n1271	13	21	1182	1	2
n1159	92	9	112599	11	1
n1168	91	9	3541	11	1
n1186	63	9	4189	6	1
n1265	12	28	6374	1	3
n1261	12	28	67158	1	3
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	30	29	108614	3	2
n1131	98	29	27600	13	2
n1141	84	21	5945	11	2
\DFF_103/Q_reg-SDFF-output-A	3	12	18975	0	1
n1394	21	50	99999948	2	5
g7811	21	40	390	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	14262	0	4
\DFF_56/Q_reg-SDFF-MUX21	6	18	67014	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1814	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	15410	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	181896	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	214722	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	34	99999998	0	3
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	114283	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	150	9	5873	14	1
n1476	57	8	99999990	6	0
n1202	23	46	332	2	6
\DFF_282/Q_reg-SDFF-output-A	3	48	5362	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	229282	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	110788	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	97168	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1204	0	5
\DFF_9/Q_reg-SDFF-output-A	3	60	59190	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	11205	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	89213	0	3
n1101	63	11	42320	8	1
n1100	38	9	42322	6	1
n659	55	11	1177	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	30139	0	4
\DFF_191/Q_reg-SDFF-output-A	3	31	1228	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	6529	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	351	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	9526	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	40	151	0	4
g6802	9	66	1038	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	14340	0	2
n588	146	13	4237	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	39021	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	720	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	37295	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	259873	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	4000	10	1
n1878	115	10	5872	12	1
n590	12	77	619	1	9
n984	174	10	241987	23	1
n993	134	10	117360	19	1
n595	14	76	4307	1	10
n1007	20	46	6838	2	6
n983	201	9	241988	27	1
n992	162	9	117361	23	1
n596	11	106	4311	1	14
n1855	19	34	828	2	5
n1230	113	22	4159	13	2
g8437	40	25	5722	4	2
g8274	43	24	1505	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	3523	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	4754	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	27862	0	2
n2130	19	51	549	2	5
n1153	27	83	97012	2	11
n1250	90	20	99999978	11	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	52281	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	5340	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	11118	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	118355	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3711	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	4057	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	20144	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	35	55363	0	4
n1326	42	9	975	5	1
n1248	6	227	757	0	25
n1355	52	10	231047	5	1
n1391	15	38	47922	1	3
g7813	6	172	35922	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	141	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	82537	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	99999995	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	1159	0	4
n541	51	32	1066	5	3
n1052	20	50	1475	2	5
n1217	92	10	1232	10	1
n1191	58	10	5369	6	1
n537	87	10	1264	9	1
g8063	29	45	237198	3	6
\DFF_64/Q_reg-SDFF-MUX21	6	15	4058	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	44	111494	0	5
n1702	19	51	99999694	2	6
\DFF_237/Q_reg-SDFF-MUX21	6	36	99999998	0	4
n974	151	9	93674	16	1
n982	184	9	241851	19	1
n991	173	9	117224	18	1
n998	173	9	8222	19	1
n1006	190	9	6710	20	1
n1016	183	9	35800	19	1
n1021	164	9	6449	17	1
n1031	181	9	99999989	19	1
n1036	168	9	46634	17	1
n586	21	139	6449	2	14
n1218	24	10	2015	3	1
n1309	57	10	4241	6	1
n1312	46	10	61900	5	1
n1314	46	10	99999988	6	1
n1316	63	10	13725	7	1
n1318	56	10	99999988	6	1
n1320	37	10	251502	4	1
n1322	54	10	10978	6	1
n1311	11	229	4255	1	25
n1324	41	10	11166	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	919	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	40853	0	0
n1555	36	18	216726	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	26768	0	0
g9822	17	2	1508	0	0
g9821	18	3	1506	0	0
n2146	2	17	71434	0	0
n895	16	3	873	0	0
n894	21	3	145	0	0
n2340	2	21	142	0	0
n893	14	3	81	0	0
n2360	21	2	120	0	0
n890	14	3	81	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	78	0	0
n2302	23	3	99	0	0
n2478	3	21	81	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1271	1	5
n1562	39	10	1632	4	1
n1565	29	10	48765	3	1
n1567	36	10	1503	4	1
n1569	38	10	1883	4	1
n1571	47	10	99999988	4	1
n1573	31	10	31234	3	1
n1575	45	10	99999988	4	1
n1577	29	10	99999988	3	1
n1579	36	10	215588	3	1
n1581	56	10	1986	5	1
n1583	50	10	1674	5	1
n1585	34	10	5286	4	1
n1587	42	10	212697	4	1
n1589	35	10	16334	3	1
n1564	3	56	1531	0	5
g7798	21	25	110285	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	7468	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	236801	3	3
g7808	18	30	1311	1	3
g7807	18	38	3121	1	4
g7806	18	29	17082	1	3
g7805	18	44	1023	1	4
g7804	18	39	15194	1	4
g7803	18	45	109450	1	3
g7802	18	37	213540	1	4
g7801	18	45	99999953	1	4
g7800	21	36	99999962	2	4
g7799	18	45	99488	1	4
g6337	18	31	3023	1	2
n1307	22	30	99999976	2	3
\DFF_246/Q_reg-SDFF-output-A	3	24	4063	0	2
n1306	22	32	646	2	3
\DFF_222/Q_reg-SDFF-output-A	3	32	1381	0	2
n1348	982	5	99999993	101	0
n1435	11	2	482	0	0
n1358	10	997	20324	0	102
n1487	11	2	269	0	0
n516	653	10	27056	62	0
g7745	5	26	99999972	0	4
g7337	5	28	11341	0	2
g7336	5	46	5494	0	4
n1272	22	27	50649	2	4
n2257	40	14	1749	4	1
n1305	22	30	99999976	2	3
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	22	30	57632	2	3
\DFF_443/Q_reg-SDFF-output-A	3	24	647	0	2
n1303	22	35	29006	2	4
\DFF_193/Q_reg-SDFF-output-A	3	29	98637	0	3
n1302	22	26	259129	2	4
\DFF_446/Q_reg-SDFF-output-A	3	32	5644	0	3
n1301	22	38	6505	2	4
\DFF_356/Q_reg-SDFF-output-A	3	32	1027	0	3
n1300	22	31	60058	2	3
\DFF_500/Q_reg-SDFF-output-A	3	32	97175	0	2
n1308	22	26	99999976	2	3
\DFF_270/Q_reg-SDFF-output-A	3	24	386	0	2
n1299	22	36	20589	2	4
\DFF_397/Q_reg-SDFF-output-A	3	32	1512	0	3
n1268	22	30	89087	2	3
n2188	32	14	1810	3	1
n1266	22	35	82514	2	4
n2195	37	14	236863	4	1
n1262	37	21	99999961	4	2
n2206	39	13	2659	4	1
n1258	22	38	14480	2	4
n2216	40	14	8078	4	1
n1276	22	26	38533	2	3
n2229	32	14	1709	3	1
