
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4470
No. of DFFs: 518
No. of Nodes: 10470
Execution Time: 2342342000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2856	34	5	1756	3	0
n2857	34	5	627	3	0
n2852	34	5	3160	3	0
n2853	34	5	5697	3	0
n2854	34	5	1416	3	0
n2851	34	5	875	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	248663	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2898	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2359	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	75355	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	81494	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	99057	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	53137	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	203449	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	32017	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	191843	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4407	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2681	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1885	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	703	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	703	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	703	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	703	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	58766	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1868	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	23338	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	179820	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	181099	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	10278	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	77357	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	703	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	14283	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	23607	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	7496	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	703	0	1
n1464	33	5	3531	2	0
n1466	28	5	655	2	0
n1353	5	14	507	0	1
n2259	40	5	1760	3	0
n1467	53	5	99999993	4	0
n1468	26	5	650	3	0
n1469	52	5	24507	5	0
n1470	35	5	4730	3	0
n1471	28	5	906	3	0
n1472	31	5	49876	1	0
n1474	29	5	395	2	0
n1475	38	5	1116	5	0
n2189	48	5	1415	4	0
n2196	45	5	76001	3	0
n2208	35	5	2140	4	0
n2218	37	5	6683	3	0
n2231	48	5	1320	5	0
n2237	41	5	85922	3	0
n2265	28	5	783	3	0
n1164	5	23	3190	0	2
n1759	13	5	58039	1	0
n2202	44	5	5453	3	0
n2213	45	5	55952	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	22095	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	4178	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1376	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	248673	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	178228	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1036	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	177557	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2657	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	55925	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1480	0	1
n1175	26	19	97773	3	2
n1182	94	19	23071	12	2
n1146	80	18	12116	10	2
n1401	20	19	16294	2	2
n645	21	11	420	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	790	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	524	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	746	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	10288	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	58101	0	4
g6813	8	35	99999963	0	4
g6812	8	35	11730	0	4
g6811	8	34	54644	0	4
g6810	8	49	1827	0	6
g6809	8	40	13620	0	5
g6808	8	36	176484	0	3
g6807	8	41	178799	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	95161	0	6
g6803	8	57	99999941	0	5
n940	20	29	7590	2	4
n935	64	20	3187	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	470	2	6
n951	45	10	99999988	6	1
n966	44	9	973	6	1
n1205	12	55	353	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	4359	4	1
n1640	32	10	190829	4	1
n1642	48	10	99969	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	80989	4	1
n1645	67	11	80988	7	1
n1648	42	10	1222	5	1
n1647	67	11	1221	7	1
n1650	57	10	47540	7	1
n1649	67	11	47539	7	1
n1652	47	10	9024	6	1
n1651	67	11	9023	7	1
n1654	27	10	81779	3	1
n1382	39	45	248596	4	5
n952	59	20	599	8	2
n1124	30	39	465	3	4
n1206	26	10	390	3	1
n1121	19	69	97788	2	8
g8064	43	18	99999980	5	2
g4894	19	51	160	2	6
n657	69	10	199	8	1
n1624	4	62	1057	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	55297	0	0
g6801	22	21	12547	2	2
n1041	30	41	3333	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	5465	7	1
n1010	66	12	3308	9	1
n1011	95	9	3313	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	706	0	4
n1161	33	5	93913	3	0
n1167	32	5	3127	3	0
n1188	48	5	3249	5	0
n1798	20	41	99999957	2	3
n1791	20	33	4244	2	4
n1804	20	37	425075	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	865	4	1
n1279	94	11	1521	11	1
n1343	86	11	1553	10	1
n1369	19	86	3030	2	10
n1426	40	9	3357	4	1
g7289	3	65	23331	0	8
n673	12	3	4262	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	490	0	7
n2133	37	9	599	4	1
n1155	73	9	80832	9	1
n1252	74	10	99999998	9	1
n1256	47	26	248150	5	3
n1778	20	29	12543	2	4
n1823	20	28	176197	2	4
n1751	28	9	99999989	3	1
n950	48	9	99999989	5	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	49720	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	63222	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	24803	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	4446	0	3
g8572	3	14	42248	0	1
g8571	3	14	4949	0	1
g8570	3	14	8982	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	248536	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	98702	3	8
n1344	50	9	3347	7	1
g8076	3	65	3656	0	7
g7785	33	37	24999	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	10368	0	7
g6799	26	37	45576	3	4
n2151	101	47	870	12	6
n1392	34	9	29666	4	1
n1357	4	140	859	0	17
n1395	50	10	99999988	6	1
g6339	12	166	157	1	21
g6844	7	28	76018	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	191134	0	1
n1372	50	10	99999988	7	1
g8066	69	38	552	8	4
n1381	44	10	248551	5	1
n542	84	10	494	12	1
g8065	21	48	2650	2	6
n1879	128	9	4022	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2811	0	2
g6798	14	74	100670	1	9
n2092	39	9	99999741	4	1
n768	13	3	12100	1	0
g7326	8	40	99999958	0	4
n2127	65	10	527	8	1
n918	137	10	5327	15	1
n1038	167	9	1418	19	1
n1220	163	9	1423	18	1
n1387	12	128	622	1	13
n1810	20	23	190740	2	3
n1817	20	43	99999955	2	5
n1786	29	9	99999871	4	1
n1850	30	10	8921	4	1
n906	180	4	530	20	0
n1557	187	9	180425	22	1
troj61_0N3	6488	12254	6043	495	936
g9961	9	2	0	0	0
n943	2	11	881	0	0
n2461	3	9	92	0	0
n2177	29	10	2038	3	1
n2179	32	10	55955	1	1
n2180	30	10	1292	2	1
n2183	39	10	6662	5	1
n2192	45	10	248190	5	1
n2185	19	10	82224	2	1
n2197	43	10	99999988	4	1
n2204	19	10	24539	2	1
n2209	25	10	425117	1	1
n2250	29	10	1732	2	1
n1725	52	6	609	5	0
n2214	34	10	99999988	4	1
n1150	41	10	99999988	3	1
n1157	29	10	179046	3	1
n1165	49	10	3116	4	1
n1171	46	10	99999988	3	1
n2253	54	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	99453	3	1
n1635	29	10	5673	2	1
n1739	38	10	99999988	3	1
n1142	42	10	187517	3	1
n2167	34	10	255571	2	1
n2171	27	10	1394	3	1
n2172	53	10	99999988	5	1
n2175	36	10	5351	3	1
n2848	35	6	874	3	0
n2849	35	6	1047	3	0
n2850	35	6	893	3	0
g7759	8	21	3528	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
tempn1363	38	6	999	3	0
n1483	16	2	3675	1	0
n1273	8	29	1757	0	3
g7757	8	21	99999977	0	2
g7756	8	21	647	0	2
g7755	8	26	24504	0	3
g7754	8	29	4727	0	3
g7753	8	29	903	0	3
g7752	8	29	49873	0	1
g7751	8	21	392	0	2
g7750	8	29	1113	0	3
n1269	8	21	1412	0	2
n1267	8	26	75998	0	3
n1263	8	28	2137	0	3
n1259	8	29	6680	0	3
n1277	8	21	1317	0	2
n1275	8	21	85919	0	2
n1271	8	21	780	0	2
n1159	88	6	93912	11	0
n1168	87	6	3126	11	0
n1186	59	6	3248	6	0
n1265	8	28	5450	0	3
n1261	8	28	55949	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1033	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	177554	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2654	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	55922	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	24	5	97768	2	0
n1181	24	5	23066	2	0
n1145	23	5	12111	2	0
g7810	42	9	16271	4	1
n1396	58	10	99999988	7	1
n1399	30	20	411	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	787	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	521	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	743	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	10285	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	58098	0	4
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	11727	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	54641	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1824	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	13617	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	176481	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	178796	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	95158	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	99999995	0	5
n939	39	21	7580	5	2
n934	30	64	3177	3	10
n1893	53	9	4189	7	1
n1480	7	32	99999966	0	3
n955	54	21	460	7	2
n963	28	45	954	3	6
n1203	35	22	343	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	4348	2	4
g5668	21	33	190818	2	4
g5667	21	49	99958	2	5
g5666	22	58	99999940	2	6
g5665	22	44	80977	2	4
g5664	22	43	1210	2	5
g5663	22	58	47528	2	7
g5662	22	48	9012	2	6
g5661	21	28	81768	2	3
n1103	54	10	565	7	1
n1199	54	9	346	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	24714	3	3
g5657	19	28	618	3	3
g5656	25	29	326	2	3
g5655	35	28	354	4	3
g5654	20	28	7722	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	157	0	6
n1193	21	70	188	2	8
n1622	54	8	1053	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	55294	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	12544	0	2
n1037	145	12	3229	17	1
g7366	28	32	32266	3	3
g5673	28	28	726	4	3
g5671	32	28	298	4	3
g5670	21	28	30536	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	623	1	9
n1022	32	19	5443	4	2
n1009	49	10	5845	6	1
n985	13	75	3299	1	10
n1008	45	9	5846	6	1
n986	10	105	3303	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	703	0	3
n1857	33	9	841	5	1
n1231	103	12	3765	12	1
n1278	39	9	24845	4	1
n1341	41	9	1523	4	1
g8077	3	64	2985	0	8
g7786	41	23	3343	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	23328	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	487	0	5
n2132	46	9	562	5	1
n1154	82	18	80823	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	46	99999952	4	5
\DFF_13/Q_reg-SDFF-output-A	3	17	42245	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4946	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8979	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	248533	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	98670	0	6
g8273	33	38	3318	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3653	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	24996	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	10365	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	45573	0	4
n1356	218	5	192205	25	0
n1327	219	5	780	25	0
n530	5	141	29534	0	17
\DFF_318/Q_reg-SDFF-output-A	3	169	154	0	21
\DFF_276/Q_reg-SDFF-output-A	3	31	76015	0	3
g8067	29	51	99999947	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	549	0	4
n1117	46	10	875	5	1
n1115	50	31	454	5	3
n1116	79	9	629	9	1
n1192	80	9	652	9	1
n1380	89	9	248552	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2647	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	100667	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	32392	4	1
n975	20	138	5317	2	15
n1223	177	10	1408	20	1
n1219	39	10	9073	4	1
n587	164	10	1422	18	1
n1785	38	18	99999862	5	2
g7321	5	190	520	0	21
n565	181	5	33436	20	0
n1556	27	9	180407	3	1
g9824	17	2	6732	0	0
n944	2	15	899	0	0
n2147	15	2	877	0	0
n2311	20	2	139	0	0
n2480	13	2	92	0	0
n2487	13	2	92	0	0
n2441	3	14	87	0	0
n649	53	7	1286	5	0
n1422	48	10	82902	6	1
n1424	52	10	99453	4	1
g6843	3	49	99999949	0	4
n1632	30	10	2635	2	1
n1634	15	9	5674	1	1
g6330	7	44	99999954	0	4
n1184	44	7	3241	4	0
n1255	33	36	248143	3	3
n1254	44	7	248172	4	0
n1405	44	7	1325	4	0
n1404	29	10	1322	3	1
n1407	44	7	2736	4	0
n1406	37	10	2733	4	1
n1409	44	7	14763	4	0
n1408	28	10	14760	3	1
n1411	44	7	1038	4	0
n1410	43	10	1035	5	1
n1413	44	7	13409	4	0
n1412	38	10	13406	5	1
n1415	44	7	98615	4	0
n1414	45	10	98612	3	1
n1417	44	7	178235	4	0
n1416	36	10	178232	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	82905	4	0
n1633	44	7	2638	4	0
n1178	44	7	99999991	4	0
n2148	44	7	884	4	0
trig216_0n3	11	34	6738	0	3
n1307	17	30	99999981	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3525	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1387	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1363	766	45	271	59	3
g7745	5	17	99999981	0	1
g7337	5	17	9199	0	1
g7336	5	17	3672	0	1
n1272	17	27	51088	1	2
n2257	40	9	1746	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	47858	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	24495	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	82040	0	3
n1302	17	26	214953	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4724	0	3
n1301	17	35	4478	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	900	0	3
n1300	17	31	49864	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	80981	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	389	0	2
n1299	17	35	16968	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	1110	0	3
n1268	17	30	81639	1	2
n2188	32	9	1401	3	0
n1266	17	35	75989	1	2
n2195	37	9	248197	4	0
n1262	37	17	99999961	3	1
n2206	39	9	2126	4	0
n1258	17	36	19753	1	2
n2216	40	9	6669	4	0
n1276	17	26	40546	1	2
n2229	32	9	1306	3	0
n1274	17	30	85910	1	2
n2234	32	9	94134	3	0
n1270	17	30	99999981	1	2
n2262	32	9	769	3	0
n1137	14	26	93904	0	3
n1135	14	29	3118	0	3
n1129	14	29	3240	0	3
n1264	27	17	77860	2	1
n2199	39	9	5439	4	0
n1260	18	37	99999980	1	3
n2210	39	9	55938	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	97765	0	2
n1131	8	25	23063	0	2
n1141	8	21	12108	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	16268	0	1
n1394	21	51	99999947	2	6
g7811	21	40	401	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	11724	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	54638	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1821	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	13614	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	176478	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	178793	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	95155	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	4051	15	1
n1476	57	8	99999990	5	0
n1202	23	46	332	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	4345	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	190815	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	99955	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	80974	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1207	0	5
\DFF_9/Q_reg-SDFF-output-A	3	61	47525	0	7
\DFF_131/Q_reg-SDFF-output-A	3	51	9009	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	81765	0	3
n1101	63	11	34284	8	1
n1100	38	9	34286	4	1
n659	55	11	564	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	24711	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	615	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	5094	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	351	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	7719	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	154	0	4
g6802	9	66	1041	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	12541	0	2
n588	146	13	3228	17	1
\DFF_385/Q_reg-SDFF-output-A	3	35	32263	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	723	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	30533	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	215700	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3607	10	1
n1878	112	10	4050	12	1
n590	12	77	622	1	9
n984	177	10	6876	24	1
n993	134	10	97669	19	1
n595	14	76	3298	1	10
n1007	20	46	5835	2	6
n983	204	9	6877	27	1
n992	162	9	97670	22	1
n596	11	106	3302	1	13
n1855	19	34	831	2	5
n1230	113	22	3755	13	2
g8437	40	25	24829	4	2
g8274	42	24	1508	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2982	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	3340	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	23325	0	2
n2130	19	47	552	2	5
n1153	23	5	80818	2	0
n1250	90	20	99999978	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	42242	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4943	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8976	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	98667	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3315	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3650	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	24993	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	45570	0	3
n1326	42	9	990	5	1
n1248	6	228	771	0	26
n1355	52	10	192200	5	1
n1391	15	38	38486	1	3
g7813	6	173	29502	0	20
\DFF_318/Q_reg-SDFF-MUX21	6	30	151	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	76012	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	99999995	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	546	0	4
n541	51	32	453	5	3
n1052	20	47	865	2	5
n1217	89	10	619	10	1
n1191	39	10	3547	4	1
n537	81	10	651	9	1
g8063	29	45	248532	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2644	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	100664	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	85217	17	1
n982	184	9	6740	20	1
n991	173	9	97533	19	1
n998	173	9	6817	19	1
n1006	190	9	5707	21	1
n1016	180	9	29369	20	1
n1021	164	9	5316	18	1
n1031	178	9	99999989	20	1
n1036	167	9	37592	18	1
n586	21	139	5316	2	15
n1218	24	10	1408	3	1
n1309	57	10	3640	6	1
n1312	46	10	51525	5	1
n1314	46	10	99999988	5	1
n1316	63	10	11923	7	1
n1318	53	10	99999988	6	1
n1320	37	10	209352	4	1
n1322	51	10	8836	6	1
n1311	11	229	3654	1	26
n1324	40	10	9024	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	517	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	33433	0	0
n1555	36	18	180398	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	22091	0	0
g9822	17	2	1106	0	0
g9821	18	3	896	0	0
n2146	2	17	59497	0	0
n895	16	3	876	0	0
n894	21	3	146	0	0
n2340	2	21	142	0	0
n893	14	3	91	0	0
n2360	21	2	120	0	0
n890	14	3	91	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	88	0	0
n2302	23	3	109	0	0
n2478	3	21	91	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1275	1	5
n1562	39	10	1649	4	1
n1565	29	10	39332	3	1
n1567	36	10	1503	4	1
n1569	38	10	1759	4	1
n1571	47	10	99999988	4	1
n1573	31	10	25812	3	1
n1575	45	10	99999988	4	1
n1577	29	10	99999988	3	1
n1579	36	10	179662	3	1
n1581	56	10	1587	5	1
n1583	50	10	1677	5	1
n1585	34	10	3875	4	1
n1587	42	10	177378	4	1
n1589	35	10	21602	3	1
n1564	3	56	1531	0	5
g7798	21	25	99442	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	5663	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	248135	3	3
g7808	18	30	1314	1	3
g7807	18	38	2725	1	4
g7806	18	29	14752	1	3
g7805	18	44	1027	1	4
g7804	18	39	13398	1	4
g7803	18	45	98604	1	3
g7802	18	37	178224	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	82894	1	4
g6337	18	31	2627	1	2
g8419	3	20	99999978	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3522	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1384	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
