
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 41
No. of Gates: 4571
No. of DFFs: 518
No. of Nodes: 10679
Execution Time: 2331778000 ns
Primary Inputs: troj37_0n25 troj37_0n23 troj37_0n21 troj37_0n20 troj37_0n14 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj37_0n26 troj37_0n24 Trigger_en0_9 Trigger_en0_4 Trigger_en0_2 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	408	1	12
n1818	10	100	722	1	12
n725	121	11	742	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	12780	0	0
troj37_0N75	2	16	9	0	3
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1324	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	1622	3	0
n2857	34	5	357	3	0
n2852	34	5	448	3	0
n2853	34	5	4868	3	0
n2854	34	5	1204	3	0
n2851	34	5	343	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	9366	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	783	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1467	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2045	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	9231	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	884	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	2433	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	4684	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	52764	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	2239	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	3835	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	15419	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	7357	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	1967	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2201	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	7193	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1096	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	2762	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	18125	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	34673	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	17002	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	2021	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	19304	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	53823	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	7515	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	2307	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	3043	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	12885	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	5675	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2347	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1649	3	0
n1467	53	5	1198	4	0
n1468	26	5	650	3	0
n1469	58	5	394	5	0
n1470	35	5	3102	3	0
n1471	28	5	804	3	0
n1472	31	5	4130	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	1203	4	0
n2196	45	5	6587	3	0
n2208	35	5	856	4	0
n2218	37	5	2331	3	0
n2231	48	5	855	5	0
n2237	41	5	3671	3	0
n2265	28	5	571	3	0
n1164	5	23	1782	0	2
n1759	13	5	6678	1	0
n2202	40	5	3786	3	0
n2213	45	5	5280	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	652	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	652	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2556	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	793	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	16802	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	889	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	5386	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	32728	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	1950	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	53836	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	5253	0	5
g4895	14	25	13269	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	11196	3	2
n1182	94	19	4489	12	2
n1146	80	18	2143	10	2
n1401	20	19	6550	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	2031	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	6740	0	4
g6813	8	35	16746	0	4
g6812	8	35	5846	0	4
g6811	8	34	12797	0	4
g6810	8	49	1201	0	6
g6809	8	40	7808	0	5
g6808	8	36	31702	0	3
g6807	8	41	631	0	5
g6806	8	36	10067	0	4
g6805	8	46	31419	0	6
g6804	8	43	6375	0	6
g6803	8	58	34639	0	5
n940	20	29	3026	2	4
n935	64	20	1342	10	2
n1477	33	4	3852	4	0
trig127_0n3	33	3	848	4	0
n1481	31	4	3876	3	0
n956	20	44	464	2	6
n951	45	10	54189	6	1
n966	44	9	871	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3419	4	1
n1640	32	10	6568	4	1
n1642	48	10	13165	6	1
n1644	57	10	13080	6	1
n1643	67	11	13079	7	1
n1646	43	10	9175	4	1
n1645	67	11	9174	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	657	6	1
n1649	67	11	656	7	1
n1652	51	10	4223	6	1
n1651	67	11	4222	7	1
n1654	27	10	25279	3	1
n1382	39	45	13419	4	5
n952	59	20	468	8	2
n1124	30	39	375	3	4
n1206	26	10	384	3	1
n1121	19	69	834	2	8
g8064	43	18	12010	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	13438	0	0
g6801	22	21	487	2	2
n1041	30	41	659	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	2335	21	1
n1010	66	12	387	9	1
n1011	212	9	418	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	8016	3	0
n1167	32	5	1814	3	0
n1188	48	5	1747	5	0
n1798	20	41	733	2	3
n1791	20	33	712	2	4
n1804	20	37	712	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	652	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	652	0	1
n1858	38	9	758	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2544	2	10
n1426	40	9	2790	4	1
g7289	3	65	6539	0	8
n673	12	3	2931	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	351	0	7
n2133	37	9	593	4	1
n1155	73	9	627	9	1
n1252	74	10	12604	9	1
n1256	47	26	12979	5	3
n1778	20	29	712	2	4
n1823	20	28	712	2	4
n1751	28	9	443	3	1
n950	42	9	54190	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	11618	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	8789	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	9513	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1476	0	3
g8572	3	14	7614	0	1
g8571	3	14	3608	0	1
g8570	3	14	4394	0	1
g8569	3	14	1372	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	11713	0	7
n907	76	18	115	9	2
n1234	68	18	434	8	2
n1281	26	68	9732	3	8
n1344	50	9	1916	7	1
g8076	3	65	2337	0	7
g7785	33	37	9709	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	4842	0	7
g6799	26	37	3083	3	4
n2151	101	47	658	12	6
n1392	34	9	12475	4	1
n1357	4	140	560	0	16
n1395	46	10	2179	5	1
g6339	12	166	144	1	20
g6844	7	28	21189	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	6860	0	1
n1372	67	10	657	9	1
g8066	69	38	286	8	4
n1381	51	10	13374	5	1
n542	112	10	339	14	1
g8065	21	48	1943	2	6
n1879	132	9	3255	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2350	0	2
g6798	14	75	338	1	9
n2092	39	9	594	4	1
n768	13	3	4043	1	0
g7326	8	40	18351	0	4
n2127	65	10	521	8	1
n918	137	10	449	14	1
n1038	167	9	409	18	1
n1220	163	9	414	17	1
n1387	12	128	565	1	12
n1810	20	23	398	2	3
n1817	20	43	712	2	5
n1786	29	9	724	4	1
n1850	30	10	2625	4	1
n906	180	4	318	20	0
n1557	187	9	1638	22	1
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
n2177	29	10	1724	3	1
n2179	32	10	5283	1	1
n2180	30	10	1068	2	1
n2183	39	10	2310	5	1
n2192	52	10	13019	5	1
n2185	19	10	1608	2	1
n2197	43	10	6949	4	1
n2204	19	10	10219	2	1
n2209	25	10	43512	1	1
n2250	29	10	1621	2	1
n1725	52	6	339	5	0
n2214	34	10	31466	4	1
n1150	41	10	14740	3	1
n1157	29	10	17408	3	1
n1165	50	10	403	4	1
n1171	46	10	41249	3	1
n2253	54	10	1891	4	1
n1249	49	10	12598	5	1
n1421	35	10	21033	4	1
n1425	24	10	12662	3	1
n1635	29	10	4844	2	1
n1739	38	10	9291	3	1
n1142	42	10	15459	3	1
n2167	34	10	3586	2	1
n2171	27	10	1182	3	1
n2172	59	10	6566	5	1
n2175	36	10	3684	3	1
n2848	35	6	662	3	0
n2849	35	6	342	3	0
n2850	35	6	342	3	0
g7759	8	21	2344	0	2
g7758	8	29	652	0	2
n1349	90	6	10743	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	619	1	0
n1273	8	29	1646	0	3
g7757	8	21	1195	0	2
g7756	8	21	647	0	2
g7755	8	26	1427	0	3
g7754	8	29	3099	0	3
g7753	8	29	801	0	3
g7752	8	29	4127	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	6584	0	3
n1263	8	28	853	0	3
n1259	8	29	2328	0	3
n1277	8	21	1093	0	2
tempn1275	8	21	3668	0	2
n1271	8	21	568	0	2
n1159	88	6	8015	11	0
n1168	87	6	1813	11	0
n1186	59	6	1746	6	0
n1265	8	28	3783	0	3
n1261	8	28	5277	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	886	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	5383	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	32725	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	1947	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	53833	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	5250	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	13266	0	3
n1174	24	5	11191	2	0
n1181	24	5	4484	2	0
n1145	23	5	2138	2	0
g7810	42	9	6527	4	1
n1396	62	10	2179	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	2028	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	6737	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	16743	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	5843	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	12794	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1198	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	7805	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	31699	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	628	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	10064	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	31416	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	6372	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	34636	0	5
n939	39	21	3016	5	2
n934	30	64	1746	3	10
n1893	53	9	3422	7	1
n1480	7	32	3873	0	3
n955	54	21	454	7	2
n963	28	45	852	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3408	2	4
g5668	21	33	6557	2	4
g5667	21	49	13154	2	5
g5666	22	58	13068	2	6
g5665	22	44	9163	2	4
g5664	22	43	1192	2	5
g5663	22	54	645	2	6
g5662	22	52	4211	2	6
g5661	21	28	25268	2	3
n1103	54	10	434	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	12007	0	2
g7287	28	28	10623	3	3
g5657	19	28	363	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3152	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	13435	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	6839	0	2
n1037	145	12	555	16	1
g7366	28	32	14835	3	3
g5673	28	28	552	4	3
g5671	32	28	298	4	3
g5670	21	28	13133	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	566	1	9
n1022	32	19	2313	4	2
n1009	49	10	381	6	1
n985	13	75	378	1	10
n1008	45	9	382	6	1
n986	10	222	623	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	734	5	1
n1231	103	12	2440	12	1
n1278	39	9	10519	4	1
n1341	41	9	1499	4	1
g8077	3	64	2499	0	8
g7786	41	23	2776	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	6536	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	348	0	5
n2132	46	9	556	5	1
n1154	82	18	9009	10	2
n1251	19	83	12595	2	10
n1750	27	9	425	3	1
n949	40	43	54159	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	7611	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	3605	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4391	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	1369	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	11710	0	2
n2826	85	27	106	10	3
n1232	56	9	396	6	1
g8436	3	58	9700	0	6
g8273	33	38	1887	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2334	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	9706	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	4839	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	3080	0	4
n1356	218	5	7706	24	0
n1327	219	5	481	24	0
n530	5	141	6700	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	21186	0	3
g8067	29	68	15317	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	283	0	4
n1117	46	10	383	5	1
n1115	50	31	364	5	3
n1116	79	9	384	9	1
n1192	80	9	613	9	1
n1380	96	9	13375	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	1940	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	13857	0	9
n2091	50	9	553	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	18348	0	4
n917	37	9	4210	4	1
n975	20	138	439	2	14
n1223	177	10	399	19	1
n1219	39	10	442	4	1
n587	164	10	413	17	1
n1785	38	18	715	5	2
g7321	5	190	308	0	21
n565	181	5	5025	20	0
n1556	27	9	1620	3	1
g9824	17	2	1680	0	0
n944	2	15	797	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	844	5	0
trig129_0n6	15	86	327	1	10
n1422	52	10	2179	6	1
n1424	52	10	12662	4	1
g6843	3	49	50435	0	4
n1632	30	10	2174	2	1
n1634	15	9	4845	1	1
g6330	7	44	1959	0	4
n1184	44	7	1739	4	0
n1255	33	36	12972	3	3
n1254	44	7	13001	4	0
n1405	44	7	1212	4	0
n1404	29	10	1209	3	1
n1407	44	7	1440	4	0
n1406	37	10	1437	4	1
n1409	44	7	5263	4	0
n1408	28	10	5260	3	1
n1411	44	7	927	4	0
n1410	43	10	466	5	1
n1413	44	7	7597	4	0
n1412	38	10	7594	5	1
n1415	44	7	11931	4	0
n1414	50	10	11928	3	1
n1417	44	7	333	4	0
n1416	36	10	330	5	1
n1419	44	7	5221	4	0
n1418	39	10	5218	3	1
n1420	40	10	21033	5	1
n1423	44	7	2182	4	0
n1633	44	7	2177	4	0
n1178	44	7	4476	4	0
n2148	44	7	333	4	0
n1307	17	30	4469	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2341	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1240	0	2
n1348	344	5	10489	30	0
n1435	8	2	482	0	0
n1358	7	377	9883	0	33
n1487	8	2	269	0	0
n516	39	7	1951	3	0
g7745	5	17	20563	0	1
g7337	5	17	616	0	1
g7336	5	17	2905	0	1
n1272	17	27	12287	1	3
n2257	40	9	1635	4	0
n1305	17	30	13138	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	1192	0	2
n1304	17	30	11451	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	10175	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	1424	0	3
n1302	17	26	23354	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3096	0	3
n1301	17	35	3650	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	798	0	3
n1300	17	31	4118	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	9167	0	1
n1308	17	26	19913	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	7447	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	25139	1	2
n2188	32	9	1189	3	0
n1266	17	35	21160	1	2
n2195	37	9	6573	4	0
n1262	37	17	10317	3	1
n2206	39	9	842	4	0
n1258	17	36	7959	1	2
n2216	40	9	2317	4	0
n1276	17	26	16265	1	2
n2229	32	9	1082	3	0
n1275	13	22	3663	1	2
n1270	17	30	14562	1	2
n2262	32	9	557	3	0
n1137	14	26	8007	0	3
n1135	14	29	1805	0	3
n1129	14	29	1738	0	3
n1264	27	17	19762	2	1
n2199	39	9	3772	4	0
n1260	18	37	11647	1	3
n2210	39	9	5266	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	13263	0	3
n1133	8	25	11188	0	2
n1131	8	25	4481	0	2
n1141	8	21	2135	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	6524	0	1
n1394	21	47	2168	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	16740	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	5840	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	12791	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1195	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	7802	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	31696	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	625	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	10061	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	31413	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	6369	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	34633	0	3
n1876	147	9	3284	14	1
n1476	57	8	3848	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3405	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	6554	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	13151	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	13065	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	9160	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	8908	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4208	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	25265	0	3
n1101	63	11	5742	8	1
n1100	38	9	5744	4	1
n659	55	11	433	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	12004	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	10620	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	360	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	1869	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3149	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	6836	0	2
n588	146	13	838	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	14832	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	549	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	13130	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	23927	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2931	10	1
n1878	112	10	3283	12	1
n590	12	77	565	1	9
n984	194	10	1514	23	1
n993	157	10	8851	19	1
n595	14	76	377	1	10
n1007	20	46	371	2	6
n983	338	9	1515	40	1
n992	302	9	8852	36	1
n596	11	223	622	1	27
n1855	19	34	724	2	5
n1230	113	22	2430	13	2
g8437	40	25	10503	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2496	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2773	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	6533	0	2
n2130	19	47	546	2	5
n1153	23	5	9004	2	0
n1250	90	20	12588	10	2
n1747	19	28	9315	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	7608	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	3602	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4388	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	1366	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	12767	3	3
trig124_0n5	115	6	337	11	0
\DFF_38/Q_reg-SDFF-output-A	3	61	9697	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	1884	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2331	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	9703	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	3077	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	7701	5	1
n1391	15	38	6690	1	3
g7813	6	173	12311	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	21183	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	15314	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	280	0	4
n541	51	32	363	5	3
n1052	20	47	373	2	5
n1217	89	10	580	10	1
n1191	39	10	2780	4	1
n537	81	10	612	9	1
g8063	29	52	13355	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	1937	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	13854	0	5
n1702	19	51	543	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	18345	0	2
n974	151	9	438	16	1
n982	184	9	1378	19	1
n991	173	9	8715	18	1
n998	173	9	2465	18	1
n1006	199	9	1567	20	1
n1016	180	9	12191	19	1
n1021	164	9	2186	17	1
n1031	178	9	12585	19	1
n1036	167	9	6026	17	1
n586	21	139	438	2	14
n1218	24	10	399	3	1
n1309	57	10	1412	6	1
n1312	46	10	12354	5	1
n1314	46	10	50111	5	1
n1316	72	10	6230	7	1
n1318	53	10	6148	6	1
n1320	37	10	18593	4	1
n1322	51	10	4248	6	1
n1311	11	229	704	1	25
n1324	40	10	4436	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	5022	0	0
n1555	36	18	1611	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	1677	0	0
g9822	17	2	894	0	0
g9821	18	3	794	0	0
n2146	2	17	1150	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1164	1	5
n1562	39	10	1173	4	1
n1565	29	10	7075	3	1
n1567	36	10	1351	4	1
n1569	38	10	1550	4	1
n1571	47	10	1407	4	1
n1573	31	10	820	3	1
n1575	45	10	9774	4	1
n1577	29	10	6915	3	1
n1579	36	10	1087	3	1
n1581	57	10	1268	5	1
n1583	50	10	1375	5	1
n1585	34	10	2866	4	1
n1587	42	10	16476	4	1
n1589	35	10	8845	3	1
n1564	3	56	1118	0	5
g7798	21	25	12651	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	50432	0	4
g6336	20	16	4834	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	1956	0	4
g8448	44	34	12964	3	3
g7808	18	30	1201	1	3
g7807	18	38	1429	1	4
g7806	18	29	5252	1	3
g7805	18	44	916	1	4
trig126_0n5	11	66	443	1	7
