
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4473
No. of DFFs: 517
No. of Nodes: 10474
Execution Time: 5658357000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_76/Q_reg-SDFF-MUX21	6	15	64149	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4064	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2285	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	57729	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1638	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	21170	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	53379	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	83187	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	34050	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	6000	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	33612	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	282296	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	66299	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	8848	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	21438	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	148760	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	7406	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	3123	2	0
n1466	28	5	1381	2	0
n1353	5	14	295	0	1
n2259	40	5	2208	3	0
n1467	52	5	14744	4	0
n1468	26	5	1602	3	0
n1469	52	5	505	5	0
n1470	35	5	4247	3	0
n1471	28	5	888	3	0
n1472	31	5	23559	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	48	5	2155	4	0
n2196	45	5	64530	3	0
n2208	35	5	1910	4	0
n2218	37	5	6104	3	0
n2231	48	5	1096	5	0
n2237	41	5	21011	3	0
n2265	28	5	505	3	0
n1164	5	23	2836	0	2
n1759	13	5	13966	1	0
n2202	40	5	4958	3	0
n2213	45	5	24471	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	14198	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	14198	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3701	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	2116	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	14689	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	52071	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1024	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	6168	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	80093	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2221	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	282309	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	24444	0	5
g4895	14	25	38086	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	44420	3	2
n1182	94	19	5438	12	2
n1146	80	18	10808	10	2
n1401	20	19	10986	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	767	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	6010	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	14028	0	4
g6813	8	35	33794	0	4
g6812	8	35	10428	0	4
g6811	8	34	45723	0	4
g6810	8	49	1543	0	6
g6809	8	40	13534	0	5
g6808	8	36	79067	0	3
g6807	8	41	52636	0	5
g6806	8	36	11007	0	4
g6805	8	46	106793	0	6
g6804	8	43	26722	0	6
g6803	8	57	22022	0	5
n940	20	29	6882	2	4
n935	64	20	2939	10	2
n1477	33	4	15696	4	0
n1481	31	4	15720	3	0
n956	20	44	464	2	6
n951	45	10	282662	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	4797	4	1
n1640	32	10	63364	4	1
n1642	48	10	46068	6	1
n1644	57	10	148955	6	1
n1643	67	11	148954	7	1
n1646	43	10	23561	4	1
n1645	67	11	23560	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	39562	6	1
n1649	67	11	39561	7	1
n1652	47	10	8079	6	1
n1651	67	11	8078	7	1
n1654	27	10	69809	3	1
n1382	39	45	89398	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	64539	2	8
g8064	43	18	70548	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	46364	0	0
g6801	22	21	12735	2	2
n1041	30	41	3085	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	5183	7	1
n1010	66	12	3060	9	1
n1011	95	9	3065	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	52622	3	0
n1167	32	5	3851	3	0
n1188	48	5	2801	5	0
n1798	20	41	23131	2	3
n1791	20	33	4682	2	4
n1804	20	37	107260	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	14198	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	14198	0	1
n1858	38	9	849	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2628	2	10
n1426	40	9	2915	4	1
g7289	3	65	17598	0	8
n673	12	3	4968	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	484	0	7
n2133	37	9	593	4	1
n1155	73	9	23404	9	1
n1252	74	10	436	9	1
n1256	47	26	88958	5	3
n1778	20	29	11229	2	4
n1823	20	28	50330	2	4
n1751	28	9	13989	3	1
n950	42	9	468	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	43285	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	16226	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	20495	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1534	0	3
g8572	3	14	38093	0	1
g8571	3	14	5645	0	1
g8570	3	14	8184	0	1
g8569	3	14	14918	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	36289	0	7
n907	76	18	115	9	2
n1234	68	18	37644	8	2
n1281	26	68	65453	3	8
n1344	50	9	3099	7	1
g8076	3	65	4374	0	7
g7785	33	37	20691	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	6090	0	7
g6799	26	37	43804	3	4
n2151	101	47	489	12	6
n1392	34	9	39875	4	1
n1357	4	136	836	0	16
n1395	46	10	29267	5	1
g6339	12	162	144	1	20
g6844	7	28	64547	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	63652	0	1
n1372	50	10	22020	7	1
g8066	69	38	546	8	4
n1381	44	10	89353	5	1
n542	84	10	488	12	1
g8065	21	48	2214	2	6
n1879	128	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2313	0	2
g6798	14	74	46763	1	9
n2092	39	9	38646	4	1
n768	13	3	10794	1	0
g7326	8	40	67903	0	4
n2127	65	10	521	8	1
n918	137	10	5045	14	1
n1038	167	9	1406	18	1
n1220	163	9	1411	17	1
n1387	12	128	616	1	12
n1810	20	23	63275	2	3
n1817	20	43	473	2	5
n1786	29	9	60518	4	1
n1850	30	10	4798	4	1
n906	180	4	318	20	0
n1557	187	9	54034	22	1
g9961	9	2	0	0	0
n943	2	11	551	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	24474	1	1
n2180	30	10	1068	2	1
n2183	39	10	6083	5	1
n2192	45	10	88998	5	1
n2185	19	10	15371	2	1
n2197	43	10	66230	4	1
n2204	19	10	18511	2	1
n2209	25	10	115453	1	1
n2250	29	10	2180	2	1
n1725	52	6	593	5	0
n2214	34	10	106840	4	1
n1150	41	10	151174	3	1
n1157	29	10	52611	3	1
n1165	49	10	3840	4	1
n1171	46	10	238767	3	1
n2253	53	10	28983	4	1
n1249	49	10	37415	5	1
n1421	35	10	85302	4	1
n1425	24	10	45565	3	1
n1635	29	10	5002	2	1
n1739	38	10	13937	3	1
n1142	42	10	68687	3	1
n2167	34	10	20931	2	1
n2171	27	10	2134	3	1
n2172	53	10	65847	5	1
n2175	36	10	4856	3	1
n2848	35	6	493	3	0
n2849	35	6	504	3	0
n2850	35	6	512	3	0
g7759	8	21	3120	0	2
g7758	8	29	1378	0	2
n1349	90	6	55015	7	0
n1462	37	6	494	3	0
n1363	38	6	271	3	0
n1483	16	2	3033	1	0
n1273	8	29	2205	0	3
g7757	8	21	14741	0	2
g7756	8	21	1599	0	2
g7755	8	26	502	0	3
g7754	8	29	4244	0	3
g7753	8	29	885	0	3
g7752	8	29	23556	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	2152	0	2
n1267	8	26	64527	0	3
n1263	8	28	1907	0	3
n1259	8	29	6101	0	3
n1277	8	21	1093	0	2
n1275	8	21	21008	0	2
n1271	8	21	502	0	2
n1159	88	6	52621	11	0
n1168	87	6	3850	11	0
n1186	59	6	2800	6	0
n1265	8	28	4955	0	3
n1261	8	28	24468	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1021	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	6165	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	80090	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2218	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	282306	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	40	24441	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	38083	0	3
n1174	24	5	44415	2	0
n1181	24	5	5433	2	0
n1145	23	5	10803	2	0
g7810	42	9	10963	4	1
n1396	58	10	29267	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	764	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	6007	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	14025	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	33791	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	10425	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	45720	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1540	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	13531	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	79064	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	52633	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	11004	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	106790	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	26719	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	174211	0	5
n939	39	21	6872	5	2
n934	30	64	2929	3	10
n1893	53	9	3547	7	1
n1480	7	32	15717	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	35	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	4786	2	4
g5668	21	33	63353	2	4
g5667	21	49	46057	2	5
g5666	22	58	148943	2	6
g5665	22	44	23549	2	4
g5664	22	43	1192	2	5
g5663	22	54	39550	2	6
g5662	22	48	8067	2	6
g5661	21	28	69798	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	70545	0	2
g7287	28	28	35214	3	3
g5657	19	28	509	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	7008	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	46361	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	12732	0	2
n1037	145	12	2981	16	1
g7366	28	32	42239	3	3
g5673	28	28	720	4	3
g5671	32	28	298	4	3
g5670	21	28	40537	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	5161	4	2
n1009	49	10	5478	6	1
n985	13	75	3051	1	10
n1008	45	9	5479	6	1
n986	10	105	3055	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	825	5	1
n1231	103	12	4477	12	1
n1278	39	9	18811	4	1
n1341	41	9	1499	4	1
g8077	3	64	2583	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	17595	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	481	0	5
n2132	46	9	556	5	1
n1154	82	18	23395	10	2
n1251	19	83	427	2	10
n1750	27	9	13971	3	1
n949	40	43	282632	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	38090	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	5642	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8181	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	14915	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	36286	0	2
n2826	85	27	106	10	3
n1232	56	9	37606	6	1
g8436	3	58	65421	0	6
g8273	33	38	3070	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	4371	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	20688	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	6087	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	43801	0	4
n1356	214	5	64494	24	0
n1327	215	5	757	24	0
n530	5	137	34653	0	16
\DFF_318/Q_reg-SDFF-output-A	3	165	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	64544	0	3
g8067	29	51	22001	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	519	5	1
n1115	50	31	448	5	3
n1116	79	9	520	9	1
n1192	80	9	640	9	1
n1380	89	9	89354	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2211	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	46760	0	9
n2091	50	9	38605	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	67900	0	4
n917	37	9	29253	4	1
n975	20	138	5035	2	14
n1223	177	10	1396	19	1
n1219	39	10	8275	4	1
n587	164	10	1410	17	1
n1785	38	18	60509	5	2
g7321	5	190	308	0	21
n565	181	5	30068	20	0
n1556	27	9	54016	3	1
g9824	17	2	19163	0	0
n944	2	15	881	0	0
n2147	15	2	547	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	1266	5	0
n1422	48	10	15775	6	1
n1424	52	10	45565	4	1
g6843	3	49	264335	0	4
n1632	30	10	2137	2	1
n1634	15	9	5003	1	1
g6330	7	44	15678	0	4
n1184	44	7	2793	4	0
n1255	33	36	88951	3	3
n1254	44	7	88980	4	0
n1405	44	7	1045	4	0
n1404	29	10	1042	3	1
n1407	44	7	2232	4	0
n1406	37	10	2229	4	1
n1409	44	7	9707	4	0
n1408	28	10	9704	3	1
n1411	44	7	760	4	0
n1410	43	10	757	5	1
n1413	44	7	13323	4	0
n1412	38	10	13320	5	1
n1415	44	7	44988	4	0
n1414	45	10	44985	3	1
n1417	44	7	52078	4	0
n1416	36	10	52075	5	1
n1419	44	7	6003	4	0
n1418	39	10	6000	3	1
n1420	40	10	85302	5	1
n1423	44	7	15778	4	0
n1633	44	7	2140	4	0
n1178	44	7	5425	4	0
n2148	44	7	503	4	0
n1307	17	30	78813	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3117	0	2
n1306	17	32	35790	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1375	0	2
n1348	357	5	54748	30	0
n1435	8	2	492	0	0
n1358	7	370	20865	0	32
n1487	8	2	269	0	0
n516	39	7	20255	3	0
g7745	5	17	112239	0	1
g7337	5	17	8401	0	1
g7336	5	17	3030	0	1
n1272	17	27	19307	1	2
n2257	40	9	2194	4	0
n1305	17	30	35620	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	14738	0	2
tempn1304	17	30	21701	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	1596	0	2
n1303	17	35	493	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	15187	0	3
n1302	17	26	143578	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4241	0	3
n1301	17	35	49326	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	48798	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	23553	0	1
n1308	17	26	111464	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	28182	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	69669	1	2
n2188	32	9	2141	3	0
n1266	17	35	64518	1	2
n2195	37	9	65854	4	0
n1262	37	17	30620	3	1
n2206	39	9	1896	4	0
n1258	17	36	18355	1	2
n2216	40	9	6090	4	0
n1276	17	26	87526	1	2
n2229	32	9	1082	3	0
n1274	17	30	64791	1	2
n2234	32	9	20997	3	0
n1270	17	30	493	1	2
n2262	32	9	557	3	0
n1137	14	26	52613	0	3
n1135	14	29	3842	0	3
n1129	14	29	2792	0	3
n1264	27	17	34070	2	1
n2199	39	9	4944	4	0
n1260	18	37	70042	1	3
n2210	39	9	24457	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	38080	0	3
n1133	8	25	44412	0	2
n1131	8	25	5430	0	2
n1141	8	21	10800	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	10960	0	1
n1394	21	47	29256	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	33788	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	10422	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	45717	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1537	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	13528	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	79061	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	52630	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	11001	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	106787	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	26716	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	174208	0	3
n1876	147	9	3409	14	1
n1476	57	8	15692	5	0
n1202	23	46	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	4783	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	63350	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	46054	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	148940	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	23546	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	39547	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	8064	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	69795	0	3
n1101	63	11	30910	8	1
n1100	38	9	30912	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	70542	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	35211	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	506	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	2073	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	7005	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	12729	0	2
n588	146	13	2980	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	42236	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	717	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	40534	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	144319	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3103	10	1
n1878	112	10	3408	12	1
n590	12	77	616	1	9
n984	171	10	18083	23	1
n993	134	10	64432	19	1
n595	14	76	3050	1	10
n1007	20	46	5468	2	6
troj1_1n7	46	10	22020	6	1
n983	198	9	18084	26	1
n992	162	9	64433	22	1
n596	11	106	3054	1	13
n1855	19	34	815	2	5
n1230	113	22	4467	13	2
g8437	40	25	18795	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2580	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	17592	0	2
n2130	19	47	546	2	5
n1153	23	5	23390	2	0
n1250	90	20	420	10	2
n1747	19	28	13961	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	38087	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	5639	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8178	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	14912	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	37584	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	65418	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3067	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	4368	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	20685	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	43798	0	3
n1326	42	9	963	5	1
n1248	6	224	748	0	25
n1355	52	10	64489	5	1
n1391	15	38	34643	1	3
g7813	6	169	39715	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	64541	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	151997	0	7
troj1_1n5	38	52	21992	3	5
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	509	2	5
n1217	89	10	607	10	1
n1191	39	10	2905	4	1
n537	81	10	639	9	1
g8063	29	45	89334	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2208	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	46757	0	5
n1702	19	51	38595	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	67897	0	2
n974	151	9	72999	16	1
n982	184	9	17947	19	1
n991	173	9	64296	18	1
n998	173	9	6321	18	1
n1006	190	9	5340	20	1
n1016	180	9	39599	19	1
n1021	164	9	5034	17	1
n1031	178	9	59539	19	1
n1036	167	9	33970	17	1
n586	21	139	5034	2	14
n1218	24	10	1396	3	1
n1309	57	10	3509	6	1
n1312	46	10	25224	5	1
n1314	46	10	264011	5	1
n1316	63	10	12123	7	1
n1318	53	10	65318	6	1
n1320	37	10	93141	4	1
n1322	51	10	8038	6	1
n1311	11	229	3523	1	25
n1324	40	10	8226	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	30065	0	0
n1555	36	18	54007	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	19160	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	15202	0	0
n895	16	3	546	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1255	1	5
n1562	39	10	1610	4	1
n1565	29	10	35473	3	1
n1567	36	10	2439	4	1
n1569	38	10	1725	4	1
n1571	47	10	15044	4	1
n1573	31	10	36290	3	1
n1575	45	10	145524	4	1
n1577	29	10	7788	3	1
n1579	36	10	53483	3	1
n1581	56	10	1359	5	1
n1583	50	10	1661	5	1
n1585	34	10	3423	4	1
n1587	42	10	51495	4	1
n1589	35	10	20017	3	1
n1564	3	56	1394	0	5
g7798	21	25	45554	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	264332	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	15675	0	4
g8448	44	34	88943	3	3
g7808	18	30	1034	1	3
g7807	18	38	2221	1	4
g7806	18	29	9696	1	3
g7805	18	44	749	1	4
g7804	18	39	13312	1	4
g7803	18	45	44977	1	3
g7802	18	37	52067	1	4
g7801	18	40	5992	1	3
g7800	21	36	85291	2	4
g7799	18	45	15767	1	4
g6337	18	31	2129	1	2
g8419	3	20	78810	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3114	0	2
g8420	3	20	35787	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1372	0	2
g8272	8	30	54745	0	5
n1434	17	3	49002	1	0
n1437	17	3	6958	1	0
n1436	21	9	6952	2	0
n1439	17	3	42812	1	0
n1441	17	3	151474	1	0
n1443	17	3	483	1	0
n1445	17	3	5047	1	0
n1447	17	3	19889	1	0
n1446	43	9	19883	2	0
n1449	17	3	7496	1	0
n1448	21	9	7490	2	0
n1455	17	3	4834	1	0
n1454	30	9	4828	2	0
n1457	17	3	4054	1	0
n1459	17	3	1540	1	0
n1461	17	3	1685	1	0
n1460	21	9	1679	2	0
tempn574	9	3	99999998	0	0
g8079	11	12	20861	0	1
n2843	9	3	268	0	0
n2844	9	3	280	0	0
n2845	9	3	288	0	0
n2846	9	3	276	0	0
n2847	9	3	14306	0	0
n1368	63	4	20199	5	0
\DFF_380/Q_reg-SDFF-output-A	3	20	112236	0	1
\DFF_531/Q_reg-SDFF-output-A	3	20	8398	0	1
\DFF_179/Q_reg-SDFF-output-A	3	20	3027	0	1
g8440	3	20	19304	0	1
g8421	3	20	35617	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	14735	0	2
\DFF_443/Q_reg-SDFF-MUX21	6	23	1593	0	2
g8423	3	20	490	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	15184	0	3
