
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 66
No. of Primary Outputs: 49
No. of Gates: 4510
No. of DFFs: 518
No. of Nodes: 10560
Execution Time: 2301922000 ns
Primary Inputs: troj71_0n25 troj71_0n23 troj71_0n29 troj71_0n30 test_si troj71_0n31 g6283 troj71_0n24 troj71_0n22 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj71_0n20 troj71_0n28 troj71_0n21 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj71_0n11 troj71_0n12 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 troj71_0n13 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_54/Q_reg-SDFF-MUX21	6	27	20868	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	4743	0	2
g8566	20	29	0	2	4
n1156	10	44	201	1	5
n1257	38	25	452	4	3
n1772	145	18	99999980	16	2
n1779	10	109	8051	1	12
n1824	10	108	498	1	12
n1752	208	10	99999988	23	1
n662	86	10	4080	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	17927	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	33482	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	15198	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	1272	0	3
n1226	5	2	417	0	0
g7285	4	70	138883	0	7
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	2501	6	3
n1370	33	51	3270	4	6
n1429	49	9	15419	6	1
g7288	3	65	5135	0	7
n1627	47	9	372	5	1
n2153	71	80	676	8	10
n1393	131	3	849	15	0
n1631	125	11	185	15	1
n1887	21	58	1692	2	7
n1208	72	10	193	8	1
n1594	27	4	485	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	110175	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	13344	0	2
n1373	56	10	99999988	6	1
n1374	79	19	383	10	2
n1371	111	9	307	14	1
n1375	20	29	1880	2	4
n1888	21	60	1690	2	8
n1629	89	4	56113	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2044	0	4
n1630	74	9	56108	9	1
n2093	295	10	99999770	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	99999995	4	0
n1544	39	4	99999994	4	0
n618	117	11	655	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2638	3	1
n920	11	103	412	1	10
n666	94	11	538	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	109801	1	12
n1818	10	100	99999998	1	12
n725	121	11	525	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
troj71_0n13	32	5	0	9	1
troj71_0n28	32	5	0	9	1
troj71_0n20	32	5	0	9	1
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1439	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	1410	3	0
n2857	34	5	257	3	0
n2852	34	5	2757	3	0
n2853	34	5	3131	3	0
n2854	34	5	1204	3	0
n2851	34	5	464	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	955	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2027	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2110	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	41124	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	46443	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	45453	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	28120	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	116003	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	6314	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	110669	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	3575	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2237	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1287	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	32308	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1630	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	14548	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	103078	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	104334	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	5042	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	45871	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	9377	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	14818	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	5727	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	367	0	1
n1464	33	5	3075	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1414	3	0
n1467	53	5	32363	4	0
n1468	26	5	650	3	0
n1469	58	5	13685	5	0
n1470	35	5	3501	3	0
n1471	28	5	869	3	0
n1472	31	5	25263	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	1203	4	0
n2196	45	5	33876	3	0
n2208	35	5	1891	4	0
n2218	37	5	2999	3	0
n2231	48	5	1096	5	0
n2237	41	5	4628	3	0
n2265	28	5	438	3	0
n1164	5	23	2693	0	2
n1759	13	5	31793	1	0
n2202	40	5	4073	3	0
n2213	45	5	27489	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	13247	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2955	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	965	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	101949	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	101623	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	1868	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	27462	0	5
g4895	14	25	496	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	874	0	1
n1175	26	19	53759	3	2
n1182	94	19	12610	12	2
n1146	80	18	7628	10	2
n1401	20	19	749	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	401	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	5052	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	31855	0	4
g6813	8	35	99999963	0	4
g6812	8	35	7248	0	4
g6811	8	34	20390	0	4
g6810	8	49	1363	0	6
g6809	8	40	9230	0	5
g6808	8	36	100597	0	3
g6807	8	41	102332	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	55121	0	6
g6803	8	58	99999940	0	5
n940	20	29	371	2	4
n935	64	20	1576	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	464	2	6
n951	45	10	99999988	6	1
n966	44	9	936	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3646	4	1
n1640	32	10	109880	4	1
n1642	48	10	55408	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	46150	4	1
n1645	67	11	46149	7	1
n1648	42	10	1196	5	1
n1647	67	11	1195	7	1
n1650	53	10	15553	6	1
n1649	67	11	15552	7	1
n1652	51	10	500	6	1
n1651	67	11	499	7	1
n1654	27	10	38270	3	1
n1382	39	45	138940	4	5
n952	59	20	459	8	2
n1124	30	39	440	3	4
n1206	26	10	384	3	1
n1121	19	69	44551	2	8
g8064	43	18	99999980	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1031	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	21023	0	0
g6801	22	21	8349	2	2
n1041	30	41	474	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	2227	21	1
n1010	66	12	449	9	1
n1011	212	9	454	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	43547	3	0
n1167	32	5	2723	3	0
n1188	48	5	2658	5	0
n1798	20	41	99999957	2	3
n1791	20	33	3531	2	4
n1804	20	37	239532	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	673	4	1
n1279	94	11	499	11	1
n1343	86	11	1521	10	1
n1369	19	86	2580	2	10
n1426	40	9	2532	4	1
g7289	3	65	12864	0	8
n673	12	3	3832	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	45993	9	1
n1252	74	10	171	9	1
n1256	47	26	443	5	3
n1778	20	29	8041	2	4
n1823	20	28	488	2	4
n1751	28	9	99999989	3	1
n950	42	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	17924	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	33479	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	15195	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1269	0	3
g8572	3	14	14148	0	1
g8571	3	14	4501	0	1
g8570	3	14	4930	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	138880	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	45465	3	8
n1344	50	9	2476	7	1
g8076	3	65	3238	0	7
g7785	33	37	15391	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	5132	0	7
g6799	26	37	21393	3	4
n2151	101	47	658	12	6
n1392	34	9	16046	4	1
n1357	4	140	840	0	16
n1395	46	10	45939	5	1
g6339	12	166	144	1	20
g6844	7	28	482	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	110172	0	1
n1372	67	10	99999988	9	1
g8066	69	38	364	8	4
n1381	51	10	138895	5	1
n542	112	10	306	14	1
g8065	21	48	1861	2	6
n1879	132	9	1618	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2041	0	2
g6798	14	75	56103	1	9
n2092	39	9	99999741	4	1
n768	13	3	7614	1	0
g7326	8	40	99999958	0	4
n2127	65	10	521	8	1
n918	137	10	1623	14	1
n1038	167	9	1411	18	1
n1220	163	9	437	17	1
n1387	12	128	504	1	12
n1810	20	23	109791	2	3
n1817	20	43	99999955	2	5
n1786	29	9	507	4	1
n1850	30	10	810	4	1
n906	180	4	318	20	0
n1557	187	9	393	22	1
g9961	9	2	0	0	0
n943	2	11	515	0	0
n2461	3	9	83	0	0
n2177	29	10	1789	3	1
n2179	32	10	27492	1	1
n2180	30	10	1068	2	1
n2183	39	10	2978	5	1
n2192	52	10	138540	5	1
n2185	19	10	47018	2	1
n2197	43	10	99999988	4	1
n2204	19	10	13717	2	1
n2209	25	10	239574	1	1
n2250	29	10	1386	2	1
n1725	52	6	239	5	0
n2214	34	10	99999988	4	1
n1150	41	10	99999988	3	1
n1157	29	10	102422	3	1
n1165	50	10	2712	4	1
n1171	46	10	99999988	3	1
n2253	54	10	45651	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	54905	3	1
n1635	29	10	3107	2	1
n1739	38	10	99999988	3	1
n1142	42	10	32358	3	1
n2167	34	10	4548	2	1
n2171	27	10	1182	3	1
n2172	59	10	99999988	5	1
n2175	36	10	3971	3	1
n2848	35	6	662	3	0
n2849	35	6	463	3	0
n2850	35	6	681	3	0
g7759	8	21	3072	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	1271	1	0
n1273	8	29	1411	0	3
g7757	8	21	99999977	0	2
trig234_0n5	54	6	32362	4	0
g7756	8	21	647	0	2
g7755	8	26	13682	0	3
g7754	8	29	3498	0	3
g7753	8	29	866	0	3
g7752	8	29	25260	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	33873	0	3
n1263	8	28	1888	0	3
n1259	8	29	2996	0	3
n1277	8	21	1093	0	2
n1275	8	21	4625	0	2
n1271	8	21	435	0	2
n1159	88	6	43546	11	0
n1168	87	6	2722	11	0
n1186	59	6	2657	6	0
n1265	8	28	4070	0	3
n1261	8	28	27486	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	101620	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	1865	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	27459	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
trig227_0n5	15	26	495	1	3
n1174	24	5	53754	2	0
n1181	24	5	12605	2	0
n1145	23	5	7623	2	0
g7810	42	9	726	4	1
n1396	62	10	45939	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	398	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	5049	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	31852	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	7245	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	20387	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1360	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	9227	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	100594	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	102329	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	55118	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	99999995	0	5
n939	39	21	361	5	2
n934	30	64	2306	3	10
n1893	53	9	1785	7	1
n1480	7	32	99999966	0	3
n955	54	21	454	7	2
n963	28	45	917	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3635	2	4
g5668	21	33	109869	2	4
g5667	21	49	55397	2	5
g5666	22	58	99999940	2	6
g5665	22	44	46138	2	4
g5664	22	43	1184	2	5
g5663	22	54	15541	2	6
g5662	22	52	488	2	6
g5661	21	28	38259	2	3
n1103	54	10	425	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	14164	3	3
g5657	19	28	441	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3774	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1027	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	21020	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	8346	0	2
n1037	145	12	370	16	1
g7366	28	32	18369	3	3
g5673	28	28	418	4	3
g5671	32	28	298	4	3
g5670	21	28	16675	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	408	1	9
n1022	32	19	2205	4	2
n1009	49	10	2373	6	1
n985	13	75	440	1	10
n1008	45	9	2374	6	1
n986	10	222	444	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	649	5	1
n1231	103	12	3341	12	1
n1278	39	9	471	4	1
n1341	41	9	1491	4	1
g8077	3	64	2535	0	8
g7786	41	23	2518	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	12861	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	45984	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	43	99999955	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	14145	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4498	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	4927	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	138877	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	45433	0	6
g8273	33	38	2447	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3235	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	15388	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	5129	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	21390	0	4
n1356	218	5	111018	24	0
n1327	219	5	761	24	0
n530	5	141	11296	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	33890	0	3
g8067	29	68	99999930	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	361	0	4
n1117	46	10	398	5	1
n1115	50	31	429	5	3
n1116	79	9	399	9	1
n1192	80	9	236	9	1
n1380	96	9	138896	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	1858	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	56100	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	6689	4	1
n975	20	138	1613	2	14
n1223	177	10	1401	19	1
n1219	39	10	5021	4	1
n587	164	10	436	17	1
n1785	38	18	498	5	2
g7321	5	190	308	0	21
n565	181	5	7504	20	0
n1556	27	9	375	3	1
g9824	17	2	13246	0	0
n944	2	15	862	0	0
n2147	15	2	511	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	238	5	0
n1422	52	10	47354	6	1
n1424	52	10	54905	4	1
g6843	3	49	99999949	0	4
n1632	30	10	1865	2	1
n1634	15	9	3108	1	1
g6330	7	44	99999954	0	4
n1184	44	7	2650	4	0
n1255	33	36	436	3	3
n1254	44	7	138522	4	0
n1405	44	7	977	4	0
n1404	29	10	974	3	1
n1407	44	7	2306	4	0
n1406	37	10	2303	4	1
n1409	44	7	8139	4	0
n1408	28	10	8136	3	1
n1411	44	7	692	4	0
n1410	43	10	689	5	1
n1413	44	7	9019	4	0
n1412	38	10	9016	5	1
n1415	44	7	54259	4	0
n1414	50	10	54256	3	1
n1417	44	7	101956	4	0
n1416	36	10	101953	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	47357	4	0
n1633	44	7	1868	4	0
n1178	44	7	99999991	4	0
n2148	44	7	672	4	0
n1307	17	30	99999981	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3069	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1380	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1358	7	377	15565	0	32
n1487	8	2	269	0	0
n516	39	7	13811	3	0
g7745	5	17	99999981	0	1
g7337	5	17	5147	0	1
g7336	5	17	1268	0	1
n1272	17	27	29931	1	2
n2257	40	9	1400	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	28246	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	13673	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	46834	0	3
n1302	17	26	123584	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3495	0	3
n1301	17	35	3470	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	863	0	3
n1300	17	31	25251	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	45126	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	10366	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	38130	1	2
n2188	32	9	1189	3	0
n1266	17	35	33864	1	2
n2195	37	9	138547	4	0
n1262	37	17	99999961	3	1
n2206	39	9	1877	4	0
n1258	17	36	13496	1	2
n2216	40	9	2985	4	0
n1276	17	26	9804	1	2
n2229	32	9	1082	3	0
n1274	17	30	48812	1	2
n2234	32	9	4614	3	0
n1270	17	30	99999981	1	2
n2262	32	9	424	3	0
n1137	14	26	43538	0	3
n1135	14	29	2714	0	3
n1129	14	29	2649	0	3
n1264	27	17	46329	2	1
n2199	39	9	4059	4	0
n1260	18	37	99999980	1	3
n2210	39	9	27475	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	53751	0	2
n1131	8	25	12602	0	2
n1141	8	21	7620	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	9400	0	1
trig231_0n5	43	10	725	4	1
n1394	21	47	45928	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	7242	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	20384	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1357	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	9224	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	100591	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	102326	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	55115	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	1647	14	1
n1476	57	8	99999990	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3632	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	109866	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	55394	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	46135	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1181	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	15538	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4830	0	6
trig227_0n3	27	38	472	3	3
\DFF_272/Q_reg-SDFF-output-A	3	31	38256	0	3
n1101	63	11	8078	8	1
n1100	38	9	8080	4	1
n659	55	11	424	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	14161	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	438	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	1740	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3771	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1015	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	8343	0	2
n588	146	13	369	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	18366	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	415	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	16672	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	124023	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2561	10	1
n1878	112	10	1646	12	1
n590	12	77	407	1	9
n984	194	10	1748	23	1
n993	157	10	44444	19	1
n595	14	76	439	1	10
n1007	20	46	2363	2	6
n983	338	9	1749	40	1
n992	302	9	44445	36	1
n596	11	223	443	1	27
n1855	19	34	639	2	5
n1230	113	22	3331	13	2
g8437	40	25	14001	4	2
g8274	42	24	1476	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2532	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2515	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	12858	0	2
n2130	19	47	546	2	5
n1153	23	5	45979	2	0
n1250	90	20	99999978	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	14142	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4495	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	4924	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
trig234_0n1	154	21	32214	19	1
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	45430	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2444	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3232	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	15385	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	21387	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	111013	5	1
n1391	15	38	11286	1	3
g7813	6	173	15882	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	33887	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	99999995	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	358	0	4
n541	51	32	428	5	3
n1052	20	47	388	2	5
n1217	89	10	468	10	1
