
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 43
No. of Gates: 4502
No. of DFFs: 517
No. of Nodes: 10540
Execution Time: 2267514000 ns
Primary Inputs: troj11_0n4 troj11_0n18 troj11_0n19 test_si troj11_0n14 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 troj11_0n17 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj11_0n10 troj11_0state_2_ Trigger_en0_2 troj11_0n11 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 troj11_0n13 g10465 g10801 g11206 g10459 troj11_0n12 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n1818	10	100	75206	1	12
n725	121	11	4898	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	101472	0	0
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1797	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	765	3	0
n2857	34	5	643	3	0
n2852	34	5	2534	3	0
n2853	34	5	5026	3	0
n2854	34	5	1204	3	0
n2851	34	5	176	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	97165	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	61770	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2189	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	1913	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	47020	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	12847	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	28532	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	30000	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	244725	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	46082	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	17864	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	109218	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	47201	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4008	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	1968	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	34649	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1566	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	12296	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	38745	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	85739	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	107196	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	5879	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	26292	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	246522	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	10755	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	86289	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	12596	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	107287	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6564	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	174	0	1
n1464	33	5	2806	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	219	3	0
n1467	58	5	24903	4	0
n1468	26	5	650	3	0
n1469	58	5	11263	5	0
n1470	35	5	3962	3	0
n1471	28	5	888	3	0
n1472	31	5	12552	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	49	5	772	4	0
n2196	45	5	1099	3	0
n2208	35	5	1910	4	0
n2218	37	5	4279	3	0
n2231	48	5	1096	5	0
n2237	41	5	186	3	0
n2265	28	5	254	3	0
n1164	5	23	2519	0	2
n1759	13	5	34134	1	0
n2202	40	5	4673	3	0
n2213	45	5	13715	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	10930	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	87628	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3416	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	61780	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	37688	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1029	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	81391	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	82645	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2232	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	246535	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	13688	0	5
g4895	14	25	104185	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	54123	3	2
n1182	94	19	7078	12	2
n1146	80	18	8862	10	2
n1401	20	19	5995	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	217	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	5889	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	689	0	4
g6813	8	35	106940	0	4
g6812	8	35	8482	0	4
g6811	8	34	10612	0	4
g6810	8	49	1712	0	6
g6809	8	40	9854	0	5
g6808	8	36	81619	0	3
g6807	8	41	37928	0	5
g6806	8	36	86230	0	4
g6805	8	46	74729	0	6
g6804	8	43	23145	0	6
g6803	8	58	37395	0	5
n940	20	29	4657	2	4
n935	64	20	1231	10	2
n1477	33	4	90912	4	0
n1481	31	4	90936	3	0
n956	20	44	464	2	6
n951	45	10	246888	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	2822	4	1
n1640	32	10	698	4	1
n1642	48	10	37355	6	1
n1644	57	10	107482	6	1
n1643	67	11	107481	7	1
n1646	43	10	12554	4	1
n1645	67	11	12553	7	1
n1648	42	10	1132	5	1
n1647	67	11	1131	7	1
n1650	53	10	9756	6	1
n1649	67	11	9755	7	1
n1652	51	10	5854	6	1
n1651	67	11	5853	7	1
n1654	27	10	34971	3	1
n1382	39	45	61698	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	27661	2	8
g8064	43	18	75777	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	967	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	11181	0	0
g6801	22	21	8943	2	2
n1041	30	41	983	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	3043	21	1
n1010	66	12	888	9	1
n1011	212	9	891	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	25810	3	0
n1167	32	5	2500	3	0
n1188	48	5	2484	5	0
n1798	20	41	746	2	3
n1791	20	33	2707	2	4
n1804	20	37	75196	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	25395	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	54204	0	1
n1858	38	9	881	4	1
n1279	94	11	1425	11	1
n1343	86	11	1457	10	1
n1369	19	86	2311	2	10
n1426	40	9	2915	4	1
g7289	3	65	7332	0	8
n673	12	3	3545	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	489	0	7
n2133	37	9	593	4	1
n1155	73	9	12397	9	1
n1252	74	10	103592	9	1
n1256	47	26	61258	5	3
n1778	20	29	9211	2	4
n1823	20	28	35746	2	4
n1751	28	9	87419	3	1
n950	42	9	246889	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	13414	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	38141	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	19526	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3566	0	3
g8572	3	14	8150	0	1
g8571	3	14	4150	0	1
g8570	3	14	6141	0	1
g8569	3	14	25077	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	61638	0	7
n907	76	18	115	9	2
n1234	68	18	103815	8	2
n1281	26	68	28575	3	8
n1344	50	9	2638	7	1
g8076	3	65	2951	0	7
g7785	33	37	19722	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	5969	0	7
g6799	26	37	26114	3	4
n2151	101	47	658	12	6
n1392	34	9	19687	4	1
n1357	4	140	840	0	16
n1395	46	10	36162	5	1
g6339	12	166	144	1	20
g6844	7	28	33714	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	47002	0	1
n1372	67	10	108568	9	1
g8066	69	38	546	8	4
n1381	51	10	61653	5	1
n542	112	10	488	14	1
g8065	21	48	2225	2	6
n1879	132	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2082	0	2
g6798	14	75	56746	1	9
n2092	39	9	21789	4	1
n768	13	3	8848	1	0
g7326	8	40	42540	0	4
n2127	65	10	521	8	1
n918	137	10	763	14	1
n1038	167	9	764	18	1
n1220	163	9	1416	17	1
n1387	12	128	616	1	12
n1810	20	23	21735	2	3
n1817	20	43	75196	2	5
n1786	29	9	36604	4	1
n1850	30	10	4879	4	1
n906	180	4	318	20	0
n1557	187	9	731	22	1
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	13718	1	1
n2180	30	10	1068	2	1
n2183	39	10	4258	5	1
n2192	52	10	61298	5	1
n2185	19	10	751	2	1
n2197	43	10	101216	4	1
n2204	19	10	1094	2	1
n2209	25	10	143354	1	1
n2250	29	10	1623	2	1
n1725	52	6	625	5	0
n2214	34	10	74776	4	1
n1150	41	10	107712	3	1
n1157	29	10	37977	3	1
n1165	50	10	2489	4	1
n1171	46	10	161520	3	1
n2253	59	10	35879	4	1
n1249	49	10	103586	5	1
n1421	35	10	54207	4	1
n1425	24	10	55606	3	1
n1635	29	10	5002	2	1
n1739	38	10	87367	3	1
n1142	42	10	57773	3	1
n2167	34	10	63841	2	1
n2171	27	10	1182	3	1
n2172	59	10	100833	5	1
n2175	36	10	4571	3	1
n2848	35	6	175	3	0
n2849	35	6	763	3	0
n2850	35	6	681	3	0
g7759	8	21	2803	0	2
g7758	8	29	652	0	2
n1349	90	6	98626	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	745	1	0
n1273	8	29	216	0	3
g7757	8	21	24900	0	2
g7756	8	21	647	0	2
g7755	8	26	11260	0	3
g7754	8	29	3959	0	3
g7753	8	29	885	0	3
g7752	8	29	12549	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	769	0	2
n1267	8	26	1096	0	3
n1263	8	28	1907	0	3
n1259	8	29	4276	0	3
n1277	8	21	1093	0	2
n1275	8	21	183	0	2
n1271	8	21	251	0	2
n1159	88	6	25809	11	0
n1168	87	6	2499	11	0
n1186	59	6	2483	6	0
n1265	8	28	4670	0	3
n1261	8	28	13712	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1026	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	81388	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	82642	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2229	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	246532	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	13685	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	104182	0	3
n1174	24	5	54118	2	0
n1181	24	5	7073	2	0
n1145	23	5	8857	2	0
g7810	42	9	5972	4	1
n1396	62	10	36162	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	214	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	5886	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	686	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	106937	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	8479	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	10609	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1709	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	9851	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	81616	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	37925	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	86227	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	74726	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	23142	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	160395	0	5
n939	39	21	4647	5	2
n934	30	64	2468	3	10
n1893	53	9	3547	7	1
n1480	7	32	90933	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	2811	2	4
g5668	21	33	687	2	4
g5667	21	49	56040	2	5
g5666	22	58	107470	2	6
g5665	22	44	12542	2	4
g5664	22	43	1120	2	5
g5663	22	54	9744	2	6
g5662	22	52	5842	2	6
g5661	21	28	34960	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	75774	0	2
g7287	28	28	17529	3	3
g5657	19	28	623	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	4783	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	963	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	11178	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	8940	0	2
n1037	145	12	879	16	1
g7366	28	32	21658	3	3
g5673	28	28	720	4	3
g5671	32	28	298	4	3
g5670	21	28	20028	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	3021	4	2
n1009	49	10	3653	6	1
n985	13	75	1287	1	10
n1008	45	9	3654	6	1
n986	10	222	1291	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	857	5	1
n1231	103	12	3054	12	1
n1278	39	9	11595	4	1
n1341	41	9	1427	4	1
g8077	3	64	2266	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	7329	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	486	0	5
n2132	46	9	556	5	1
n1154	82	18	12388	10	2
n1251	19	83	103583	2	10
n1750	27	9	87401	3	1
n949	40	43	246858	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	8147	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4147	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	6138	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	25074	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	61635	0	2
n2826	85	27	106	10	3
n1232	56	9	103777	6	1
g8436	3	58	28543	0	6
g8273	33	38	2609	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2948	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	19719	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	5966	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	26111	0	4
n1356	218	5	47550	24	0
n1327	219	5	761	24	0
n530	5	141	4509	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	33711	0	3
g8067	29	68	108549	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	756	5	1
n1115	50	31	448	5	3
n1116	79	9	617	9	1
n1192	80	9	640	9	1
n1380	96	9	61654	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2222	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	56743	0	9
n2091	50	9	21748	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	42537	0	4
n917	37	9	18239	4	1
n975	20	138	753	2	14
n1223	177	10	1401	19	1
n1219	39	10	1421	4	1
n587	164	10	1415	17	1
n1785	38	18	36595	5	2
g7321	5	190	308	0	21
n565	181	5	19054	20	0
n1556	27	9	713	3	1
g9824	17	2	10929	0	0
n944	2	15	881	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	1298	5	0
n1422	52	10	14144	6	1
n1424	52	10	55606	4	1
g6843	3	49	188769	0	4
n1632	30	10	751	2	1
n1634	15	9	5003	1	1
g6330	7	44	25394	0	4
n1184	44	7	2476	4	0
n1255	33	36	61251	3	3
n1254	44	7	61280	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	2329	4	0
n1406	37	10	2326	4	1
n1409	44	7	4708	4	0
n1408	28	10	4705	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	9643	4	0
n1412	38	10	9640	5	1
n1415	44	7	54860	4	0
n1414	50	10	54857	3	1
n1417	44	7	754	4	0
n1416	36	10	37367	5	1
n1419	44	7	81226	4	0
n1418	39	10	81223	3	1
n1420	40	10	54207	5	1
n1423	44	7	14147	4	0
n1633	44	7	754	4	0
n1178	44	7	80479	4	0
n2148	44	7	672	4	0
n1307	17	30	26524	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2800	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1380	0	2
n1348	344	5	98372	30	0
n1435	8	2	482	0	0
n1358	7	377	19896	0	32
n1487	8	2	269	0	0
n516	39	7	11381	3	0
g7745	5	17	120902	0	1
g7337	5	17	1547	0	1
g7336	5	17	3030	0	1
n1272	17	27	25326	1	2
n2257	40	9	205	4	0
n1305	17	30	88418	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	24897	0	2
n1304	17	30	23572	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	11251	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	13387	0	3
n1302	17	26	41840	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3956	0	3
n1301	17	35	1715	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	27354	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	12546	0	1
n1308	17	26	120127	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	12722	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	34831	1	2
n2188	32	9	758	3	0
n1266	17	35	1087	1	2
n2195	37	9	61305	4	0
n1262	37	17	98286	3	1
n2206	39	9	1896	4	0
n1258	17	36	15567	1	2
n2216	40	9	4265	4	0
n1276	17	26	20338	1	2
n2229	32	9	1082	3	0
n1274	17	30	55789	1	2
n2234	32	9	172	3	0
n1270	17	30	104754	1	2
n2262	32	9	240	3	0
n1137	14	26	25801	0	3
n1135	14	29	2491	0	3
n1129	14	29	2475	0	3
n1264	27	17	26750	2	1
n2199	39	9	4659	4	0
n1260	18	37	75154	1	3
n2210	39	9	13701	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	104179	0	3
n1133	8	25	54115	0	2
n1131	8	25	7070	0	2
n1141	8	21	8854	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	5969	0	1
n1394	21	47	36151	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	106934	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	8476	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	10606	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1706	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	9848	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	81613	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	37922	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	86224	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	74723	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	23139	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	160392	0	3
n1876	147	9	3409	14	1
n1476	57	8	90908	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	2808	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	46696	0	4
trig32_0n6	22	34	686	2	4
\DFF_410/Q_reg-SDFF-output-A	3	52	56037	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	107467	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	12539	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1117	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	9741	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	5839	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	34957	0	3
n1101	63	11	19896	8	1
n1100	38	9	19898	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	75771	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	17526	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	620	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	4219	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	4780	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	951	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	8937	0	2
n588	146	13	1216	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	21655	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	717	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	20025	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	42581	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2872	10	1
n1878	112	10	3408	12	1
n590	12	77	616	1	9
n984	194	10	63410	23	1
n993	157	10	27554	19	1
n595	14	76	1286	1	10
n1007	20	46	3643	2	6
n983	338	9	63411	40	1
n992	302	9	27555	36	1
n596	11	223	1290	1	27
n1855	19	34	847	2	5
n1230	113	22	3044	13	2
g8437	40	25	11579	4	2
g8274	42	24	1412	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2263	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	7326	0	2
n2130	19	47	546	2	5
n1153	23	5	12383	2	0
n1250	90	20	103576	10	2
n1747	19	28	87391	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	8144	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4144	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	6135	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	25071	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	103755	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	28540	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2606	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2945	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	19716	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	26108	0	3
n1326	42	9	971	5	1
n1248	6	228	752	0	25
n1355	52	10	47545	5	1
n1391	15	38	4499	1	3
g7813	6	173	19523	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	33708	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	108546	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	746	2	5
n1217	89	10	607	10	1
n1191	39	10	2905	4	1
n537	81	10	639	9	1
g8063	29	52	61634	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2219	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	56740	0	5
n1702	19	51	21738	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	42534	0	2
n974	151	9	36397	16	1
n982	184	9	63274	19	1
n991	173	9	27418	18	1
n998	173	9	4096	18	1
n1006	199	9	3515	20	1
n1016	180	9	752	19	1
n1021	164	9	2894	17	1
n1031	178	9	100991	19	1
n1036	167	9	1245	17	1
n586	21	139	752	2	14
trig36_0n12	141	3	21611	14	0
n1218	24	10	1401	3	1
n1309	57	10	3453	6	1
n1312	46	10	27052	5	1
n1314	46	10	188592	5	1
n1316	72	10	8403	7	1
n1318	53	10	89546	6	1
n1320	37	10	39660	4	1
n1322	51	10	5995	6	1
n1311	11	229	3467	1	25
n1324	40	10	6183	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	19051	0	0
n1555	36	18	704	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	10926	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	35053	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1287	1	5
n1562	39	10	1646	4	1
n1565	29	10	5361	3	1
n1567	36	10	1519	4	1
n1569	38	10	1757	4	1
n1571	47	10	55082	4	1
n1573	31	10	18459	3	1
n1575	45	10	104051	4	1
n1577	29	10	83043	3	1
n1579	36	10	38807	3	1
n1581	57	10	1391	5	1
n1583	50	10	1693	5	1
n1585	34	10	3466	4	1
n1587	42	10	36943	4	1
n1589	35	10	16996	3	1
n1564	3	56	1426	0	5
g7798	21	25	55595	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	188766	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	25391	0	4
g8448	44	34	61243	3	3
g7808	18	30	1203	1	3
g7807	18	38	2318	1	4
g7806	18	29	4697	1	3
g7805	18	44	918	1	4
g7804	18	39	9632	1	4
g7803	18	45	54849	1	3
g7802	18	37	37684	1	4
g7801	18	40	81215	1	3
