
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 63
No. of Primary Outputs: 40
No. of Gates: 4498
No. of DFFs: 517
No. of Nodes: 10530
Execution Time: 5668273000 ns
Primary Inputs: troj42_0n6 troj42_0N36 troj42_0N35 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 troj42_0n1 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_112/Q_reg-SDFF-output-A	3	44	2163	0	4
n1630	73	9	787	9	1
n2093	295	10	99999770	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	99999995	4	0
n1544	39	4	99999994	4	0
n618	85	11	601	12	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2617	3	1
n920	11	103	272	1	10
n666	94	11	398	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	35839	1	12
n1818	10	100	99999998	1	12
n725	121	11	2796	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
troj42_0U4-output-B	7	99999998	30133	1	99999998
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1531	3	0
n2242	3	7	558	0	0
n2855	34	5	874	3	0
n2856	34	5	1506	3	0
n2857	34	5	381	3	0
n2852	34	5	891	3	0
n2853	34	5	4648	3	0
n2854	34	5	1204	3	0
n2851	34	5	370	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	49457	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1014	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	1988	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	20969	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	23765	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	32464	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	10007	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	44918	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	13184	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	36703	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2271	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2184	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	14610	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	820	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	1264	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	31843	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	70355	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	7873	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	43840	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	6395	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	9738	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6377	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	3022	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1510	3	0
n1467	52	5	99999993	4	0
n1468	26	5	650	3	0
n1469	52	5	228	5	0
n1470	35	5	3916	3	0
n1471	28	5	787	3	0
n1472	31	5	7204	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	48	5	1203	4	0
n2196	45	5	39335	3	0
n2208	35	5	1809	4	0
n2218	37	5	1933	3	0
n2231	48	5	1096	5	0
n2237	41	5	29150	3	0
n2265	28	5	571	3	0
n1164	5	23	2732	0	2
n1759	13	5	14095	1	0
n2202	40	5	4627	3	0
n2213	45	5	12149	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	8561	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3370	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	49467	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	30721	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	784	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	67565	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2221	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	12122	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	21636	3	2
n1182	94	19	12511	12	2
n1146	80	18	4712	10	2
n1401	20	19	641	2	2
n645	21	11	367	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	767	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	7883	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	14157	0	4
g6813	8	35	99999963	0	4
g6812	8	35	4332	0	4
g6811	8	34	19767	0	4
g6810	8	49	1319	0	6
g6809	8	40	548	0	5
g6808	8	36	66539	0	3
g6807	8	41	31286	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	5663	0	6
g6803	8	57	99999941	0	5
n940	20	29	364	2	4
n935	64	20	399	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	464	2	6
n951	45	10	99999988	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3480	4	1
n1640	32	10	35918	4	1
n1642	48	10	23321	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	23472	4	1
n1645	67	11	23471	7	1
n1648	42	10	1184	5	1
n1647	67	11	1183	7	1
n1650	53	10	22370	6	1
n1649	67	11	22369	7	1
n1652	47	10	3569	6	1
n1651	67	11	3568	7	1
n1654	27	10	44283	3	1
n1382	39	45	49630	4	5
n952	59	20	289	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	31548	2	8
g8064	43	18	99999980	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1019	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	20388	0	0
g6801	22	21	7166	2	2
n1041	30	41	467	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	667	7	1
n1010	66	12	442	9	1
n1011	95	9	447	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	30551	3	0
n1167	32	5	2669	3	0
n1188	48	5	2700	5	0
n1798	20	41	99999957	2	3
n1791	20	33	3365	2	4
n1804	20	37	116164	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	619	4	1
n1279	94	11	222	11	1
n1343	86	11	254	10	1
n1369	19	86	2527	2	10
n1426	40	9	2611	4	1
g7289	3	65	12765	0	8
n673	12	3	3693	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	244	0	7
n2133	37	9	593	4	1
n1155	73	9	23315	9	1
n1252	74	10	99999924	9	1
n1256	47	26	49190	5	3
n1778	20	29	5113	2	4
n1823	20	28	29182	2	4
n1751	28	9	99999989	3	1
n950	42	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	25295	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	16240	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	13290	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1684	0	3
g8572	3	14	21270	0	1
g8571	3	14	4350	0	1
g8570	3	14	2878	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	49570	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	32462	3	8
n1344	50	9	1463	7	1
g8076	3	65	290	0	7
g7785	33	37	196	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	7963	0	7
g6799	26	37	3473	3	4
n2151	101	47	658	12	6
n1392	34	9	15232	4	1
n1357	4	136	458	0	16
n1395	46	10	99999988	5	1
g6339	12	162	144	1	20
g6844	7	28	39352	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	36206	0	1
n1372	50	10	99999988	7	1
g8066	69	38	546	8	4
n1381	44	10	49585	5	1
n542	84	10	488	12	1
g8065	21	48	2214	2	6
n1879	128	9	3076	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2160	0	2
g6798	14	74	24016	1	9
n2092	39	9	99999741	4	1
n768	13	3	4698	1	0
g7326	8	40	99999958	0	4
n2127	65	10	521	8	1
n918	137	10	529	14	1
n1038	167	9	530	18	1
n1220	163	9	1171	17	1
n1387	12	128	364	1	12
n1810	20	23	35829	2	3
n1817	20	43	99999955	2	5
n1786	29	9	99999871	4	1
n1850	30	10	2777	4	1
n906	180	4	318	20	0
n1557	187	9	32454	22	1
troj42_0N32	10	10	30130	1	2
g9961	9	2	0	0	0
n943	2	11	635	0	0
n2461	3	9	83	0	0
n2177	29	10	850	3	1
n2179	32	10	12152	1	1
n2180	30	10	1068	2	1
n2183	39	10	1912	5	1
n2192	45	10	49230	5	1
n2185	19	10	24489	2	1
n2197	43	10	74670	4	1
n2204	19	10	15510	2	1
n2209	25	10	116206	1	1
n2250	29	10	1482	2	1
n1725	52	6	363	5	0
n2214	34	10	99999988	4	1
n1150	41	10	99999988	3	1
n1157	29	10	31327	3	1
n1165	49	10	2658	4	1
n1171	46	10	850	3	1
n2253	53	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	22824	3	1
n1635	29	10	4624	2	1
n1739	38	10	99999988	3	1
n1142	42	10	54059	3	1
n2167	34	10	52990	2	1
n2171	27	10	1182	3	1
n2172	53	10	74287	5	1
n2175	36	10	4525	3	1
n2848	35	6	662	3	0
n2849	35	6	369	3	0
n2850	35	6	681	3	0
g7759	8	21	3019	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	2729	1	0
n1273	8	29	1507	0	3
g7757	8	21	99999977	0	2
g7756	8	21	647	0	2
g7755	8	26	225	0	3
g7754	8	29	3913	0	3
g7753	8	29	784	0	3
g7752	8	29	7201	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	39332	0	3
n1263	8	28	1806	0	3
n1259	8	29	1930	0	3
n1277	8	21	1093	0	2
n1275	8	21	29147	0	2
n1271	8	21	568	0	2
n1159	88	6	30550	11	0
n1168	87	6	2668	11	0
n1186	59	6	2699	6	0
n1265	8	28	4624	0	3
n1261	8	28	12146	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	781	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	67562	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2218	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	12119	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	24	5	21631	2	0
n1181	24	5	12506	2	0
n1145	23	5	4707	2	0
g7810	42	9	618	4	1
n1396	58	10	99999988	7	1
n1399	30	20	358	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	764	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	7880	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	14154	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	4329	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	19764	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1316	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	545	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	66536	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	31283	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	5660	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	99999995	0	5
n939	39	21	354	5	2
n934	30	64	1293	3	10
n1893	53	9	366	7	1
n1480	7	32	99999966	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	35	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3469	2	4
g5668	21	33	35907	2	4
g5667	21	49	23310	2	5
g5666	22	58	99999940	2	6
g5665	22	44	23460	2	4
g5664	22	43	1172	2	5
g5663	22	54	22358	2	6
g5662	22	48	3557	2	6
g5661	21	28	44272	2	3
n1103	54	10	255	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	13419	3	3
g5657	19	28	612	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	2754	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1015	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	20385	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	7163	0	2
n1037	145	12	363	16	1
g7366	28	32	17527	3	3
g5673	28	28	351	4	3
g5671	32	28	298	4	3
g5670	21	28	15894	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	365	1	9
n1022	32	19	645	4	2
n1009	49	10	1307	6	1
n985	13	75	433	1	10
n1008	45	9	1308	6	1
n986	10	105	437	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	595	5	1
n1231	103	12	3202	12	1
n1278	39	9	15810	4	1
n1341	41	9	224	4	1
g8077	3	64	2482	0	8
g7786	41	23	2597	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	12762	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	241	0	5
n2132	46	9	556	5	1
n1154	82	18	23306	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	43	99999955	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	21267	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4347	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	2875	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	49567	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	32430	0	6
g8273	33	38	1434	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3169	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	13483	0	4
trig170_0n3	4	103	252	0	11
\DFF_253/Q_reg-SDFF-MUX21	6	32	7960	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	3470	0	4
n1356	214	5	37048	24	0
n1327	215	5	379	24	0
n530	5	137	15104	0	16
\DFF_318/Q_reg-SDFF-output-A	3	165	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	39349	0	3
g8067	29	51	99999947	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	684	5	1
n1115	50	31	448	5	3
n1116	79	9	617	9	1
n1192	80	9	640	9	1
n1380	89	9	49586	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2211	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	24013	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	13559	4	1
trig166_0n7	165	11	695	17	1
n975	20	138	519	2	14
n1223	177	10	1156	19	1
n1219	39	10	2969	4	1
n587	164	10	1170	17	1
n1785	38	18	99999862	5	2
g7321	5	190	308	0	21
n565	181	5	14374	20	0
n1556	27	9	32436	3	1
troj42_0n7	11	11	30129	1	2
g9824	17	2	8560	0	0
n944	2	15	881	0	0
n2147	15	2	631	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
trig166_0n3	16	3	844	1	0
n649	53	7	368	5	0
n1422	48	10	812	6	1
n1424	52	10	22824	4	1
g6843	3	49	99999949	0	4
n1632	30	10	1984	2	1
n1634	15	9	4625	1	1
g6330	7	44	99999954	0	4
n1184	44	7	2692	4	0
n1255	33	36	49183	3	3
n1254	44	7	49212	4	0
n1405	44	7	1073	4	0
n1404	29	10	1070	3	1
n1407	44	7	1442	4	0
n1406	37	10	1439	4	1
n1409	44	7	11045	4	0
n1408	28	10	347	3	1
n1411	44	7	788	4	0
n1410	43	10	785	5	1
n1413	44	7	7782	4	0
n1412	38	10	7779	5	1
n1415	44	7	22232	4	0
n1414	45	10	22229	3	1
n1417	44	7	30728	4	0
n1416	36	10	30725	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	24924	4	0
n1633	44	7	1987	4	0
n1178	44	7	99999991	4	0
n2148	44	7	672	4	0
n1307	17	30	20393	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3016	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1135	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1358	7	370	13660	0	32
n1487	8	2	269	0	0
n516	39	7	653	3	0
g7745	5	17	99999981	0	1
g7337	5	17	3095	0	1
g7336	5	17	2726	0	1
n1272	17	27	29812	1	2
n2257	40	9	1496	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	1505	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	216	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	24305	0	3
n1302	17	26	37860	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3910	0	3
n1301	17	35	3720	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	781	0	3
n1300	17	31	7192	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	23464	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	10641	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	44143	1	2
n2188	32	9	1189	3	0
n1266	17	35	39323	1	2
n2195	37	9	49237	4	0
n1262	37	17	99999961	3	1
n2206	39	9	1795	4	0
n1258	17	36	11230	1	2
n2216	40	9	1919	4	0
n1276	17	26	20417	1	2
n2229	32	9	1082	3	0
n1274	17	30	29138	1	2
n2234	32	9	30772	3	0
n1270	17	30	99999981	1	2
n2262	32	9	557	3	0
n1137	14	26	30542	0	3
n1135	14	29	2660	0	3
n1129	14	29	2691	0	3
n1264	27	17	44298	2	1
n2199	39	9	4613	4	0
n1260	18	37	99999980	1	3
n2210	39	9	12135	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	21628	0	2
n1131	8	25	12503	0	2
n1141	8	21	4704	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	12213	0	1
n1394	21	47	99999951	2	5
g7811	21	40	348	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	4326	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	19761	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1313	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	542	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	66533	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	31280	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	5657	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	228	14	1
n1476	57	8	99999990	5	0
n1202	23	46	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3466	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	35904	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	23307	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	23457	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1169	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	22355	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	3554	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	44269	0	3
n1101	63	11	14912	8	1
n1100	38	9	14914	4	1
n659	55	11	254	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	13416	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	609	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	2326	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	2751	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1003	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	7160	0	2
n588	146	13	362	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	17524	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	348	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	15891	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	38232	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2540	10	1
n1878	112	10	3104	12	1
n590	12	77	364	1	9
n984	171	10	50243	23	1
n993	134	10	31441	19	1
n595	14	76	432	1	10
n1007	20	46	1297	2	6
n983	198	9	50244	26	1
n992	162	9	31442	22	1
n596	11	106	436	1	13
n1855	19	34	585	2	5
n1230	113	22	3192	13	2
g8437	40	25	15794	4	2
g8274	42	24	209	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2479	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2594	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	12759	0	2
n2130	19	47	546	2	5
n1153	23	5	23301	2	0
n1250	90	20	99999978	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	21264	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4344	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	2872	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	32427	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	1431	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3166	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	13480	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	3467	0	3
n1326	42	9	963	5	1
n1248	6	224	370	0	25
n1355	52	10	37043	5	1
n1391	15	38	18415	1	3
g7813	6	169	15072	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	39346	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	99999995	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	674	2	5
n1217	89	10	607	10	1
n1191	39	10	2601	4	1
n537	81	10	639	9	1
g8063	29	45	49566	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2208	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	24010	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	44855	16	1
n982	184	9	50107	19	1
n991	173	9	31305	18	1
n998	173	9	2067	18	1
n1006	190	9	1169	20	1
n1016	180	9	1023	19	1
n1021	164	9	518	17	1
n1031	178	9	99999989	19	1
n1036	167	9	15354	17	1
n586	21	139	518	2	14
n1218	24	10	1156	3	1
n1309	57	10	1716	6	1
n1312	46	10	3248	5	1
n1314	46	10	99999988	5	1
n1316	63	10	6574	7	1
n1318	53	10	74035	6	1
n1320	37	10	33029	4	1
n1322	51	10	2732	6	1
n1311	11	229	1730	1	25
n1324	40	10	2920	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	14371	0	0
n1555	36	18	32427	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	8557	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	15331	0	0
n895	16	3	630	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	357	1	5
n1562	39	10	1380	4	1
n1565	29	10	19015	3	1
n1567	36	10	1257	4	1
