
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4465
No. of DFFs: 518
No. of Nodes: 10460
Execution Time: 2295730000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2852	34	5	2932	3	0
n2853	34	5	5026	3	0
n2854	34	5	1204	3	0
n2851	34	5	663	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	44190	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2650	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	21202	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	20711	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	51066	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	31798	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	78930	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	23661	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	17210	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4147	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2285	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	37131	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1638	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	15469	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	57042	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	91328	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	99999998	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	9833	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	50234	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	13079	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	15737	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	99999998	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	7248	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	3123	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1651	3	0
n1467	52	5	99999993	4	0
n1468	26	5	650	3	0
n1469	52	5	21257	5	0
n1470	35	5	4646	3	0
n1471	28	5	888	3	0
n1472	31	5	20416	1	0
n1474	29	5	383	2	0
n1475	38	5	904	5	0
n2189	48	5	1203	4	0
n2196	45	5	38247	3	0
tempn2208	35	5	2309	4	0
n2218	37	5	6187	3	0
n2231	48	5	1096	5	0
n2237	41	5	46439	3	0
n2265	28	5	571	3	0
n1164	5	23	2962	0	2
n1759	13	5	36616	1	0
n2202	40	5	5357	3	0
n2213	45	5	26135	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	14284	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	4100	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	44200	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	55668	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1024	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	88234	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2221	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	99999995	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	26108	0	5
g4895	14	25	99999973	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	35770	3	2
n1182	94	19	21346	12	2
n1146	80	18	11146	10	2
n1401	20	19	15157	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	767	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	5380	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	5380	0	4
g6813	8	35	99999963	0	4
g6812	8	35	10766	0	4
g6811	8	34	44677	0	4
g6810	8	49	1712	0	6
g6809	8	40	12751	0	5
g6808	8	36	87208	0	3
g6807	8	41	56233	0	5
g6806	8	36	99999962	0	4
g6805	8	46	99999952	0	6
g6804	8	43	33293	0	6
g6803	8	57	99999941	0	5
n940	20	29	6882	2	4
n935	64	20	2939	10	2
n1477	33	4	99999994	4	0
n1481	31	4	99999994	3	0
n956	20	44	464	2	6
n951	45	10	99999988	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	4014	4	1
n1640	32	10	16425	4	1
n1642	48	10	37756	6	1
n1644	57	10	99999988	6	1
n1643	67	11	99999987	7	1
n1646	43	10	20418	4	1
n1645	67	11	20417	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	12359	6	1
n1649	67	11	12358	7	1
n1652	47	10	8079	6	1
n1651	67	11	8078	7	1
n1654	27	10	43925	3	1
n1382	39	45	44123	4	5
n952	59	20	593	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	49819	2	8
g8064	43	18	99999980	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	45318	0	0
g6801	22	21	11783	2	2
n1041	30	41	3085	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	63	10	5183	7	1
n1010	66	12	3060	9	1
n1011	95	9	3065	12	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	46204	3	0
n1167	32	5	2899	3	0
n1188	48	5	3200	5	0
n1798	20	41	99999957	2	3
n1791	20	33	3899	2	4
n1804	20	37	131326	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	99999998	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	99999998	0	1
n1858	38	9	849	4	1
n1279	94	11	1497	11	1
n1343	86	11	1529	10	1
n1369	19	86	2628	2	10
n1426	40	9	2915	4	1
g7289	3	65	21600	0	8
n673	12	3	4016	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	484	0	7
n2133	37	9	593	4	1
n1155	73	9	20261	9	1
n1252	74	10	99999998	9	1
n1256	47	26	43683	5	3
n1778	20	29	5361	2	4
n1823	20	28	53758	2	4
n1751	28	9	99999989	3	1
n950	42	9	99999989	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	14327	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	10039	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	23170	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3994	0	3
g8572	3	14	7428	0	1
g8571	3	14	4693	0	1
g8570	3	14	8353	0	1
g8569	3	14	99999984	0	1
\DFF_71/Q_reg-SDFF-output-A	3	69	44063	0	7
n907	76	18	115	9	2
n1234	68	18	99999980	8	2
n1281	26	68	50733	3	8
n1344	50	9	3099	7	1
g8076	3	65	3422	0	7
g7785	33	37	23366	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	9923	0	7
g6799	26	37	24711	3	4
n2151	101	47	658	12	6
n1392	34	9	27255	4	1
n1357	4	136	836	0	16
n1395	46	10	99999988	5	1
g6339	12	162	144	1	20
g6844	7	28	38264	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	16713	0	1
n1372	50	10	99999988	7	1
g8066	69	38	546	8	4
n1381	44	10	44078	5	1
n542	84	10	488	12	1
g8065	21	48	2214	2	6
n1879	128	9	3380	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2482	0	2
g6798	14	74	38451	1	9
n2092	39	9	99999741	4	1
n768	13	3	11132	1	0
g7326	8	40	99999958	0	4
n2127	65	10	521	8	1
n918	137	10	5045	14	1
n1038	167	9	1406	18	1
n1220	163	9	1411	17	1
n1387	12	128	616	1	12
n1810	20	23	16336	2	3
n1817	20	43	99999955	2	5
n1786	29	9	99999871	4	1
n1850	30	10	8315	4	1
n906	180	4	318	20	0
n1557	187	9	57631	22	1
troj54_0N3	3499	6669	5021	356	677
g9961	9	2	0	0	0
n943	2	11	720	0	0
n2461	3	9	83	0	0
n2177	29	10	1808	3	1
n2179	32	10	26138	1	1
n2180	30	10	1068	2	1
n2183	39	10	6166	5	1
n2192	45	10	43723	5	1
n2185	19	10	21435	2	1
n2197	43	10	99999988	4	1
n2204	19	10	22682	2	1
n2209	25	10	131368	1	1
n2250	29	10	1623	2	1
n1725	52	6	593	5	0
n2214	34	10	99999988	4	1
n1150	41	10	99999988	3	1
n1157	29	10	56274	3	1
n1165	49	10	2888	4	1
n1171	46	10	99999988	3	1
n2253	53	10	99999988	4	1
n1249	49	10	99999988	5	1
n1421	35	10	99999988	4	1
n1425	24	10	37253	3	1
n1635	29	10	5002	2	1
n1739	38	10	99999988	3	1
n1142	42	10	85803	3	1
n2167	34	10	50442	2	1
n2171	27	10	1182	3	1
n2172	53	10	99999988	5	1
n2175	36	10	5255	3	1
n2848	35	6	662	3	0
n2849	35	6	938	3	0
n2850	35	6	681	3	0
g7759	8	21	3120	0	2
g7758	8	29	652	0	2
n1349	90	6	99999908	7	0
n1462	37	6	484	3	0
n1363	38	6	271	3	0
n1483	16	2	3033	1	0
n1273	8	29	1648	0	3
g7757	8	21	99999977	0	2
g7756	8	21	647	0	2
g7755	8	26	21254	0	3
g7754	8	29	4643	0	3
g7753	8	29	885	0	3
g7752	8	29	20413	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	1200	0	2
n1267	8	26	38244	0	3
n2208	434	41	1910	45	4
n1259	8	29	6184	0	3
n1277	8	21	1093	0	2
n1275	8	21	46436	0	2
n1271	8	21	568	0	2
n1159	88	6	46203	11	0
n1168	87	6	2898	11	0
n1186	59	6	3199	6	0
n1265	8	28	5354	0	3
n1261	8	28	26132	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1021	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	88231	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2218	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	99999998	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	26105	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	99999995	0	3
n1174	24	5	35765	2	0
n1181	24	5	21341	2	0
n1145	23	5	11141	2	0
g7810	42	9	15134	4	1
n1396	58	10	99999988	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	764	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	40	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	5377	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	5377	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	99999995	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	10763	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	44674	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1709	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	12748	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	87205	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	56230	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	99999995	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	99999995	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	33290	0	6
\DFF_376/Q_reg-SDFF-output-A	3	60	99999995	0	5
n939	39	21	6872	5	2
n934	30	64	2929	3	10
n1893	53	9	3547	7	1
n1480	7	32	99999966	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	35	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	4003	2	4
g5668	21	33	16414	2	4
g5667	21	49	37745	2	5
g5666	22	58	99999940	2	6
g5665	22	44	20406	2	4
g5664	22	43	1192	2	5
g5663	22	54	12347	2	6
g5662	22	48	8067	2	6
g5661	21	28	43914	2	3
n1103	54	10	559	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	99999995	0	2
g7287	28	28	22594	3	3
g5657	19	28	612	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	7008	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	45315	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	11780	0	2
n1037	145	12	2981	16	1
g7366	28	32	29619	3	3
g5673	28	28	720	4	3
g5671	32	28	298	4	3
g5670	21	28	27917	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	617	1	9
n1022	32	19	5161	4	2
n1009	49	10	5561	6	1
n985	13	75	3051	1	10
n1008	45	9	5562	6	1
n986	10	105	3055	1	13
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	825	5	1
n1231	103	12	3525	12	1
n1278	39	9	22982	4	1
n1341	41	9	1499	4	1
g8077	3	64	2583	0	8
g7786	41	23	2901	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	21597	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	41	481	0	5
n2132	46	9	556	5	1
n1154	82	18	20252	10	2
n1251	19	83	99999915	2	10
n1750	27	9	99999989	3	1
n949	40	43	99999955	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	7425	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	4690	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	8350	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	99999995	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	44060	0	2
n2826	85	27	106	10	3
n1232	56	9	99999989	6	1
g8436	3	58	50701	0	6
g8273	33	38	3070	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3419	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	23363	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	9920	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	24708	0	4
n1356	214	5	17555	24	0
n1327	215	5	757	24	0
n530	5	137	27127	0	16
\DFF_318/Q_reg-SDFF-output-A	3	165	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	38261	0	3
g8067	29	51	99999947	3	7
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	863	5	1
n1115	50	31	448	5	3
n1116	79	9	617	9	1
n1192	80	9	640	9	1
n1380	89	9	44079	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2211	0	6
\DFF_407/Q_reg-SDFF-output-A	3	77	38448	0	9
n2091	50	9	99999700	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	99999995	0	4
n917	37	9	24036	4	1
n975	20	138	5035	2	14
n1223	177	10	1396	19	1
n1219	39	10	8444	4	1
n587	164	10	1410	17	1
n1785	38	18	99999862	5	2
g7321	5	190	308	0	21
n565	181	5	24851	20	0
n1556	27	9	57613	3	1
g9824	17	2	14283	0	0
n944	2	15	881	0	0
n2147	15	2	716	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	1266	5	0
n1422	48	10	22008	6	1
n1424	52	10	37253	4	1
g6843	3	49	99999949	0	4
n1632	30	10	2306	2	1
n1634	15	9	5003	1	1
g6330	7	44	99999954	0	4
n1184	44	7	3192	4	0
n1255	33	36	43676	3	3
n1254	44	7	43705	4	0
n1405	44	7	1214	4	0
n1404	29	10	1211	3	1
n1407	44	7	2401	4	0
n1406	37	10	2398	4	1
n1409	44	7	13878	4	0
n1408	28	10	13875	3	1
n1411	44	7	929	4	0
n1410	43	10	926	5	1
n1413	44	7	12540	4	0
n1412	38	10	12537	5	1
n1415	44	7	36507	4	0
n1414	45	10	36504	3	1
n1417	44	7	55675	4	0
n1416	36	10	55672	5	1
n1419	44	7	99999991	4	0
n1418	39	10	99999988	3	1
n1420	40	10	99999988	5	1
n1423	44	7	22011	4	0
n1633	44	7	2309	4	0
n1178	44	7	99999991	4	0
n2148	44	7	672	4	0
n1307	17	30	99999981	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	3117	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1375	0	2
n1348	344	5	99999993	30	0
n1435	8	2	482	0	0
n1358	7	370	23540	0	33
n1487	8	2	269	0	0
n516	39	7	14554	3	0
g7745	5	17	99999981	0	1
g7337	5	17	8570	0	1
g7336	5	17	3030	0	1
n1272	17	27	44577	1	2
n2257	40	9	1637	4	0
n1305	17	30	99999981	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	99999995	0	2
n1304	17	30	38132	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	22638	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	21251	0	3
n1302	17	26	89319	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4640	0	3
n1301	17	35	4024	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	28753	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	20410	0	1
n1308	17	26	99999981	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	15562	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	43785	1	2
n2188	32	9	1189	3	0
n1266	17	35	38235	1	2
n2195	37	9	43730	4	0
n1263	44	28	1907	4	3
n1258	17	36	18535	1	2
n2216	40	9	6173	4	0
n1276	17	26	25265	1	2
n2229	32	9	1082	3	0
n1274	17	30	61908	1	2
n2234	32	9	46425	3	0
n1270	17	30	99999981	1	2
n2262	32	9	557	3	0
n1137	14	26	46195	0	3
n1135	14	29	2890	0	3
n1129	14	29	3191	0	3
n1264	27	17	50692	2	1
n2199	39	9	5343	4	0
n1260	18	37	99999980	1	3
n2210	39	9	26121	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	99999998	0	3
n1133	8	25	35762	0	2
n1131	8	25	21338	0	2
n1141	8	21	11138	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	15131	0	1
n1394	21	47	99999951	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	99999998	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	10760	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	44671	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1706	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	12745	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	87202	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	56227	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	99999998	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	99999998	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	38	33287	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	99999998	0	3
n1876	147	9	3409	14	1
n1476	57	8	99999990	5	0
n1202	23	46	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	4000	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	16411	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	37742	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	99999995	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	20403	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	12344	0	6
\DFF_131/Q_reg-SDFF-output-A	3	51	8064	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	43911	0	3
n1101	63	11	25693	8	1
n1100	38	9	25695	4	1
n659	55	11	558	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	99999998	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	22591	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	609	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	4636	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	7005	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	11777	0	2
n588	146	13	2980	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	29616	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	717	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	27914	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	90060	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3272	10	1
n1878	112	10	3408	12	1
n590	12	77	616	1	9
n984	171	10	47594	23	1
n993	134	10	5511	19	1
n595	14	76	3050	1	10
n1007	20	46	5551	2	6
n983	198	9	47595	26	1
n992	162	9	5512	22	1
n596	11	106	3054	1	13
n1855	19	34	815	2	5
n1230	113	22	3515	13	2
g8437	40	25	22966	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2580	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2898	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	21594	0	2
n2130	19	47	546	2	5
n1153	23	5	20247	2	0
n1250	90	20	99999978	10	2
n1747	19	28	99999970	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	7422	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	4687	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	8347	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	99999998	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	99999967	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	50698	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3067	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3416	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	23360	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	24705	0	3
n1326	42	9	963	5	1
n1248	6	224	748	0	25
n1355	52	10	17550	5	1
n1391	15	38	29426	1	3
g7813	6	169	27095	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	38258	0	1
\DFF_196/Q_reg-SDFF-output-A	3	54	99999995	0	7
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	853	2	5
n1217	89	10	607	10	1
n1191	39	10	2905	4	1
n537	81	10	639	9	1
g8063	29	45	44059	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2208	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	38445	0	5
n1702	19	51	99999690	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	99999998	0	2
n974	151	9	47115	16	1
n982	184	9	47458	19	1
n991	173	9	49576	18	1
n998	173	9	6321	18	1
n1006	190	9	5423	20	1
n1016	180	9	26979	19	1
n1021	164	9	5034	17	1
n1031	178	9	99999989	19	1
n1036	167	9	28753	17	1
n586	21	139	5034	2	14
n1218	24	10	1396	3	1
n1309	57	10	3592	6	1
n1312	46	10	41751	5	1
n1314	46	10	99999988	5	1
n1316	63	10	11171	7	1
n1318	53	10	99999988	6	1
n1320	37	10	84184	4	1
n1322	51	10	8207	6	1
n1311	11	229	3606	1	25
n1324	40	10	8395	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	24848	0	0
n1555	36	18	57604	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	14280	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	6554	0	0
n895	16	3	715	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1255	1	5
n1562	39	10	1610	4	1
n1565	29	10	30256	3	1
n1567	36	10	1487	4	1
n1569	38	10	1725	4	1
n1571	47	10	99999988	4	1
n1573	31	10	23670	3	1
n1575	45	10	99999988	4	1
n1577	29	10	99999988	3	1
n1579	36	10	57080	3	1
n1581	56	10	1359	5	1
n1583	50	10	1661	5	1
n1585	34	10	3423	4	1
n1587	42	10	54923	4	1
n1589	35	10	20197	3	1
n1564	3	56	1394	0	5
g7798	21	25	37242	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	99999995	0	4
g6336	20	16	4992	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	99999995	0	4
g8448	44	34	43668	3	3
g7808	18	30	1203	1	3
g7807	18	38	2390	1	4
g7806	18	29	13867	1	3
g7805	18	44	918	1	4
g7804	18	39	12529	1	4
g7803	18	45	36496	1	3
g7802	18	37	55664	1	4
g7801	18	40	99999958	1	3
g7800	21	36	99999962	2	4
g7799	18	45	22000	1	4
g6337	18	31	2298	1	2
g8419	3	20	99999978	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	3114	0	2
g8420	3	20	640	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1372	0	2
g8272	8	30	99999968	0	5
n1434	17	3	99999995	1	0
n1437	17	3	99999995	1	0
n1436	21	9	99999989	2	0
n1439	17	3	11354	1	0
