
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 42
No. of Gates: 4521
No. of DFFs: 517
No. of Nodes: 10577
Execution Time: 2268724000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N38 troj2_0N37 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 troj2_0n3 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj2_0n6 troj2_0n4 Trigger_en0_6 Trigger_en0_5 troj2_0n5 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n2266	2	5	7	0	0
trig14_0n8	22	13	478	2	1
n2238	35	5	1571	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	1439	3	0
n2857	34	5	489	3	0
n2852	34	5	535	3	0
n2853	34	5	3090	3	0
n2854	34	5	548	3	0
n2851	34	5	488	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	3866	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	1165	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	1624	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	7517	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	1135	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	2437	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	5658	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	39089	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	11586	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	3639	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	12263	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	7026	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	2205	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	1822	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	8208	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1189	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	2884	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	10604	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	16935	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	7973	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	2062	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	12895	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	40958	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	6547	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	5707	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	3118	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	9021	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	2325	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	491	0	1
n1464	33	5	2054	2	0
n1466	28	5	655	2	0
n1353	5	14	295	0	1
n2259	40	5	1443	3	0
n1467	53	5	1232	4	0
n1468	26	5	650	3	0
n1469	58	5	488	5	0
n1470	35	5	3304	3	0
n1471	28	5	888	3	0
n1472	31	5	5079	1	0
n1474	29	5	383	2	0
n1475	38	5	462	5	0
n2189	49	5	446	4	0
n2196	45	5	5909	3	0
n2208	35	5	1161	4	0
n2218	37	5	2302	3	0
n2231	48	5	1096	5	0
n2237	41	5	4011	3	0
n2265	28	5	571	3	0
n1164	5	23	1584	0	2
n1759	13	5	4697	1	0
n2202	40	5	1229	3	0
n2213	45	5	4334	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	686	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	686	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	2758	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1164	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	1175	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	9346	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1022	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	2760	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	14949	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2232	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	40971	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	5951	0	5
g4895	14	25	488	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1056	0	1
n1175	26	19	9523	3	2
n1182	94	19	1966	12	2
n1146	80	18	2184	10	2
n1401	20	19	6617	2	2
n645	21	11	403	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	771	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	312	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	534	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	2072	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	4759	0	4
g6813	8	35	7717	0	4
g6812	8	35	5316	0	4
g6811	8	34	13583	0	4
g6810	8	49	1120	0	6
g6809	8	40	4283	0	5
g6808	8	36	13923	0	3
g6807	8	41	9911	0	5
g6806	8	36	5828	0	4
g6805	8	46	22176	0	6
g6804	8	43	6270	0	6
g6803	8	58	29718	0	5
n940	20	29	3439	2	4
n935	64	20	423	10	2
n1477	33	4	8801	4	0
n1481	31	4	8825	3	0
n956	20	44	464	2	6
n951	45	10	41324	6	1
n966	44	9	955	6	1
n1205	12	55	347	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	41	10	3422	4	1
n1640	32	10	6237	4	1
n1642	48	10	11208	6	1
n1644	57	10	9216	6	1
n1643	67	11	9215	7	1
n1646	43	10	7235	4	1
n1645	67	11	7234	7	1
n1648	42	10	1204	5	1
n1647	67	11	1203	7	1
n1650	53	10	3399	6	1
n1649	67	11	3398	7	1
n1652	51	10	4636	6	1
n1651	67	11	4635	7	1
n1654	27	10	7913	3	1
n1382	39	45	12142	4	5
n952	59	20	547	8	2
n1124	30	39	459	3	4
n1206	26	10	384	3	1
n1121	19	69	9843	2	8
g8064	43	18	4752	5	2
g4894	19	51	154	2	6
n657	69	10	193	8	1
n1624	4	62	1039	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	9642	0	0
g6801	22	21	3420	2	2
trig17_0n3	57	11	420	7	1
n1041	30	41	619	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	956	21	1
n1010	66	12	385	9	1
n1011	212	9	648	26	1
n1910	44	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	494	0	4
n1161	33	5	8669	3	0
n1167	32	5	1521	3	0
n1188	48	5	2052	5	0
n1798	20	41	784	2	3
n1791	20	33	763	2	4
n1804	20	37	763	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	686	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	686	0	1
n1858	38	9	489	4	1
n1279	94	11	1165	11	1
n1343	86	11	1529	10	1
n1369	19	86	2165	2	10
n1426	40	9	2869	4	1
g7289	3	65	6993	0	8
n673	12	3	1647	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	482	0	7
n2133	37	9	593	4	1
n1155	73	9	7078	9	1
n1252	74	10	3052	9	1
n1256	47	26	11702	5	3
n1778	20	29	763	2	4
n1823	20	28	763	2	4
n1751	28	9	477	3	1
n950	42	9	41325	4	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	5825	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	6824	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	4896	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	1517	0	3
g8572	3	14	2020	0	1
g8571	3	14	2324	0	1
g8570	3	14	3457	0	1
g8569	3	14	1406	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	2579	0	7
n907	76	18	115	9	2
n1234	68	18	3275	8	2
n1281	26	68	10757	3	8
n1344	50	9	2073	7	1
g8076	3	65	2044	0	7
g7785	33	37	5092	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	2298	0	7
g6799	26	37	3394	3	4
n2151	101	47	658	12	6
n1392	34	9	9285	4	1
n1357	4	140	603	0	16
n1395	46	10	2247	5	1
g6339	12	166	144	1	20
g6844	7	28	449	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	6529	0	1
n1372	67	10	11526	9	1
g8066	69	38	546	8	4
n1381	51	10	12097	5	1
n542	112	10	488	14	1
g8065	21	48	2225	2	6
n1879	132	9	1609	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2334	0	2
g6798	14	75	479	1	9
n2092	39	9	623	4	1
n768	13	3	5682	1	0
g7326	8	40	15292	0	4
n2127	65	10	521	8	1
n918	137	10	374	14	1
n1038	167	9	375	18	1
n1220	163	9	491	17	1
n1387	12	128	500	1	12
n1810	20	23	485	2	3
n1817	20	43	763	2	5
n1786	29	9	775	4	1
n1850	30	10	490	4	1
n906	180	4	318	20	0
n1557	187	9	10949	22	1
troj2_0n8	6	7	3359	0	1
troj2_0n7	6	7	3352	0	1
g9961	9	2	0	0	0
n943	2	11	591	0	0
n2461	3	9	83	0	0
n2177	29	10	1383	3	1
n2179	32	10	5981	1	1
n2180	30	10	1068	2	1
n2183	39	10	2281	5	1
n2192	52	10	11742	5	1
n2185	19	10	1859	2	1
n2197	43	10	6271	4	1
n2204	19	10	10699	2	1
n2209	25	10	16599	1	1
n2250	29	10	1415	2	1
n1725	52	6	471	5	0
n2214	34	10	22223	4	1
n1150	41	10	10670	3	1
n1157	29	10	9952	3	1
n1165	50	10	490	4	1
n1171	46	10	35650	3	1
n2253	54	10	1959	4	1
n1249	49	10	3046	5	1
n1421	35	10	16373	4	1
n1425	24	10	10705	3	1
n1635	29	10	3231	2	1
n1739	38	10	4668	3	1
n1142	42	10	16827	3	1
n2167	34	10	3931	2	1
n2171	27	10	1182	3	1
n2172	59	10	5888	5	1
n2175	36	10	517	3	1
n2848	35	6	487	3	0
n2849	35	6	487	3	0
n2850	35	6	681	3	0
g7759	8	21	2051	0	2
g7758	8	29	652	0	2
n1349	90	6	5327	7	0
n1462	37	6	459	3	0
n1363	38	6	271	3	0
n1483	16	2	609	1	0
n1273	8	29	1440	0	3
g7757	8	21	1229	0	2
g7756	8	21	647	0	2
g7755	8	26	485	0	3
g7754	8	29	3301	0	3
g7753	8	29	885	0	3
g7752	8	29	5076	0	1
g7751	8	21	380	0	2
g7750	8	29	901	0	3
n1269	8	21	443	0	2
n1267	8	26	5906	0	3
n1263	8	28	1158	0	3
n1259	8	29	2299	0	3
n1277	8	21	1093	0	2
n1275	8	21	4008	0	2
n1271	8	21	568	0	2
n1159	88	6	8668	11	0
n1168	87	6	1520	11	0
n1186	59	6	2051	6	0
n1265	8	28	1226	0	3
n1261	8	28	4331	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1019	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	2757	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	14946	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2229	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	40968	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	38	5948	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	3714	0	3
trig19_0n4	15	26	487	1	3
n1174	24	5	9518	2	0
n1181	24	5	1961	2	0
n1145	23	5	2179	2	0
g7810	42	9	6594	4	1
n1396	62	10	2247	7	1
n1399	30	20	394	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	768	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	309	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	531	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	2069	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	4756	0	3
\DFF_170/Q_reg-SDFF-output-A	3	38	7714	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	5313	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	13580	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1117	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	4280	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	13920	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	9908	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	5825	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	22173	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	6267	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	29715	0	5
n939	39	21	3429	5	2
n934	30	64	413	3	10
n1893	53	9	1776	7	1
n1480	7	32	8822	0	3
n955	54	21	454	7	2
n963	28	45	936	3	6
n1203	42	22	337	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	42	3411	2	4
g5668	21	33	6226	2	4
g5667	21	49	11197	2	5
g5666	22	58	9204	2	6
g5665	22	44	7223	2	4
g5664	22	43	1192	2	5
g5663	22	54	3387	2	6
g5662	22	52	4624	2	6
g5661	21	28	7902	2	3
n1103	54	10	513	7	1
n1199	54	9	340	6	1
\DFF_518/Q_reg-SDFF-output-A	3	21	4749	0	2
g7287	28	28	7227	3	3
g5657	19	28	431	3	3
g5656	25	29	320	2	3
g5655	35	28	348	4	3
g5654	20	28	3565	2	3
\DFF_262/Q_reg-SDFF-output-A	3	54	151	0	6
n1193	21	70	182	2	8
n1622	54	8	1035	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	9639	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	3417	0	2
n1037	145	12	515	16	1
g7366	28	32	11645	3	3
g5673	28	28	487	4	3
g5671	32	28	298	4	3
g5670	21	28	9943	2	3
g5672	31	29	270	3	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	466	1	9
n1022	32	19	934	4	2
n1009	49	10	2118	6	1
n985	13	75	634	1	10
n1008	45	9	2119	6	1
n986	10	222	638	1	27
n1908	20	45	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	491	0	3
n1857	33	9	465	5	1
n1231	103	12	1156	12	1
n1278	39	9	10999	4	1
n1341	41	9	1499	4	1
g8077	3	64	2120	0	8
g7786	41	23	2855	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	6990	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	479	0	5
n2132	46	9	556	5	1
n1154	82	18	7069	10	2
n1251	19	83	3043	2	10
n1750	27	9	459	3	1
n949	40	43	41294	4	4
\DFF_13/Q_reg-SDFF-output-A	3	17	2017	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	2321	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	3454	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	1403	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	2576	0	2
n2826	85	27	106	10	3
n1232	56	9	3237	6	1
g8436	3	58	10725	0	6
g8273	33	38	2044	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	2041	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	5089	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	32	2295	0	3
\DFF_149/Q_reg-SDFF-output-A	3	40	3391	0	4
n1356	218	5	7375	24	0
n1327	219	5	524	24	0
n530	5	141	7084	0	16
\DFF_318/Q_reg-SDFF-output-A	3	169	141	0	20
\DFF_276/Q_reg-SDFF-output-A	3	31	6812	0	3
g8067	29	68	11507	3	8
\DFF_403/Q_reg-SDFF-output-A	3	41	543	0	4
n1117	46	10	456	5	1
n1115	50	31	448	5	3
n1116	79	9	463	9	1
n1192	80	9	522	9	1
n1380	96	9	12098	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2222	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	11900	0	9
trig16_0n4	15	76	478	1	9
n2091	50	9	582	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	15289	0	4
n917	37	9	4014	4	1
n975	20	138	364	2	14
n1223	177	10	1394	19	1
n1219	39	10	480	4	1
n587	164	10	490	17	1
n1785	38	18	766	5	2
g7321	5	190	308	0	21
n565	181	5	4829	20	0
n1556	27	9	10931	3	1
g9824	17	2	1721	0	0
n944	2	15	881	0	0
n2147	15	2	587	0	0
n2311	20	2	139	0	0
n2480	13	2	79	0	0
n2487	13	2	79	0	0
n2441	3	14	83	0	0
n649	53	7	470	5	0
n1422	52	10	2327	6	1
n1424	52	10	10705	4	1
g6843	3	49	36735	0	4
n1632	30	10	2158	2	1
n1634	15	9	478	1	1
g6330	7	44	2080	0	4
n1184	44	7	2044	4	0
n1255	33	36	11695	3	3
n1254	44	7	11724	4	0
n1405	44	7	1109	4	0
n1404	29	10	1106	3	1
n1407	44	7	1847	4	0
n1406	37	10	1844	4	1
n1409	44	7	5330	4	0
n1408	28	10	5327	3	1
n1411	44	7	495	4	0
n1410	43	10	450	5	1
n1413	44	7	4072	4	0
n1412	38	10	4069	5	1
n1415	44	7	561	4	0
n1414	50	10	558	3	1
n1417	44	7	9353	4	0
n1416	36	10	9350	5	1
n1419	44	7	2595	4	0
n1418	39	10	2592	3	1
n1420	40	10	16373	5	1
n1423	44	7	2330	4	0
n1633	44	7	2161	4	0
n1178	44	7	1953	4	0
n2148	44	7	672	4	0
n1307	17	30	4700	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2048	0	2
n1306	17	32	643	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1373	0	2
n1348	344	5	5073	30	0
n1435	8	2	457	0	0
n1358	7	377	586	0	32
n1487	8	2	269	0	0
n516	39	7	1992	3	0
g7745	5	17	17247	0	1
g7337	5	17	606	0	1
g7336	5	17	1259	0	1
n1272	17	27	11934	1	2
n2257	40	9	1429	4	0
n1305	17	30	5958	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	1226	0	2
n1304	17	30	3385	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	644	0	2
n1303	17	35	476	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	1675	0	3
n1302	17	26	16004	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	3298	0	3
n1301	17	35	3804	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	882	0	3
n1300	17	31	5067	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	7227	0	1
n1308	17	26	16518	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	377	0	2
n1299	17	35	3638	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	898	0	3
n1268	17	30	434	1	2
n2188	32	9	1189	3	0
n1266	17	35	6786	1	2
n2195	37	9	5895	4	0
n1262	37	17	1149	3	1
n2206	39	9	1471	4	0
n1258	17	36	3129	1	2
n2216	40	9	2288	4	0
n1276	17	26	7502	1	2
n2229	32	9	1082	3	0
n1274	17	30	9805	1	2
n2234	32	9	3997	3	0
n1270	17	30	6281	1	2
n2262	32	9	557	3	0
n1137	14	26	8660	0	3
n1135	14	29	1512	0	3
n1129	14	29	2043	0	3
n1264	27	17	13353	2	1
n2199	39	9	1215	4	0
n1260	18	37	4321	1	3
n2210	39	9	5964	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	3711	0	3
n1133	8	25	9515	0	2
n1131	8	25	1958	0	2
n1141	8	21	2176	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	6591	0	1
n1394	21	47	2236	2	5
g7811	21	40	384	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	7711	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	5310	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	13577	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1114	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	4277	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	13917	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	9905	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	5822	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	22170	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	6264	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	29712	0	3
n1876	147	9	1638	14	1
n1476	57	8	8797	5	0
n1202	23	53	326	2	5
\DFF_282/Q_reg-SDFF-output-A	3	45	3408	0	4
\DFF_78/Q_reg-SDFF-output-A	3	36	6223	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	11194	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	9201	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	7220	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1189	0	5
\DFF_9/Q_reg-SDFF-output-A	3	57	3384	0	6
\DFF_131/Q_reg-SDFF-output-A	3	55	4621	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	7899	0	3
n1101	63	11	5625	8	1
n1100	38	9	5627	4	1
n659	55	11	512	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	4746	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	7224	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	428	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	1978	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	345	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	3562	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	37	148	0	4
g6802	9	66	1023	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	3414	0	2
n588	146	13	514	16	1
\DFF_385/Q_reg-SDFF-output-A	3	35	11642	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	484	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	9940	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	16512	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	2850	10	1
n1878	112	10	1637	12	1
n590	12	77	500	1	9
n984	194	10	2152	23	1
n993	157	10	750	19	1
n595	14	76	633	1	10
n1007	20	46	2108	2	6
n983	338	9	2153	40	1
n992	302	9	751	36	1
n596	11	223	637	1	27
n1855	19	34	455	2	5
n1230	113	22	1146	13	2
g8437	40	25	10983	4	2
g8274	42	24	1484	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2117	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2852	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	6987	0	2
n2130	19	47	546	2	5
n1153	23	5	7064	2	0
n1250	90	20	3036	10	2
n1747	19	28	449	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	2014	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	2318	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	3451	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	1400	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	3215	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	10722	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	2041	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	2038	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	5086	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	3388	0	3
n1326	42	9	971	5	1
n1248	6	228	515	0	25
n1355	52	10	7370	5	1
n1391	15	38	7074	1	3
g7813	6	173	9121	0	19
\DFF_318/Q_reg-SDFF-MUX21	6	30	138	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	6809	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	11504	0	8
\DFF_403/Q_reg-SDFF-MUX21	6	31	540	0	4
n541	51	32	447	5	3
n1052	20	47	452	2	5
n1217	89	10	607	10	1
n1191	39	10	492	4	1
n537	81	10	524	9	1
g8063	29	52	12078	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2219	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	43	11897	0	5
trig16_0n3	10	53	440	1	6
n1702	19	51	572	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	15286	0	2
n974	151	9	8686	16	1
n982	184	9	2016	19	1
n991	173	9	614	18	1
n998	173	9	559	18	1
n1006	199	9	1980	20	1
n1016	180	9	322	19	1
n1021	164	9	807	17	1
n1031	178	9	559	19	1
n1036	167	9	6018	17	1
n586	21	139	559	2	14
n1218	24	10	480	3	1
n1309	57	10	1650	6	1
n1312	46	10	5062	5	1
n1314	46	10	454	5	1
n1316	72	10	2808	7	1
n1318	53	10	5376	6	1
n1320	37	10	11089	4	1
n1322	51	10	3311	6	1
n1311	11	229	915	1	25
n1324	40	10	874	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	305	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	4826	0	0
n1555	36	18	10922	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	1718	0	0
g9822	17	2	894	0	0
g9821	18	3	878	0	0
n2146	2	17	5933	0	0
n895	16	3	586	0	0
n894	21	3	142	0	0
n2340	2	21	142	0	0
n893	14	3	78	0	0
n2360	21	2	120	0	0
n890	14	3	78	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	75	0	0
n2302	23	3	96	0	0
n2478	3	21	78	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	492	1	5
n1562	39	10	1420	4	1
n1565	29	10	7710	3	1
n1567	36	10	1293	4	1
n1569	38	10	1531	4	1
n1571	47	10	1338	4	1
n1573	31	10	8109	3	1
n1575	45	10	8549	4	1
n1577	29	10	4186	3	1
n1579	36	10	10398	3	1
n1581	57	10	999	5	1
n1583	50	10	1040	5	1
n1585	34	10	3074	4	1
n1587	42	10	8706	4	1
n1589	35	10	4431	3	1
n1564	3	56	1034	0	5
g7798	21	25	10694	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	36732	0	4
g6336	20	16	3221	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	2077	0	4
g8448	44	34	11687	3	3
g7808	18	30	1098	1	3
g7807	18	38	1836	1	4
g7806	18	29	5319	1	3
g7805	18	44	484	1	4
g7804	18	39	4061	1	4
g7803	18	45	550	1	3
g7802	18	37	9342	1	4
g7801	18	40	2584	1	3
g7800	21	36	16362	2	4
g7799	18	45	2319	1	4
g6337	18	31	2150	1	2
g8419	3	20	4697	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2045	0	2
