
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12022
No. of DFFs: 1728
No. of Nodes: 29010
Execution Time: 7019698000 ns
Primary Inputs: DATA_0_22 TM1 DATA_0_1 DATA_0_5 DATA_0_26 test_si DATA_0_6 DATA_0_4 RESET DATA_0_30 DATA_0_10 DATA_0_13 DATA_0_23 DATA_0_11 CK DATA_0_0 DATA_0_2 DATA_0_3 DATA_0_8 DATA_0_9 DATA_0_12 DATA_0_14 DATA_0_15 DATA_0_16 DATA_0_17 DATA_0_18 DATA_0_19 DATA_0_20 DATA_0_21 DATA_0_24 DATA_0_25 DATA_0_27 DATA_0_28 DATA_0_29 DATA_0_7 DATA_0_31 TM0 test_se
Outputs: DATA_9_20 DATA_9_24 DATA_9_13 DATA_9_29 DATA_9_17 DATA_9_2 DATA_9_6 DATA_9_11 DATA_9_28 DATA_9_30 DATA_9_7 DATA_9_9 DATA_9_3 DATA_9_1 DATA_9_5 DATA_9_4 DATA_9_31 DATA_9_27 DATA_9_26 DATA_9_25 DATA_9_23 DATA_9_21 DATA_9_19 DATA_9_18 DATA_9_16 DATA_9_15 DATA_9_14 DATA_9_12 DATA_9_10 DATA_9_0 DATA_9_8 CRC_OUT_1_31 DATA_9_22


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_1466/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1465/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1464/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1463/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1462/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1461/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1460/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1459/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1458/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1457/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1456/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1455/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1454/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1453/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1452/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1451/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1450/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1449/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1448/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1447/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1446/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1445/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1444/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1443/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1442/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1441/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1440/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1439/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1438/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1437/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1436/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1435/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1434/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1433/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1432/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1431/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1430/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1429/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1428/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1427/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1426/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1425/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1424/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1423/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1422/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1421/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1420/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1419/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1418/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1417/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1416/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1415/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1414/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1413/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1412/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1411/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1410/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1409/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1408/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1407/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1406/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1405/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1404/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1403/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1402/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1401/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1400/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1399/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1398/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1397/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1396/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1395/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1394/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1393/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1392/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1391/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1390/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1389/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1388/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1387/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1386/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1385/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1384/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1383/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1382/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1381/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1380/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1379/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1378/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1377/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1376/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1375/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1374/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1373/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1372/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1371/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1370/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1369/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1368/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1367/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1366/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1365/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1364/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1363/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1362/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1361/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1360/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1359/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1358/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1357/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1356/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1355/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1354/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1353/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1352/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1351/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1350/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1349/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1348/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1347/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1346/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1345/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1344/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1343/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1342/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1341/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1340/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1339/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1338/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1337/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1336/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1335/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1334/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1333/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1332/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1331/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1330/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1329/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1328/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1327/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1326/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1325/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1324/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1323/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1322/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1321/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1320/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1319/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1318/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1317/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1316/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1315/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1314/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1313/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1312/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1311/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1310/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1309/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1308/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1307/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1306/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1305/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1304/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1303/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1302/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1301/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1300/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1299/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1298/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1297/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1296/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1295/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1294/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1293/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1292/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1291/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1290/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1289/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1288/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1287/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1286/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1285/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1284/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1283/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1282/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1281/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1280/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1279/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1278/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1277/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1276/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1275/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1274/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1273/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1272/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1271/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1270/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1269/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1268/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1267/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1266/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1265/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1264/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1263/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1262/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1261/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1260/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1259/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1258/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1257/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1256/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1255/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1254/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1253/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1252/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1251/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1250/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1249/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1248/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1247/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1246/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1245/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1244/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1243/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1242/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1241/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1240/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1239/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1238/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1237/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1236/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1235/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1234/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1233/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1232/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1231/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1230/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1229/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1228/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1227/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1226/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1225/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1224/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1223/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1222/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1221/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1220/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1219/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1218/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1217/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1216/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1215/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1214/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1213/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1212/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1211/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1210/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1209/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1208/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1207/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1206/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1205/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1204/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1203/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1202/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1201/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1200/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1199/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1198/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1197/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1196/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1195/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1194/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1193/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1192/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1191/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1190/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1189/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1188/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1187/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1186/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1185/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1184/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1183/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1182/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1181/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1180/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1179/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1178/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1177/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1176/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1175/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1174/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1173/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1172/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1171/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1170/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1169/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1168/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1167/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1166/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1165/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1164/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1163/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1162/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1161/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1160/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1159/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1158/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1157/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1156/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1155/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1154/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1153/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1152/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1151/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1150/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1149/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1148/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1147/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1146/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1145/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1144/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1143/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1142/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1141/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1140/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1139/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1138/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1137/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1136/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1135/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1134/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1133/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1132/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1131/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1130/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1129/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1128/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1127/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1126/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1125/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1124/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1123/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1122/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1121/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1120/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1119/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1118/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1117/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1116/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1115/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1114/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1113/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1112/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1111/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1110/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1109/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1108/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1107/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1106/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1105/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1104/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1103/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1102/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1101/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1100/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1099/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1098/Q_reg-SDFF-s-bar	2	2	99999996	0	0
