
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 44
No. of Primary Outputs: 43
No. of Gates: 12097
No. of DFFs: 1732
No. of Nodes: 29175
Execution Time: 7176494000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N36 troj2_0n3 troj2_0N38 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj2_0N37 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj2_0n4 troj2_0n9 Trigger_en0_6 Trigger_en0_2 troj2_0n11 troj2_0n6 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 troj2_0n5 Trigger_en0_3 DATA_9_5 DATA_9_6 Trigger_en0_1 troj2_0n12 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_238/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_237/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_236/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_235/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_234/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_233/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_232/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_231/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_230/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_229/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_228/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_227/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_226/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_225/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_224/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_223/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_222/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_221/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_220/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_219/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_218/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_217/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_216/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_215/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_214/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_213/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_212/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_211/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_210/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_209/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_208/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_207/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_206/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_205/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_204/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_203/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_202/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_201/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_200/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_199/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_198/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_197/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_196/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_195/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_194/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_193/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_192/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_191/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_190/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_189/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_188/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_187/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_186/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_185/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_184/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_183/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_182/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_181/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_180/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_179/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_178/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_177/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_176/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_175/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_174/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_173/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_172/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_171/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_170/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_169/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_168/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_167/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_166/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_165/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_164/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_163/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_162/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_161/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_160/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_159/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_158/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_157/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_156/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_155/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_154/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_153/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_152/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_151/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_150/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_149/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_148/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_147/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_146/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_145/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_144/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_143/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_142/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_141/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_140/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_139/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_138/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_137/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_136/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_135/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_134/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_133/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_132/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_131/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_130/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_129/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_128/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_127/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_126/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_125/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_124/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_123/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_122/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_121/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_120/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_119/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_118/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_117/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_116/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_115/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_114/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_113/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_112/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_111/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_110/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_109/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_108/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_107/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_106/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_105/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_104/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_103/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_102/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_101/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_100/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_99/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_98/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_97/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_96/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_95/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_94/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_93/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_92/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_91/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_90/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_89/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_88/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_87/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_86/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_85/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_84/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_83/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_82/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_81/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_80/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_79/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_78/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_77/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_76/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_75/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_74/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_73/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_72/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_71/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_70/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_69/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_68/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_67/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_66/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_65/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_64/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_63/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_62/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_61/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_60/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_59/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_58/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_57/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_56/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_55/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_54/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_53/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_52/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_51/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_50/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_49/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_48/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_47/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_46/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_45/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_44/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_43/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_42/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_41/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_40/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_39/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_38/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_37/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_36/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_35/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_34/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_33/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_32/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_31/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_30/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_29/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_28/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_27/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_26/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_25/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_24/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_23/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_22/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_21/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_20/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_19/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_18/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_17/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_16/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_15/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_14/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_13/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_12/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_11/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_10/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_9/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_8/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_7/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_6/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_5/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_4/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_3/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_2/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_1/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_0/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_0/Q_reg-SDFF-output-B	2	3	99999996	0	0
n6712	2	2	99999996	0	0
n6713	2	2	99999996	0	0
n6714	2	2	99999996	0	0
n6715	2	2	99999996	0	0
n6716	2	2	231	0	0
n6717	2	2	99999996	0	0
n6718	2	2	99999996	0	0
n6719	2	2	99999996	0	0
n6720	2	2	99999996	0	0
n6721	2	2	99999996	0	0
n6722	2	2	99999996	0	0
n6723	2	2	99999996	0	0
n6724	2	2	99999996	0	0
n6725	2	2	99999996	0	0
n6726	2	2	99999996	0	0
n6727	2	2	99999996	0	0
n6728	2	2	99999996	0	0
n6729	2	2	243	0	0
n6730	2	2	99999996	0	0
n6731	2	2	99999996	0	0
n6732	2	2	99999996	0	0
n6733	2	2	99999996	0	0
n6734	2	2	99999996	0	0
n6735	2	2	99999996	0	0
n6736	2	2	99999996	0	0
n6737	2	2	208	0	0
n6738	2	2	99999996	0	0
n6739	2	2	99999996	0	0
n6740	2	2	249	0	0
n6741	2	2	99999996	0	0
n6742	2	2	96	0	0
n6743	2	2	99999996	0	0
n6744	2	2	99999996	0	0
n6745	2	2	99999996	0	0
n6746	2	2	99999996	0	0
n6747	2	2	99999996	0	0
n6748	2	2	99999996	0	0
n6749	2	2	99999996	0	0
n6750	2	2	99999996	0	0
n6751	2	2	280	0	0
n6752	2	2	224	0	0
n6753	2	2	99999996	0	0
n6754	2	2	99999996	0	0
n6755	2	2	99999996	0	0
n6756	2	2	99999996	0	0
n6757	2	2	277	0	0
n6758	2	2	249	0	0
n6759	2	2	236	0	0
n6760	2	2	99999996	0	0
n6761	2	2	99999996	0	0
n6762	2	2	99999996	0	0
n6763	2	2	99999996	0	0
n6764	2	2	99999996	0	0
n6765	2	2	278	0	0
n6766	2	2	264	0	0
n6767	2	2	26176	0	0
n6768	2	2	252	0	0
n6769	2	2	168	0	0
n6770	2	2	120	0	0
n6771	2	2	106	0	0
n6772	2	2	90261	0	0
n6773	2	2	96	0	0
n6774	2	2	235	0	0
n6775	2	2	99999996	0	0
n6776	2	2	78561	0	0
n6777	2	2	99999996	0	0
n6778	2	2	99999996	0	0
n6779	2	2	99999996	0	0
n6780	2	2	99999996	0	0
n6781	2	2	99999996	0	0
n6782	2	2	99999996	0	0
n6783	2	2	236	0	0
n6784	2	2	99999996	0	0
n6785	2	2	99999996	0	0
n6786	2	2	99999996	0	0
n6787	2	2	99999996	0	0
n6788	2	2	68567	0	0
n6789	2	2	7146	0	0
n6790	2	2	99999996	0	0
n6791	2	2	99999996	0	0
n6792	2	2	99999996	0	0
n6793	2	2	99999996	0	0
n6794	2	2	99999996	0	0
n6795	2	2	99999996	0	0
n6796	2	2	99999996	0	0
n6797	2	2	99999996	0	0
n6798	2	2	99999996	0	0
n6799	2	2	99999996	0	0
n6800	2	2	99999996	0	0
n6801	2	2	99999996	0	0
n6802	2	2	99999996	0	0
n6803	2	2	99999996	0	0
n6804	2	2	96	0	0
n6805	2	2	99999996	0	0
n6806	2	2	99999996	0	0
n6807	2	2	254	0	0
n6808	2	2	22983	0	0
n1729	9	27	6555	1	3
\DFF_1727/Q_reg-SDFF-output-B	2	28	234	0	3
n1730	9	27	6302	1	3
\DFF_1726/Q_reg-SDFF-output-B	2	28	489	0	3
n1731	9	27	6056	1	3
\DFF_1725/Q_reg-SDFF-output-B	2	28	999	0	3
n1732	9	27	5817	1	3
\DFF_1724/Q_reg-SDFF-output-B	2	28	2019	0	3
n1733	9	27	5585	1	3
\DFF_1723/Q_reg-SDFF-output-B	2	28	4059	0	3
n1734	9	27	5360	1	3
\DFF_1722/Q_reg-SDFF-output-B	2	28	8139	0	3
n1735	9	27	5142	1	3
\DFF_1721/Q_reg-SDFF-output-B	2	28	13289	0	3
n1736	9	27	4931	1	3
\DFF_1720/Q_reg-SDFF-output-B	2	28	18228	0	3
n1737	9	27	4727	1	3
\DFF_1719/Q_reg-SDFF-output-B	2	28	22963	0	3
n1738	9	27	4530	1	3
\DFF_1718/Q_reg-SDFF-output-B	2	28	27501	0	3
n1739	9	27	4340	1	3
\DFF_1717/Q_reg-SDFF-output-B	2	28	31849	0	3
n1740	9	27	4157	1	3
\DFF_1716/Q_reg-SDFF-output-B	2	28	36014	0	3
n1741	9	27	3981	1	3
\DFF_1715/Q_reg-SDFF-output-B	2	28	40003	0	3
n1742	9	27	3812	1	3
\DFF_1714/Q_reg-SDFF-output-B	2	28	43823	0	3
n1743	9	27	3650	1	3
\DFF_1713/Q_reg-SDFF-output-B	2	33	47481	0	4
n1744	9	32	3505	1	4
\DFF_1712/Q_reg-SDFF-output-B	2	28	50994	0	3
n1745	9	27	3321	1	3
\DFF_1711/Q_reg-SDFF-output-B	2	28	54323	0	3
n1746	9	27	3144	1	3
\DFF_1710/Q_reg-SDFF-output-B	2	28	57475	0	3
n1747	9	27	2974	1	3
\DFF_1709/Q_reg-SDFF-output-B	2	28	60457	0	3
n1748	9	27	2811	1	3
\DFF_1708/Q_reg-SDFF-output-B	2	33	63276	0	4
n1749	9	32	2655	1	4
\DFF_1707/Q_reg-SDFF-output-B	2	28	65939	0	3
n4579	17	35	220	2	4
n1750	9	27	2506	1	3
\DFF_1706/Q_reg-SDFF-output-B	2	28	66175	0	3
n1751	9	27	2364	1	3
\DFF_1705/Q_reg-SDFF-output-B	2	28	68547	0	3
n1752	9	27	2229	1	3
\DFF_1704/Q_reg-SDFF-output-B	2	28	70784	0	3
n1753	9	27	2101	1	3
\DFF_1703/Q_reg-SDFF-output-B	2	28	72893	0	3
n1754	9	27	1980	1	3
\DFF_1702/Q_reg-SDFF-output-B	2	28	74881	0	3
n1755	9	27	1866	1	3
\DFF_1701/Q_reg-SDFF-output-B	2	33	76755	0	4
n1756	9	32	1769	1	4
\DFF_1700/Q_reg-SDFF-output-B	2	28	78532	0	3
n4587	17	35	78546	2	4
n1757	9	27	1516	1	3
\DFF_1699/Q_reg-SDFF-output-B	2	28	80056	0	3
n1758	9	27	1280	1	3
\DFF_1698/Q_reg-SDFF-output-B	2	28	81344	0	3
n1759	9	27	937	1	3
\DFF_1697/Q_reg-SDFF-output-B	2	24	81556	0	3
n1760	9	23	601	1	3
\DFF_1696/Q_reg-SDFF-output-B	2	19	82165	0	2
n4591	17	26	82170	2	3
\DFF_1695/Q_reg-SDFF-output-B	2	19	82498	0	2
n4590	17	26	81561	2	3
\DFF_1694/Q_reg-SDFF-output-B	2	19	82834	0	2
n4589	17	26	196	2	3
\DFF_1693/Q_reg-SDFF-output-B	2	19	83046	0	2
n4588	17	26	80061	2	3
\DFF_1692/Q_reg-SDFF-output-B	2	19	83396	0	2
\DFF_1691/Q_reg-SDFF-output-B	2	19	83623	0	2
n4585	17	26	76760	2	3
\DFF_1690/Q_reg-SDFF-output-B	2	19	83987	0	2
n4584	17	26	74886	2	3
\DFF_1689/Q_reg-SDFF-output-B	2	19	84358	0	2
n4583	17	26	72898	2	3
\DFF_1688/Q_reg-SDFF-output-B	2	19	84736	0	2
n4582	17	26	70789	2	3
\DFF_1687/Q_reg-SDFF-output-B	2	19	85121	0	2
n4581	17	26	68552	2	3
\DFF_1686/Q_reg-SDFF-output-B	2	19	85327	0	2
n4580	17	26	66180	2	3
\DFF_1685/Q_reg-SDFF-output-B	2	19	85540	0	2
\DFF_1684/Q_reg-SDFF-output-B	2	19	85760	0	2
n4577	17	26	63281	2	3
\DFF_1683/Q_reg-SDFF-output-B	2	19	85987	0	2
n4576	17	26	60462	2	3
\DFF_1682/Q_reg-SDFF-output-B	2	19	86221	0	2
n4575	17	26	57480	2	3
\DFF_1681/Q_reg-SDFF-output-B	2	19	86462	0	2
n4574	17	26	54328	2	3
\DFF_1680/Q_reg-SDFF-output-B	2	19	86710	0	2
n4573	17	26	51009	2	3
\DFF_1679/Q_reg-SDFF-output-B	2	19	90250	0	2
n4571	17	26	47486	2	3
\DFF_1678/Q_reg-SDFF-output-B	2	19	90476	0	2
n4570	17	26	43828	2	3
\DFF_1677/Q_reg-SDFF-output-B	2	19	94323	0	2
n4569	17	26	40008	2	3
\DFF_1676/Q_reg-SDFF-output-B	2	19	98339	0	2
n4568	17	26	36019	2	3
\DFF_1675/Q_reg-SDFF-output-B	2	19	102531	0	2
n4567	17	26	31854	2	3
\DFF_1674/Q_reg-SDFF-output-B	2	19	106906	0	2
n4566	17	26	27506	2	3
\DFF_1673/Q_reg-SDFF-output-B	2	19	111471	0	2
n4565	17	26	22968	2	3
\DFF_1672/Q_reg-SDFF-output-B	2	19	116233	0	2
n4564	17	26	18233	2	3
\DFF_1671/Q_reg-SDFF-output-B	2	19	121199	0	2
n4563	17	26	13294	2	3
\DFF_1670/Q_reg-SDFF-output-B	2	19	126376	0	2
n4562	17	26	8144	2	3
\DFF_1669/Q_reg-SDFF-output-B	2	19	131771	0	2
n4561	17	26	4064	2	3
\DFF_1668/Q_reg-SDFF-output-B	2	19	135851	0	2
n4560	17	26	2024	2	3
\DFF_1667/Q_reg-SDFF-output-B	2	19	137891	0	2
n4559	17	26	1004	2	3
\DFF_1666/Q_reg-SDFF-output-B	2	19	138911	0	2
n4558	17	26	494	2	3
\DFF_1665/Q_reg-SDFF-output-B	2	19	139421	0	2
n4557	17	26	239	2	3
\DFF_1664/Q_reg-SDFF-output-B	2	27	139570	0	3
n4596	26	17	317	3	2
\DFF_1663/Q_reg-SDFF-output-B	2	27	139903	0	3
n4602	26	17	320	3	2
\DFF_1662/Q_reg-SDFF-output-B	2	27	140239	0	3
n4608	26	17	327	3	2
