
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 45
No. of Primary Outputs: 41
No. of Gates: 12047
No. of DFFs: 1733
No. of Nodes: 29081
Execution Time: 7071915000 ns
Primary Inputs: troj0_0n20 troj0_0n17 troj0_0n21 troj0_0n23 TM0 troj0_0n8 troj0_0n22 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj0_0n1 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj0_0n5 troj0_0state_3_ troj0_0state_2_ troj0_0n6 CRC_OUT_1_31 troj0_0n15 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 troj0_0n10 DATA_9_23 DATA_9_5 troj0_0n4 DATA_9_6 troj0_0state_1_ DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_526/Q_reg-SDFF-s-bar	2	2	741089	0	0
\DFF_525/Q_reg-SDFF-s-bar	2	2	746069	0	0
\DFF_524/Q_reg-SDFF-s-bar	2	2	751358	0	0
\DFF_523/Q_reg-SDFF-s-bar	2	2	756963	0	0
\DFF_522/Q_reg-SDFF-s-bar	2	2	762891	0	0
\DFF_521/Q_reg-SDFF-s-bar	2	2	769149	0	0
\DFF_520/Q_reg-SDFF-s-bar	2	2	775744	0	0
\DFF_519/Q_reg-SDFF-s-bar	2	2	782683	0	0
\DFF_518/Q_reg-SDFF-s-bar	2	2	789973	0	0
\DFF_517/Q_reg-SDFF-s-bar	2	2	797621	0	0
\DFF_516/Q_reg-SDFF-s-bar	2	2	805634	0	0
\DFF_515/Q_reg-SDFF-s-bar	2	2	814019	0	0
\DFF_514/Q_reg-SDFF-s-bar	2	2	822783	0	0
\DFF_513/Q_reg-SDFF-s-bar	2	2	831933	0	0
\DFF_512/Q_reg-SDFF-s-bar	2	2	841476	0	0
\DFF_511/Q_reg-SDFF-s-bar	2	2	842086	0	0
\DFF_510/Q_reg-SDFF-s-bar	2	2	842761	0	0
\DFF_509/Q_reg-SDFF-s-bar	2	2	843443	0	0
\DFF_508/Q_reg-SDFF-s-bar	2	2	844132	0	0
\DFF_507/Q_reg-SDFF-s-bar	2	2	844828	0	0
\DFF_506/Q_reg-SDFF-s-bar	2	2	845531	0	0
\DFF_505/Q_reg-SDFF-s-bar	2	2	846241	0	0
\DFF_504/Q_reg-SDFF-s-bar	2	2	846958	0	0
\DFF_503/Q_reg-SDFF-s-bar	2	2	847682	0	0
\DFF_502/Q_reg-SDFF-s-bar	2	2	848413	0	0
\DFF_501/Q_reg-SDFF-s-bar	2	2	849151	0	0
\DFF_500/Q_reg-SDFF-s-bar	2	2	849896	0	0
\DFF_499/Q_reg-SDFF-s-bar	2	2	850648	0	0
\DFF_498/Q_reg-SDFF-s-bar	2	2	851407	0	0
\DFF_497/Q_reg-SDFF-s-bar	2	2	852181	0	0
\DFF_496/Q_reg-SDFF-s-bar	2	2	852954	0	0
\DFF_495/Q_reg-SDFF-s-bar	2	2	857341	0	0
\DFF_494/Q_reg-SDFF-s-bar	2	2	862015	0	0
\DFF_493/Q_reg-SDFF-s-bar	2	2	866991	0	0
\DFF_492/Q_reg-SDFF-s-bar	2	2	872276	0	0
\DFF_491/Q_reg-SDFF-s-bar	2	2	877877	0	0
\DFF_490/Q_reg-SDFF-s-bar	2	2	883801	0	0
\DFF_489/Q_reg-SDFF-s-bar	2	2	890055	0	0
\DFF_488/Q_reg-SDFF-s-bar	2	2	896646	0	0
\DFF_487/Q_reg-SDFF-s-bar	2	2	903581	0	0
\DFF_486/Q_reg-SDFF-s-bar	2	2	910867	0	0
\DFF_485/Q_reg-SDFF-s-bar	2	2	918511	0	0
\DFF_484/Q_reg-SDFF-s-bar	2	2	926520	0	0
\DFF_483/Q_reg-SDFF-s-bar	2	2	934901	0	0
\DFF_482/Q_reg-SDFF-s-bar	2	2	943661	0	0
\DFF_481/Q_reg-SDFF-s-bar	2	2	952807	0	0
\DFF_480/Q_reg-SDFF-s-bar	2	2	962346	0	0
\DFF_479/Q_reg-SDFF-s-bar	2	2	962974	0	0
\DFF_478/Q_reg-SDFF-s-bar	2	2	963648	0	0
\DFF_477/Q_reg-SDFF-s-bar	2	2	964330	0	0
\DFF_476/Q_reg-SDFF-s-bar	2	2	965019	0	0
\DFF_475/Q_reg-SDFF-s-bar	2	2	965715	0	0
\DFF_474/Q_reg-SDFF-s-bar	2	2	966418	0	0
\DFF_473/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_472/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_471/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_470/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_469/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_468/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_467/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_466/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_465/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_464/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_463/Q_reg-SDFF-s-bar	2	2	4388	0	0
\DFF_462/Q_reg-SDFF-s-bar	2	2	4395	0	0
\DFF_461/Q_reg-SDFF-s-bar	2	2	4402	0	0
\DFF_460/Q_reg-SDFF-s-bar	2	2	4409	0	0
\DFF_459/Q_reg-SDFF-s-bar	2	2	4416	0	0
\DFF_458/Q_reg-SDFF-s-bar	2	2	4423	0	0
\DFF_457/Q_reg-SDFF-s-bar	2	2	4430	0	0
\DFF_456/Q_reg-SDFF-s-bar	2	2	4437	0	0
\DFF_455/Q_reg-SDFF-s-bar	2	2	4444	0	0
\DFF_454/Q_reg-SDFF-s-bar	2	2	4451	0	0
\DFF_453/Q_reg-SDFF-s-bar	2	2	4458	0	0
\DFF_452/Q_reg-SDFF-s-bar	2	2	4465	0	0
\DFF_451/Q_reg-SDFF-s-bar	2	2	4472	0	0
\DFF_450/Q_reg-SDFF-s-bar	2	2	4479	0	0
\DFF_449/Q_reg-SDFF-s-bar	2	2	4486	0	0
\DFF_448/Q_reg-SDFF-s-bar	2	2	4493	0	0
\DFF_447/Q_reg-SDFF-s-bar	2	2	637	0	0
\DFF_446/Q_reg-SDFF-s-bar	2	2	643	0	0
\DFF_445/Q_reg-SDFF-s-bar	2	2	650	0	0
\DFF_444/Q_reg-SDFF-s-bar	2	2	657	0	0
\DFF_443/Q_reg-SDFF-s-bar	2	2	664	0	0
\DFF_442/Q_reg-SDFF-s-bar	2	2	671	0	0
\DFF_441/Q_reg-SDFF-s-bar	2	2	678	0	0
\DFF_440/Q_reg-SDFF-s-bar	2	2	685	0	0
\DFF_439/Q_reg-SDFF-s-bar	2	2	692	0	0
\DFF_438/Q_reg-SDFF-s-bar	2	2	699	0	0
\DFF_437/Q_reg-SDFF-s-bar	2	2	706	0	0
\DFF_436/Q_reg-SDFF-s-bar	2	2	713	0	0
\DFF_435/Q_reg-SDFF-s-bar	2	2	720	0	0
\DFF_434/Q_reg-SDFF-s-bar	2	2	727	0	0
\DFF_433/Q_reg-SDFF-s-bar	2	2	734	0	0
\DFF_432/Q_reg-SDFF-s-bar	2	2	741	0	0
\DFF_431/Q_reg-SDFF-s-bar	2	2	5120	0	0
\DFF_430/Q_reg-SDFF-s-bar	2	2	9516	0	0
\DFF_429/Q_reg-SDFF-s-bar	2	2	13919	0	0
\DFF_428/Q_reg-SDFF-s-bar	2	2	18329	0	0
\DFF_427/Q_reg-SDFF-s-bar	2	2	22746	0	0
\DFF_426/Q_reg-SDFF-s-bar	2	2	27170	0	0
\DFF_425/Q_reg-SDFF-s-bar	2	2	31601	0	0
\DFF_424/Q_reg-SDFF-s-bar	2	2	36039	0	0
\DFF_423/Q_reg-SDFF-s-bar	2	2	40484	0	0
\DFF_422/Q_reg-SDFF-s-bar	2	2	44936	0	0
\DFF_421/Q_reg-SDFF-s-bar	2	2	49395	0	0
\DFF_420/Q_reg-SDFF-s-bar	2	2	53861	0	0
\DFF_419/Q_reg-SDFF-s-bar	2	2	58334	0	0
\DFF_418/Q_reg-SDFF-s-bar	2	2	62814	0	0
\DFF_417/Q_reg-SDFF-s-bar	2	2	67301	0	0
\DFF_416/Q_reg-SDFF-s-bar	2	2	71795	0	0
\DFF_415/Q_reg-SDFF-s-bar	2	2	72422	0	0
\DFF_414/Q_reg-SDFF-s-bar	2	2	73071	0	0
\DFF_413/Q_reg-SDFF-s-bar	2	2	73728	0	0
\DFF_412/Q_reg-SDFF-s-bar	2	2	74392	0	0
\DFF_411/Q_reg-SDFF-s-bar	2	2	75063	0	0
\DFF_410/Q_reg-SDFF-s-bar	2	2	75741	0	0
\DFF_409/Q_reg-SDFF-s-bar	2	2	76426	0	0
\DFF_408/Q_reg-SDFF-s-bar	2	2	77118	0	0
\DFF_407/Q_reg-SDFF-s-bar	2	2	77817	0	0
\DFF_406/Q_reg-SDFF-s-bar	2	2	78523	0	0
\DFF_405/Q_reg-SDFF-s-bar	2	2	79236	0	0
\DFF_404/Q_reg-SDFF-s-bar	2	2	79956	0	0
\DFF_403/Q_reg-SDFF-s-bar	2	2	80683	0	0
\DFF_402/Q_reg-SDFF-s-bar	2	2	81417	0	0
\DFF_401/Q_reg-SDFF-s-bar	2	2	82166	0	0
\DFF_400/Q_reg-SDFF-s-bar	2	2	82914	0	0
\DFF_399/Q_reg-SDFF-s-bar	2	2	88041	0	0
\DFF_398/Q_reg-SDFF-s-bar	2	2	97564	0	0
\DFF_397/Q_reg-SDFF-s-bar	2	2	111490	0	0
\DFF_396/Q_reg-SDFF-s-bar	2	2	129826	0	0
\DFF_395/Q_reg-SDFF-s-bar	2	2	152579	0	0
\DFF_394/Q_reg-SDFF-s-bar	2	2	179756	0	0
\DFF_393/Q_reg-SDFF-s-bar	2	2	211364	0	0
\DFF_392/Q_reg-SDFF-s-bar	2	2	247410	0	0
\DFF_391/Q_reg-SDFF-s-bar	2	2	287901	0	0
\DFF_390/Q_reg-SDFF-s-bar	2	2	332844	0	0
\DFF_389/Q_reg-SDFF-s-bar	2	2	382246	0	0
\DFF_388/Q_reg-SDFF-s-bar	2	2	436114	0	0
\DFF_387/Q_reg-SDFF-s-bar	2	2	494455	0	0
\DFF_386/Q_reg-SDFF-s-bar	2	2	557276	0	0
\DFF_385/Q_reg-SDFF-s-bar	2	2	624584	0	0
\DFF_384/Q_reg-SDFF-s-bar	2	2	696386	0	0
\DFF_383/Q_reg-SDFF-s-bar	2	2	705908	0	0
\DFF_382/Q_reg-SDFF-s-bar	2	2	715028	0	0
\DFF_381/Q_reg-SDFF-s-bar	2	2	723762	0	0
\DFF_380/Q_reg-SDFF-s-bar	2	2	732117	0	0
\DFF_379/Q_reg-SDFF-s-bar	2	2	740100	0	0
\DFF_378/Q_reg-SDFF-s-bar	2	2	747718	0	0
\DFF_377/Q_reg-SDFF-s-bar	2	2	754978	0	0
\DFF_376/Q_reg-SDFF-s-bar	2	2	761887	0	0
\DFF_375/Q_reg-SDFF-s-bar	2	2	768452	0	0
\DFF_374/Q_reg-SDFF-s-bar	2	2	774680	0	0
\DFF_373/Q_reg-SDFF-s-bar	2	2	774837	0	0
\DFF_372/Q_reg-SDFF-s-bar	2	2	780412	0	0
\DFF_371/Q_reg-SDFF-s-bar	2	2	781442	0	0
\DFF_370/Q_reg-SDFF-s-bar	2	2	786392	0	0
\DFF_369/Q_reg-SDFF-s-bar	2	2	791040	0	0
\DFF_368/Q_reg-SDFF-s-bar	2	2	795403	0	0
\DFF_367/Q_reg-SDFF-s-bar	2	2	799458	0	0
\DFF_366/Q_reg-SDFF-s-bar	2	2	803242	0	0
\DFF_365/Q_reg-SDFF-s-bar	2	2	806752	0	0
\DFF_364/Q_reg-SDFF-s-bar	2	2	809995	0	0
\DFF_363/Q_reg-SDFF-s-bar	2	2	812987	0	0
\DFF_362/Q_reg-SDFF-s-bar	2	2	815708	0	0
\DFF_361/Q_reg-SDFF-s-bar	2	2	818192	0	0
\DFF_360/Q_reg-SDFF-s-bar	2	2	820437	0	0
\DFF_359/Q_reg-SDFF-s-bar	2	2	822450	0	0
\DFF_358/Q_reg-SDFF-s-bar	2	2	824238	0	0
\DFF_357/Q_reg-SDFF-s-bar	2	2	825808	0	0
\DFF_356/Q_reg-SDFF-s-bar	2	2	827176	0	0
\DFF_355/Q_reg-SDFF-s-bar	2	2	828322	0	0
\DFF_354/Q_reg-SDFF-s-bar	2	2	829280	0	0
\DFF_353/Q_reg-SDFF-s-bar	2	2	830048	0	0
\DFF_352/Q_reg-SDFF-s-bar	2	2	830633	0	0
\DFF_351/Q_reg-SDFF-s-bar	2	2	831231	0	0
\DFF_350/Q_reg-SDFF-s-bar	2	2	832021	0	0
\DFF_349/Q_reg-SDFF-s-bar	2	2	833001	0	0
\DFF_348/Q_reg-SDFF-s-bar	2	2	834178	0	0
\DFF_347/Q_reg-SDFF-s-bar	2	2	835559	0	0
\DFF_346/Q_reg-SDFF-s-bar	2	2	837151	0	0
\DFF_345/Q_reg-SDFF-s-bar	2	2	838961	0	0
\DFF_344/Q_reg-SDFF-s-bar	2	2	840996	0	0
\DFF_343/Q_reg-SDFF-s-bar	2	2	843263	0	0
\DFF_342/Q_reg-SDFF-s-bar	2	2	845769	0	0
\DFF_341/Q_reg-SDFF-s-bar	2	2	848521	0	0
\DFF_340/Q_reg-SDFF-s-bar	2	2	851526	0	0
\DFF_339/Q_reg-SDFF-s-bar	2	2	854791	0	0
\DFF_338/Q_reg-SDFF-s-bar	2	2	858323	0	0
\DFF_337/Q_reg-SDFF-s-bar	2	2	862129	0	0
\DFF_336/Q_reg-SDFF-s-bar	2	2	866216	0	0
\DFF_335/Q_reg-SDFF-s-bar	2	2	870596	0	0
\DFF_334/Q_reg-SDFF-s-bar	2	2	875271	0	0
\DFF_333/Q_reg-SDFF-s-bar	2	2	880248	0	0
\DFF_332/Q_reg-SDFF-s-bar	2	2	885534	0	0
\DFF_331/Q_reg-SDFF-s-bar	2	2	891136	0	0
\DFF_330/Q_reg-SDFF-s-bar	2	2	897061	0	0
\DFF_329/Q_reg-SDFF-s-bar	2	2	897218	0	0
\DFF_328/Q_reg-SDFF-s-bar	2	2	903810	0	0
\DFF_327/Q_reg-SDFF-s-bar	2	2	910746	0	0
\DFF_326/Q_reg-SDFF-s-bar	2	2	918033	0	0
\DFF_325/Q_reg-SDFF-s-bar	2	2	925678	0	0
\DFF_324/Q_reg-SDFF-s-bar	2	2	933688	0	0
\DFF_323/Q_reg-SDFF-s-bar	2	2	942070	0	0
\DFF_322/Q_reg-SDFF-s-bar	2	2	950831	0	0
\DFF_321/Q_reg-SDFF-s-bar	2	2	959978	0	0
\DFF_320/Q_reg-SDFF-s-bar	2	2	969518	0	0
\DFF_319/Q_reg-SDFF-s-bar	2	2	970133	0	0
\DFF_318/Q_reg-SDFF-s-bar	2	2	970923	0	0
\DFF_317/Q_reg-SDFF-s-bar	2	2	971903	0	0
\DFF_316/Q_reg-SDFF-s-bar	2	2	973080	0	0
\DFF_315/Q_reg-SDFF-s-bar	2	2	974461	0	0
\DFF_314/Q_reg-SDFF-s-bar	2	2	976053	0	0
\DFF_313/Q_reg-SDFF-s-bar	2	2	977863	0	0
\DFF_312/Q_reg-SDFF-s-bar	2	2	979898	0	0
\DFF_311/Q_reg-SDFF-s-bar	2	2	982165	0	0
\DFF_310/Q_reg-SDFF-s-bar	2	2	984671	0	0
\DFF_309/Q_reg-SDFF-s-bar	2	2	987423	0	0
\DFF_308/Q_reg-SDFF-s-bar	2	2	990428	0	0
\DFF_307/Q_reg-SDFF-s-bar	2	2	993693	0	0
\DFF_306/Q_reg-SDFF-s-bar	2	2	997225	0	0
\DFF_305/Q_reg-SDFF-s-bar	2	2	1001031	0	0
\DFF_304/Q_reg-SDFF-s-bar	2	2	1005118	0	0
\DFF_303/Q_reg-SDFF-s-bar	2	2	1009494	0	0
\DFF_302/Q_reg-SDFF-s-bar	2	2	1014165	0	0
\DFF_301/Q_reg-SDFF-s-bar	2	2	1019138	0	0
\DFF_300/Q_reg-SDFF-s-bar	2	2	1024420	0	0
\DFF_299/Q_reg-SDFF-s-bar	2	2	1030018	0	0
\DFF_298/Q_reg-SDFF-s-bar	2	2	1035939	0	0
\DFF_297/Q_reg-SDFF-s-bar	2	2	1042190	0	0
\DFF_296/Q_reg-SDFF-s-bar	2	2	1048778	0	0
\DFF_295/Q_reg-SDFF-s-bar	2	2	1055710	0	0
\DFF_294/Q_reg-SDFF-s-bar	2	2	1062993	0	0
\DFF_293/Q_reg-SDFF-s-bar	2	2	1070634	0	0
\DFF_292/Q_reg-SDFF-s-bar	2	2	1078640	0	0
\DFF_291/Q_reg-SDFF-s-bar	2	2	1087018	0	0
\DFF_290/Q_reg-SDFF-s-bar	2	2	1095775	0	0
\DFF_289/Q_reg-SDFF-s-bar	2	2	1104918	0	0
\DFF_288/Q_reg-SDFF-s-bar	2	2	1114454	0	0
\DFF_287/Q_reg-SDFF-s-bar	2	2	175	0	0
\DFF_286/Q_reg-SDFF-s-bar	2	2	182	0	0
\DFF_285/Q_reg-SDFF-s-bar	2	2	189	0	0
\DFF_284/Q_reg-SDFF-s-bar	2	2	196	0	0
\DFF_283/Q_reg-SDFF-s-bar	2	2	203	0	0
\DFF_282/Q_reg-SDFF-s-bar	2	2	210	0	0
\DFF_281/Q_reg-SDFF-s-bar	2	2	217	0	0
\DFF_280/Q_reg-SDFF-s-bar	2	2	224	0	0
\DFF_279/Q_reg-SDFF-s-bar	2	2	231	0	0
\DFF_278/Q_reg-SDFF-s-bar	2	2	238	0	0
\DFF_277/Q_reg-SDFF-s-bar	2	2	245	0	0
\DFF_276/Q_reg-SDFF-s-bar	2	2	252	0	0
\DFF_275/Q_reg-SDFF-s-bar	2	2	259	0	0
\DFF_274/Q_reg-SDFF-s-bar	2	2	266	0	0
\DFF_273/Q_reg-SDFF-s-bar	2	2	273	0	0
\DFF_272/Q_reg-SDFF-s-bar	2	2	280	0	0
\DFF_271/Q_reg-SDFF-s-bar	2	2	287	0	0
\DFF_270/Q_reg-SDFF-s-bar	2	2	294	0	0
\DFF_269/Q_reg-SDFF-s-bar	2	2	301	0	0
\DFF_268/Q_reg-SDFF-s-bar	2	2	308	0	0
\DFF_267/Q_reg-SDFF-s-bar	2	2	315	0	0
\DFF_266/Q_reg-SDFF-s-bar	2	2	322	0	0
\DFF_265/Q_reg-SDFF-s-bar	2	2	329	0	0
\DFF_264/Q_reg-SDFF-s-bar	2	2	336	0	0
\DFF_263/Q_reg-SDFF-s-bar	2	2	343	0	0
\DFF_262/Q_reg-SDFF-s-bar	2	2	350	0	0
\DFF_261/Q_reg-SDFF-s-bar	2	2	357	0	0
\DFF_260/Q_reg-SDFF-s-bar	2	2	364	0	0
\DFF_259/Q_reg-SDFF-s-bar	2	2	371	0	0
\DFF_258/Q_reg-SDFF-s-bar	2	2	378	0	0
\DFF_257/Q_reg-SDFF-s-bar	2	2	385	0	0
\DFF_256/Q_reg-SDFF-s-bar	2	2	392	0	0
\DFF_255/Q_reg-SDFF-s-bar	2	2	576	0	0
\DFF_254/Q_reg-SDFF-s-bar	2	2	758	0	0
\DFF_253/Q_reg-SDFF-s-bar	2	2	948	0	0
\DFF_252/Q_reg-SDFF-s-bar	2	2	1145	0	0
\DFF_251/Q_reg-SDFF-s-bar	2	2	1349	0	0
\DFF_250/Q_reg-SDFF-s-bar	2	2	1560	0	0
\DFF_249/Q_reg-SDFF-s-bar	2	2	1778	0	0
\DFF_248/Q_reg-SDFF-s-bar	2	2	2003	0	0
\DFF_247/Q_reg-SDFF-s-bar	2	2	2235	0	0
\DFF_246/Q_reg-SDFF-s-bar	2	2	2474	0	0
\DFF_245/Q_reg-SDFF-s-bar	2	2	2720	0	0
\DFF_244/Q_reg-SDFF-s-bar	2	2	2973	0	0
\DFF_243/Q_reg-SDFF-s-bar	2	2	3233	0	0
\DFF_242/Q_reg-SDFF-s-bar	2	2	3500	0	0
\DFF_241/Q_reg-SDFF-s-bar	2	2	3774	0	0
\DFF_240/Q_reg-SDFF-s-bar	2	2	4055	0	0
\DFF_239/Q_reg-SDFF-s-bar	2	2	4343	0	0
\DFF_238/Q_reg-SDFF-s-bar	2	2	4638	0	0
\DFF_237/Q_reg-SDFF-s-bar	2	2	4940	0	0
\DFF_236/Q_reg-SDFF-s-bar	2	2	5249	0	0
\DFF_235/Q_reg-SDFF-s-bar	2	2	5565	0	0
\DFF_234/Q_reg-SDFF-s-bar	2	2	5888	0	0
\DFF_233/Q_reg-SDFF-s-bar	2	2	6218	0	0
\DFF_232/Q_reg-SDFF-s-bar	2	2	6555	0	0
\DFF_231/Q_reg-SDFF-s-bar	2	2	6899	0	0
\DFF_230/Q_reg-SDFF-s-bar	2	2	7250	0	0
\DFF_229/Q_reg-SDFF-s-bar	2	2	7608	0	0
\DFF_228/Q_reg-SDFF-s-bar	2	2	7973	0	0
\DFF_227/Q_reg-SDFF-s-bar	2	2	8345	0	0
\DFF_226/Q_reg-SDFF-s-bar	2	2	8724	0	0
\DFF_225/Q_reg-SDFF-s-bar	2	2	9110	0	0
\DFF_224/Q_reg-SDFF-s-bar	2	2	9503	0	0
\DFF_223/Q_reg-SDFF-s-bar	2	2	10069	0	0
\DFF_222/Q_reg-SDFF-s-bar	2	2	10833	0	0
\DFF_221/Q_reg-SDFF-s-bar	2	2	11788	0	0
\DFF_220/Q_reg-SDFF-s-bar	2	2	12940	0	0
\DFF_219/Q_reg-SDFF-s-bar	2	2	14296	0	0
\DFF_218/Q_reg-SDFF-s-bar	2	2	15863	0	0
\DFF_217/Q_reg-SDFF-s-bar	2	2	17648	0	0
\DFF_216/Q_reg-SDFF-s-bar	2	2	19658	0	0
\DFF_215/Q_reg-SDFF-s-bar	2	2	21900	0	0
\DFF_214/Q_reg-SDFF-s-bar	2	2	24381	0	0
\DFF_213/Q_reg-SDFF-s-bar	2	2	27108	0	0
\DFF_212/Q_reg-SDFF-s-bar	2	2	30088	0	0
\DFF_211/Q_reg-SDFF-s-bar	2	2	33328	0	0
\DFF_210/Q_reg-SDFF-s-bar	2	2	36835	0	0
\DFF_209/Q_reg-SDFF-s-bar	2	2	40616	0	0
\DFF_208/Q_reg-SDFF-s-bar	2	2	44678	0	0
\DFF_207/Q_reg-SDFF-s-bar	2	2	49028	0	0
\DFF_206/Q_reg-SDFF-s-bar	2	2	53673	0	0
\DFF_205/Q_reg-SDFF-s-bar	2	2	58620	0	0
\DFF_204/Q_reg-SDFF-s-bar	2	2	63876	0	0
\DFF_203/Q_reg-SDFF-s-bar	2	2	69448	0	0
\DFF_202/Q_reg-SDFF-s-bar	2	2	75343	0	0
\DFF_201/Q_reg-SDFF-s-bar	2	2	81568	0	0
\DFF_200/Q_reg-SDFF-s-bar	2	2	88130	0	0
\DFF_199/Q_reg-SDFF-s-bar	2	2	95036	0	0
\DFF_198/Q_reg-SDFF-s-bar	2	2	102293	0	0
\DFF_197/Q_reg-SDFF-s-bar	2	2	109908	0	0
\DFF_196/Q_reg-SDFF-s-bar	2	2	117888	0	0
\DFF_195/Q_reg-SDFF-s-bar	2	2	126240	0	0
\DFF_194/Q_reg-SDFF-s-bar	2	2	134971	0	0
\DFF_193/Q_reg-SDFF-s-bar	2	2	144088	0	0
\DFF_192/Q_reg-SDFF-s-bar	2	2	153598	0	0
\DFF_191/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_190/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_189/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_188/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_187/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_186/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_185/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_184/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_183/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_182/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_181/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_180/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_179/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_178/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_177/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_176/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_175/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_174/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_173/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_172/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_171/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_170/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_169/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_168/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_167/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_166/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_165/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_164/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_163/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_162/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_161/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_160/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_159/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_158/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_157/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_156/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_155/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_154/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_153/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_152/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_151/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_150/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_149/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_148/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_147/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_146/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_145/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_144/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_143/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_142/Q_reg-SDFF-s-bar	2	2	99999996	0	0
\DFF_141/Q_reg-SDFF-s-bar	2	2	99999996	0	0
