
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12034
No. of DFFs: 1732
No. of Nodes: 29042
Execution Time: 18795736000 ns
Primary Inputs: TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 DATA_9_5 DATA_9_6 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_1521/Q_reg-SDFF-output-B	2	33	526634	0	4
n1808	9	32	3012	1	4
\DFF_1520/Q_reg-SDFF-output-B	2	28	529654	0	3
n1809	9	27	275	1	3
\DFF_1519/Q_reg-SDFF-output-B	2	28	529937	0	3
n1810	9	27	268	1	3
\DFF_1518/Q_reg-SDFF-output-B	2	28	530213	0	3
n1811	9	27	261	1	3
\DFF_1517/Q_reg-SDFF-output-B	2	28	530482	0	3
n1812	9	27	254	1	3
\DFF_1516/Q_reg-SDFF-output-B	2	33	530744	0	4
n1813	9	32	247	1	4
\DFF_1515/Q_reg-SDFF-output-B	2	28	530999	0	3
n4822	17	35	531013	2	4
n1814	9	27	240	1	3
\DFF_1514/Q_reg-SDFF-output-B	2	28	531247	0	3
n1815	9	27	233	1	3
\DFF_1513/Q_reg-SDFF-output-B	2	28	531488	0	3
n1816	9	27	226	1	3
\DFF_1512/Q_reg-SDFF-output-B	2	28	531722	0	3
n1817	9	27	219	1	3
\DFF_1511/Q_reg-SDFF-output-B	2	28	531949	0	3
n1818	9	27	281	1	3
\DFF_1510/Q_reg-SDFF-output-B	2	28	532238	0	3
n1819	9	27	274	1	3
\DFF_1509/Q_reg-SDFF-output-B	2	33	532520	0	4
n1820	9	32	267	1	4
\DFF_1508/Q_reg-SDFF-output-B	2	28	532795	0	3
n4830	17	35	532809	2	4
n1821	9	27	260	1	3
\DFF_1507/Q_reg-SDFF-output-B	2	28	533063	0	3
n1822	9	27	253	1	3
\DFF_1506/Q_reg-SDFF-output-B	2	28	533324	0	3
n1823	9	27	246	1	3
\DFF_1505/Q_reg-SDFF-output-B	2	24	533578	0	3
n1824	9	23	239	1	3
\DFF_1504/Q_reg-SDFF-output-B	2	19	533825	0	2
n4834	17	26	533830	2	3
\DFF_1503/Q_reg-SDFF-output-B	2	19	534094	0	2
n4833	17	26	533583	2	3
\DFF_1502/Q_reg-SDFF-output-B	2	19	534370	0	2
n4832	17	26	533329	2	3
\DFF_1501/Q_reg-SDFF-output-B	2	19	534653	0	2
n4831	17	26	533068	2	3
\DFF_1500/Q_reg-SDFF-output-B	2	19	534943	0	2
\DFF_1499/Q_reg-SDFF-output-B	2	19	535240	0	2
n4828	17	26	532525	2	3
\DFF_1498/Q_reg-SDFF-output-B	2	19	535544	0	2
n4827	17	26	532243	2	3
\DFF_1497/Q_reg-SDFF-output-B	2	19	535855	0	2
n4826	17	26	531954	2	3
\DFF_1496/Q_reg-SDFF-output-B	2	19	536046	0	2
n4825	17	26	531727	2	3
\DFF_1495/Q_reg-SDFF-output-B	2	19	536302	0	2
n4824	17	26	531493	2	3
\DFF_1494/Q_reg-SDFF-output-B	2	19	536565	0	2
n4823	17	26	531252	2	3
\DFF_1493/Q_reg-SDFF-output-B	2	19	536835	0	2
\DFF_1492/Q_reg-SDFF-output-B	2	19	537112	0	2
n4820	17	26	530749	2	3
\DFF_1491/Q_reg-SDFF-output-B	2	19	537396	0	2
n4819	17	26	530487	2	3
\DFF_1490/Q_reg-SDFF-output-B	2	19	537687	0	2
n4818	17	26	530218	2	3
\DFF_1489/Q_reg-SDFF-output-B	2	19	537985	0	2
n4817	17	26	529942	2	3
\DFF_1488/Q_reg-SDFF-output-B	2	19	538290	0	2
n4816	17	26	529669	2	3
\DFF_1487/Q_reg-SDFF-output-B	2	19	541031	0	2
n4814	17	26	526639	2	3
\DFF_1486/Q_reg-SDFF-output-B	2	19	545963	0	2
n4813	17	26	520865	2	3
\DFF_1485/Q_reg-SDFF-output-B	2	19	553093	0	2
n4812	17	26	512330	2	3
\DFF_1484/Q_reg-SDFF-output-B	2	19	562428	0	2
n4811	17	26	501027	2	3
\DFF_1483/Q_reg-SDFF-output-B	2	19	573975	0	2
n4810	17	26	486949	2	3
\DFF_1482/Q_reg-SDFF-output-B	2	19	587741	0	2
n4809	17	26	470089	2	3
\DFF_1481/Q_reg-SDFF-output-B	2	19	603733	0	2
n4808	17	26	450440	2	3
\DFF_1480/Q_reg-SDFF-output-B	2	19	621958	0	2
n4807	17	26	427995	2	3
\DFF_1479/Q_reg-SDFF-output-B	2	19	642423	0	2
n4806	17	26	402747	2	3
\DFF_1478/Q_reg-SDFF-output-B	2	19	665135	0	2
n4805	17	26	374689	2	3
\DFF_1477/Q_reg-SDFF-output-B	2	19	690101	0	2
n4804	17	26	343814	2	3
\DFF_1476/Q_reg-SDFF-output-B	2	19	690309	0	2
n4803	17	26	312735	2	3
\DFF_1475/Q_reg-SDFF-output-B	2	19	719804	0	2
n4802	17	26	281435	2	3
\DFF_1474/Q_reg-SDFF-output-B	2	19	751359	0	2
n4801	17	26	249907	2	3
\DFF_1473/Q_reg-SDFF-output-B	2	19	783149	0	2
n4800	17	26	218144	2	3
\DFF_1472/Q_reg-SDFF-output-B	2	19	783357	0	2
n2543	26	17	253	3	2
\DFF_1471/Q_reg-SDFF-output-B	2	19	783626	0	2
n2550	26	17	260	3	2
\DFF_1470/Q_reg-SDFF-output-B	2	19	783902	0	2
n2557	26	17	267	3	2
\DFF_1469/Q_reg-SDFF-output-B	2	19	784185	0	2
n2564	26	17	274	3	2
\DFF_1468/Q_reg-SDFF-output-B	2	19	784475	0	2
n2571	26	17	281	3	2
\DFF_1467/Q_reg-SDFF-output-B	2	19	784772	0	2
n2578	26	17	288	3	2
\DFF_1466/Q_reg-SDFF-output-B	2	19	785076	0	2
n2585	26	17	295	3	2
\DFF_1465/Q_reg-SDFF-output-B	2	19	785387	0	2
n2592	26	17	175	3	2
\DFF_1464/Q_reg-SDFF-output-B	2	19	785578	0	2
n2599	26	17	240	3	2
\DFF_1463/Q_reg-SDFF-output-B	2	19	785834	0	2
n2606	26	17	247	3	2
\DFF_1462/Q_reg-SDFF-output-B	2	19	786097	0	2
n2613	26	17	254	3	2
\DFF_1461/Q_reg-SDFF-output-B	2	19	786367	0	2
n2620	26	17	261	3	2
\DFF_1460/Q_reg-SDFF-output-B	2	19	786644	0	2
n2627	26	17	268	3	2
\DFF_1459/Q_reg-SDFF-output-B	2	19	786928	0	2
n2634	26	17	275	3	2
\DFF_1458/Q_reg-SDFF-output-B	2	19	787219	0	2
n2641	26	17	282	3	2
\DFF_1457/Q_reg-SDFF-output-B	2	19	787517	0	2
n2648	26	17	289	3	2
\DFF_1456/Q_reg-SDFF-output-B	2	27	787822	0	3
\DFF_1455/Q_reg-SDFF-output-B	2	27	790559	0	3
\DFF_1454/Q_reg-SDFF-output-B	2	27	795487	0	3
\DFF_1453/Q_reg-SDFF-output-B	2	27	802613	0	3
\DFF_1452/Q_reg-SDFF-output-B	2	27	811944	0	3
\DFF_1451/Q_reg-SDFF-output-B	2	27	823487	0	3
\DFF_1450/Q_reg-SDFF-output-B	2	27	837249	0	3
\DFF_1449/Q_reg-SDFF-output-B	2	27	853237	0	3
\DFF_1448/Q_reg-SDFF-output-B	2	27	871458	0	3
\DFF_1447/Q_reg-SDFF-output-B	2	27	891919	0	3
\DFF_1446/Q_reg-SDFF-output-B	2	27	914627	0	3
\DFF_1445/Q_reg-SDFF-output-B	2	27	939589	0	3
\DFF_1444/Q_reg-SDFF-output-B	2	27	939793	0	3
\DFF_1443/Q_reg-SDFF-output-B	2	27	969284	0	3
\DFF_1442/Q_reg-SDFF-output-B	2	27	1000835	0	3
\DFF_1441/Q_reg-SDFF-output-B	2	27	1032621	0	3
\DFF_1440/Q_reg-SDFF-output-B	2	45	1032825	0	4
\DFF_1439/Q_reg-SDFF-output-B	2	44	1033094	0	4
\DFF_1438/Q_reg-SDFF-output-B	2	44	1033370	0	4
\DFF_1437/Q_reg-SDFF-output-B	2	44	1033653	0	4
\DFF_1436/Q_reg-SDFF-output-B	2	44	1033943	0	4
\DFF_1435/Q_reg-SDFF-output-B	2	44	1034240	0	4
\DFF_1434/Q_reg-SDFF-output-B	2	44	1034544	0	4
\DFF_1433/Q_reg-SDFF-output-B	2	44	1034855	0	4
\DFF_1432/Q_reg-SDFF-output-B	2	44	1035046	0	4
\DFF_1431/Q_reg-SDFF-output-B	2	44	1035302	0	4
\DFF_1430/Q_reg-SDFF-output-B	2	44	1035565	0	4
\DFF_1429/Q_reg-SDFF-output-B	2	44	1035835	0	4
\DFF_1428/Q_reg-SDFF-output-B	2	39	1036112	0	4
\DFF_1427/Q_reg-SDFF-output-B	2	34	99999996	0	4
\DFF_1426/Q_reg-SDFF-output-B	2	29	99999996	0	4
\DFF_1425/Q_reg-SDFF-output-B	2	24	99999996	0	3
WX9853	2	19	790561	0	2
\DFF_1424/Q_reg-SDFF-output-B	2	19	99999996	0	2
WX9851	2	19	795489	0	2
\DFF_1423/Q_reg-SDFF-output-B	2	19	2735	0	2
WX9849	2	19	802615	0	2
\DFF_1422/Q_reg-SDFF-output-B	2	19	2742	0	2
WX9847	2	19	811946	0	2
\DFF_1421/Q_reg-SDFF-output-B	2	19	2749	0	2
WX9845	2	19	823489	0	2
\DFF_1420/Q_reg-SDFF-output-B	2	19	2756	0	2
WX9843	2	19	837251	0	2
\DFF_1419/Q_reg-SDFF-output-B	2	19	2763	0	2
WX9841	2	19	853239	0	2
\DFF_1418/Q_reg-SDFF-output-B	2	19	2770	0	2
WX9839	2	19	871460	0	2
\DFF_1417/Q_reg-SDFF-output-B	2	19	2777	0	2
WX9837	2	19	891921	0	2
\DFF_1416/Q_reg-SDFF-output-B	2	19	2784	0	2
WX9835	2	19	914629	0	2
\DFF_1415/Q_reg-SDFF-output-B	2	19	2791	0	2
WX9833	2	19	939591	0	2
\DFF_1414/Q_reg-SDFF-output-B	2	19	2798	0	2
WX9831	2	19	939795	0	2
\DFF_1413/Q_reg-SDFF-output-B	2	19	2805	0	2
WX9829	2	19	969286	0	2
\DFF_1412/Q_reg-SDFF-output-B	2	19	202	0	2
WX9827	2	19	1000837	0	2
\DFF_1411/Q_reg-SDFF-output-B	2	19	209	0	2
WX9825	2	19	1032623	0	2
\DFF_1410/Q_reg-SDFF-output-B	2	19	216	0	2
WX9823	2	19	1032827	0	2
\DFF_1409/Q_reg-SDFF-output-B	2	19	223	0	2
WX9821	2	37	1033096	0	3
n2544	17	44	253	2	4
\DFF_1408/Q_reg-SDFF-output-B	2	37	202	0	3
WX9819	2	36	1033372	0	3
n2551	17	43	260	2	4
\DFF_1407/Q_reg-SDFF-output-B	2	36	209	0	3
WX9817	2	36	1033655	0	3
n2558	17	43	267	2	4
\DFF_1406/Q_reg-SDFF-output-B	2	36	216	0	3
WX9815	2	36	1033945	0	3
n2565	17	43	274	2	4
\DFF_1405/Q_reg-SDFF-output-B	2	36	223	0	3
WX9813	2	36	1034242	0	3
n2572	17	43	281	2	4
\DFF_1404/Q_reg-SDFF-output-B	2	36	230	0	3
WX9811	2	36	1034546	0	3
n2579	17	43	288	2	4
\DFF_1403/Q_reg-SDFF-output-B	2	36	237	0	3
WX9809	2	36	1034857	0	3
n2586	17	43	295	2	4
\DFF_1402/Q_reg-SDFF-output-B	2	36	244	0	3
WX9807	2	36	1035048	0	3
n2593	17	43	175	2	4
\DFF_1401/Q_reg-SDFF-output-B	2	36	251	0	3
WX9805	2	36	1035304	0	3
n2600	17	43	240	2	4
\DFF_1400/Q_reg-SDFF-output-B	2	36	189	0	3
WX9803	2	36	1035567	0	3
n2607	17	43	247	2	4
\DFF_1399/Q_reg-SDFF-output-B	2	36	196	0	3
WX9801	2	36	1035837	0	3
n2614	17	43	254	2	4
\DFF_1398/Q_reg-SDFF-output-B	2	36	203	0	3
WX9799	2	36	1036114	0	3
n2621	17	43	261	2	4
\DFF_1397/Q_reg-SDFF-output-B	2	36	210	0	3
WX9797	2	36	99999962	0	3
n2628	17	43	268	2	4
\DFF_1396/Q_reg-SDFF-output-B	2	36	217	0	3
WX9795	2	36	99999962	0	3
n2635	17	41	275	2	4
\DFF_1395/Q_reg-SDFF-output-B	2	36	224	0	3
WX9793	2	36	99999962	0	3
n2642	17	36	282	2	4
\DFF_1394/Q_reg-SDFF-output-B	2	36	231	0	3
WX9791	2	36	99999962	0	3
n2649	17	31	289	2	4
\DFF_1393/Q_reg-SDFF-output-B	2	36	238	0	3
\DFF_1392/Q_reg-SDFF-output-B	2	36	245	0	2
n2657	17	26	2721	2	3
\DFF_1391/Q_reg-SDFF-output-B	2	36	2982	0	2
n2665	17	26	4912	2	3
\DFF_1390/Q_reg-SDFF-output-B	2	36	5736	0	2
n2673	17	26	7110	2	3
\DFF_1389/Q_reg-SDFF-output-B	2	36	8497	0	2
n2681	17	26	9315	2	3
\DFF_1388/Q_reg-SDFF-output-B	2	36	11265	0	2
n2689	17	26	11527	2	3
\DFF_1387/Q_reg-SDFF-output-B	2	36	14040	0	2
n2697	17	26	13746	2	3
\DFF_1386/Q_reg-SDFF-output-B	2	36	16822	0	2
n2705	17	26	15972	2	3
\DFF_1385/Q_reg-SDFF-output-B	2	36	19611	0	2
n2713	17	26	18205	2	3
\DFF_1384/Q_reg-SDFF-output-B	2	36	22407	0	2
n2721	17	26	20445	2	3
\DFF_1383/Q_reg-SDFF-output-B	2	36	25210	0	2
n2729	17	26	22692	2	3
\DFF_1382/Q_reg-SDFF-output-B	2	36	28020	0	2
n2737	17	26	24946	2	3
\DFF_1381/Q_reg-SDFF-output-B	2	36	30837	0	2
n2745	17	26	188	2	3
\DFF_1380/Q_reg-SDFF-output-B	2	36	31041	0	2
n2753	17	26	29475	2	3
\DFF_1379/Q_reg-SDFF-output-B	2	35	31262	0	2
n2761	17	26	31535	2	3
\DFF_1378/Q_reg-SDFF-output-B	2	30	31490	0	2
n2769	17	26	31770	2	3
\DFF_1377/Q_reg-SDFF-output-B	2	25	31725	0	2
n2777	17	26	188	2	3
\DFF_1376/Q_reg-SDFF-output-B	2	20	31929	0	2
n1825	9	19	236	1	2
\DFF_1375/Q_reg-SDFF-output-B	2	19	32173	0	2
n1826	9	18	243	1	2
\DFF_1374/Q_reg-SDFF-output-B	2	19	32424	0	2
n1827	9	18	250	1	2
\DFF_1373/Q_reg-SDFF-output-B	2	19	32682	0	2
n1828	9	18	257	1	2
\DFF_1372/Q_reg-SDFF-output-B	2	19	32947	0	2
n1829	9	18	264	1	2
\DFF_1371/Q_reg-SDFF-output-B	2	19	33219	0	2
n1830	9	18	271	1	2
\DFF_1370/Q_reg-SDFF-output-B	2	19	33498	0	2
n1831	9	18	278	1	2
\DFF_1369/Q_reg-SDFF-output-B	2	19	33784	0	2
n1832	9	18	216	1	2
\DFF_1368/Q_reg-SDFF-output-B	2	19	34008	0	2
n1833	9	18	223	1	2
\DFF_1367/Q_reg-SDFF-output-B	2	19	34239	0	2
n1834	9	18	230	1	2
\DFF_1366/Q_reg-SDFF-output-B	2	19	34477	0	2
n1835	9	18	237	1	2
\DFF_1365/Q_reg-SDFF-output-B	2	19	34722	0	2
n1836	9	18	244	1	2
\DFF_1364/Q_reg-SDFF-output-B	2	19	34974	0	2
n1837	9	18	251	1	2
\DFF_1363/Q_reg-SDFF-output-B	2	19	35233	0	2
n1838	9	18	258	1	2
\DFF_1362/Q_reg-SDFF-output-B	2	19	35499	0	2
n1839	9	18	265	1	2
\DFF_1361/Q_reg-SDFF-output-B	2	19	35772	0	2
n1840	9	18	272	1	2
\DFF_1360/Q_reg-SDFF-output-B	2	19	36052	0	2
n1841	9	18	3009	1	2
\DFF_1359/Q_reg-SDFF-output-B	2	19	39069	0	2
n1842	9	18	5763	1	2
\DFF_1358/Q_reg-SDFF-output-B	2	19	44840	0	2
n1843	9	18	8524	1	2
\DFF_1357/Q_reg-SDFF-output-B	2	19	53372	0	2
n1844	9	18	11292	1	2
\DFF_1356/Q_reg-SDFF-output-B	2	19	64672	0	2
n1845	9	18	14067	1	2
\DFF_1355/Q_reg-SDFF-output-B	2	19	78747	0	2
n1846	9	18	16849	1	2
\DFF_1354/Q_reg-SDFF-output-B	2	19	95604	0	2
n1847	9	18	19638	1	2
\DFF_1353/Q_reg-SDFF-output-B	2	19	115250	0	2
n1848	9	18	22434	1	2
\DFF_1352/Q_reg-SDFF-output-B	2	19	137692	0	2
n1849	9	18	25237	1	2
\DFF_1351/Q_reg-SDFF-output-B	2	19	162937	0	2
n1850	9	18	28047	1	2
\DFF_1350/Q_reg-SDFF-output-B	2	19	190992	0	2
n1851	9	18	30864	1	2
\DFF_1349/Q_reg-SDFF-output-B	2	19	221864	0	2
n1852	9	18	31068	1	2
\DFF_1348/Q_reg-SDFF-output-B	2	19	252940	0	2
n1853	9	18	31289	1	2
\DFF_1347/Q_reg-SDFF-output-B	2	19	284237	0	2
n1854	9	18	31517	1	2
\DFF_1346/Q_reg-SDFF-output-B	2	19	315762	0	2
n1855	9	18	31752	1	2
\DFF_1345/Q_reg-SDFF-output-B	2	19	347522	0	2
n1856	9	18	31956	1	2
\DFF_1344/Q_reg-SDFF-output-B	2	28	379486	0	3
n1857	9	27	36303	1	3
\DFF_1343/Q_reg-SDFF-output-B	2	28	415797	0	3
n1858	9	27	34014	1	3
\DFF_1342/Q_reg-SDFF-output-B	2	28	449819	0	3
n1859	9	27	31732	1	3
\DFF_1341/Q_reg-SDFF-output-B	2	28	481559	0	3
n1860	9	27	29457	1	3
\DFF_1340/Q_reg-SDFF-output-B	2	28	511024	0	3
n1861	9	27	27189	1	3
\DFF_1339/Q_reg-SDFF-output-B	2	28	538221	0	3
n1862	9	27	24928	1	3
\DFF_1338/Q_reg-SDFF-output-B	2	28	563157	0	3
n1863	9	27	22674	1	3
\DFF_1337/Q_reg-SDFF-output-B	2	28	585839	0	3
n1864	9	27	20427	1	3
\DFF_1336/Q_reg-SDFF-output-B	2	28	606274	0	3
n1865	9	27	18187	1	3
\DFF_1335/Q_reg-SDFF-output-B	2	28	624469	0	3
n1866	9	27	15954	1	3
\DFF_1334/Q_reg-SDFF-output-B	2	28	640431	0	3
n1867	9	27	13728	1	3
\DFF_1333/Q_reg-SDFF-output-B	2	28	654167	0	3
n1868	9	27	11509	1	3
\DFF_1332/Q_reg-SDFF-output-B	2	28	665684	0	3
n1869	9	27	9297	1	3
\DFF_1331/Q_reg-SDFF-output-B	2	28	674989	0	3
n1870	9	27	7092	1	3
\DFF_1330/Q_reg-SDFF-output-B	2	28	682089	0	3
n1871	9	27	4894	1	3
\DFF_1329/Q_reg-SDFF-output-B	2	33	686991	0	4
n1872	9	32	2703	1	4
\DFF_1328/Q_reg-SDFF-output-B	2	28	689702	0	3
n2520	17	35	689716	2	4
n1873	9	27	529	1	3
\DFF_1327/Q_reg-SDFF-output-B	2	28	690239	0	3
n1874	9	27	522	1	3
\DFF_1326/Q_reg-SDFF-output-B	2	28	690769	0	3
n1875	9	27	515	1	3
\DFF_1325/Q_reg-SDFF-output-B	2	28	691292	0	3
n1876	9	27	508	1	3
\DFF_1324/Q_reg-SDFF-output-B	2	33	691808	0	4
n1877	9	32	501	1	4
\DFF_1323/Q_reg-SDFF-output-B	2	28	692317	0	3
n2526	17	35	692331	2	4
n1878	9	27	494	1	3
\DFF_1322/Q_reg-SDFF-output-B	2	28	692819	0	3
n1879	9	27	487	1	3
\DFF_1321/Q_reg-SDFF-output-B	2	28	693314	0	3
n1880	9	27	480	1	3
\DFF_1320/Q_reg-SDFF-output-B	2	28	693802	0	3
n1881	9	27	473	1	3
\DFF_1319/Q_reg-SDFF-output-B	2	28	694283	0	3
n1882	9	27	466	1	3
\DFF_1318/Q_reg-SDFF-output-B	2	28	694757	0	3
n1883	9	27	459	1	3
\DFF_1317/Q_reg-SDFF-output-B	2	33	695224	0	4
n1884	9	32	452	1	4
\DFF_1316/Q_reg-SDFF-output-B	2	28	695684	0	3
n2534	17	35	695698	2	4
n1885	9	27	445	1	3
\DFF_1315/Q_reg-SDFF-output-B	2	28	696137	0	3
n1886	9	27	438	1	3
\DFF_1314/Q_reg-SDFF-output-B	2	28	696583	0	3
n1887	9	27	431	1	3
\DFF_1313/Q_reg-SDFF-output-B	2	24	697022	0	3
n1888	9	23	424	1	3
\DFF_1312/Q_reg-SDFF-output-B	2	19	697454	0	2
n2538	17	26	697459	2	3
\DFF_1311/Q_reg-SDFF-output-B	2	19	697850	0	2
n2537	17	26	697027	2	3
\DFF_1310/Q_reg-SDFF-output-B	2	19	698253	0	2
n2536	17	26	696588	2	3
\DFF_1309/Q_reg-SDFF-output-B	2	19	698663	0	2
n2535	17	26	696142	2	3
\DFF_1308/Q_reg-SDFF-output-B	2	19	699080	0	2
\DFF_1307/Q_reg-SDFF-output-B	2	19	699504	0	2
n2532	17	26	695229	2	3
\DFF_1306/Q_reg-SDFF-output-B	2	19	699935	0	2
n2531	17	26	694762	2	3
\DFF_1305/Q_reg-SDFF-output-B	2	19	700373	0	2
n2530	17	26	694288	2	3
\DFF_1304/Q_reg-SDFF-output-B	2	19	700818	0	2
n2529	17	26	693807	2	3
\DFF_1303/Q_reg-SDFF-output-B	2	19	701270	0	2
n2528	17	26	693319	2	3
\DFF_1302/Q_reg-SDFF-output-B	2	19	701729	0	2
n2527	17	26	692824	2	3
\DFF_1301/Q_reg-SDFF-output-B	2	19	702195	0	2
\DFF_1300/Q_reg-SDFF-output-B	2	19	702668	0	2
n2524	17	26	691813	2	3
\DFF_1299/Q_reg-SDFF-output-B	2	19	703148	0	2
n2523	17	26	691297	2	3
\DFF_1298/Q_reg-SDFF-output-B	2	19	703635	0	2
n2522	17	26	690774	2	3
\DFF_1297/Q_reg-SDFF-output-B	2	19	704129	0	2
n2521	17	26	690244	2	3
\DFF_1296/Q_reg-SDFF-output-B	2	19	704630	0	2
\DFF_1295/Q_reg-SDFF-output-B	2	19	706808	0	2
n2518	17	26	686996	2	3
\DFF_1294/Q_reg-SDFF-output-B	2	19	710675	0	2
n2517	17	26	682094	2	3
\DFF_1293/Q_reg-SDFF-output-B	2	19	716238	0	2
n2516	17	26	674994	2	3
\DFF_1292/Q_reg-SDFF-output-B	2	19	723504	0	2
n2515	17	26	665689	2	3
\DFF_1291/Q_reg-SDFF-output-B	2	19	732480	0	2
n2514	17	26	654172	2	3
\DFF_1290/Q_reg-SDFF-output-B	2	19	743173	0	2
n2513	17	26	640436	2	3
\DFF_1289/Q_reg-SDFF-output-B	2	19	755590	0	2
n2512	17	26	624474	2	3
\DFF_1288/Q_reg-SDFF-output-B	2	19	773812	0	2
n2511	17	26	606279	2	3
\DFF_1287/Q_reg-SDFF-output-B	2	19	789698	0	2
n2510	17	26	585844	2	3
\DFF_1286/Q_reg-SDFF-output-B	2	19	807329	0	2
n2509	17	26	563162	2	3
\DFF_1285/Q_reg-SDFF-output-B	2	19	826712	0	2
n2508	17	26	538226	2	3
\DFF_1284/Q_reg-SDFF-output-B	2	19	847854	0	2
n2507	17	26	511029	2	3
\DFF_1283/Q_reg-SDFF-output-B	2	19	870762	0	2
n2506	17	26	481564	2	3
\DFF_1282/Q_reg-SDFF-output-B	2	19	895443	0	2
n2505	17	26	449824	2	3
\DFF_1281/Q_reg-SDFF-output-B	2	19	921904	0	2
n2504	17	26	415802	2	3
\DFF_1280/Q_reg-SDFF-output-B	2	19	950152	0	2
n2818	26	17	380	3	2
\DFF_1279/Q_reg-SDFF-output-B	2	19	950548	0	2
n2825	26	17	387	3	2
\DFF_1278/Q_reg-SDFF-output-B	2	19	950951	0	2
n2832	26	17	394	3	2
\DFF_1277/Q_reg-SDFF-output-B	2	19	951361	0	2
n2839	26	17	401	3	2
\DFF_1276/Q_reg-SDFF-output-B	2	19	951778	0	2
n2846	26	17	408	3	2
\DFF_1275/Q_reg-SDFF-output-B	2	19	952202	0	2
n2853	26	17	415	3	2
\DFF_1274/Q_reg-SDFF-output-B	2	19	952633	0	2
n2860	26	17	422	3	2
\DFF_1273/Q_reg-SDFF-output-B	2	19	953071	0	2
n2867	26	17	429	3	2
\DFF_1272/Q_reg-SDFF-output-B	2	19	953516	0	2
n2874	26	17	436	3	2
\DFF_1271/Q_reg-SDFF-output-B	2	19	953968	0	2
n2881	26	17	443	3	2
\DFF_1270/Q_reg-SDFF-output-B	2	19	954427	0	2
n2888	26	17	450	3	2
\DFF_1269/Q_reg-SDFF-output-B	2	19	954893	0	2
n2895	26	17	457	3	2
\DFF_1268/Q_reg-SDFF-output-B	2	19	955366	0	2
n2902	26	17	464	3	2
\DFF_1267/Q_reg-SDFF-output-B	2	19	955846	0	2
n2909	26	17	471	3	2
\DFF_1266/Q_reg-SDFF-output-B	2	19	956333	0	2
n2916	26	17	478	3	2
\DFF_1265/Q_reg-SDFF-output-B	2	19	956827	0	2
n2923	26	17	485	3	2
\DFF_1264/Q_reg-SDFF-output-B	2	27	957328	0	3
\DFF_1263/Q_reg-SDFF-output-B	2	27	959502	0	3
\DFF_1262/Q_reg-SDFF-output-B	2	27	963365	0	3
\DFF_1261/Q_reg-SDFF-output-B	2	27	968924	0	3
\DFF_1260/Q_reg-SDFF-output-B	2	27	976186	0	3
\DFF_1259/Q_reg-SDFF-output-B	2	27	985158	0	3
\DFF_1258/Q_reg-SDFF-output-B	2	27	995847	0	3
\DFF_1257/Q_reg-SDFF-output-B	2	27	1008260	0	3
\DFF_1256/Q_reg-SDFF-output-B	2	27	1026478	0	3
\DFF_1255/Q_reg-SDFF-output-B	2	27	1042360	0	3
\DFF_1254/Q_reg-SDFF-output-B	2	27	1059987	0	3
\DFF_1253/Q_reg-SDFF-output-B	2	27	1079366	0	3
\DFF_1252/Q_reg-SDFF-output-B	2	27	1100504	0	3
\DFF_1251/Q_reg-SDFF-output-B	2	27	1123408	0	3
\DFF_1250/Q_reg-SDFF-output-B	2	27	1148085	0	3
\DFF_1249/Q_reg-SDFF-output-B	2	27	1174542	0	3
\DFF_1248/Q_reg-SDFF-output-B	2	45	1202786	0	4
\DFF_1247/Q_reg-SDFF-output-B	2	44	1203182	0	4
\DFF_1246/Q_reg-SDFF-output-B	2	44	1203585	0	4
\DFF_1245/Q_reg-SDFF-output-B	2	44	1203995	0	4
\DFF_1244/Q_reg-SDFF-output-B	2	44	1204412	0	4
\DFF_1243/Q_reg-SDFF-output-B	2	44	1204836	0	4
\DFF_1242/Q_reg-SDFF-output-B	2	44	1205267	0	4
\DFF_1241/Q_reg-SDFF-output-B	2	44	1205705	0	4
\DFF_1240/Q_reg-SDFF-output-B	2	44	1206150	0	4
\DFF_1239/Q_reg-SDFF-output-B	2	44	1206602	0	4
\DFF_1238/Q_reg-SDFF-output-B	2	44	1207061	0	4
\DFF_1237/Q_reg-SDFF-output-B	2	44	1207527	0	4
