
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 40
No. of Gates: 12119
No. of DFFs: 1733
No. of Nodes: 29222
Execution Time: 7106743000 ns
Primary Inputs: troj14_0n12 troj14_0N68 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 troj14_0N66 test_se DATA_0_15 DATA_0_11 troj14_0n22 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK troj14_0n1 DATA_0_23 DATA_0_27 RESET
Outputs: Trigger_en0_6 Trigger_en0_0 Trigger_en0_7 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 Trigger_en0_8 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 Trigger_en0_4 DATA_9_5 DATA_9_6 DATA_9_0 troj14_0n21


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_1471/Q_reg-SDFF-output-B	2	19	729210	0	2
n2550	26	17	560	3	2
\DFF_1470/Q_reg-SDFF-output-B	2	19	729786	0	2
n2557	26	17	567	3	2
\DFF_1469/Q_reg-SDFF-output-B	2	19	730369	0	2
n2564	26	17	574	3	2
\DFF_1468/Q_reg-SDFF-output-B	2	19	730959	0	2
n2571	26	17	581	3	2
\DFF_1467/Q_reg-SDFF-output-B	2	19	731556	0	2
n2578	26	17	588	3	2
\DFF_1466/Q_reg-SDFF-output-B	2	19	732160	0	2
n2585	26	17	595	3	2
\DFF_1465/Q_reg-SDFF-output-B	2	19	732771	0	2
n2592	26	17	602	3	2
\DFF_1464/Q_reg-SDFF-output-B	2	19	733389	0	2
n2599	26	17	609	3	2
\DFF_1463/Q_reg-SDFF-output-B	2	19	734014	0	2
n2606	26	17	616	3	2
\DFF_1462/Q_reg-SDFF-output-B	2	19	734646	0	2
n2613	26	17	623	3	2
\DFF_1461/Q_reg-SDFF-output-B	2	19	735285	0	2
n2620	26	17	630	3	2
\DFF_1460/Q_reg-SDFF-output-B	2	19	735931	0	2
n2627	26	17	637	3	2
\DFF_1459/Q_reg-SDFF-output-B	2	19	736584	0	2
n2634	26	17	355	3	2
\DFF_1458/Q_reg-SDFF-output-B	2	19	736955	0	2
n2641	26	17	362	3	2
\DFF_1457/Q_reg-SDFF-output-B	2	19	737333	0	2
n2648	26	17	369	3	2
\DFF_1456/Q_reg-SDFF-output-B	2	27	737718	0	3
\DFF_1455/Q_reg-SDFF-output-B	2	27	739914	0	3
\DFF_1454/Q_reg-SDFF-output-B	2	27	743937	0	3
\DFF_1453/Q_reg-SDFF-output-B	2	27	749403	0	3
\DFF_1452/Q_reg-SDFF-output-B	2	27	756329	0	3
\DFF_1451/Q_reg-SDFF-output-B	2	27	764722	0	3
\DFF_1450/Q_reg-SDFF-output-B	2	27	774589	0	3
\DFF_1449/Q_reg-SDFF-output-B	2	27	785937	0	3
\DFF_1448/Q_reg-SDFF-output-B	2	27	798773	0	3
\DFF_1447/Q_reg-SDFF-output-B	2	27	813104	0	3
\DFF_1446/Q_reg-SDFF-output-B	2	27	828878	0	3
\DFF_1445/Q_reg-SDFF-output-B	2	27	846112	0	3
\DFF_1444/Q_reg-SDFF-output-B	2	27	864813	0	3
\DFF_1443/Q_reg-SDFF-output-B	2	27	884988	0	3
\DFF_1442/Q_reg-SDFF-output-B	2	27	906644	0	3
\DFF_1441/Q_reg-SDFF-output-B	2	27	929788	0	3
\DFF_1440/Q_reg-SDFF-output-B	2	60	954427	0	6
\DFF_1439/Q_reg-SDFF-output-B	2	60	954996	0	6
\DFF_1438/Q_reg-SDFF-output-B	2	60	955572	0	6
\DFF_1437/Q_reg-SDFF-output-B	2	60	956155	0	6
\DFF_1436/Q_reg-SDFF-output-B	2	60	956745	0	6
\DFF_1435/Q_reg-SDFF-output-B	2	60	957342	0	6
\DFF_1434/Q_reg-SDFF-output-B	2	60	957946	0	6
\DFF_1433/Q_reg-SDFF-output-B	2	60	958557	0	6
\DFF_1432/Q_reg-SDFF-output-B	2	60	959175	0	6
\DFF_1431/Q_reg-SDFF-output-B	2	60	959914	0	6
\DFF_1430/Q_reg-SDFF-output-B	2	60	960546	0	6
\DFF_1429/Q_reg-SDFF-output-B	2	60	961185	0	6
\DFF_1428/Q_reg-SDFF-output-B	2	60	961831	0	6
\DFF_1427/Q_reg-SDFF-output-B	2	60	962484	0	6
\DFF_1426/Q_reg-SDFF-output-B	2	60	962855	0	6
\DFF_1425/Q_reg-SDFF-output-B	2	24	963233	0	3
WX9853	2	19	739916	0	2
\DFF_1424/Q_reg-SDFF-output-B	2	19	963618	0	2
WX9851	2	19	743939	0	2
\DFF_1423/Q_reg-SDFF-output-B	2	19	2194	0	2
WX9849	2	19	749405	0	2
\DFF_1422/Q_reg-SDFF-output-B	2	19	2201	0	2
WX9847	2	19	756331	0	2
\DFF_1421/Q_reg-SDFF-output-B	2	19	2208	0	2
WX9845	2	19	764724	0	2
\DFF_1420/Q_reg-SDFF-output-B	2	19	2215	0	2
WX9843	2	19	774591	0	2
\DFF_1419/Q_reg-SDFF-output-B	2	19	2222	0	2
WX9841	2	19	785939	0	2
\DFF_1418/Q_reg-SDFF-output-B	2	19	2229	0	2
WX9839	2	19	798775	0	2
\DFF_1417/Q_reg-SDFF-output-B	2	19	2236	0	2
WX9837	2	19	813106	0	2
\DFF_1416/Q_reg-SDFF-output-B	2	19	2243	0	2
WX9835	2	19	828880	0	2
\DFF_1415/Q_reg-SDFF-output-B	2	19	2250	0	2
WX9833	2	19	846114	0	2
\DFF_1414/Q_reg-SDFF-output-B	2	19	2257	0	2
WX9831	2	19	864815	0	2
\DFF_1413/Q_reg-SDFF-output-B	2	19	2264	0	2
WX9829	2	19	884990	0	2
\DFF_1412/Q_reg-SDFF-output-B	2	19	2271	0	2
WX9827	2	19	906646	0	2
\DFF_1411/Q_reg-SDFF-output-B	2	19	2278	0	2
WX9825	2	19	929790	0	2
\DFF_1410/Q_reg-SDFF-output-B	2	19	2285	0	2
WX9823	2	19	954429	0	2
\DFF_1409/Q_reg-SDFF-output-B	2	19	2292	0	2
WX9821	2	37	954998	0	3
n2544	17	44	553	2	4
\DFF_1408/Q_reg-SDFF-output-B	2	37	2299	0	3
WX9819	2	36	955574	0	3
n2551	17	43	560	2	4
\DFF_1407/Q_reg-SDFF-output-B	2	36	567	0	3
WX9817	2	36	956157	0	3
n2558	17	43	567	2	4
\DFF_1406/Q_reg-SDFF-output-B	2	36	574	0	3
WX9815	2	36	956747	0	3
n2565	17	43	574	2	4
\DFF_1405/Q_reg-SDFF-output-B	2	36	581	0	3
WX9813	2	36	957344	0	3
n2572	17	43	581	2	4
\DFF_1404/Q_reg-SDFF-output-B	2	36	588	0	3
WX9811	2	36	957948	0	3
n2579	17	43	588	2	4
\DFF_1403/Q_reg-SDFF-output-B	2	36	595	0	3
WX9809	2	36	958559	0	3
n2586	17	43	595	2	4
\DFF_1402/Q_reg-SDFF-output-B	2	36	602	0	3
WX9807	2	36	959177	0	3
n2593	17	43	602	2	4
\DFF_1401/Q_reg-SDFF-output-B	2	36	609	0	3
WX9805	2	36	959916	0	3
n2600	17	43	609	2	4
\DFF_1400/Q_reg-SDFF-output-B	2	36	616	0	3
WX9803	2	36	960548	0	3
n2607	17	43	616	2	4
\DFF_1399/Q_reg-SDFF-output-B	2	36	623	0	3
WX9801	2	36	961187	0	3
n2614	17	43	623	2	4
\DFF_1398/Q_reg-SDFF-output-B	2	36	630	0	3
WX9799	2	36	961833	0	3
n2621	17	43	630	2	4
\DFF_1397/Q_reg-SDFF-output-B	2	36	637	0	3
WX9797	2	36	962486	0	3
n2628	17	43	637	2	4
\DFF_1396/Q_reg-SDFF-output-B	2	36	644	0	3
WX9795	2	36	962857	0	3
n2635	17	43	355	2	4
\DFF_1395/Q_reg-SDFF-output-B	2	36	651	0	3
WX9793	2	36	963235	0	3
n2642	17	43	362	2	4
\DFF_1394/Q_reg-SDFF-output-B	2	36	369	0	3
WX9791	2	36	963620	0	3
n2649	17	31	369	2	4
\DFF_1393/Q_reg-SDFF-output-B	2	36	376	0	3
\DFF_1392/Q_reg-SDFF-output-B	2	36	383	0	2
n2657	17	26	2180	2	3
\DFF_1391/Q_reg-SDFF-output-B	2	36	2579	0	2
n2665	17	26	4007	2	3
\DFF_1390/Q_reg-SDFF-output-B	2	36	4792	0	2
n2673	17	26	5450	2	3
\DFF_1389/Q_reg-SDFF-output-B	2	36	7012	0	2
n2681	17	26	6910	2	3
\DFF_1388/Q_reg-SDFF-output-B	2	36	9239	0	2
n2689	17	26	8377	2	3
\DFF_1387/Q_reg-SDFF-output-B	2	36	11473	0	2
n2697	17	26	9851	2	3
\DFF_1386/Q_reg-SDFF-output-B	2	36	13714	0	2
n2705	17	26	11332	2	3
\DFF_1385/Q_reg-SDFF-output-B	2	36	15962	0	2
n2713	17	26	12820	2	3
\DFF_1384/Q_reg-SDFF-output-B	2	36	18217	0	2
n2721	17	26	14315	2	3
\DFF_1383/Q_reg-SDFF-output-B	2	36	20479	0	2
n2729	17	26	15758	2	3
\DFF_1382/Q_reg-SDFF-output-B	2	36	22748	0	2
n2737	17	26	17218	2	3
\DFF_1381/Q_reg-SDFF-output-B	2	36	25024	0	2
n2745	17	26	18685	2	3
\DFF_1380/Q_reg-SDFF-output-B	2	36	27307	0	2
n2753	17	26	20159	2	3
\DFF_1379/Q_reg-SDFF-output-B	2	36	29597	0	2
n2761	17	26	21640	2	3
\DFF_1378/Q_reg-SDFF-output-B	2	36	31894	0	2
n2769	17	26	23128	2	3
\DFF_1377/Q_reg-SDFF-output-B	2	25	34198	0	2
n2777	17	26	24623	2	3
\DFF_1376/Q_reg-SDFF-output-B	2	20	36509	0	2
n1825	9	19	594	1	2
\DFF_1375/Q_reg-SDFF-output-B	2	19	37111	0	2
n1826	9	18	601	1	2
\DFF_1374/Q_reg-SDFF-output-B	2	19	37720	0	2
n1827	9	18	608	1	2
\DFF_1373/Q_reg-SDFF-output-B	2	19	38336	0	2
n1828	9	18	615	1	2
\DFF_1372/Q_reg-SDFF-output-B	2	19	38959	0	2
n1829	9	18	622	1	2
\DFF_1371/Q_reg-SDFF-output-B	2	19	39589	0	2
n1830	9	18	629	1	2
\DFF_1370/Q_reg-SDFF-output-B	2	19	40226	0	2
n1831	9	18	636	1	2
\DFF_1369/Q_reg-SDFF-output-B	2	19	40870	0	2
n1832	9	18	643	1	2
\DFF_1368/Q_reg-SDFF-output-B	2	19	41521	0	2
n1833	9	18	650	1	2
\DFF_1367/Q_reg-SDFF-output-B	2	19	42179	0	2
n1834	9	18	657	1	2
\DFF_1366/Q_reg-SDFF-output-B	2	19	42844	0	2
n1835	9	18	664	1	2
\DFF_1365/Q_reg-SDFF-output-B	2	19	43516	0	2
n1836	9	18	671	1	2
\DFF_1364/Q_reg-SDFF-output-B	2	19	44195	0	2
n1837	9	18	678	1	2
\DFF_1363/Q_reg-SDFF-output-B	2	19	44881	0	2
n1838	9	18	396	1	2
\DFF_1362/Q_reg-SDFF-output-B	2	19	45285	0	2
n1839	9	18	403	1	2
\DFF_1361/Q_reg-SDFF-output-B	2	19	45696	0	2
n1840	9	18	156	1	2
\DFF_1360/Q_reg-SDFF-output-B	2	19	45860	0	2
n1841	9	18	2606	1	2
\DFF_1359/Q_reg-SDFF-output-B	2	19	48474	0	2
n1842	9	18	4819	1	2
\DFF_1358/Q_reg-SDFF-output-B	2	19	53301	0	2
n1843	9	18	7039	1	2
\DFF_1357/Q_reg-SDFF-output-B	2	19	60348	0	2
n1844	9	18	9266	1	2
\DFF_1356/Q_reg-SDFF-output-B	2	19	69622	0	2
n1845	9	18	11500	1	2
\DFF_1355/Q_reg-SDFF-output-B	2	19	81130	0	2
n1846	9	18	13741	1	2
\DFF_1354/Q_reg-SDFF-output-B	2	19	94879	0	2
n1847	9	18	15989	1	2
\DFF_1353/Q_reg-SDFF-output-B	2	19	110876	0	2
n1848	9	18	18244	1	2
\DFF_1352/Q_reg-SDFF-output-B	2	19	129128	0	2
n1849	9	18	20506	1	2
\DFF_1351/Q_reg-SDFF-output-B	2	19	149642	0	2
n1850	9	18	22775	1	2
\DFF_1350/Q_reg-SDFF-output-B	2	19	172425	0	2
n1851	9	18	25051	1	2
\DFF_1349/Q_reg-SDFF-output-B	2	19	197484	0	2
n1852	9	18	27334	1	2
\DFF_1348/Q_reg-SDFF-output-B	2	19	224826	0	2
n1853	9	18	29624	1	2
\DFF_1347/Q_reg-SDFF-output-B	2	19	254458	0	2
n1854	9	18	31921	1	2
\DFF_1346/Q_reg-SDFF-output-B	2	19	286387	0	2
n1855	9	18	34225	1	2
\DFF_1345/Q_reg-SDFF-output-B	2	19	320620	0	2
n1856	9	18	36536	1	2
\DFF_1344/Q_reg-SDFF-output-B	2	28	357164	0	3
n1857	9	27	138	1	3
\DFF_1343/Q_reg-SDFF-output-B	2	28	357310	0	3
n1858	9	27	23110	1	3
\DFF_1342/Q_reg-SDFF-output-B	2	28	380428	0	3
n1859	9	27	21622	1	3
\DFF_1341/Q_reg-SDFF-output-B	2	28	380583	0	3
n1860	9	27	20141	1	3
\DFF_1340/Q_reg-SDFF-output-B	2	28	400732	0	3
n1861	9	27	18667	1	3
\DFF_1339/Q_reg-SDFF-output-B	2	28	419407	0	3
n1862	9	27	17200	1	3
\DFF_1338/Q_reg-SDFF-output-B	2	28	436615	0	3
n1863	9	27	15740	1	3
\DFF_1337/Q_reg-SDFF-output-B	2	28	452363	0	3
n1864	9	27	14297	1	3
\DFF_1336/Q_reg-SDFF-output-B	2	28	466668	0	3
n1865	9	27	12802	1	3
\DFF_1335/Q_reg-SDFF-output-B	2	28	479478	0	3
n1866	9	27	11314	1	3
\DFF_1334/Q_reg-SDFF-output-B	2	28	490800	0	3
n1867	9	27	9833	1	3
\DFF_1333/Q_reg-SDFF-output-B	2	28	500641	0	3
n1868	9	27	8359	1	3
\DFF_1332/Q_reg-SDFF-output-B	2	28	509008	0	3
n1869	9	27	6892	1	3
\DFF_1331/Q_reg-SDFF-output-B	2	28	515908	0	3
n1870	9	27	5432	1	3
\DFF_1330/Q_reg-SDFF-output-B	2	28	521348	0	3
n1871	9	27	3989	1	3
\DFF_1329/Q_reg-SDFF-output-B	2	33	525345	0	4
n1872	9	32	2162	1	4
\DFF_1328/Q_reg-SDFF-output-B	2	28	527515	0	3
n2520	17	35	527529	2	4
n1873	9	27	352	1	3
\DFF_1327/Q_reg-SDFF-output-B	2	28	527875	0	3
n1874	9	27	345	1	3
\DFF_1326/Q_reg-SDFF-output-B	2	28	528228	0	3
n1875	9	27	338	1	3
\DFF_1325/Q_reg-SDFF-output-B	2	28	528574	0	3
n1876	9	27	620	1	3
\DFF_1324/Q_reg-SDFF-output-B	2	33	529202	0	4
n1877	9	32	613	1	4
\DFF_1323/Q_reg-SDFF-output-B	2	28	529823	0	3
n2526	17	35	529837	2	4
n1878	9	27	606	1	3
\DFF_1322/Q_reg-SDFF-output-B	2	28	530437	0	3
n1879	9	27	599	1	3
\DFF_1321/Q_reg-SDFF-output-B	2	28	531044	0	3
n1880	9	27	592	1	3
\DFF_1320/Q_reg-SDFF-output-B	2	28	531644	0	3
n1881	9	27	585	1	3
\DFF_1319/Q_reg-SDFF-output-B	2	28	532237	0	3
n1882	9	27	578	1	3
\DFF_1318/Q_reg-SDFF-output-B	2	28	532823	0	3
n1883	9	27	571	1	3
\DFF_1317/Q_reg-SDFF-output-B	2	33	533402	0	4
n1884	9	32	226	1	4
\DFF_1316/Q_reg-SDFF-output-B	2	28	533636	0	3
n2534	17	35	533650	2	4
n1885	9	27	211	1	3
\DFF_1315/Q_reg-SDFF-output-B	2	28	533855	0	3
n1886	9	27	550	1	3
\DFF_1314/Q_reg-SDFF-output-B	2	28	534413	0	3
n1887	9	27	543	1	3
\DFF_1313/Q_reg-SDFF-output-B	2	24	534964	0	3
n1888	9	23	229	1	3
\DFF_1312/Q_reg-SDFF-output-B	2	19	535201	0	2
n2538	17	26	535206	2	3
\DFF_1311/Q_reg-SDFF-output-B	2	19	535709	0	2
n2537	17	26	534969	2	3
\DFF_1310/Q_reg-SDFF-output-B	2	19	536224	0	2
n2536	17	26	534418	2	3
\DFF_1309/Q_reg-SDFF-output-B	2	19	536746	0	2
n2535	17	26	533860	2	3
\DFF_1308/Q_reg-SDFF-output-B	2	19	537275	0	2
\DFF_1307/Q_reg-SDFF-output-B	2	19	537811	0	2
n2532	17	26	533407	2	3
\DFF_1306/Q_reg-SDFF-output-B	2	19	538354	0	2
n2531	17	26	532828	2	3
\DFF_1305/Q_reg-SDFF-output-B	2	19	538904	0	2
n2530	17	26	532242	2	3
\DFF_1304/Q_reg-SDFF-output-B	2	19	539461	0	2
n2529	17	26	531649	2	3
\DFF_1303/Q_reg-SDFF-output-B	2	19	540025	0	2
n2528	17	26	531049	2	3
\DFF_1302/Q_reg-SDFF-output-B	2	19	540596	0	2
n2527	17	26	530442	2	3
\DFF_1301/Q_reg-SDFF-output-B	2	19	541174	0	2
\DFF_1300/Q_reg-SDFF-output-B	2	19	541759	0	2
n2524	17	26	529207	2	3
\DFF_1299/Q_reg-SDFF-output-B	2	19	542351	0	2
n2523	17	26	528579	2	3
\DFF_1298/Q_reg-SDFF-output-B	2	19	542661	0	2
n2522	17	26	528233	2	3
\DFF_1297/Q_reg-SDFF-output-B	2	19	542978	0	2
n2521	17	26	527880	2	3
\DFF_1296/Q_reg-SDFF-output-B	2	19	543302	0	2
\DFF_1295/Q_reg-SDFF-output-B	2	19	545116	0	2
n2518	17	26	525350	2	3
\DFF_1294/Q_reg-SDFF-output-B	2	19	548338	0	2
n2517	17	26	521353	2	3
\DFF_1293/Q_reg-SDFF-output-B	2	19	552985	0	2
n2516	17	26	515913	2	3
\DFF_1292/Q_reg-SDFF-output-B	2	19	559064	0	2
n2515	17	26	509013	2	3
\DFF_1291/Q_reg-SDFF-output-B	2	19	566582	0	2
n2514	17	26	500646	2	3
\DFF_1290/Q_reg-SDFF-output-B	2	19	575546	0	2
n2513	17	26	490805	2	3
\DFF_1289/Q_reg-SDFF-output-B	2	19	585963	0	2
n2512	17	26	479483	2	3
\DFF_1288/Q_reg-SDFF-output-B	2	19	586155	0	2
n2511	17	26	466673	2	3
\DFF_1287/Q_reg-SDFF-output-B	2	19	599499	0	2
n2510	17	26	452368	2	3
\DFF_1286/Q_reg-SDFF-output-B	2	19	614317	0	2
n2509	17	26	436620	2	3
\DFF_1285/Q_reg-SDFF-output-B	2	19	630616	0	2
n2508	17	26	419412	2	3
\DFF_1284/Q_reg-SDFF-output-B	2	19	648403	0	2
n2507	17	26	400737	2	3
\DFF_1283/Q_reg-SDFF-output-B	2	19	667685	0	2
n2506	17	26	380588	2	3
\DFF_1282/Q_reg-SDFF-output-B	2	19	688469	0	2
n2505	17	26	139	2	3
\DFF_1281/Q_reg-SDFF-output-B	2	19	688624	0	2
n2504	17	26	357315	2	3
\DFF_1280/Q_reg-SDFF-output-B	2	19	712433	0	2
n2818	26	17	492	3	2
\DFF_1279/Q_reg-SDFF-output-B	2	19	712941	0	2
n2825	26	17	499	3	2
\DFF_1278/Q_reg-SDFF-output-B	2	19	713456	0	2
n2832	26	17	506	3	2
\DFF_1277/Q_reg-SDFF-output-B	2	19	713978	0	2
n2839	26	17	513	3	2
\DFF_1276/Q_reg-SDFF-output-B	2	19	714507	0	2
n2846	26	17	520	3	2
\DFF_1275/Q_reg-SDFF-output-B	2	19	715043	0	2
n2853	26	17	527	3	2
\DFF_1274/Q_reg-SDFF-output-B	2	19	715586	0	2
n2860	26	17	534	3	2
\DFF_1273/Q_reg-SDFF-output-B	2	19	716136	0	2
n2867	26	17	541	3	2
\DFF_1272/Q_reg-SDFF-output-B	2	19	716693	0	2
n2874	26	17	548	3	2
\DFF_1271/Q_reg-SDFF-output-B	2	19	717257	0	2
n2881	26	17	555	3	2
\DFF_1270/Q_reg-SDFF-output-B	2	19	717828	0	2
n2888	26	17	562	3	2
\DFF_1269/Q_reg-SDFF-output-B	2	19	718406	0	2
n2895	26	17	569	3	2
\DFF_1268/Q_reg-SDFF-output-B	2	19	718991	0	2
n2902	26	17	576	3	2
\DFF_1267/Q_reg-SDFF-output-B	2	19	719583	0	2
n2909	26	17	294	3	2
\DFF_1266/Q_reg-SDFF-output-B	2	19	719893	0	2
n2916	26	17	301	3	2
\DFF_1265/Q_reg-SDFF-output-B	2	19	720210	0	2
n2923	26	17	308	3	2
\DFF_1264/Q_reg-SDFF-output-B	2	27	720534	0	3
\DFF_1263/Q_reg-SDFF-output-B	2	27	722344	0	3
\DFF_1262/Q_reg-SDFF-output-B	2	27	725562	0	3
\DFF_1261/Q_reg-SDFF-output-B	2	27	730205	0	3
\DFF_1260/Q_reg-SDFF-output-B	2	27	736280	0	3
\DFF_1259/Q_reg-SDFF-output-B	2	27	743794	0	3
\DFF_1258/Q_reg-SDFF-output-B	2	27	752754	0	3
\DFF_1257/Q_reg-SDFF-output-B	2	27	763167	0	3
\DFF_1256/Q_reg-SDFF-output-B	2	27	775040	0	3
\DFF_1255/Q_reg-SDFF-output-B	2	27	788380	0	3
\DFF_1254/Q_reg-SDFF-output-B	2	27	803194	0	3
\DFF_1253/Q_reg-SDFF-output-B	2	27	819489	0	3
\DFF_1252/Q_reg-SDFF-output-B	2	27	837272	0	3
\DFF_1251/Q_reg-SDFF-output-B	2	27	856550	0	3
\DFF_1250/Q_reg-SDFF-output-B	2	27	877330	0	3
\DFF_1249/Q_reg-SDFF-output-B	2	27	899619	0	3
\DFF_1248/Q_reg-SDFF-output-B	2	60	923424	0	6
\DFF_1247/Q_reg-SDFF-output-B	2	60	923932	0	6
\DFF_1246/Q_reg-SDFF-output-B	2	60	924447	0	6
\DFF_1245/Q_reg-SDFF-output-B	2	60	924969	0	6
\DFF_1244/Q_reg-SDFF-output-B	2	60	925498	0	6
\DFF_1243/Q_reg-SDFF-output-B	2	60	926034	0	6
\DFF_1242/Q_reg-SDFF-output-B	2	60	926577	0	6
\DFF_1241/Q_reg-SDFF-output-B	2	60	927127	0	6
\DFF_1240/Q_reg-SDFF-output-B	2	60	927684	0	6
\DFF_1239/Q_reg-SDFF-output-B	2	60	928248	0	6
\DFF_1238/Q_reg-SDFF-output-B	2	60	928819	0	6
\DFF_1237/Q_reg-SDFF-output-B	2	60	929397	0	6
\DFF_1236/Q_reg-SDFF-output-B	2	60	929982	0	6
\DFF_1235/Q_reg-SDFF-output-B	2	60	930574	0	6
\DFF_1234/Q_reg-SDFF-output-B	2	60	930884	0	6
\DFF_1233/Q_reg-SDFF-output-B	2	24	931201	0	3
WX8560	2	19	722346	0	2
\DFF_1232/Q_reg-SDFF-output-B	2	19	931525	0	2
WX8558	2	19	725564	0	2
\DFF_1231/Q_reg-SDFF-output-B	2	19	1808	0	2
WX8556	2	19	730207	0	2
\DFF_1230/Q_reg-SDFF-output-B	2	19	1815	0	2
WX8554	2	19	736282	0	2
\DFF_1229/Q_reg-SDFF-output-B	2	19	1441	0	2
WX8552	2	19	743796	0	2
\DFF_1228/Q_reg-SDFF-output-B	2	19	1448	0	2
WX8550	2	19	752756	0	2
\DFF_1227/Q_reg-SDFF-output-B	2	19	1455	0	2
WX8548	2	19	763169	0	2
\DFF_1226/Q_reg-SDFF-output-B	2	19	1462	0	2
WX8546	2	19	775042	0	2
\DFF_1225/Q_reg-SDFF-output-B	2	19	1469	0	2
WX8544	2	19	788382	0	2
\DFF_1224/Q_reg-SDFF-output-B	2	19	1476	0	2
WX8542	2	19	803196	0	2
\DFF_1223/Q_reg-SDFF-output-B	2	19	1483	0	2
WX8540	2	19	819491	0	2
\DFF_1222/Q_reg-SDFF-output-B	2	19	1441	0	2
WX8538	2	19	837274	0	2
\DFF_1221/Q_reg-SDFF-output-B	2	19	1448	0	2
WX8536	2	19	856552	0	2
\DFF_1220/Q_reg-SDFF-output-B	2	19	1455	0	2
WX8534	2	19	877332	0	2
\DFF_1219/Q_reg-SDFF-output-B	2	19	1462	0	2
WX8532	2	19	899621	0	2
\DFF_1218/Q_reg-SDFF-output-B	2	19	1469	0	2
WX8530	2	19	923426	0	2
\DFF_1217/Q_reg-SDFF-output-B	2	19	1476	0	2
WX8528	2	37	923934	0	3
n2819	17	44	492	2	4
\DFF_1216/Q_reg-SDFF-output-B	2	37	1483	0	3
WX8526	2	36	924449	0	3
n2826	17	43	499	2	4
\DFF_1215/Q_reg-SDFF-output-B	2	36	506	0	3
WX8524	2	36	924971	0	3
n2833	17	43	506	2	4
\DFF_1214/Q_reg-SDFF-output-B	2	36	513	0	3
WX8522	2	36	925500	0	3
n2840	17	43	513	2	4
\DFF_1213/Q_reg-SDFF-output-B	2	36	520	0	3
WX8520	2	36	926036	0	3
n2847	17	43	520	2	4
\DFF_1212/Q_reg-SDFF-output-B	2	36	527	0	3
WX8518	2	36	926579	0	3
n2854	17	43	527	2	4
\DFF_1211/Q_reg-SDFF-output-B	2	36	534	0	3
WX8516	2	36	927129	0	3
n2861	17	43	534	2	4
\DFF_1210/Q_reg-SDFF-output-B	2	36	541	0	3
WX8514	2	36	927686	0	3
n2868	17	43	541	2	4
\DFF_1209/Q_reg-SDFF-output-B	2	36	548	0	3
WX8512	2	36	928250	0	3
n2875	17	43	548	2	4
\DFF_1208/Q_reg-SDFF-output-B	2	36	555	0	3
WX8510	2	36	928821	0	3
n2882	17	43	555	2	4
\DFF_1207/Q_reg-SDFF-output-B	2	36	562	0	3
WX8508	2	36	929399	0	3
n2889	17	43	562	2	4
\DFF_1206/Q_reg-SDFF-output-B	2	36	569	0	3
WX8506	2	36	929984	0	3
n2896	17	43	569	2	4
\DFF_1205/Q_reg-SDFF-output-B	2	36	576	0	3
WX8504	2	36	930576	0	3
n2903	17	43	576	2	4
\DFF_1204/Q_reg-SDFF-output-B	2	36	583	0	3
WX8502	2	36	930886	0	3
n2910	17	43	294	2	4
\DFF_1203/Q_reg-SDFF-output-B	2	36	590	0	3
WX8500	2	36	931203	0	3
n2917	17	43	301	2	4
\DFF_1202/Q_reg-SDFF-output-B	2	36	308	0	3
WX8498	2	36	931527	0	3
n2924	17	31	308	2	4
\DFF_1201/Q_reg-SDFF-output-B	2	36	315	0	3
\DFF_1200/Q_reg-SDFF-output-B	2	36	322	0	2
n2932	17	26	1794	2	3
\DFF_1199/Q_reg-SDFF-output-B	2	36	2132	0	2
n2940	17	26	3202	2	3
\DFF_1198/Q_reg-SDFF-output-B	2	36	3959	0	2
n2948	17	26	1427	2	3
\DFF_1197/Q_reg-SDFF-output-B	2	36	5402	0	2
n2956	17	26	6059	2	3
\DFF_1196/Q_reg-SDFF-output-B	2	36	6862	0	2
n2964	17	26	7498	2	3
\DFF_1195/Q_reg-SDFF-output-B	2	36	8329	0	2
n2972	17	26	8944	2	3
\DFF_1194/Q_reg-SDFF-output-B	2	36	9803	0	2
n2980	17	26	10397	2	3
\DFF_1193/Q_reg-SDFF-output-B	2	36	11284	0	2
n2988	17	26	11857	2	3
\DFF_1192/Q_reg-SDFF-output-B	2	36	12772	0	2
n2996	17	26	13324	2	3
