
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 41
No. of Gates: 12084
No. of DFFs: 1732
No. of Nodes: 29150
Execution Time: 6927805000 ns
Primary Inputs: troj13_0N40 troj13_0N42 troj13_0n2 troj13_0N41 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 troj13_0n4 DATA_0_27 RESET
Outputs: troj13_0n8 troj13_0n12 Trigger_en0_2 Trigger_en0_0 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 troj13_0n14 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 DATA_9_5 DATA_9_6 troj13_0n13 Trigger_en0_5 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_1080/Q_reg-SDFF-s-bar	2	2	358238	0	0
\DFF_1079/Q_reg-SDFF-s-bar	2	2	358541	0	0
\DFF_1078/Q_reg-SDFF-s-bar	2	2	358851	0	0
\DFF_1077/Q_reg-SDFF-s-bar	2	2	359110	0	0
\DFF_1076/Q_reg-SDFF-s-bar	2	2	359434	0	0
\DFF_1075/Q_reg-SDFF-s-bar	2	2	359765	0	0
\DFF_1074/Q_reg-SDFF-s-bar	2	2	360103	0	0
\DFF_1073/Q_reg-SDFF-s-bar	2	2	360423	0	0
\DFF_1072/Q_reg-SDFF-s-bar	2	2	360677	0	0
\DFF_1071/Q_reg-SDFF-s-bar	2	2	362139	0	0
\DFF_1070/Q_reg-SDFF-s-bar	2	2	364736	0	0
\DFF_1069/Q_reg-SDFF-s-bar	2	2	368483	0	0
\DFF_1068/Q_reg-SDFF-s-bar	2	2	373387	0	0
\DFF_1067/Q_reg-SDFF-s-bar	2	2	379455	0	0
\DFF_1066/Q_reg-SDFF-s-bar	2	2	386694	0	0
\DFF_1065/Q_reg-SDFF-s-bar	2	2	395111	0	0
\DFF_1064/Q_reg-SDFF-s-bar	2	2	404713	0	0
\DFF_1063/Q_reg-SDFF-s-bar	2	2	415507	0	0
\DFF_1062/Q_reg-SDFF-s-bar	2	2	427500	0	0
\DFF_1061/Q_reg-SDFF-s-bar	2	2	440699	0	0
\DFF_1060/Q_reg-SDFF-s-bar	2	2	455111	0	0
\DFF_1059/Q_reg-SDFF-s-bar	2	2	470743	0	0
\DFF_1058/Q_reg-SDFF-s-bar	2	2	487602	0	0
\DFF_1057/Q_reg-SDFF-s-bar	2	2	505695	0	0
\DFF_1056/Q_reg-SDFF-s-bar	2	2	525029	0	0
\DFF_1055/Q_reg-SDFF-s-bar	2	2	525442	0	0
\DFF_1054/Q_reg-SDFF-s-bar	2	2	525695	0	0
\DFF_1053/Q_reg-SDFF-s-bar	2	2	525956	0	0
\DFF_1052/Q_reg-SDFF-s-bar	2	2	526224	0	0
\DFF_1051/Q_reg-SDFF-s-bar	2	2	526499	0	0
\DFF_1050/Q_reg-SDFF-s-bar	2	2	526781	0	0
\DFF_1049/Q_reg-SDFF-s-bar	2	2	527070	0	0
\DFF_1048/Q_reg-SDFF-s-bar	2	2	527366	0	0
\DFF_1047/Q_reg-SDFF-s-bar	2	2	527669	0	0
\DFF_1046/Q_reg-SDFF-s-bar	2	2	527979	0	0
\DFF_1045/Q_reg-SDFF-s-bar	2	2	528238	0	0
\DFF_1044/Q_reg-SDFF-s-bar	2	2	528562	0	0
\DFF_1043/Q_reg-SDFF-s-bar	2	2	528893	0	0
\DFF_1042/Q_reg-SDFF-s-bar	2	2	529231	0	0
\DFF_1041/Q_reg-SDFF-s-bar	2	2	529551	0	0
\DFF_1040/Q_reg-SDFF-s-bar	2	2	529878	0	0
\DFF_1039/Q_reg-SDFF-s-bar	2	2	1463	0	0
\DFF_1038/Q_reg-SDFF-s-bar	2	2	1470	0	0
\DFF_1037/Q_reg-SDFF-s-bar	2	2	1477	0	0
\DFF_1036/Q_reg-SDFF-s-bar	2	2	1484	0	0
\DFF_1035/Q_reg-SDFF-s-bar	2	2	1491	0	0
\DFF_1034/Q_reg-SDFF-s-bar	2	2	1498	0	0
\DFF_1033/Q_reg-SDFF-s-bar	2	2	1505	0	0
\DFF_1032/Q_reg-SDFF-s-bar	2	2	1512	0	0
\DFF_1031/Q_reg-SDFF-s-bar	2	2	1519	0	0
\DFF_1030/Q_reg-SDFF-s-bar	2	2	1526	0	0
\DFF_1029/Q_reg-SDFF-s-bar	2	2	1533	0	0
\DFF_1028/Q_reg-SDFF-s-bar	2	2	1540	0	0
\DFF_1027/Q_reg-SDFF-s-bar	2	2	1547	0	0
\DFF_1026/Q_reg-SDFF-s-bar	2	2	1554	0	0
\DFF_1025/Q_reg-SDFF-s-bar	2	2	1561	0	0
\DFF_1024/Q_reg-SDFF-s-bar	2	2	1568	0	0
\DFF_1023/Q_reg-SDFF-s-bar	2	2	422	0	0
\DFF_1022/Q_reg-SDFF-s-bar	2	2	280	0	0
\DFF_1021/Q_reg-SDFF-s-bar	2	2	287	0	0
\DFF_1020/Q_reg-SDFF-s-bar	2	2	294	0	0
\DFF_1019/Q_reg-SDFF-s-bar	2	2	301	0	0
\DFF_1018/Q_reg-SDFF-s-bar	2	2	308	0	0
\DFF_1017/Q_reg-SDFF-s-bar	2	2	315	0	0
\DFF_1016/Q_reg-SDFF-s-bar	2	2	322	0	0
\DFF_1015/Q_reg-SDFF-s-bar	2	2	329	0	0
\DFF_1014/Q_reg-SDFF-s-bar	2	2	336	0	0
\DFF_1013/Q_reg-SDFF-s-bar	2	2	285	0	0
\DFF_1012/Q_reg-SDFF-s-bar	2	2	292	0	0
\DFF_1011/Q_reg-SDFF-s-bar	2	2	299	0	0
\DFF_1010/Q_reg-SDFF-s-bar	2	2	306	0	0
\DFF_1009/Q_reg-SDFF-s-bar	2	2	313	0	0
\DFF_1008/Q_reg-SDFF-s-bar	2	2	320	0	0
\DFF_1007/Q_reg-SDFF-s-bar	2	2	1774	0	0
\DFF_1006/Q_reg-SDFF-s-bar	2	2	3245	0	0
\DFF_1005/Q_reg-SDFF-s-bar	2	2	4723	0	0
\DFF_1004/Q_reg-SDFF-s-bar	2	2	6208	0	0
\DFF_1003/Q_reg-SDFF-s-bar	2	2	7700	0	0
\DFF_1002/Q_reg-SDFF-s-bar	2	2	9199	0	0
\DFF_1001/Q_reg-SDFF-s-bar	2	2	10705	0	0
\DFF_1000/Q_reg-SDFF-s-bar	2	2	12218	0	0
\DFF_999/Q_reg-SDFF-s-bar	2	2	13738	0	0
\DFF_998/Q_reg-SDFF-s-bar	2	2	15265	0	0
\DFF_997/Q_reg-SDFF-s-bar	2	2	16799	0	0
\DFF_996/Q_reg-SDFF-s-bar	2	2	18340	0	0
\DFF_995/Q_reg-SDFF-s-bar	2	2	19888	0	0
\DFF_994/Q_reg-SDFF-s-bar	2	2	21443	0	0
\DFF_993/Q_reg-SDFF-s-bar	2	2	23005	0	0
\DFF_992/Q_reg-SDFF-s-bar	2	2	24574	0	0
\DFF_991/Q_reg-SDFF-s-bar	2	2	24986	0	0
\DFF_990/Q_reg-SDFF-s-bar	2	2	25272	0	0
\DFF_989/Q_reg-SDFF-s-bar	2	2	25566	0	0
\DFF_988/Q_reg-SDFF-s-bar	2	2	25867	0	0
\DFF_987/Q_reg-SDFF-s-bar	2	2	26175	0	0
\DFF_986/Q_reg-SDFF-s-bar	2	2	26490	0	0
\DFF_985/Q_reg-SDFF-s-bar	2	2	26812	0	0
\DFF_984/Q_reg-SDFF-s-bar	2	2	27141	0	0
\DFF_983/Q_reg-SDFF-s-bar	2	2	27477	0	0
\DFF_982/Q_reg-SDFF-s-bar	2	2	27820	0	0
\DFF_981/Q_reg-SDFF-s-bar	2	2	28112	0	0
\DFF_980/Q_reg-SDFF-s-bar	2	2	28411	0	0
\DFF_979/Q_reg-SDFF-s-bar	2	2	28717	0	0
\DFF_978/Q_reg-SDFF-s-bar	2	2	29030	0	0
\DFF_977/Q_reg-SDFF-s-bar	2	2	29350	0	0
\DFF_976/Q_reg-SDFF-s-bar	2	2	29590	0	0
\DFF_975/Q_reg-SDFF-s-bar	2	2	31371	0	0
\DFF_974/Q_reg-SDFF-s-bar	2	2	34623	0	0
\DFF_973/Q_reg-SDFF-s-bar	2	2	39353	0	0
\DFF_972/Q_reg-SDFF-s-bar	2	2	45568	0	0
\DFF_971/Q_reg-SDFF-s-bar	2	2	53275	0	0
\DFF_970/Q_reg-SDFF-s-bar	2	2	62481	0	0
\DFF_969/Q_reg-SDFF-s-bar	2	2	73193	0	0
\DFF_968/Q_reg-SDFF-s-bar	2	2	85418	0	0
\DFF_967/Q_reg-SDFF-s-bar	2	2	99163	0	0
\DFF_966/Q_reg-SDFF-s-bar	2	2	114435	0	0
\DFF_965/Q_reg-SDFF-s-bar	2	2	131241	0	0
\DFF_964/Q_reg-SDFF-s-bar	2	2	149588	0	0
\DFF_963/Q_reg-SDFF-s-bar	2	2	169483	0	0
\DFF_962/Q_reg-SDFF-s-bar	2	2	190933	0	0
\DFF_961/Q_reg-SDFF-s-bar	2	2	213945	0	0
\DFF_960/Q_reg-SDFF-s-bar	2	2	238526	0	0
\DFF_959/Q_reg-SDFF-s-bar	2	2	257843	0	0
\DFF_958/Q_reg-SDFF-s-bar	2	2	275910	0	0
\DFF_957/Q_reg-SDFF-s-bar	2	2	276037	0	0
\DFF_956/Q_reg-SDFF-s-bar	2	2	276364	0	0
\DFF_955/Q_reg-SDFF-s-bar	2	2	290750	0	0
\DFF_954/Q_reg-SDFF-s-bar	2	2	303923	0	0
\DFF_953/Q_reg-SDFF-s-bar	2	2	315890	0	0
\DFF_952/Q_reg-SDFF-s-bar	2	2	326658	0	0
\DFF_951/Q_reg-SDFF-s-bar	2	2	336234	0	0
\DFF_950/Q_reg-SDFF-s-bar	2	2	344625	0	0
\DFF_949/Q_reg-SDFF-s-bar	2	2	344865	0	0
\DFF_948/Q_reg-SDFF-s-bar	2	2	350907	0	0
\DFF_947/Q_reg-SDFF-s-bar	2	2	355785	0	0
\DFF_946/Q_reg-SDFF-s-bar	2	2	359506	0	0
\DFF_945/Q_reg-SDFF-s-bar	2	2	362077	0	0
\DFF_944/Q_reg-SDFF-s-bar	2	2	363514	0	0
\DFF_943/Q_reg-SDFF-s-bar	2	2	363807	0	0
\DFF_942/Q_reg-SDFF-s-bar	2	2	364102	0	0
\DFF_941/Q_reg-SDFF-s-bar	2	2	364415	0	0
\DFF_940/Q_reg-SDFF-s-bar	2	2	364721	0	0
\DFF_939/Q_reg-SDFF-s-bar	2	2	365029	0	0
\DFF_938/Q_reg-SDFF-s-bar	2	2	365312	0	0
\DFF_937/Q_reg-SDFF-s-bar	2	2	365597	0	0
\DFF_936/Q_reg-SDFF-s-bar	2	2	365875	0	0
\DFF_935/Q_reg-SDFF-s-bar	2	2	366146	0	0
\DFF_934/Q_reg-SDFF-s-bar	2	2	366410	0	0
\DFF_933/Q_reg-SDFF-s-bar	2	2	366667	0	0
\DFF_932/Q_reg-SDFF-s-bar	2	2	366926	0	0
\DFF_931/Q_reg-SDFF-s-bar	2	2	367160	0	0
\DFF_930/Q_reg-SDFF-s-bar	2	2	367396	0	0
\DFF_929/Q_reg-SDFF-s-bar	2	2	367625	0	0
\DFF_928/Q_reg-SDFF-s-bar	2	2	367995	0	0
\DFF_927/Q_reg-SDFF-s-bar	2	2	368320	0	0
\DFF_926/Q_reg-SDFF-s-bar	2	2	368571	0	0
\DFF_925/Q_reg-SDFF-s-bar	2	2	368829	0	0
\DFF_924/Q_reg-SDFF-s-bar	2	2	369094	0	0
\DFF_923/Q_reg-SDFF-s-bar	2	2	369366	0	0
\DFF_922/Q_reg-SDFF-s-bar	2	2	369645	0	0
\DFF_921/Q_reg-SDFF-s-bar	2	2	369931	0	0
\DFF_920/Q_reg-SDFF-s-bar	2	2	370224	0	0
\DFF_919/Q_reg-SDFF-s-bar	2	2	370524	0	0
\DFF_918/Q_reg-SDFF-s-bar	2	2	370831	0	0
\DFF_917/Q_reg-SDFF-s-bar	2	2	371145	0	0
\DFF_916/Q_reg-SDFF-s-bar	2	2	371388	0	0
\DFF_915/Q_reg-SDFF-s-bar	2	2	371716	0	0
\DFF_914/Q_reg-SDFF-s-bar	2	2	372051	0	0
\DFF_913/Q_reg-SDFF-s-bar	2	2	372368	0	0
\DFF_912/Q_reg-SDFF-s-bar	2	2	372692	0	0
\DFF_911/Q_reg-SDFF-s-bar	2	2	373822	0	0
\DFF_910/Q_reg-SDFF-s-bar	2	2	375655	0	0
\DFF_909/Q_reg-SDFF-s-bar	2	2	378198	0	0
\DFF_908/Q_reg-SDFF-s-bar	2	2	381458	0	0
\DFF_907/Q_reg-SDFF-s-bar	2	2	385442	0	0
\DFF_906/Q_reg-SDFF-s-bar	2	2	390157	0	0
\DFF_905/Q_reg-SDFF-s-bar	2	2	390397	0	0
\DFF_904/Q_reg-SDFF-s-bar	2	2	396595	0	0
\DFF_903/Q_reg-SDFF-s-bar	2	2	403545	0	0
\DFF_902/Q_reg-SDFF-s-bar	2	2	411254	0	0
\DFF_901/Q_reg-SDFF-s-bar	2	2	419729	0	0
\DFF_900/Q_reg-SDFF-s-bar	2	2	428977	0	0
\DFF_899/Q_reg-SDFF-s-bar	2	2	439005	0	0
\DFF_898/Q_reg-SDFF-s-bar	2	2	439332	0	0
\DFF_897/Q_reg-SDFF-s-bar	2	2	439459	0	0
\DFF_896/Q_reg-SDFF-s-bar	2	2	450270	0	0
\DFF_895/Q_reg-SDFF-s-bar	2	2	450604	0	0
\DFF_894/Q_reg-SDFF-s-bar	2	2	450855	0	0
\DFF_893/Q_reg-SDFF-s-bar	2	2	451113	0	0
\DFF_892/Q_reg-SDFF-s-bar	2	2	451378	0	0
\DFF_891/Q_reg-SDFF-s-bar	2	2	451650	0	0
\DFF_890/Q_reg-SDFF-s-bar	2	2	451929	0	0
\DFF_889/Q_reg-SDFF-s-bar	2	2	452215	0	0
\DFF_888/Q_reg-SDFF-s-bar	2	2	452508	0	0
\DFF_887/Q_reg-SDFF-s-bar	2	2	452808	0	0
\DFF_886/Q_reg-SDFF-s-bar	2	2	453115	0	0
\DFF_885/Q_reg-SDFF-s-bar	2	2	453429	0	0
\DFF_884/Q_reg-SDFF-s-bar	2	2	453672	0	0
\DFF_883/Q_reg-SDFF-s-bar	2	2	454000	0	0
\DFF_882/Q_reg-SDFF-s-bar	2	2	454335	0	0
\DFF_881/Q_reg-SDFF-s-bar	2	2	454652	0	0
\DFF_880/Q_reg-SDFF-s-bar	2	2	454976	0	0
\DFF_879/Q_reg-SDFF-s-bar	2	2	456110	0	0
\DFF_878/Q_reg-SDFF-s-bar	2	2	457939	0	0
\DFF_877/Q_reg-SDFF-s-bar	2	2	460478	0	0
\DFF_876/Q_reg-SDFF-s-bar	2	2	463734	0	0
\DFF_875/Q_reg-SDFF-s-bar	2	2	467714	0	0
\DFF_874/Q_reg-SDFF-s-bar	2	2	472425	0	0
\DFF_873/Q_reg-SDFF-s-bar	2	2	477874	0	0
\DFF_872/Q_reg-SDFF-s-bar	2	2	484068	0	0
\DFF_871/Q_reg-SDFF-s-bar	2	2	491014	0	0
\DFF_870/Q_reg-SDFF-s-bar	2	2	498719	0	0
\DFF_869/Q_reg-SDFF-s-bar	2	2	507190	0	0
\DFF_868/Q_reg-SDFF-s-bar	2	2	516434	0	0
\DFF_867/Q_reg-SDFF-s-bar	2	2	526458	0	0
\DFF_866/Q_reg-SDFF-s-bar	2	2	536734	0	0
\DFF_865/Q_reg-SDFF-s-bar	2	2	547269	0	0
\DFF_864/Q_reg-SDFF-s-bar	2	2	558076	0	0
\DFF_863/Q_reg-SDFF-s-bar	2	2	558428	0	0
\DFF_862/Q_reg-SDFF-s-bar	2	2	558620	0	0
\DFF_861/Q_reg-SDFF-s-bar	2	2	558878	0	0
\DFF_860/Q_reg-SDFF-s-bar	2	2	559141	0	0
\DFF_859/Q_reg-SDFF-s-bar	2	2	559413	0	0
\DFF_858/Q_reg-SDFF-s-bar	2	2	559692	0	0
\DFF_857/Q_reg-SDFF-s-bar	2	2	559978	0	0
\DFF_856/Q_reg-SDFF-s-bar	2	2	560271	0	0
\DFF_855/Q_reg-SDFF-s-bar	2	2	560571	0	0
\DFF_854/Q_reg-SDFF-s-bar	2	2	560878	0	0
\DFF_853/Q_reg-SDFF-s-bar	2	2	561192	0	0
\DFF_852/Q_reg-SDFF-s-bar	2	2	561513	0	0
\DFF_851/Q_reg-SDFF-s-bar	2	2	561841	0	0
\DFF_850/Q_reg-SDFF-s-bar	2	2	562176	0	0
\DFF_849/Q_reg-SDFF-s-bar	2	2	562435	0	0
\DFF_848/Q_reg-SDFF-s-bar	2	2	562759	0	0
\DFF_847/Q_reg-SDFF-s-bar	2	2	1135	0	0
\DFF_846/Q_reg-SDFF-s-bar	2	2	1142	0	0
\DFF_845/Q_reg-SDFF-s-bar	2	2	1149	0	0
\DFF_844/Q_reg-SDFF-s-bar	2	2	1156	0	0
\DFF_843/Q_reg-SDFF-s-bar	2	2	1163	0	0
\DFF_842/Q_reg-SDFF-s-bar	2	2	1170	0	0
\DFF_841/Q_reg-SDFF-s-bar	2	2	1177	0	0
\DFF_840/Q_reg-SDFF-s-bar	2	2	1184	0	0
\DFF_839/Q_reg-SDFF-s-bar	2	2	1191	0	0
\DFF_838/Q_reg-SDFF-s-bar	2	2	1198	0	0
\DFF_837/Q_reg-SDFF-s-bar	2	2	1205	0	0
\DFF_836/Q_reg-SDFF-s-bar	2	2	1212	0	0
\DFF_835/Q_reg-SDFF-s-bar	2	2	1219	0	0
\DFF_834/Q_reg-SDFF-s-bar	2	2	1226	0	0
\DFF_833/Q_reg-SDFF-s-bar	2	2	1233	0	0
\DFF_832/Q_reg-SDFF-s-bar	2	2	1240	0	0
\DFF_831/Q_reg-SDFF-s-bar	2	2	361	0	0
\DFF_830/Q_reg-SDFF-s-bar	2	2	219	0	0
\DFF_829/Q_reg-SDFF-s-bar	2	2	226	0	0
\DFF_828/Q_reg-SDFF-s-bar	2	2	233	0	0
\DFF_827/Q_reg-SDFF-s-bar	2	2	240	0	0
\DFF_826/Q_reg-SDFF-s-bar	2	2	247	0	0
\DFF_825/Q_reg-SDFF-s-bar	2	2	254	0	0
\DFF_824/Q_reg-SDFF-s-bar	2	2	261	0	0
\DFF_823/Q_reg-SDFF-s-bar	2	2	268	0	0
\DFF_822/Q_reg-SDFF-s-bar	2	2	275	0	0
\DFF_821/Q_reg-SDFF-s-bar	2	2	282	0	0
\DFF_820/Q_reg-SDFF-s-bar	2	2	289	0	0
\DFF_819/Q_reg-SDFF-s-bar	2	2	296	0	0
\DFF_818/Q_reg-SDFF-s-bar	2	2	303	0	0
\DFF_817/Q_reg-SDFF-s-bar	2	2	285	0	0
\DFF_816/Q_reg-SDFF-s-bar	2	2	292	0	0
\DFF_815/Q_reg-SDFF-s-bar	2	2	1418	0	0
\DFF_814/Q_reg-SDFF-s-bar	2	2	2561	0	0
\DFF_813/Q_reg-SDFF-s-bar	2	2	3711	0	0
\DFF_812/Q_reg-SDFF-s-bar	2	2	4868	0	0
\DFF_811/Q_reg-SDFF-s-bar	2	2	6032	0	0
\DFF_810/Q_reg-SDFF-s-bar	2	2	7203	0	0
\DFF_809/Q_reg-SDFF-s-bar	2	2	8381	0	0
\DFF_808/Q_reg-SDFF-s-bar	2	2	9566	0	0
\DFF_807/Q_reg-SDFF-s-bar	2	2	10758	0	0
\DFF_806/Q_reg-SDFF-s-bar	2	2	11957	0	0
\DFF_805/Q_reg-SDFF-s-bar	2	2	13163	0	0
\DFF_804/Q_reg-SDFF-s-bar	2	2	14376	0	0
\DFF_803/Q_reg-SDFF-s-bar	2	2	15596	0	0
\DFF_802/Q_reg-SDFF-s-bar	2	2	16823	0	0
\DFF_801/Q_reg-SDFF-s-bar	2	2	18057	0	0
\DFF_800/Q_reg-SDFF-s-bar	2	2	19298	0	0
\DFF_799/Q_reg-SDFF-s-bar	2	2	19649	0	0
\DFF_798/Q_reg-SDFF-s-bar	2	2	19874	0	0
\DFF_797/Q_reg-SDFF-s-bar	2	2	20107	0	0
\DFF_796/Q_reg-SDFF-s-bar	2	2	20347	0	0
\DFF_795/Q_reg-SDFF-s-bar	2	2	20594	0	0
\DFF_794/Q_reg-SDFF-s-bar	2	2	20848	0	0
\DFF_793/Q_reg-SDFF-s-bar	2	2	21109	0	0
\DFF_792/Q_reg-SDFF-s-bar	2	2	21377	0	0
\DFF_791/Q_reg-SDFF-s-bar	2	2	21652	0	0
\DFF_790/Q_reg-SDFF-s-bar	2	2	21934	0	0
\DFF_789/Q_reg-SDFF-s-bar	2	2	22223	0	0
\DFF_788/Q_reg-SDFF-s-bar	2	2	22519	0	0
\DFF_787/Q_reg-SDFF-s-bar	2	2	22822	0	0
\DFF_786/Q_reg-SDFF-s-bar	2	2	23132	0	0
\DFF_785/Q_reg-SDFF-s-bar	2	2	23424	0	0
\DFF_784/Q_reg-SDFF-s-bar	2	2	23723	0	0
\DFF_783/Q_reg-SDFF-s-bar	2	2	25148	0	0
\DFF_782/Q_reg-SDFF-s-bar	2	2	27716	0	0
\DFF_781/Q_reg-SDFF-s-bar	2	2	31434	0	0
\DFF_780/Q_reg-SDFF-s-bar	2	2	36309	0	0
\DFF_779/Q_reg-SDFF-s-bar	2	2	42348	0	0
\DFF_778/Q_reg-SDFF-s-bar	2	2	49558	0	0
\DFF_777/Q_reg-SDFF-s-bar	2	2	57946	0	0
\DFF_776/Q_reg-SDFF-s-bar	2	2	67519	0	0
\DFF_775/Q_reg-SDFF-s-bar	2	2	78284	0	0
\DFF_774/Q_reg-SDFF-s-bar	2	2	90248	0	0
\DFF_773/Q_reg-SDFF-s-bar	2	2	103418	0	0
\DFF_772/Q_reg-SDFF-s-bar	2	2	117801	0	0
\DFF_771/Q_reg-SDFF-s-bar	2	2	133404	0	0
\DFF_770/Q_reg-SDFF-s-bar	2	2	150234	0	0
\DFF_769/Q_reg-SDFF-s-bar	2	2	168298	0	0
\DFF_768/Q_reg-SDFF-s-bar	2	2	187603	0	0
\DFF_767/Q_reg-SDFF-s-bar	2	2	198393	0	0
\DFF_766/Q_reg-SDFF-s-bar	2	2	208902	0	0
\DFF_765/Q_reg-SDFF-s-bar	2	2	219152	0	0
\DFF_764/Q_reg-SDFF-s-bar	2	2	229150	0	0
\DFF_763/Q_reg-SDFF-s-bar	2	2	238368	0	0
\DFF_762/Q_reg-SDFF-s-bar	2	2	246813	0	0
\DFF_761/Q_reg-SDFF-s-bar	2	2	254492	0	0
\DFF_760/Q_reg-SDFF-s-bar	2	2	261412	0	0
\DFF_759/Q_reg-SDFF-s-bar	2	2	267580	0	0
\DFF_758/Q_reg-SDFF-s-bar	2	2	267823	0	0
\DFF_757/Q_reg-SDFF-s-bar	2	2	272508	0	0
\DFF_756/Q_reg-SDFF-s-bar	2	2	276462	0	0
\DFF_755/Q_reg-SDFF-s-bar	2	2	279692	0	0
\DFF_754/Q_reg-SDFF-s-bar	2	2	282205	0	0
\DFF_753/Q_reg-SDFF-s-bar	2	2	284008	0	0
\DFF_752/Q_reg-SDFF-s-bar	2	2	285117	0	0
\DFF_751/Q_reg-SDFF-s-bar	2	2	285522	0	0
\DFF_750/Q_reg-SDFF-s-bar	2	2	285929	0	0
\DFF_749/Q_reg-SDFF-s-bar	2	2	286329	0	0
\DFF_748/Q_reg-SDFF-s-bar	2	2	286722	0	0
\DFF_747/Q_reg-SDFF-s-bar	2	2	287117	0	0
\DFF_746/Q_reg-SDFF-s-bar	2	2	287487	0	0
\DFF_745/Q_reg-SDFF-s-bar	2	2	287727	0	0
\DFF_744/Q_reg-SDFF-s-bar	2	2	288092	0	0
\DFF_743/Q_reg-SDFF-s-bar	2	2	288457	0	0
\DFF_742/Q_reg-SDFF-s-bar	2	2	288808	0	0
\DFF_741/Q_reg-SDFF-s-bar	2	2	289152	0	0
\DFF_740/Q_reg-SDFF-s-bar	2	2	289498	0	0
\DFF_739/Q_reg-SDFF-s-bar	2	2	289819	0	0
\DFF_738/Q_reg-SDFF-s-bar	2	2	290142	0	0
\DFF_737/Q_reg-SDFF-s-bar	2	2	290458	0	0
\DFF_736/Q_reg-SDFF-s-bar	2	2	290767	0	0
\DFF_735/Q_reg-SDFF-s-bar	2	2	291075	0	0
\DFF_734/Q_reg-SDFF-s-bar	2	2	291399	0	0
\DFF_733/Q_reg-SDFF-s-bar	2	2	291730	0	0
\DFF_732/Q_reg-SDFF-s-bar	2	2	292068	0	0
\DFF_731/Q_reg-SDFF-s-bar	2	2	292413	0	0
\DFF_730/Q_reg-SDFF-s-bar	2	2	292765	0	0
\DFF_729/Q_reg-SDFF-s-bar	2	2	293015	0	0
\DFF_728/Q_reg-SDFF-s-bar	2	2	293381	0	0
\DFF_727/Q_reg-SDFF-s-bar	2	2	293754	0	0
\DFF_726/Q_reg-SDFF-s-bar	2	2	294134	0	0
\DFF_725/Q_reg-SDFF-s-bar	2	2	294521	0	0
\DFF_724/Q_reg-SDFF-s-bar	2	2	294915	0	0
\DFF_723/Q_reg-SDFF-s-bar	2	2	295316	0	0
\DFF_722/Q_reg-SDFF-s-bar	2	2	295724	0	0
\DFF_721/Q_reg-SDFF-s-bar	2	2	296139	0	0
\DFF_720/Q_reg-SDFF-s-bar	2	2	296561	0	0
\DFF_719/Q_reg-SDFF-s-bar	2	2	297251	0	0
\DFF_718/Q_reg-SDFF-s-bar	2	2	298221	0	0
\DFF_717/Q_reg-SDFF-s-bar	2	2	299478	0	0
\DFF_716/Q_reg-SDFF-s-bar	2	2	301029	0	0
\DFF_715/Q_reg-SDFF-s-bar	2	2	302881	0	0
\DFF_714/Q_reg-SDFF-s-bar	2	2	305041	0	0
\DFF_713/Q_reg-SDFF-s-bar	2	2	307516	0	0
\DFF_712/Q_reg-SDFF-s-bar	2	2	307759	0	0
\DFF_711/Q_reg-SDFF-s-bar	2	2	310637	0	0
\DFF_710/Q_reg-SDFF-s-bar	2	2	313732	0	0
\DFF_709/Q_reg-SDFF-s-bar	2	2	317051	0	0
\DFF_708/Q_reg-SDFF-s-bar	2	2	320601	0	0
\DFF_707/Q_reg-SDFF-s-bar	2	2	324389	0	0
\DFF_706/Q_reg-SDFF-s-bar	2	2	328422	0	0
\DFF_705/Q_reg-SDFF-s-bar	2	2	332707	0	0
\DFF_704/Q_reg-SDFF-s-bar	2	2	332983	0	0
\DFF_703/Q_reg-SDFF-s-bar	2	2	333300	0	0
\DFF_702/Q_reg-SDFF-s-bar	2	2	333624	0	0
\DFF_701/Q_reg-SDFF-s-bar	2	2	333955	0	0
\DFF_700/Q_reg-SDFF-s-bar	2	2	334293	0	0
\DFF_699/Q_reg-SDFF-s-bar	2	2	334638	0	0
\DFF_698/Q_reg-SDFF-s-bar	2	2	334990	0	0
\DFF_697/Q_reg-SDFF-s-bar	2	2	335240	0	0
\DFF_696/Q_reg-SDFF-s-bar	2	2	335606	0	0
\DFF_695/Q_reg-SDFF-s-bar	2	2	335979	0	0
