
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4274
No. of DFFs: 630
No. of Nodes: 10302
Execution Time: 2274271000 ns
Primary Inputs: troj34_0n14 troj34_0N98 troj34_0N99 test_si troj34_0n5 g1196 g6298 g6300 g1234 g6297 g6296 g6294 troj34_0N97 g941 g6304 g6293 troj34_0N96 troj34_0n24 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj34_0n22 troj34_0n25 troj34_0n26 Trigger_en0_13 Trigger_en0_10 Trigger_en0_7 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj34_0n33 Trigger_en0_1 troj34_0n29 troj34_0n18 Trigger_en0_0 test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 troj34_0n21 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_363/Q_reg-SDFF-output-A	3	18	832	0	2
\DFF_360/Q_reg-SDFF-output-A	3	22	1217	0	3
\DFF_356/Q_reg-SDFF-output-A	3	24	1863	0	3
\DFF_350/Q_reg-SDFF-output-A	3	18	502	0	2
\DFF_342/Q_reg-SDFF-output-A	2	4	1015	0	0
\DFF_340/Q_reg-SDFF-output-A	3	26	768	0	3
\DFF_339/Q_reg-SDFF-output-A	3	25	82	0	3
\DFF_335/Q_reg-SDFF-output-A	3	14	612	0	1
\DFF_332/Q_reg-SDFF-output-A	3	10	503	0	1
\DFF_330/Q_reg-SDFF-output-A	3	23	175	0	3
\DFF_326/Q_reg-SDFF-output-A	3	18	963	0	2
\DFF_324/Q_reg-SDFF-output-A	3	20	1525	0	3
\DFF_322/Q_reg-SDFF-output-A	3	18	650	0	2
\DFF_320/Q_reg-SDFF-output-A	3	32	622	0	4
\DFF_313/Q_reg-SDFF-output-A	3	23	2266	0	3
\DFF_310/Q_reg-SDFF-output-A	3	18	353	0	2
\DFF_308/Q_reg-SDFF-output-A	3	26	629	0	3
\DFF_306/Q_reg-SDFF-output-A	3	20	19	0	2
\DFF_300/Q_reg-SDFF-output-A	3	23	1356	0	3
\DFF_296/Q_reg-SDFF-output-A	3	10	518	0	1
\DFF_294/Q_reg-SDFF-output-A	3	34	2546	0	4
\DFF_289/Q_reg-SDFF-output-A	3	16	1538	0	2
\DFF_288/Q_reg-SDFF-output-A	3	18	486	0	2
\DFF_286/Q_reg-SDFF-output-A	2	4	1019	0	0
\DFF_283/Q_reg-SDFF-output-A	3	20	1240	0	3
\DFF_282/Q_reg-SDFF-output-A	3	25	1247	0	3
\DFF_281/Q_reg-SDFF-output-A	3	27	1254	0	4
\DFF_278/Q_reg-SDFF-output-A	3	18	510	0	2
\DFF_277/Q_reg-SDFF-output-A	3	20	517	0	3
\DFF_274/Q_reg-SDFF-output-A	2	4	735	0	0
\DFF_273/Q_reg-SDFF-output-A	3	48	852	0	5
\DFF_271/Q_reg-SDFF-output-A	3	31	2469	0	4
\DFF_270/Q_reg-SDFF-output-A	3	20	1268	0	2
\DFF_269/Q_reg-SDFF-output-A	3	21	1261	0	3
\DFF_268/Q_reg-SDFF-output-A	3	25	490	0	3
\DFF_266/Q_reg-SDFF-output-A	3	35	1443	0	5
\DFF_264/Q_reg-SDFF-output-A	3	26	2190	0	3
\DFF_262/Q_reg-SDFF-output-A	3	23	2583	0	3
\DFF_258/Q_reg-SDFF-output-A	3	18	2068	0	2
\DFF_257/Q_reg-SDFF-output-A	3	21	2318	0	3
\DFF_256/Q_reg-SDFF-output-A	3	18	1157	0	2
\DFF_252/Q_reg-SDFF-output-A	2	4	1776	0	0
\DFF_250/Q_reg-SDFF-output-A	3	20	2832	0	3
\DFF_247/Q_reg-SDFF-output-A	3	34	900	0	5
\DFF_245/Q_reg-SDFF-output-A	3	18	2146	0	2
\DFF_239/Q_reg-SDFF-output-A	3	18	2433	0	2
\DFF_237/Q_reg-SDFF-output-A	3	18	2956	0	2
\DFF_235/Q_reg-SDFF-output-A	3	25	315	0	3
\DFF_234/Q_reg-SDFF-output-A	3	33	322	0	4
\DFF_233/Q_reg-SDFF-output-A	3	23	722	0	3
\DFF_229/Q_reg-SDFF-output-A	3	18	1922	0	2
\DFF_219/Q_reg-SDFF-output-A	3	10	518	0	1
\DFF_218/Q_reg-SDFF-output-A	2	4	534	0	0
\DFF_216/Q_reg-SDFF-output-A	2	4	1952	0	0
\DFF_212/Q_reg-SDFF-output-A	3	18	2835	0	2
\DFF_205/Q_reg-SDFF-output-A	3	25	2444	0	3
\DFF_204/Q_reg-SDFF-output-A	3	18	19	0	2
\DFF_203/Q_reg-SDFF-output-A	3	18	26	0	2
\DFF_190/Q_reg-SDFF-output-A	3	27	779	0	4
\DFF_189/Q_reg-SDFF-output-A	3	24	1201	0	3
\DFF_187/Q_reg-SDFF-output-A	3	20	1809	0	3
\DFF_184/Q_reg-SDFF-output-A	3	34	55	0	5
\DFF_183/Q_reg-SDFF-output-A	3	24	1099	0	3
\DFF_182/Q_reg-SDFF-output-A	3	33	1349	0	5
\DFF_175/Q_reg-SDFF-output-A	3	17	75	0	2
\DFF_174/Q_reg-SDFF-output-A	3	34	474	0	3
\DFF_173/Q_reg-SDFF-output-A	3	14	792	0	1
\DFF_172/Q_reg-SDFF-output-A	3	18	516	0	2
\DFF_171/Q_reg-SDFF-output-A	2	4	995	0	0
\DFF_167/Q_reg-SDFF-output-A	3	36	1544	0	3
\DFF_164/Q_reg-SDFF-output-A	3	18	1959	0	2
\DFF_162/Q_reg-SDFF-output-A	3	36	3711	0	3
\DFF_161/Q_reg-SDFF-output-A	3	18	354	0	2
\DFF_156/Q_reg-SDFF-output-A	2	4	419	0	0
\DFF_150/Q_reg-SDFF-output-A	3	33	603	0	5
\DFF_147/Q_reg-SDFF-output-A	3	31	2510	0	4
\DFF_146/Q_reg-SDFF-output-A	3	26	2890	0	3
\DFF_144/Q_reg-SDFF-output-A	3	12	3578	0	1
\DFF_141/Q_reg-SDFF-output-A	3	18	2879	0	2
\DFF_139/Q_reg-SDFF-output-A	3	40	1653	0	5
\DFF_135/Q_reg-SDFF-output-A	3	33	99999995	0	5
\DFF_133/Q_reg-SDFF-output-A	3	20	1941	0	3
\DFF_125/Q_reg-SDFF-output-A	3	20	384	0	3
\DFF_123/Q_reg-SDFF-output-A	3	29	411	0	4
\DFF_119/Q_reg-SDFF-output-A	3	16	793	0	2
\DFF_116/Q_reg-SDFF-output-A	3	31	4292	0	4
\DFF_111/Q_reg-SDFF-output-A	3	18	184	0	2
\DFF_109/Q_reg-SDFF-output-A	3	23	384	0	2
\DFF_108/Q_reg-SDFF-output-A	3	22	391	0	2
\DFF_107/Q_reg-SDFF-output-A	3	29	398	0	4
\DFF_103/Q_reg-SDFF-output-A	3	20	1338	0	3
\DFF_102/Q_reg-SDFF-output-A	3	16	2390	0	2
\DFF_100/Q_reg-SDFF-output-A	3	34	2815	0	5
\DFF_95/Q_reg-SDFF-output-A	3	35	2839	0	5
\DFF_94/Q_reg-SDFF-output-A	3	14	3143	0	1
\DFF_93/Q_reg-SDFF-output-A	2	4	60	0	0
\DFF_89/Q_reg-SDFF-output-A	3	27	430	0	3
\DFF_83/Q_reg-SDFF-output-A	3	36	1669	0	3
\DFF_78/Q_reg-SDFF-output-A	3	18	2550	0	2
\DFF_77/Q_reg-SDFF-output-A	3	32	3040	0	4
\DFF_76/Q_reg-SDFF-output-A	3	27	3666	0	3
\DFF_73/Q_reg-SDFF-output-A	3	30	1308	0	4
\DFF_69/Q_reg-SDFF-output-A	3	23	377	0	2
\DFF_66/Q_reg-SDFF-output-A	3	29	1124	0	4
\DFF_65/Q_reg-SDFF-output-A	3	27	1536	0	3
\DFF_64/Q_reg-SDFF-output-A	3	31	2162	0	5
\DFF_61/Q_reg-SDFF-output-A	3	10	4224	0	1
\DFF_59/Q_reg-SDFF-output-A	3	25	542	0	3
\DFF_58/Q_reg-SDFF-output-A	3	20	549	0	2
\DFF_56/Q_reg-SDFF-output-A	3	10	53	0	1
\DFF_55/Q_reg-SDFF-output-A	3	29	303	0	4
\DFF_53/Q_reg-SDFF-output-A	3	27	847	0	4
\DFF_51/Q_reg-SDFF-output-A	3	18	520	0	2
\DFF_50/Q_reg-SDFF-output-A	3	30	770	0	4
\DFF_40/Q_reg-SDFF-output-A	3	30	3643	0	4
\DFF_39/Q_reg-SDFF-output-A	3	33	1996	0	5
\DFF_36/Q_reg-SDFF-output-A	3	10	4745	0	1
\DFF_31/Q_reg-SDFF-output-A	3	16	785	0	2
\DFF_29/Q_reg-SDFF-output-A	3	18	1224	0	2
\DFF_27/Q_reg-SDFF-output-A	3	18	1941	0	2
\DFF_22/Q_reg-SDFF-output-A	2	4	99999996	0	0
\DFF_19/Q_reg-SDFF-output-A	3	27	99999995	0	3
\DFF_18/Q_reg-SDFF-output-A	3	18	1262	0	2
\DFF_17/Q_reg-SDFF-output-A	3	38	984	0	4
\DFF_15/Q_reg-SDFF-output-A	3	18	391	0	2
\DFF_13/Q_reg-SDFF-output-A	3	18	907	0	2
\DFF_4/Q_reg-SDFF-output-A	3	10	493	0	1
\DFF_3/Q_reg-SDFF-output-A	3	18	500	0	2
\DFF_0/Q_reg-SDFF-output-A	3	18	269	0	2
n1972	3	11	2201	0	1
n1947	3	19	423	0	2
g5169	11	5	752	1	0
n1975	3	11	1573	0	1
n1698	19	3	551	2	0
g5166	11	5	1074	1	0
n1798	11	3	616	1	0
n1799	11	3	616	1	0
n1804	11	3	616	1	0
n1802	11	3	616	1	0
n1803	11	3	616	1	0
n1795	3	11	99999995	0	1
n1549	4	2	187	0	0
n1345	2	17	208	0	1
n1227	4	2	3	0	0
n1794	3	11	99999995	0	1
n1793	3	11	99999995	0	1
n1195	22	18	185	3	2
g4668	9	89	769	1	13
n1347	81	9	582	13	1
n673	51	3	92	6	0
n1805	37	2	99999996	5	0
n1590	51	9	416	7	1
\DFF_505/Q_reg-SDFF-output-A	3	15	1531	0	1
\DFF_425/Q_reg-SDFF-output-A	3	15	359	0	1
\DFF_225/Q_reg-SDFF-output-A	3	15	3266	0	1
\DFF_157/Q_reg-SDFF-output-A	3	15	1010	0	1
\DFF_145/Q_reg-SDFF-output-A	3	15	3443	0	1
g6862	17	18	183	2	2
n1346	2	20	208	0	2
n1950	4	18	601	0	2
n1518	18	19	858	2	2
n1520	47	9	2075	6	1
n1966	43	9	719	6	1
\DFF_578/Q_reg-SDFF-output-A	3	27	308	0	3
\DFF_427/Q_reg-SDFF-output-A	3	19	32	0	2
n1781	31	26	222	4	3
\DFF_101/Q_reg-SDFF-output-A	3	27	2679	0	3
\DFF_105/Q_reg-SDFF-output-A	3	19	815	0	2
\DFF_514/Q_reg-SDFF-output-A	3	12	1816	0	1
n1812	48	10	2864	6	1
n1822	22	10	1140	3	1
n696	21	9	395	3	1
n1948	4	18	404	0	2
n1609	49	9	734	7	1
n1615	53	9	1206	8	1
n1620	53	9	1773	7	1
n1624	62	9	362	9	1
n1644	62	9	544	9	1
n1649	53	9	537	7	1
n1653	45	9	896	6	1
n1656	54	9	64	7	1
n1661	44	9	2155	6	1
n1665	55	9	2016	7	1
n1718	58	9	508	8	1
n1939	56	9	4011	8	1
n1943	61	9	3077	9	1
\DFF_601/Q_reg-SDFF-output-A	3	27	3100	0	3
n1736	40	9	688	5	1
\DFF_467/Q_reg-SDFF-output-A	3	19	825	0	2
\DFF_32/Q_reg-SDFF-output-A	3	19	526	0	2
n1608	37	9	3	5	1
n1969	18	24	537	2	3
g5173	36	9	807	5	1
\DFF_149/Q_reg-SDFF-output-A	3	19	610	0	2
n1689	34	11	493	4	1
n1704	48	9	580	7	1
n1236	55	10	415	8	1
\DFF_159/Q_reg-SDFF-output-A	3	27	308	0	3
\DFF_2/Q_reg-SDFF-output-A	3	19	507	0	2
n1952	4	18	397	0	2
n1597	21	2	257	3	0
\DFF_63/Q_reg-SDFF-output-A	3	31	2660	0	3
\DFF_200/Q_reg-SDFF-output-A	3	31	482	0	3
\DFF_52/Q_reg-SDFF-output-A	3	26	513	0	3
trig105_0n4	19	18	508	2	2
\DFF_635/Q_reg-SDFF-output-A	3	27	649	0	3
n1744	18	27	224	2	4
g5740	65	9	953	9	1
n1791	51	10	332	7	1
n1945	38	9	799	6	1
\DFF_211/Q_reg-SDFF-output-A	3	21	856	0	3
\DFF_636/Q_reg-SDFF-output-A	3	12	153	0	1
\DFF_24/Q_reg-SDFF-output-A	3	27	5149	0	3
n1694	18	19	83	2	2
n1706	44	9	500	6	1
\DFF_455/Q_reg-SDFF-output-A	3	15	744	0	1
\DFF_186/Q_reg-SDFF-output-A	3	15	2198	0	1
\DFF_114/Q_reg-SDFF-output-A	3	15	4841	0	1
\DFF_28/Q_reg-SDFF-output-A	3	15	1515	0	1
\DFF_236/Q_reg-SDFF-output-A	3	27	308	0	3
n1724	49	10	181	6	1
\DFF_504/Q_reg-SDFF-output-A	3	19	527	0	2
n1809	22	10	415	3	1
\DFF_561/Q_reg-SDFF-output-A	3	28	951	0	3
\DFF_544/Q_reg-SDFF-output-A	3	28	650	0	3
\DFF_307/Q_reg-SDFF-output-A	3	28	917	0	3
\DFF_196/Q_reg-SDFF-output-A	3	28	1345	0	3
\DFF_152/Q_reg-SDFF-output-A	3	28	956	0	3
\DFF_106/Q_reg-SDFF-output-A	3	28	808	0	3
\DFF_92/Q_reg-SDFF-output-A	3	28	470	0	3
\DFF_54/Q_reg-SDFF-output-A	3	28	597	0	3
n1564	22	42	264	3	5
n1636	41	10	486	5	1
n1754	18	32	2996	2	4
n1910	37	10	500	5	1
n1914	30	10	471	4	1
n1922	37	10	2053	5	1
n1924	22	10	1210	3	1
n771	22	9	490	3	1
n1824	36	10	969	5	1
n1197	21	18	378	3	2
n1194	22	19	261	3	2
n1912	50	10	3944	7	1
n1935	34	9	1587	4	1
n1961	33	25	2453	5	3
n1963	41	18	4989	6	2
g5181	41	18	517	6	2
n775	25	18	1216	4	2
n1193	13	42	337	2	5
n1883	32	10	2514	5	1
n1887	49	10	3494	6	1
n1891	43	10	3459	6	1
n1893	48	10	2378	6	1
n1895	43	10	1862	6	1
n1899	48	10	2535	6	1
n762	22	9	505	3	1
n1820	46	10	1893	6	1
n1807	34	2	99999996	4	0
n1659	18	34	154	3	4
n1667	34	26	2045	4	4
n1720	48	9	559	7	1
n1940	59	9	4011	8	1
n897	23	3	565	2	0
\DFF_554/Q_reg-SDFF-output-A	3	15	249	0	1
\DFF_474/Q_reg-SDFF-output-A	3	15	2494	0	1
\DFF_456/Q_reg-SDFF-output-A	3	15	417	0	1
\DFF_263/Q_reg-SDFF-output-A	3	15	2398	0	1
n1481	29	18	398	4	2
n2297	24	18	209	3	2
n1686	62	9	102	7	1
n1808	26	2	99999996	3	0
\DFF_527/Q_reg-SDFF-output-A	3	27	1775	0	3
\DFF_597/Q_reg-SDFF-output-A	3	27	839	0	3
\DFF_249/Q_reg-SDFF-output-A	3	19	509	0	2
n1818	36	10	5859	5	1
n1897	32	10	1445	4	1
n1532	10	49	594	1	6
n1800	61	10	609	9	1
n1885	36	10	2152	5	1
n1816	45	10	3454	6	1
\DFF_215/Q_reg-SDFF-output-A	3	27	1958	0	3
n1814	51	10	361	6	1
g5179	9	61	795	1	9
n1976	39	9	1071	6	1
n1826	31	10	501	4	1
n1829	22	10	5376	3	1
n1831	30	10	3008	4	1
n1833	22	10	2413	3	1
n1835	48	10	2853	6	1
n1845	25	10	2820	3	1
n1849	37	10	2199	5	1
n1851	37	10	1089	6	1
n794	21	9	505	3	1
n1843	41	10	645	6	1
n1837	36	10	3055	5	1
n1363	28	18	1101	4	2
n1317	95	9	163	13	1
n1642	34	22	2686	4	3
n1562	42	22	66	5	3
n1713	30	34	2067	4	4
n1715	62	10	583	9	1
trig110_0n4	10	37	534	1	6
\DFF_518/Q_reg-SDFF-output-A	3	27	1836	0	3
\DFF_155/Q_reg-SDFF-output-A	3	27	707	0	3
n1725	51	10	339	7	1
\DFF_347/Q_reg-SDFF-output-A	3	19	1467	0	2
\DFF_422/Q_reg-SDFF-output-A	3	27	1350	0	3
\DFF_194/Q_reg-SDFF-output-A	3	32	246	0	4
n1601	48	9	3895	7	1
n1926	34	10	940	4	1
n1806	24	2	99999996	3	0
n1717	78	9	147	11	1
\DFF_68/Q_reg-SDFF-output-A	3	27	384	0	3
n1916	30	10	2043	4	1
\DFF_314/Q_reg-SDFF-output-A	3	27	5269	0	3
n1783	10	49	142	1	6
\DFF_248/Q_reg-SDFF-output-A	3	19	504	0	2
\DFF_412/Q_reg-SDFF-output-A	3	27	1497	0	3
n1841	41	10	3463	6	1
n1954	4	18	404	0	2
\DFF_260/Q_reg-SDFF-output-A	3	27	3976	0	3
g5175	98	10	953	12	1
\DFF_287/Q_reg-SDFF-output-A	3	19	493	0	2
n1734	43	26	940	6	3
g6853	18	52	1129	2	7
n1523	20	19	508	3	2
n1984	102	2	41	15	0
n1367	73	10	1109	9	1
n1594	53	10	219	8	1
n1539	22	34	22	3	4
n787	26	22	213	3	3
\DFF_620/Q_reg-SDFF-output-A	3	20	1925	0	2
\DFF_637/Q_reg-SDFF-output-A	3	35	199	0	3
\DFF_603/Q_reg-SDFF-output-A	3	35	2923	0	3
\DFF_361/Q_reg-SDFF-output-A	3	35	1789	0	3
\DFF_303/Q_reg-SDFF-output-A	3	35	1016	0	3
\DFF_272/Q_reg-SDFF-output-A	3	35	2148	0	3
\DFF_199/Q_reg-SDFF-output-A	3	35	489	0	3
\DFF_197/Q_reg-SDFF-output-A	3	35	934	0	3
\DFF_165/Q_reg-SDFF-output-A	3	35	1952	0	3
\DFF_564/Q_reg-SDFF-output-A	3	27	2725	0	3
n1920	47	10	3181	6	1
n1682	79	10	2920	10	1
g5164	10	68	2366	1	9
\DFF_140/Q_reg-SDFF-output-A	3	29	3582	0	4
n1591	27	36	1047	3	5
g7516	3	39	488	0	5
g5744	19	63	992	2	9
\DFF_453/Q_reg-SDFF-output-A	3	12	1907	0	1
n1342	5	3	120	0	0
n1366	34	9	1110	5	1
n725	59	3	106	8	0
\DFF_429/Q_reg-SDFF-output-A	3	12	19	0	1
n1889	37	10	4845	6	1
g5745	19	52	5319	2	7
\DFF_168/Q_reg-SDFF-output-A	3	12	1264	0	1
n1967	37	9	452	5	1
n1216	9	66	243	1	8
\DFF_619/Q_reg-SDFF-output-A	3	29	2220	0	4
n1556	18	21	82	2	2
\DFF_446/Q_reg-SDFF-output-A	3	15	2685	0	1
\DFF_382/Q_reg-SDFF-output-A	3	15	1604	0	1
\DFF_352/Q_reg-SDFF-output-A	3	15	1424	0	1
\DFF_346/Q_reg-SDFF-output-A	3	15	1967	0	1
\DFF_254/Q_reg-SDFF-output-A	3	15	1275	0	1
\DFF_127/Q_reg-SDFF-output-A	3	15	1452	0	1
\DFF_126/Q_reg-SDFF-output-A	3	15	377	0	1
\DFF_43/Q_reg-SDFF-output-A	3	15	1730	0	1
n1957	95	9	276	14	1
n1960	74	10	481	11	1
\DFF_180/Q_reg-SDFF-output-A	3	27	4741	0	3
n1839	46	10	2443	6	1
trig113_0n3	28	37	423	3	5
n707	17	34	483	2	4
n1759	90	9	172	12	1
g5163	11	18	1167	1	2
\DFF_375/Q_reg-SDFF-output-A	3	37	904	0	3
\DFF_323/Q_reg-SDFF-output-A	3	37	1727	0	3
\DFF_207/Q_reg-SDFF-output-A	3	37	2067	0	3
\DFF_177/Q_reg-SDFF-output-A	3	37	716	0	3
\DFF_120/Q_reg-SDFF-output-A	3	37	786	0	3
\DFF_70/Q_reg-SDFF-output-A	3	37	1922	0	3
\DFF_46/Q_reg-SDFF-output-A	3	37	2089	0	3
\DFF_38/Q_reg-SDFF-output-A	3	37	3288	0	3
\DFF_35/Q_reg-SDFF-output-A	3	37	5141	0	3
n2298	14	67	47	2	8
g5172	134	9	518	20	1
\DFF_84/Q_reg-SDFF-output-A	3	27	1274	0	3
n1907	28	10	3821	4	1
g7514	32	11	0	5	1
\DFF_328/Q_reg-SDFF-output-A	3	54	199	0	8
n1772	86	27	2065	10	3
trig117_0n1	18	74	440	2	11
n1606	34	26	1667	4	3
n1604	57	10	342	7	1
n1543	35	26	277	4	3
\DFF_521/Q_reg-SDFF-output-A	3	27	693	0	3
\DFF_486/Q_reg-SDFF-output-A	3	20	934	0	2
g4669	9	90	807	1	13
n1208	9	86	229	1	10
n1185	10	87	287	1	10
n1501	58	14	313	7	2
n1510	43	14	485	5	2
n1918	49	10	3433	6	1
g6383	18	40	844	2	5
n1699	145	10	544	21	1
n1745	18	38	213	2	6
n1847	28	10	4751	4	1
\DFF_20/Q_reg-SDFF-output-A	3	27	99999995	0	3
n1524	18	37	510	2	5
n1684	47	10	404	7	1
n1760	86	22	176	10	3
g4658	10	279	2825	1	41
n1880	22	10	99999988	3	1
g4657	10	312	0	1	42
n1574	73	10	455	11	1
g5168	8	39	224	1	5
n1426	53	9	2256	6	1
n1435	37	9	743	6	1
n1437	37	9	771	4	1
n1439	31	9	800	4	1
n1443	33	9	828	4	1
n1448	40	9	856	4	1
n1466	25	9	884	3	1
g4655	41	18	230	5	2
n736	77	10	572	10	1
n1771	62	18	2089	7	2
n1853	35	10	2117	4	1
n1856	43	10	2917	6	1
n1858	41	10	3984	6	1
n1860	33	10	1941	4	1
n1862	43	10	6744	6	1
n1864	36	10	550	5	1
n1866	38	10	2738	5	1
n1868	42	10	1841	6	1
n1870	41	10	5145	6	1
n1872	38	10	99999988	6	1
n832	22	9	480	3	1
n2304	10	13	90	1	1
troj34_0U12-output-A	2	6	22	0	1
troj34_0n26	5	8	0	1	2
troj34_0N94	4	14	2464	1	4
troj34_0n25	11	4	0	3	1
\DFF_634/Q_reg-SDFF-MUX21	6	18	1220	0	2
\DFF_630/Q_reg-SDFF-MUX21	6	24	1624	0	3
\DFF_627/Q_reg-SDFF-MUX21	6	15	2874	0	1
\DFF_625/Q_reg-SDFF-MUX21	6	28	394	0	4
\DFF_622/Q_reg-SDFF-MUX21	6	13	1689	0	1
\DFF_621/Q_reg-SDFF-MUX21	6	19	1696	0	2
\DFF_609/Q_reg-SDFF-MUX21	5	5	625	0	0
\DFF_606/Q_reg-SDFF-MUX21	6	46	2027	0	5
\DFF_602/Q_reg-SDFF-MUX21	6	32	3290	0	4
\DFF_595/Q_reg-SDFF-MUX21	6	24	931	0	3
\DFF_593/Q_reg-SDFF-MUX21	6	30	2768	0	4
\DFF_590/Q_reg-SDFF-MUX21	6	26	1152	0	3
\DFF_584/Q_reg-SDFF-MUX21	6	22	16	0	3
\DFF_583/Q_reg-SDFF-MUX21	6	17	23	0	2
\DFF_580/Q_reg-SDFF-MUX21	6	19	532	0	2
\DFF_579/Q_reg-SDFF-MUX21	6	33	982	0	4
\DFF_576/Q_reg-SDFF-MUX21	6	18	499	0	2
\DFF_574/Q_reg-SDFF-MUX21	6	29	1395	0	3
\DFF_568/Q_reg-SDFF-MUX21	6	35	1166	0	4
\DFF_566/Q_reg-SDFF-MUX21	6	32	1926	0	5
\DFF_562/Q_reg-SDFF-MUX21	6	24	1257	0	3
\DFF_560/Q_reg-SDFF-MUX21	6	15	934	0	1
\DFF_556/Q_reg-SDFF-MUX21	6	11	725	0	1
\DFF_550/Q_reg-SDFF-MUX21	5	5	637	0	0
\DFF_548/Q_reg-SDFF-MUX21	5	5	613	0	0
\DFF_547/Q_reg-SDFF-MUX21	6	21	619	0	3
\DFF_543/Q_reg-SDFF-MUX21	6	18	562	0	2
\DFF_539/Q_reg-SDFF-MUX21	6	24	612	0	3
\DFF_538/Q_reg-SDFF-MUX21	6	19	859	0	2
\DFF_537/Q_reg-SDFF-MUX21	6	15	1254	0	2
\DFF_536/Q_reg-SDFF-MUX21	6	10	9	0	1
\DFF_535/Q_reg-SDFF-MUX21	5	5	16	0	0
\DFF_533/Q_reg-SDFF-MUX21	6	20	29	0	2
\DFF_531/Q_reg-SDFF-MUX21	6	11	406	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	15	1062	0	1
\DFF_522/Q_reg-SDFF-MUX21	6	33	401	0	4
\DFF_520/Q_reg-SDFF-MUX21	6	27	506	0	4
\DFF_517/Q_reg-SDFF-MUX21	6	12	1865	0	1
\DFF_512/Q_reg-SDFF-MUX21	6	10	405	0	1
\DFF_511/Q_reg-SDFF-MUX21	5	5	822	0	0
\DFF_510/Q_reg-SDFF-MUX21	6	24	1231	0	2
\DFF_509/Q_reg-SDFF-MUX21	6	22	95	0	2
\DFF_503/Q_reg-SDFF-MUX21	5	5	416	0	0
\DFF_502/Q_reg-SDFF-MUX21	6	15	9	0	2
\DFF_500/Q_reg-SDFF-MUX21	5	5	707	0	0
\DFF_499/Q_reg-SDFF-MUX21	6	19	713	0	2
\DFF_496/Q_reg-SDFF-MUX21	6	20	706	0	2
\DFF_495/Q_reg-SDFF-MUX21	6	15	967	0	1
\DFF_492/Q_reg-SDFF-MUX21	6	26	6819	0	3
\DFF_490/Q_reg-SDFF-MUX21	6	16	9	0	2
\DFF_489/Q_reg-SDFF-MUX21	6	22	409	0	2
\DFF_487/Q_reg-SDFF-MUX21	6	25	924	0	3
\DFF_485/Q_reg-SDFF-MUX21	6	15	1251	0	1
\DFF_483/Q_reg-SDFF-MUX21	6	13	927	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	29	1173	0	3
\DFF_478/Q_reg-SDFF-MUX21	6	26	1180	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	31	1643	0	4
\DFF_471/Q_reg-SDFF-MUX21	6	34	3737	0	5
\DFF_470/Q_reg-SDFF-MUX21	6	29	4363	0	4
\DFF_468/Q_reg-SDFF-MUX21	6	19	1273	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	10	9	0	1
\DFF_465/Q_reg-SDFF-MUX21	5	5	16	0	0
\DFF_452/Q_reg-SDFF-MUX21	6	32	2134	0	4
\DFF_449/Q_reg-SDFF-MUX21	6	18	1105	0	2
\DFF_445/Q_reg-SDFF-MUX21	6	19	2425	0	2
\DFF_443/Q_reg-SDFF-MUX21	6	28	468	0	4
\DFF_442/Q_reg-SDFF-MUX21	6	23	16	0	3
\DFF_439/Q_reg-SDFF-MUX21	6	22	1123	0	2
\DFF_437/Q_reg-SDFF-MUX21	6	30	393	0	4
\DFF_434/Q_reg-SDFF-MUX21	6	29	1207	0	4
\DFF_430/Q_reg-SDFF-MUX21	6	15	2624	0	1
\DFF_428/Q_reg-SDFF-MUX21	5	5	23	0	0
\DFF_426/Q_reg-SDFF-MUX21	6	19	36	0	2
\DFF_423/Q_reg-SDFF-MUX21	6	19	856	0	2
\DFF_416/Q_reg-SDFF-MUX21	6	15	252	0	2
\DFF_415/Q_reg-SDFF-MUX21	6	22	502	0	3
\DFF_413/Q_reg-SDFF-MUX21	6	13	993	0	1
\DFF_408/Q_reg-SDFF-MUX21	6	15	3025	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	10	3574	0	1
\DFF_406/Q_reg-SDFF-MUX21	5	5	409	0	0
\DFF_404/Q_reg-SDFF-MUX21	6	15	677	0	2
\DFF_402/Q_reg-SDFF-MUX21	5	5	2413	0	0
\DFF_400/Q_reg-SDFF-MUX21	6	11	30	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	22	432	0	3
\DFF_398/Q_reg-SDFF-MUX21	6	17	682	0	2
\DFF_397/Q_reg-SDFF-MUX21	6	12	689	0	1
