
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4189
No. of DFFs: 630
No. of Nodes: 10132
Execution Time: 7435283000 ns
Primary Inputs: troj22_0n28 troj22_0n2 troj22_0n34 test_si g1196 g6298 troj22_0n35 g6300 g1234 g6297 g6296 g6294 troj22_0n27 g941 g6304 g6293 troj22_0n25 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 troj22_0n26 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj22_0n24 troj22_0n31 troj22_0n29 troj22_0n23 troj22_0n5 Trigger_en0_7 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj22_0n12 Trigger_en0_1 Trigger_en0_0 test_so troj22_0n13 g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 Trigger_en0_3 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_339/Q_reg-SDFF-output-A	3	25	82	0	3
\DFF_335/Q_reg-SDFF-output-A	3	14	612	0	1
\DFF_332/Q_reg-SDFF-output-A	3	10	421	0	1
\DFF_330/Q_reg-SDFF-output-A	3	23	175	0	3
\DFF_326/Q_reg-SDFF-output-A	3	18	2059	0	2
\DFF_324/Q_reg-SDFF-output-A	3	20	2621	0	3
\DFF_322/Q_reg-SDFF-output-A	3	18	1547	0	2
\DFF_320/Q_reg-SDFF-output-A	3	32	751	0	4
\DFF_313/Q_reg-SDFF-output-A	3	23	11684	0	3
\DFF_310/Q_reg-SDFF-output-A	3	18	353	0	2
\DFF_308/Q_reg-SDFF-output-A	3	26	758	0	3
\DFF_306/Q_reg-SDFF-output-A	3	20	19	0	2
\DFF_300/Q_reg-SDFF-output-A	3	23	1318	0	3
\DFF_296/Q_reg-SDFF-output-A	3	10	436	0	1
\DFF_294/Q_reg-SDFF-output-A	3	34	3000	0	4
\DFF_289/Q_reg-SDFF-output-A	3	16	1535	0	2
\DFF_288/Q_reg-SDFF-output-A	3	18	486	0	2
\DFF_286/Q_reg-SDFF-output-A	2	4	920	0	0
\DFF_283/Q_reg-SDFF-output-A	3	20	1728	0	3
\DFF_282/Q_reg-SDFF-output-A	3	25	1735	0	3
\DFF_281/Q_reg-SDFF-output-A	3	27	1742	0	4
\DFF_278/Q_reg-SDFF-output-A	3	18	844	0	2
\DFF_277/Q_reg-SDFF-output-A	3	20	451	0	3
\DFF_274/Q_reg-SDFF-output-A	2	4	724	0	0
\DFF_273/Q_reg-SDFF-output-A	3	41	841	0	5
\DFF_271/Q_reg-SDFF-output-A	3	31	2008	0	4
\DFF_270/Q_reg-SDFF-output-A	3	20	1257	0	2
\DFF_269/Q_reg-SDFF-output-A	3	21	1264	0	3
\DFF_268/Q_reg-SDFF-output-A	3	25	1271	0	3
\DFF_266/Q_reg-SDFF-output-A	3	35	2213	0	5
\DFF_264/Q_reg-SDFF-output-A	3	26	3743	0	3
\DFF_262/Q_reg-SDFF-output-A	3	23	4136	0	3
\DFF_258/Q_reg-SDFF-output-A	3	18	422	0	2
\DFF_257/Q_reg-SDFF-output-A	3	21	672	0	3
\DFF_256/Q_reg-SDFF-output-A	3	18	679	0	2
\DFF_252/Q_reg-SDFF-output-A	2	4	1343	0	0
\DFF_250/Q_reg-SDFF-output-A	3	20	2392	0	3
\DFF_247/Q_reg-SDFF-output-A	3	34	1345	0	5
\DFF_245/Q_reg-SDFF-output-A	3	18	2209	0	2
\DFF_239/Q_reg-SDFF-output-A	3	18	3191	0	2
\DFF_237/Q_reg-SDFF-output-A	3	18	3497	0	2
\DFF_235/Q_reg-SDFF-output-A	3	25	315	0	3
\DFF_234/Q_reg-SDFF-output-A	3	33	322	0	4
\DFF_233/Q_reg-SDFF-output-A	3	23	719	0	3
\DFF_229/Q_reg-SDFF-output-A	3	18	2100	0	2
\DFF_219/Q_reg-SDFF-output-A	3	10	456	0	1
\DFF_218/Q_reg-SDFF-output-A	2	4	472	0	0
\DFF_216/Q_reg-SDFF-output-A	2	4	1890	0	0
\DFF_212/Q_reg-SDFF-output-A	3	18	2802	0	2
\DFF_205/Q_reg-SDFF-output-A	3	25	2153	0	3
\DFF_204/Q_reg-SDFF-output-A	3	18	19	0	2
\DFF_203/Q_reg-SDFF-output-A	3	18	26	0	2
\DFF_190/Q_reg-SDFF-output-A	3	27	779	0	4
\DFF_189/Q_reg-SDFF-output-A	3	24	1149	0	3
\DFF_187/Q_reg-SDFF-output-A	3	20	7076	0	3
\DFF_184/Q_reg-SDFF-output-A	3	34	55	0	5
\DFF_183/Q_reg-SDFF-output-A	3	24	1366	0	3
\DFF_182/Q_reg-SDFF-output-A	3	33	1616	0	5
\DFF_175/Q_reg-SDFF-output-A	3	17	75	0	2
\DFF_174/Q_reg-SDFF-output-A	3	34	471	0	3
\DFF_173/Q_reg-SDFF-output-A	3	14	789	0	1
\DFF_172/Q_reg-SDFF-output-A	3	18	796	0	2
\DFF_171/Q_reg-SDFF-output-A	2	4	1370	0	0
\DFF_167/Q_reg-SDFF-output-A	3	36	7512	0	3
\DFF_164/Q_reg-SDFF-output-A	3	18	7924	0	2
\DFF_162/Q_reg-SDFF-output-A	3	36	9890	0	3
\DFF_161/Q_reg-SDFF-output-A	3	18	534	0	2
\DFF_156/Q_reg-SDFF-output-A	2	4	419	0	0
\DFF_150/Q_reg-SDFF-output-A	3	33	603	0	5
\DFF_147/Q_reg-SDFF-output-A	3	31	2636	0	4
\DFF_146/Q_reg-SDFF-output-A	3	26	3006	0	3
\DFF_144/Q_reg-SDFF-output-A	3	12	4001	0	1
\DFF_141/Q_reg-SDFF-output-A	3	18	3628	0	2
\DFF_139/Q_reg-SDFF-output-A	3	40	2217	0	5
\DFF_135/Q_reg-SDFF-output-A	3	33	99999995	0	5
\DFF_133/Q_reg-SDFF-output-A	3	20	2171	0	3
\DFF_125/Q_reg-SDFF-output-A	3	20	384	0	3
\DFF_123/Q_reg-SDFF-output-A	3	29	411	0	4
\DFF_119/Q_reg-SDFF-output-A	3	16	793	0	2
\DFF_116/Q_reg-SDFF-output-A	3	31	7283	0	4
\DFF_111/Q_reg-SDFF-output-A	3	18	184	0	2
\DFF_109/Q_reg-SDFF-output-A	3	23	384	0	2
\DFF_108/Q_reg-SDFF-output-A	3	22	391	0	2
\DFF_107/Q_reg-SDFF-output-A	3	29	397	0	4
\DFF_103/Q_reg-SDFF-output-A	3	20	1479	0	3
\DFF_102/Q_reg-SDFF-output-A	3	16	2798	0	2
\DFF_100/Q_reg-SDFF-output-A	3	34	3200	0	5
\DFF_95/Q_reg-SDFF-output-A	3	35	2399	0	5
\DFF_94/Q_reg-SDFF-output-A	3	14	2703	0	1
\DFF_93/Q_reg-SDFF-output-A	2	4	60	0	0
\DFF_89/Q_reg-SDFF-output-A	3	27	491	0	3
\DFF_83/Q_reg-SDFF-output-A	3	36	1974	0	3
\DFF_78/Q_reg-SDFF-output-A	3	18	3623	0	2
\DFF_77/Q_reg-SDFF-output-A	3	32	4113	0	4
\DFF_76/Q_reg-SDFF-output-A	3	27	5498	0	3
\DFF_73/Q_reg-SDFF-output-A	3	30	4212	0	4
\DFF_69/Q_reg-SDFF-output-A	3	23	377	0	2
\DFF_66/Q_reg-SDFF-output-A	3	29	5763	0	4
\DFF_65/Q_reg-SDFF-output-A	3	27	6175	0	3
\DFF_64/Q_reg-SDFF-output-A	3	31	7563	0	5
\DFF_61/Q_reg-SDFF-output-A	3	10	11947	0	1
\DFF_59/Q_reg-SDFF-output-A	3	25	542	0	3
\DFF_58/Q_reg-SDFF-output-A	3	20	390	0	2
\DFF_56/Q_reg-SDFF-output-A	3	10	53	0	1
\DFF_55/Q_reg-SDFF-output-A	3	29	303	0	4
\DFF_53/Q_reg-SDFF-output-A	3	27	847	0	4
\DFF_51/Q_reg-SDFF-output-A	3	18	481	0	2
\DFF_50/Q_reg-SDFF-output-A	3	30	731	0	4
\DFF_40/Q_reg-SDFF-output-A	3	30	4889	0	4
\DFF_39/Q_reg-SDFF-output-A	3	33	2198	0	5
\DFF_36/Q_reg-SDFF-output-A	3	10	4515	0	1
\DFF_31/Q_reg-SDFF-output-A	3	16	721	0	2
\DFF_29/Q_reg-SDFF-output-A	3	18	1153	0	2
\DFF_27/Q_reg-SDFF-output-A	3	18	1799	0	2
\DFF_22/Q_reg-SDFF-output-A	2	4	6297	0	0
\DFF_19/Q_reg-SDFF-output-A	3	27	7452	0	3
\DFF_18/Q_reg-SDFF-output-A	3	18	1259	0	2
\DFF_17/Q_reg-SDFF-output-A	3	38	1266	0	4
\DFF_15/Q_reg-SDFF-output-A	3	18	391	0	2
\DFF_13/Q_reg-SDFF-output-A	3	18	1121	0	2
\DFF_4/Q_reg-SDFF-output-A	3	10	496	0	1
\DFF_3/Q_reg-SDFF-output-A	3	18	503	0	2
\DFF_0/Q_reg-SDFF-output-A	3	18	269	0	2
n1972	3	11	2194	0	1
n1947	3	19	416	0	2
g5169	11	5	745	1	0
n1975	3	11	2457	0	1
n1698	19	3	676	2	0
g5166	11	5	2469	1	0
n1798	11	3	6349	1	0
n1799	11	3	6349	1	0
n1804	11	3	6349	1	0
n1802	11	3	6349	1	0
n1803	11	3	6349	1	0
n1795	3	11	6349	0	1
n1549	4	2	187	0	0
n1345	2	17	185	0	1
troj22_0n6	6	3	6	0	0
n1227	4	2	3	0	0
n1794	3	11	6349	0	1
n1793	3	11	6349	0	1
n1195	22	18	185	3	2
g4668	9	89	909	1	13
n1347	81	9	598	13	1
n673	51	3	92	6	0
n1805	37	2	6350	5	0
n1590	51	9	645	7	1
\DFF_505/Q_reg-SDFF-output-A	3	15	1694	0	1
\DFF_425/Q_reg-SDFF-output-A	3	15	359	0	1
\DFF_225/Q_reg-SDFF-output-A	3	15	3011	0	1
\DFF_157/Q_reg-SDFF-output-A	3	15	1003	0	1
\DFF_145/Q_reg-SDFF-output-A	3	15	3866	0	1
g6862	17	18	183	2	2
n1346	2	20	185	0	2
n1950	4	18	1387	0	2
n1518	18	19	486	2	2
n1520	47	9	370	6	1
n1966	43	9	719	6	1
\DFF_578/Q_reg-SDFF-output-A	3	27	308	0	3
\DFF_427/Q_reg-SDFF-output-A	3	19	32	0	2
n1781	31	26	222	4	3
\DFF_101/Q_reg-SDFF-output-A	3	27	3087	0	3
\DFF_105/Q_reg-SDFF-output-A	3	19	814	0	2
\DFF_514/Q_reg-SDFF-output-A	3	12	1816	0	1
n1812	48	10	3613	6	1
n1822	22	10	1892	3	1
n696	21	9	460	3	1
n1948	4	18	397	0	2
n1609	49	9	723	7	1
n1615	53	9	1976	8	1
n1620	53	9	1340	7	1
n1624	62	9	1762	9	1
n1644	62	9	363	9	1
n1649	53	9	356	7	1
n1653	45	9	460	6	1
n1656	54	9	64	7	1
n1661	44	9	2536	6	1
n1665	55	9	2016	7	1
n1718	58	9	508	8	1
n1939	56	9	4465	8	1
n1943	61	9	7892	9	1
\DFF_601/Q_reg-SDFF-output-A	3	27	3485	0	3
n1736	40	9	1165	5	1
\DFF_467/Q_reg-SDFF-output-A	3	19	1013	0	2
\DFF_32/Q_reg-SDFF-output-A	3	19	462	0	2
n1608	37	9	3	5	1
n1969	18	24	537	2	3
g5173	36	9	807	5	1
\DFF_149/Q_reg-SDFF-output-A	3	19	610	0	2
n1689	34	11	8230	4	1
n1704	48	9	3739	7	1
n1236	55	10	578	8	1
\DFF_159/Q_reg-SDFF-output-A	3	27	308	0	3
\DFF_2/Q_reg-SDFF-output-A	3	19	510	0	2
n1952	4	18	397	0	2
n1597	21	2	257	3	0
\DFF_63/Q_reg-SDFF-output-A	3	31	11036	0	3
\DFF_200/Q_reg-SDFF-output-A	3	31	482	0	3
\DFF_52/Q_reg-SDFF-output-A	3	26	474	0	3
\DFF_635/Q_reg-SDFF-output-A	3	27	3617	0	3
n1744	18	27	224	2	4
g5740	65	9	950	9	1
n1791	51	10	332	7	1
n1945	38	9	799	6	1
\DFF_211/Q_reg-SDFF-output-A	3	21	412	0	3
\DFF_636/Q_reg-SDFF-output-A	3	12	146	0	1
\DFF_24/Q_reg-SDFF-output-A	3	27	5392	0	3
n1694	18	19	83	2	2
n1706	44	9	1575	6	1
\DFF_455/Q_reg-SDFF-output-A	3	15	744	0	1
\DFF_186/Q_reg-SDFF-output-A	3	15	7465	0	1
\DFF_114/Q_reg-SDFF-output-A	3	15	7832	0	1
\DFF_28/Q_reg-SDFF-output-A	3	15	1444	0	1
\DFF_236/Q_reg-SDFF-output-A	3	27	308	0	3
n1724	49	10	181	6	1
\DFF_504/Q_reg-SDFF-output-A	3	19	853	0	2
n1809	22	10	6086	3	1
\DFF_561/Q_reg-SDFF-output-A	3	28	951	0	3
\DFF_544/Q_reg-SDFF-output-A	3	28	687	0	3
\DFF_307/Q_reg-SDFF-output-A	3	28	1046	0	3
\DFF_196/Q_reg-SDFF-output-A	3	28	1323	0	3
\DFF_152/Q_reg-SDFF-output-A	3	28	1115	0	3
\DFF_106/Q_reg-SDFF-output-A	3	28	807	0	3
\DFF_92/Q_reg-SDFF-output-A	3	28	470	0	3
\DFF_54/Q_reg-SDFF-output-A	3	28	597	0	3
n1564	22	42	264	3	5
n1636	41	10	407	5	1
n1754	18	32	829	2	4
n1910	37	10	1206	5	1
n1914	30	10	471	4	1
n1922	37	10	407	5	1
n1924	22	10	1357	3	1
n771	22	9	408	3	1
n1824	36	10	2065	5	1
n1197	21	18	378	3	2
n1194	22	19	261	3	2
n1912	50	10	8028	7	1
n1935	34	9	7555	4	1
n1961	33	25	8012	5	3
n1963	41	18	9649	6	2
g5181	41	18	414	6	2
n775	25	18	1113	4	2
n1193	13	42	337	2	5
n1883	32	10	1183	5	1
n1887	49	10	1833	6	1
n1891	43	10	3284	6	1
n1893	47	10	2194	6	1
n1895	43	10	3257	6	1
n1899	48	10	3608	6	1
n762	22	9	423	3	1
n1820	46	10	1773	6	1
n1807	34	2	6350	4	0
n1659	18	34	154	3	4
n1667	34	26	2045	4	4
n1720	48	9	559	7	1
n1940	59	9	373	8	1
n897	23	3	712	2	0
\DFF_554/Q_reg-SDFF-output-A	3	15	249	0	1
\DFF_474/Q_reg-SDFF-output-A	3	15	2019	0	1
\DFF_456/Q_reg-SDFF-output-A	3	15	417	0	1
\DFF_263/Q_reg-SDFF-output-A	3	15	3951	0	1
n1481	29	18	440	4	2
n2297	24	18	209	3	2
n1686	55	9	102	7	1
n1808	26	2	6350	3	0
\DFF_527/Q_reg-SDFF-output-A	3	27	4724	0	3
\DFF_597/Q_reg-SDFF-output-A	3	27	900	0	3
\DFF_249/Q_reg-SDFF-output-A	3	19	2016	0	2
n1818	36	10	622	5	1
n1897	32	10	967	4	1
n1532	10	49	594	1	6
n1800	61	10	6342	9	1
n1885	36	10	2597	5	1
n1816	45	10	3680	6	1
\DFF_215/Q_reg-SDFF-output-A	3	27	1896	0	3
n1814	47	10	4222	6	1
g5179	9	61	386	1	9
n1976	39	9	1158	6	1
n1826	31	10	2742	4	1
n1829	22	10	5745	3	1
n1831	30	10	422	4	1
n1833	22	10	2307	3	1
n1835	48	10	622	6	1
n1845	25	10	2787	3	1
n1849	37	10	459	5	1
n1851	37	10	908	6	1
n794	21	9	447	3	1
n1843	41	10	3356	6	1
n1837	36	10	7802	5	1
n1363	28	18	665	4	2
n1317	91	9	140	13	1
n1642	34	22	2211	4	3
n1562	42	22	66	5	3
n1713	30	34	1925	4	4
n1715	62	10	914	9	1
\DFF_518/Q_reg-SDFF-output-A	3	27	7756	0	3
\DFF_155/Q_reg-SDFF-output-A	3	27	707	0	3
n1725	51	10	339	7	1
\DFF_347/Q_reg-SDFF-output-A	3	19	1848	0	2
\DFF_422/Q_reg-SDFF-output-A	3	27	4339	0	3
\DFF_194/Q_reg-SDFF-output-A	3	32	246	0	4
n1601	48	9	4291	7	1
n1926	34	10	934	4	1
n1806	24	2	6350	3	0
n1717	78	9	147	11	1
\DFF_68/Q_reg-SDFF-output-A	3	27	384	0	3
n1916	30	10	2001	4	1
trig76_0n5	19	22	660	2	3
\DFF_314/Q_reg-SDFF-output-A	3	27	9929	0	3
n1783	10	49	142	1	6
\DFF_248/Q_reg-SDFF-output-A	3	19	949	0	2
\DFF_412/Q_reg-SDFF-output-A	3	27	4739	0	3
n1841	41	10	9642	6	1
n1954	4	18	404	0	2
\DFF_260/Q_reg-SDFF-output-A	3	27	4322	0	3
g5175	98	10	950	12	1
\DFF_287/Q_reg-SDFF-output-A	3	19	493	0	2
n1734	43	26	1066	6	3
g6853	18	52	843	2	7
n1523	20	19	576	3	2
n1984	102	2	41	15	0
n1367	69	10	673	9	1
n1594	53	10	219	8	1
n1539	22	34	22	3	4
n787	26	22	213	3	3
\DFF_620/Q_reg-SDFF-output-A	3	20	2155	0	2
\DFF_637/Q_reg-SDFF-output-A	3	35	199	0	3
\DFF_603/Q_reg-SDFF-output-A	3	35	3993	0	3
\DFF_361/Q_reg-SDFF-output-A	3	35	1488	0	3
\DFF_303/Q_reg-SDFF-output-A	3	35	978	0	3
\DFF_272/Q_reg-SDFF-output-A	3	35	1687	0	3
\DFF_199/Q_reg-SDFF-output-A	3	35	489	0	3
\DFF_197/Q_reg-SDFF-output-A	3	35	912	0	3
\DFF_165/Q_reg-SDFF-output-A	3	35	7917	0	3
\DFF_564/Q_reg-SDFF-output-A	3	27	3275	0	3
trig74_0n3	18	25	399	2	3
trig79_0n5	55	18	806	7	2
n1920	47	10	3482	6	1
n1682	53	10	3827	8	1
g5164	10	68	3731	1	9
\DFF_140/Q_reg-SDFF-output-A	3	29	7092	0	4
n1591	27	36	1063	3	5
g7516	3	39	3854	0	5
g5744	19	63	1259	2	9
\DFF_453/Q_reg-SDFF-output-A	3	12	2174	0	1
n1342	5	3	81	0	0
n1366	34	9	674	5	1
n725	59	3	106	8	0
\DFF_429/Q_reg-SDFF-output-A	3	12	19	0	1
n1889	37	10	5071	6	1
g5745	19	52	5812	2	7
\DFF_168/Q_reg-SDFF-output-A	3	12	7232	0	1
n1967	37	9	719	5	1
n1216	9	66	243	1	8
\DFF_619/Q_reg-SDFF-output-A	3	29	2450	0	4
n1556	18	21	82	2	2
\DFF_446/Q_reg-SDFF-output-A	3	15	2678	0	1
\DFF_382/Q_reg-SDFF-output-A	3	15	1505	0	1
\DFF_352/Q_reg-SDFF-output-A	3	15	1265	0	1
\DFF_346/Q_reg-SDFF-output-A	3	15	2348	0	1
\DFF_254/Q_reg-SDFF-output-A	3	15	961	0	1
\DFF_127/Q_reg-SDFF-output-A	3	15	1363	0	1
\DFF_126/Q_reg-SDFF-output-A	3	15	377	0	1
\DFF_43/Q_reg-SDFF-output-A	3	15	1787	0	1
n1957	95	9	1304	14	1
n1960	74	10	541	11	1
\DFF_180/Q_reg-SDFF-output-A	3	27	5393	0	3
n1839	46	10	3176	6	1
n707	17	34	867	2	4
n1759	90	9	172	12	1
g5163	11	18	2250	1	2
\DFF_375/Q_reg-SDFF-output-A	3	37	851	0	3
\DFF_323/Q_reg-SDFF-output-A	3	37	2823	0	3
\DFF_207/Q_reg-SDFF-output-A	3	37	1588	0	3
\DFF_177/Q_reg-SDFF-output-A	3	37	716	0	3
\DFF_120/Q_reg-SDFF-output-A	3	37	786	0	3
\DFF_70/Q_reg-SDFF-output-A	3	37	2352	0	3
\DFF_46/Q_reg-SDFF-output-A	3	37	2050	0	3
\DFF_38/Q_reg-SDFF-output-A	3	37	3058	0	3
\DFF_35/Q_reg-SDFF-output-A	3	37	4911	0	3
n2298	14	67	47	2	8
g5172	134	9	5157	20	1
\DFF_84/Q_reg-SDFF-output-A	3	27	1579	0	3
n1907	28	10	11476	4	1
g7514	32	11	0	5	1
\DFF_328/Q_reg-SDFF-output-A	3	54	199	0	8
n1772	86	27	1923	10	3
trig71_0n4	19	18	569	2	2
n1606	34	26	1934	4	3
n1604	57	10	342	7	1
n1543	35	26	277	4	3
\DFF_521/Q_reg-SDFF-output-A	3	27	693	0	3
\DFF_486/Q_reg-SDFF-output-A	3	20	931	0	2
g4669	9	90	995	1	13
n1208	9	86	229	1	10
n1185	10	87	287	1	10
n1501	58	14	501	7	2
n1510	43	14	485	5	2
n1918	48	10	4679	6	1
g6383	18	40	592	2	5
n1699	145	10	1680	21	1
n1745	18	38	213	2	6
n1847	28	10	4521	4	1
\DFF_20/Q_reg-SDFF-output-A	3	27	6592	0	3
trig76_0n3	53	18	626	6	2
n1524	18	37	334	2	5
n1684	47	10	397	7	1
n1760	86	22	176	10	3
g4658	10	279	3210	1	41
n1880	22	10	5988	3	1
g4657	10	312	0	1	42
n1574	73	10	669	11	1
g5168	8	39	217	1	5
n1426	46	9	3332	6	1
n1435	37	9	740	6	1
n1437	37	9	362	4	1
n1439	31	9	391	4	1
n1443	33	9	419	4	1
n1448	40	9	447	4	1
n1466	25	9	475	3	1
g4655	41	18	223	5	2
n736	67	10	387	10	1
n1771	62	18	1947	7	2
n1853	35	10	2550	4	1
n1856	43	10	5903	6	1
n1858	41	10	3870	6	1
n1860	33	10	851	4	1
n1862	43	10	8280	6	1
n1864	36	10	3128	5	1
n1866	38	10	2483	5	1
n1868	42	10	3206	6	1
n1870	41	10	8136	6	1
n1872	38	10	99999988	6	1
n832	22	9	852	3	1
n2304	10	13	90	1	1
troj22_0n12	4	99999998	0	1	99999998
troj22_0n19	99999998	4	26	99999998	1
troj22_0n16	4	99999998	99999994	1	99999998
troj22_0n17	99999998	4	1	99999998	1
troj22_0n23	4	32	0	1	8
troj22_0n31	32	5	0	8	1
\DFF_634/Q_reg-SDFF-MUX21	6	18	5123	0	2
\DFF_630/Q_reg-SDFF-MUX21	6	24	6403	0	3
\DFF_627/Q_reg-SDFF-MUX21	6	15	7689	0	1
\DFF_625/Q_reg-SDFF-MUX21	6	28	394	0	4
\DFF_622/Q_reg-SDFF-MUX21	6	13	1919	0	1
\DFF_621/Q_reg-SDFF-MUX21	6	19	1926	0	2
\DFF_609/Q_reg-SDFF-MUX21	5	5	572	0	0
\DFF_606/Q_reg-SDFF-MUX21	6	46	3110	0	5
\DFF_602/Q_reg-SDFF-MUX21	6	32	4419	0	4
\DFF_595/Q_reg-SDFF-MUX21	6	24	928	0	3
\DFF_593/Q_reg-SDFF-MUX21	6	30	2593	0	4
\DFF_590/Q_reg-SDFF-MUX21	6	26	1904	0	3
\DFF_584/Q_reg-SDFF-MUX21	6	22	16	0	3
\DFF_583/Q_reg-SDFF-MUX21	6	17	23	0	2
\DFF_580/Q_reg-SDFF-MUX21	6	19	1181	0	2
\DFF_579/Q_reg-SDFF-MUX21	6	33	2501	0	4
\DFF_576/Q_reg-SDFF-MUX21	6	18	499	0	2
\DFF_574/Q_reg-SDFF-MUX21	6	29	1395	0	3
\DFF_568/Q_reg-SDFF-MUX21	6	35	1346	0	4
\DFF_566/Q_reg-SDFF-MUX21	6	34	2476	0	5
\DFF_562/Q_reg-SDFF-MUX21	6	24	1186	0	3
\DFF_560/Q_reg-SDFF-MUX21	6	15	775	0	1
\DFF_556/Q_reg-SDFF-MUX21	6	11	714	0	1
\DFF_550/Q_reg-SDFF-MUX21	5	5	679	0	0
\DFF_548/Q_reg-SDFF-MUX21	5	5	1399	0	0
\DFF_547/Q_reg-SDFF-MUX21	6	21	1405	0	3
\DFF_543/Q_reg-SDFF-MUX21	6	18	691	0	2
\DFF_539/Q_reg-SDFF-MUX21	6	24	741	0	3
\DFF_538/Q_reg-SDFF-MUX21	6	19	988	0	2
\DFF_537/Q_reg-SDFF-MUX21	6	15	1383	0	2
\DFF_536/Q_reg-SDFF-MUX21	6	10	9	0	1
\DFF_535/Q_reg-SDFF-MUX21	5	5	16	0	0
\DFF_533/Q_reg-SDFF-MUX21	6	20	29	0	2
\DFF_531/Q_reg-SDFF-MUX21	6	11	594	0	1
\DFF_528/Q_reg-SDFF-MUX21	6	15	1250	0	1
\DFF_522/Q_reg-SDFF-MUX21	6	33	401	0	4
\DFF_520/Q_reg-SDFF-MUX21	6	27	506	0	4
\DFF_517/Q_reg-SDFF-MUX21	6	12	10407	0	1
\DFF_512/Q_reg-SDFF-MUX21	6	10	470	0	1
\DFF_511/Q_reg-SDFF-MUX21	5	5	955	0	0
\DFF_510/Q_reg-SDFF-MUX21	6	24	1364	0	2
\DFF_509/Q_reg-SDFF-MUX21	6	22	95	0	2
\DFF_503/Q_reg-SDFF-MUX21	5	5	409	0	0
\DFF_502/Q_reg-SDFF-MUX21	6	15	9	0	2
\DFF_500/Q_reg-SDFF-MUX21	5	5	1053	0	0
\DFF_499/Q_reg-SDFF-MUX21	6	19	1059	0	2
\DFF_496/Q_reg-SDFF-MUX21	6	20	1465	0	2
\DFF_495/Q_reg-SDFF-MUX21	6	15	1726	0	1
\DFF_492/Q_reg-SDFF-MUX21	6	26	8355	0	3
\DFF_490/Q_reg-SDFF-MUX21	6	16	9	0	2
\DFF_489/Q_reg-SDFF-MUX21	6	22	406	0	2
\DFF_487/Q_reg-SDFF-MUX21	6	25	921	0	3
\DFF_485/Q_reg-SDFF-MUX21	6	15	1248	0	1
\DFF_483/Q_reg-SDFF-MUX21	6	13	491	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	29	1353	0	3
\DFF_478/Q_reg-SDFF-MUX21	6	26	1360	0	3
\DFF_477/Q_reg-SDFF-MUX21	6	31	2207	0	4
\DFF_471/Q_reg-SDFF-MUX21	6	34	3262	0	5
\DFF_470/Q_reg-SDFF-MUX21	6	29	4656	0	4
\DFF_468/Q_reg-SDFF-MUX21	6	19	1453	0	2
\DFF_466/Q_reg-SDFF-MUX21	6	10	9	0	1
\DFF_465/Q_reg-SDFF-MUX21	5	5	16	0	0
\DFF_452/Q_reg-SDFF-MUX21	6	32	2401	0	4
\DFF_449/Q_reg-SDFF-MUX21	6	18	1105	0	2
\DFF_445/Q_reg-SDFF-MUX21	6	19	2319	0	2
\DFF_443/Q_reg-SDFF-MUX21	6	28	461	0	4
\DFF_442/Q_reg-SDFF-MUX21	6	23	16	0	3
\DFF_439/Q_reg-SDFF-MUX21	6	22	1123	0	2
\DFF_437/Q_reg-SDFF-MUX21	6	30	1489	0	4
\DFF_434/Q_reg-SDFF-MUX21	6	29	2303	0	4
\DFF_430/Q_reg-SDFF-MUX21	6	15	3989	0	1
\DFF_428/Q_reg-SDFF-MUX21	5	5	23	0	0
\DFF_426/Q_reg-SDFF-MUX21	6	19	36	0	2
\DFF_423/Q_reg-SDFF-MUX21	6	19	870	0	2
\DFF_416/Q_reg-SDFF-MUX21	6	15	252	0	2
\DFF_415/Q_reg-SDFF-MUX21	6	22	502	0	3
\DFF_413/Q_reg-SDFF-MUX21	6	13	1260	0	1
\DFF_408/Q_reg-SDFF-MUX21	6	15	1628	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	10	7496	0	1
\DFF_406/Q_reg-SDFF-MUX21	5	5	409	0	0
\DFF_404/Q_reg-SDFF-MUX21	6	15	670	0	2
\DFF_402/Q_reg-SDFF-MUX21	5	5	2307	0	0
\DFF_400/Q_reg-SDFF-MUX21	6	11	30	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	22	429	0	3
\DFF_398/Q_reg-SDFF-MUX21	6	17	679	0	2
\DFF_397/Q_reg-SDFF-MUX21	6	12	686	0	1
\DFF_393/Q_reg-SDFF-MUX21	6	15	1066	0	2
\DFF_391/Q_reg-SDFF-MUX21	5	5	1597	0	0
\DFF_387/Q_reg-SDFF-MUX21	6	15	696	0	1
